Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.847	4.39112E+6	2.847	4.39112E+6	
2.848	4.38981E+6	2.848	4.38981E+6	
2.849	4.39014E+6	2.849	4.39014E+6	
2.85	4.38953E+6	2.85	4.38953E+6	
2.851	4.38933E+6	2.851	4.38933E+6	
2.852	4.39074E+6	2.852	4.39074E+6	
2.853	4.3839E+6	2.853	4.3839E+6	
2.854	4.38798E+6	2.854	4.38798E+6	
2.855	4.38523E+6	2.855	4.38523E+6	
2.856	4.37871E+6	2.856	4.37871E+6	
2.857	4.37741E+6	2.857	4.37741E+6	
2.858	4.37525E+6	2.858	4.37525E+6	
2.859	4.37599E+6	2.859	4.37599E+6	
2.86	4.37374E+6	2.86	4.37374E+6	
2.861	4.37611E+6	2.861	4.37611E+6	
2.862	4.37355E+6	2.862	4.37355E+6	
2.863	4.37617E+6	2.863	4.37617E+6	
2.864	4.37956E+6	2.864	4.37956E+6	
2.865	4.37959E+6	2.865	4.37959E+6	
2.866	4.38277E+6	2.866	4.38277E+6	
2.867	4.38477E+6	2.867	4.38477E+6	
2.868	4.38238E+6	2.868	4.38238E+6	
2.869	4.3832E+6	2.869	4.3832E+6	
2.87	4.38905E+6	2.87	4.38905E+6	
2.871	4.38776E+6	2.871	4.38776E+6	
2.872	4.38519E+6	2.872	4.38519E+6	
2.873	4.38543E+6	2.873	4.38543E+6	
2.874	4.38393E+6	2.874	4.38393E+6	
2.875	4.38435E+6	2.875	4.38435E+6	
2.876	4.37955E+6	2.876	4.37955E+6	
2.877	4.38076E+6	2.877	4.38076E+6	
2.878	4.37638E+6	2.878	4.37638E+6	
2.879	4.37267E+6	2.879	4.37267E+6	
2.88	4.37979E+6	2.88	4.37979E+6	
2.881	4.37601E+6	2.881	4.37601E+6	
2.882	4.37719E+6	2.882	4.37719E+6	
2.883	4.37926E+6	2.883	4.37926E+6	
2.884	4.38006E+6	2.884	4.38006E+6	
2.885	4.38567E+6	2.885	4.38567E+6	
2.886	4.38355E+6	2.886	4.38355E+6	
2.887	4.38857E+6	2.887	4.38857E+6	
2.888	4.39043E+6	2.888	4.39043E+6	
2.889	4.38625E+6	2.889	4.38625E+6	
2.89	4.38655E+6	2.89	4.38655E+6	
2.891	4.39234E+6	2.891	4.39234E+6	
2.892	4.39271E+6	2.892	4.39271E+6	
2.893	4.395E+6	2.893	4.395E+6	
2.894	4.39262E+6	2.894	4.39262E+6	
2.895	4.39789E+6	2.895	4.39789E+6	
2.896	4.39096E+6	2.896	4.39096E+6	
2.897	4.39302E+6	2.897	4.39302E+6	
2.898	4.39256E+6	2.898	4.39256E+6	
2.899	4.38967E+6	2.899	4.38967E+6	
2.9	4.39215E+6	2.9	4.39215E+6	
2.901	4.38865E+6	2.901	4.38865E+6	
2.902	4.39012E+6	2.902	4.39012E+6	
2.903	4.38685E+6	2.903	4.38685E+6	
2.904	4.38437E+6	2.904	4.38437E+6	
2.905	4.3876E+6	2.905	4.3876E+6	
2.906	4.37978E+6	2.906	4.37978E+6	
2.907	4.38255E+6	2.907	4.38255E+6	
2.908	4.38481E+6	2.908	4.38481E+6	
2.909	4.37915E+6	2.909	4.37915E+6	
2.91	4.3777E+6	2.91	4.3777E+6	
2.911	4.37247E+6	2.911	4.37247E+6	
2.912	4.37328E+6	2.912	4.37328E+6	
2.913	4.37988E+6	2.913	4.37988E+6	
2.914	4.37675E+6	2.914	4.37675E+6	
2.915	4.37647E+6	2.915	4.37647E+6	
2.916	4.37272E+6	2.916	4.37272E+6	
2.917	4.37879E+6	2.917	4.37879E+6	
2.918	4.38302E+6	2.918	4.38302E+6	
2.919	4.38523E+6	2.919	4.38523E+6	
2.92	4.38805E+6	2.92	4.38805E+6	
2.921	4.3856E+6	2.921	4.3856E+6	
2.922	4.3827E+6	2.922	4.3827E+6	
2.923	4.38155E+6	2.923	4.38155E+6	
2.924	4.38597E+6	2.924	4.38597E+6	
2.925	4.38566E+6	2.925	4.38566E+6	
2.926	4.38768E+6	2.926	4.38768E+6	
2.927	4.38087E+6	2.927	4.38087E+6	
2.928	4.37906E+6	2.928	4.37906E+6	
2.929	4.37526E+6	2.929	4.37526E+6	
2.93	4.38079E+6	2.93	4.38079E+6	
2.931	4.37745E+6	2.931	4.37745E+6	
2.932	4.37625E+6	2.932	4.37625E+6	
2.933	4.37595E+6	2.933	4.37595E+6	
2.934	4.37686E+6	2.934	4.37686E+6	
2.935	4.38353E+6	2.935	4.38353E+6	
2.936	4.3893E+6	2.936	4.3893E+6	
2.937	4.38567E+6	2.937	4.38567E+6	
2.938	4.3833E+6	2.938	4.3833E+6	
2.939	4.38696E+6	2.939	4.38696E+6	
2.94	4.38793E+6	2.94	4.38793E+6	
2.941	4.39E+6	2.941	4.39E+6	
2.942	4.3902E+6	2.942	4.3902E+6	
2.943	4.39166E+6	2.943	4.39166E+6	
2.944	4.39049E+6	2.944	4.39049E+6	
2.945	4.39058E+6	2.945	4.39058E+6	
2.946	4.38659E+6	2.946	4.38659E+6	
2.947	4.38921E+6	2.947	4.38921E+6	
2.948	4.39177E+6	2.948	4.39177E+6	
2.949	4.3911E+6	2.949	4.3911E+6	
2.95	4.3885E+6	2.95	4.3885E+6	
