Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.57895	3.44946E+6	2.57895	3.44946E+6	
2.5807	3.44982E+6	2.5807	3.44982E+6	
2.58246	3.45938E+6	2.58246	3.45938E+6	
2.58421	3.45005E+6	2.58421	3.45005E+6	
2.58596	3.44609E+6	2.58596	3.44609E+6	
2.58772	3.44717E+6	2.58772	3.44717E+6	
2.58947	3.44785E+6	2.58947	3.44785E+6	
2.59123	3.46144E+6	2.59123	3.46144E+6	
2.59298	3.44772E+6	2.59298	3.44772E+6	
2.59474	3.44801E+6	2.59474	3.44801E+6	
2.59649	3.44639E+6	2.59649	3.44639E+6	
2.59825	3.45057E+6	2.59825	3.45057E+6	
2.6	3.44135E+6	2.6	3.44135E+6	
2.60175	3.44099E+6	2.60175	3.44099E+6	
2.60351	3.42777E+6	2.60351	3.42777E+6	
2.60526	3.41867E+6	2.60526	3.41867E+6	
2.60702	3.40476E+6	2.60702	3.40476E+6	
2.60877	3.38108E+6	2.60877	3.38108E+6	
2.61053	3.36401E+6	2.61053	3.36401E+6	
2.61228	3.34444E+6	2.61228	3.34444E+6	
2.61404	3.35104E+6	2.61404	3.35104E+6	
2.61579	3.34297E+6	2.61579	3.34297E+6	
2.61754	3.35557E+6	2.61754	3.35557E+6	
2.6193	3.37171E+6	2.6193	3.37171E+6	
2.62105	3.38046E+6	2.62105	3.38046E+6	
2.62281	3.38873E+6	2.62281	3.38873E+6	
2.62456	3.41397E+6	2.62456	3.41397E+6	
2.62632	3.42839E+6	2.62632	3.42839E+6	
2.62807	3.44241E+6	2.62807	3.44241E+6	
2.62982	3.44527E+6	2.62982	3.44527E+6	
2.63158	3.45607E+6	2.63158	3.45607E+6	
2.63333	3.45966E+6	2.63333	3.45966E+6	
2.63509	3.46111E+6	2.63509	3.46111E+6	
2.63684	3.45697E+6	2.63684	3.45697E+6	
2.6386	3.46542E+6	2.6386	3.46542E+6	
2.64035	3.47184E+6	2.64035	3.47184E+6	
2.64211	3.47344E+6	2.64211	3.47344E+6	
2.64386	3.47632E+6	2.64386	3.47632E+6	
2.64561	3.46145E+6	2.64561	3.46145E+6	
2.64737	3.46748E+6	2.64737	3.46748E+6	
2.64912	3.46591E+6	2.64912	3.46591E+6	
2.65088	3.45462E+6	2.65088	3.45462E+6	
2.65263	3.46913E+6	2.65263	3.46913E+6	
2.65439	3.46309E+6	2.65439	3.46309E+6	
2.65614	3.46184E+6	2.65614	3.46184E+6	
2.65789	3.46156E+6	2.65789	3.46156E+6	
