2.8200E+00 	2.1345E+06 	1.2925E-01 	4.0560E-01 	2.8200E+00 	1.9230E+03 	
2.8500E+00 	2.1346E+06 	1.3063E-01 	4.0560E-01 	2.8500E+00 	1.7280E+03 	
2.8800E+00 	2.1347E+06 	1.3200E-01 	4.1777E-01 	2.8800E+00 	1.9600E+03 	
2.9100E+00 	2.1344E+06 	1.3338E-01 	4.2862E-01 	2.9100E+00 	1.8290E+03 	
2.9400E+00 	2.1350E+06 	1.3475E-01 	4.3881E-01 	2.9400E+00 	1.7780E+03 	
2.9700E+00 	2.1328E+06 	1.3613E-01 	4.4012E-01 	2.9700E+00 	1.9290E+03 	
3.0000E+00 	2.1329E+06 	1.3750E-01 	4.5032E-01 	3.0000E+00 	1.7330E+03 	
3.0300E+00 	2.1327E+06 	1.3888E-01 	4.6939E-01 	3.0300E+00 	1.9120E+03 	
3.0600E+00 	2.1342E+06 	1.4025E-01 	4.6314E-01 	3.0600E+00 	1.7670E+03 	
3.0900E+00 	2.1337E+06 	1.4163E-01 	4.7629E-01 	3.0900E+00 	1.8420E+03 	
3.1200E+00 	2.1335E+06 	1.4300E-01 	4.8879E-01 	3.1200E+00 	1.9490E+03 	
3.1500E+00 	2.1317E+06 	1.4438E-01 	4.8615E-01 	3.1500E+00 	1.6780E+03 	
3.1800E+00 	2.1332E+06 	1.4575E-01 	4.9635E-01 	3.1800E+00 	1.9340E+03 	
3.2100E+00 	2.1309E+06 	1.4713E-01 	5.0785E-01 	3.2100E+00 	1.8280E+03 	
3.2400E+00 	2.1311E+06 	1.4850E-01 	5.2068E-01 	3.2400E+00 	1.6120E+03 	
3.2700E+00 	2.1314E+06 	1.4988E-01 	5.2265E-01 	3.2700E+00 	1.7550E+03 	
3.3000E+00 	2.1286E+06 	1.5125E-01 	5.2988E-01 	3.3000E+00 	1.8820E+03 	
3.3300E+00 	2.1293E+06 	1.5263E-01 	5.4369E-01 	3.3300E+00 	1.8310E+03 	
3.3600E+00 	2.1283E+06 	1.5400E-01 	5.4862E-01 	3.3600E+00 	1.7660E+03 	
3.3900E+00 	2.1287E+06 	1.5538E-01 	5.5619E-01 	3.3900E+00 	1.9720E+03 	
3.4200E+00 	2.1284E+06 	1.5675E-01 	5.6704E-01 	3.4200E+00 	1.7030E+03 	
3.4500E+00 	2.1275E+06 	1.5813E-01 	5.8052E-01 	3.4500E+00 	1.9210E+03 	
3.4800E+00 	2.1263E+06 	1.5950E-01 	5.8315E-01 	3.4800E+00 	1.8330E+03 	
3.5100E+00 	2.1270E+06 	1.6088E-01 	5.9038E-01 	3.5100E+00 	1.7320E+03 	
3.5400E+00 	2.1246E+06 	1.6225E-01 	6.0419E-01 	3.5400E+00 	1.9080E+03 	
3.5700E+00 	2.1243E+06 	1.6363E-01 	6.0090E-01 	3.5700E+00 	1.7950E+03 	
3.6000E+00 	2.1240E+06 	1.6500E-01 	6.1570E-01 	3.6000E+00 	1.8460E+03 	
3.6300E+00 	2.1233E+06 	1.6638E-01 	6.2194E-01 	3.6300E+00 	1.6580E+03 	
3.6600E+00 	2.1219E+06 	1.6775E-01 	6.3378E-01 	3.6600E+00 	1.8700E+03 	
3.6900E+00 	2.1217E+06 	1.6913E-01 	6.3608E-01 	3.6900E+00 	1.8540E+03 	
3.7200E+00 	2.1199E+06 	1.7050E-01 	6.4726E-01 	3.7200E+00 	1.7040E+03 	
3.7500E+00 	2.1169E+06 	1.7188E-01 	6.5942E-01 	3.7500E+00 	1.9470E+03 	
3.7800E+00 	2.1150E+06 	1.7325E-01 	6.6238E-01 	3.7800E+00 	1.7700E+03 	
3.8100E+00 	2.1157E+06 	1.7463E-01 	6.6863E-01 	3.8100E+00 	1.8730E+03 	
3.8400E+00 	2.1136E+06 	1.7600E-01 	6.8507E-01 	3.8400E+00 	1.8530E+03 	
3.8700E+00 	2.1141E+06 	1.7738E-01 	6.9197E-01 	3.8700E+00 	1.7680E+03 	
3.9000E+00 	2.1100E+06 	1.7875E-01 	6.9526E-01 	3.9000E+00 	1.8950E+03 	
3.9300E+00 	2.1111E+06 	1.8013E-01 	7.0677E-01 	3.9300E+00 	1.7660E+03 	
3.9600E+00 	2.1108E+06 	1.8150E-01 	7.1663E-01 	3.9600E+00 	1.8970E+03 	
3.9900E+00 	2.1093E+06 	1.8288E-01 	7.1630E-01 	3.9900E+00 	1.8070E+03 	
4.0200E+00 	2.1109E+06 	1.8425E-01 	7.2715E-01 	4.0200E+00 	1.7620E+03 	
4.0500E+00 	2.1105E+06 	1.8563E-01 	7.3899E-01 	4.0500E+00 	1.9580E+03 	
4.0800E+00 	2.1109E+06 	1.8700E-01 	7.4195E-01 	4.0800E+00 	1.6960E+03 	
4.1100E+00 	2.1103E+06 	1.8838E-01 	7.5181E-01 	4.1100E+00 	1.8760E+03 	
4.1400E+00 	2.1127E+06 	1.8975E-01 	7.6168E-01 	4.1400E+00 	1.8610E+03 	
4.1700E+00 	2.1137E+06 	1.9113E-01 	7.7286E-01 	4.1700E+00 	1.7340E+03 	
4.2000E+00 	2.1148E+06 	1.9250E-01 	7.7220E-01 	4.2000E+00 	1.9350E+03 	
4.2300E+00 	2.1154E+06 	1.9388E-01 	7.8962E-01 	4.2300E+00 	1.7310E+03 	
4.2600E+00 	2.1144E+06 	1.9525E-01 	7.9883E-01 	4.2600E+00 	1.8580E+03 	
4.2900E+00 	2.1167E+06 	1.9663E-01 	7.9456E-01 	4.2900E+00 	1.8250E+03 	
4.3200E+00 	2.1175E+06 	1.9800E-01 	8.0902E-01 	4.3200E+00 	1.7530E+03 	
4.3500E+00 	2.1184E+06 	1.9938E-01 	8.2185E-01 	4.3500E+00 	1.6680E+03 	
4.3800E+00 	2.1195E+06 	2.0075E-01 	8.2875E-01 	4.3800E+00 	1.8060E+03 	
4.4100E+00 	2.1196E+06 	2.0213E-01 	8.3302E-01 	4.4100E+00 	1.9330E+03 	
4.4400E+00 	2.1202E+06 	2.0350E-01 	8.4552E-01 	4.4400E+00 	1.6560E+03 	
4.4700E+00 	2.1210E+06 	2.0488E-01 	8.5407E-01 	4.4700E+00 	1.9290E+03 	
4.5000E+00 	2.1196E+06 	2.0625E-01 	8.5407E-01 	4.5000E+00 	1.7280E+03 	
4.5300E+00 	2.1202E+06 	2.0763E-01 	8.6492E-01 	4.5300E+00 	1.8220E+03 	
4.5600E+00 	2.1192E+06 	2.0900E-01 	8.8103E-01 	4.5600E+00 	1.9000E+03 	
4.5900E+00 	2.1188E+06 	2.1038E-01 	8.8530E-01 	4.5900E+00 	1.7050E+03 	
4.6200E+00 	2.1198E+06 	2.1175E-01 	8.9056E-01 	4.6200E+00 	1.9080E+03 	
4.6500E+00 	2.1199E+06 	2.1313E-01 	9.0207E-01 	4.6500E+00 	1.7140E+03 	
4.6800E+00 	2.1199E+06 	2.1450E-01 	9.1292E-01 	4.6800E+00 	1.8410E+03 	
4.7100E+00 	2.1196E+06 	2.1588E-01 	9.1259E-01 	4.7100E+00 	1.8950E+03 	
4.7400E+00 	2.1191E+06 	2.1725E-01 	9.2443E-01 	4.7400E+00 	1.5640E+03 	
4.7700E+00 	2.1197E+06 	2.1863E-01 	9.3824E-01 	4.7700E+00 	1.8480E+03 	
4.8000E+00 	2.1195E+06 	2.2000E-01 	9.3856E-01 	4.8000E+00 	1.7360E+03 	
4.8300E+00 	2.1201E+06 	2.2138E-01 	9.4711E-01 	4.8300E+00 	1.8850E+03 	
4.8600E+00 	2.1193E+06 	2.2275E-01 	9.6026E-01 	4.8600E+00 	1.7150E+03 	
4.8900E+00 	2.1190E+06 	2.2413E-01 	9.6914E-01 	4.8900E+00 	1.8950E+03 	
4.9200E+00 	2.1195E+06 	2.2550E-01 	9.7078E-01 	4.9200E+00 	1.7990E+03 	
4.9500E+00 	2.1196E+06 	2.2688E-01 	9.8131E-01 	4.9500E+00 	1.7700E+03 	
4.9800E+00 	2.1182E+06 	2.2825E-01 	9.9479E-01 	4.9800E+00 	1.9310E+03 	
5.0100E+00 	2.1179E+06 	2.2963E-01 	9.9248E-01 	5.0100E+00 	1.6240E+03 	
5.0400E+00 	2.1181E+06 	2.3100E-01 	1.0093E+00 	5.0400E+00 	1.9200E+03 	
5.0700E+00 	2.1175E+06 	2.3238E-01 	1.0168E+00 	5.0700E+00 	1.8490E+03 	
5.1000E+00 	2.1180E+06 	2.3375E-01 	1.0326E+00 	5.1000E+00 	1.5250E+03 	
5.1300E+00 	2.1153E+06 	2.3513E-01 	1.0290E+00 	5.1300E+00 	1.7290E+03 	
5.1600E+00 	2.1154E+06 	2.3650E-01 	1.0441E+00 	5.1600E+00 	1.8810E+03 	
5.1900E+00 	2.1154E+06 	2.3788E-01 	1.0573E+00 	5.1900E+00 	1.7780E+03 	
5.2200E+00 	2.1171E+06 	2.3925E-01 	1.0576E+00 	5.2200E+00 	1.7710E+03 	
5.2500E+00 	2.1162E+06 	2.4063E-01 	1.0655E+00 	5.2500E+00 	1.8940E+03 	
5.2800E+00 	2.1163E+06 	2.4200E-01 	1.0757E+00 	5.2800E+00 	1.6940E+03 	
5.3100E+00 	2.1156E+06 	2.4338E-01 	1.0826E+00 	5.3100E+00 	1.8870E+03 	
5.3400E+00 	2.1153E+06 	2.4475E-01 	1.0826E+00 	5.3400E+00 	1.8050E+03 	
5.3700E+00 	2.1143E+06 	2.4613E-01 	1.0970E+00 	5.3700E+00 	1.7390E+03 	
5.4000E+00 	2.1138E+06 	2.4750E-01 	1.1112E+00 	5.4000E+00 	1.9250E+03 	
5.4300E+00 	2.1139E+06 	2.4888E-01 	1.1092E+00 	5.4300E+00 	1.7110E+03 	
5.4600E+00 	2.1134E+06 	2.5025E-01 	1.1204E+00 	5.4600E+00 	1.8650E+03 	
5.4900E+00 	2.1131E+06 	2.5163E-01 	1.1335E+00 	5.4900E+00 	1.7580E+03 	
5.5200E+00 	2.1124E+06 	2.5300E-01 	1.1345E+00 	5.5200E+00 	1.7860E+03 	
5.5500E+00 	2.1105E+06 	2.5438E-01 	1.1457E+00 	5.5500E+00 	1.8950E+03 	
5.5800E+00 	2.1112E+06 	2.5575E-01 	1.1556E+00 	5.5800E+00 	1.6340E+03 	
5.6100E+00 	2.1112E+06 	2.5713E-01 	1.1690E+00 	5.6100E+00 	1.9080E+03 	
5.6400E+00 	2.1117E+06 	2.5850E-01 	1.1704E+00 	5.6400E+00 	1.8060E+03 	
5.6700E+00 	2.1115E+06 	2.5988E-01 	1.1815E+00 	5.6700E+00 	1.7360E+03 	
5.7000E+00 	2.1090E+06 	2.6125E-01 	1.1904E+00 	5.7000E+00 	1.8860E+03 	
5.7300E+00 	2.1122E+06 	2.6263E-01 	1.1917E+00 	5.7300E+00 	1.7020E+03 	
5.7600E+00 	2.1093E+06 	2.6400E-01 	1.2036E+00 	5.7600E+00 	1.8970E+03 	
5.7900E+00 	2.1102E+06 	2.6538E-01 	1.2121E+00 	5.7900E+00 	1.7090E+03 	
5.8200E+00 	2.1090E+06 	2.6675E-01 	1.2243E+00 	5.8200E+00 	1.8240E+03 	
5.8500E+00 	2.1094E+06 	2.6813E-01 	1.2272E+00 	5.8500E+00 	1.6980E+03 	
5.8800E+00 	2.1078E+06 	2.6950E-01 	1.2404E+00 	5.8800E+00 	1.7800E+03 	
5.9100E+00 	2.1060E+06 	2.7088E-01 	1.2509E+00 	5.9100E+00 	1.9040E+03 	
5.9400E+00 	2.1067E+06 	2.7225E-01 	1.2522E+00 	5.9400E+00 	1.6280E+03 	
5.9700E+00 	2.1061E+06 	2.7363E-01 	1.2624E+00 	5.9700E+00 	6.3070E+03 	
6.0000E+00 	2.1045E+06 	2.7500E-01 	1.2736E+00 	6.0000E+00 	6.5600E+03 	
