Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.83107	3.90074E+6	2.83107	3.90074E+6	
2.83113	3.90089E+6	2.83113	3.90089E+6	
2.8312	3.90028E+6	2.8312	3.90028E+6	
2.83127	3.90068E+6	2.83127	3.90068E+6	
2.83133	3.90032E+6	2.83133	3.90032E+6	
2.8314	3.8984E+6	2.8314	3.8984E+6	
2.83147	3.89943E+6	2.83147	3.89943E+6	
2.83153	3.90036E+6	2.83153	3.90036E+6	
2.8316	3.89948E+6	2.8316	3.89948E+6	
2.83167	3.89962E+6	2.83167	3.89962E+6	
2.83173	3.89939E+6	2.83173	3.89939E+6	
2.8318	3.89894E+6	2.8318	3.89894E+6	
2.83187	3.89859E+6	2.83187	3.89859E+6	
2.83193	3.89883E+6	2.83193	3.89883E+6	
2.832	3.89877E+6	2.832	3.89877E+6	
2.83207	3.8983E+6	2.83207	3.8983E+6	
2.83213	3.8992E+6	2.83213	3.8992E+6	
2.8322	3.89917E+6	2.8322	3.89917E+6	
2.83227	3.89957E+6	2.83227	3.89957E+6	
2.83233	3.8995E+6	2.83233	3.8995E+6	
2.8324	3.901E+6	2.8324	3.901E+6	
2.83247	3.90042E+6	2.83247	3.90042E+6	
2.83253	3.89987E+6	2.83253	3.89987E+6	
2.8326	3.89965E+6	2.8326	3.89965E+6	
2.83267	3.90079E+6	2.83267	3.90079E+6	
2.83273	3.90009E+6	2.83273	3.90009E+6	
2.8328	3.90031E+6	2.8328	3.90031E+6	
2.83287	3.89948E+6	2.83287	3.89948E+6	
2.83293	3.90036E+6	2.83293	3.90036E+6	
2.833	3.90031E+6	2.833	3.90031E+6	
2.83307	3.90096E+6	2.83307	3.90096E+6	
2.83313	3.90147E+6	2.83313	3.90147E+6	
2.8332	3.90134E+6	2.8332	3.90134E+6	
2.83327	3.90002E+6	2.83327	3.90002E+6	
2.83333	3.89994E+6	2.83333	3.89994E+6	
2.8334	3.90018E+6	2.8334	3.90018E+6	
2.83347	3.90041E+6	2.83347	3.90041E+6	
2.83353	3.90057E+6	2.83353	3.90057E+6	
2.8336	3.89929E+6	2.8336	3.89929E+6	
2.83367	3.9002E+6	2.83367	3.9002E+6	
2.83373	3.90024E+6	2.83373	3.90024E+6	
2.8338	3.90031E+6	2.8338	3.90031E+6	
2.83387	3.89967E+6	2.83387	3.89967E+6	
2.83393	3.89949E+6	2.83393	3.89949E+6	
2.834	3.89975E+6	2.834	3.89975E+6	
2.83407	3.89959E+6	2.83407	3.89959E+6	
2.83413	3.89917E+6	2.83413	3.89917E+6	
2.8342	3.89859E+6	2.8342	3.89859E+6	
2.83427	3.89942E+6	2.83427	3.89942E+6	
2.83433	3.89989E+6	2.83433	3.89989E+6	
2.8344	3.90036E+6	2.8344	3.90036E+6	
2.83447	3.89997E+6	2.83447	3.89997E+6	
2.83453	3.90117E+6	2.83453	3.90117E+6	
2.8346	3.90123E+6	2.8346	3.90123E+6	
2.83467	3.90188E+6	2.83467	3.90188E+6	
2.83473	3.90139E+6	2.83473	3.90139E+6	
2.8348	3.90183E+6	2.8348	3.90183E+6	
2.83487	3.9026E+6	2.83487	3.9026E+6	
2.83493	3.90204E+6	2.83493	3.90204E+6	
2.835	3.90283E+6	2.835	3.90283E+6	
2.83507	3.9033E+6	2.83507	3.9033E+6	
2.83513	3.90304E+6	2.83513	3.90304E+6	
2.8352	3.9018E+6	2.8352	3.9018E+6	
2.83527	3.90332E+6	2.83527	3.90332E+6	
2.83533	3.90426E+6	2.83533	3.90426E+6	
2.8354	3.90322E+6	2.8354	3.90322E+6	
2.83547	3.90358E+6	2.83547	3.90358E+6	
2.83553	3.9033E+6	2.83553	3.9033E+6	
2.8356	3.90339E+6	2.8356	3.90339E+6	
2.83567	3.90329E+6	2.83567	3.90329E+6	
2.83573	3.90297E+6	2.83573	3.90297E+6	
2.8358	3.90331E+6	2.8358	3.90331E+6	
2.83587	3.90408E+6	2.83587	3.90408E+6	
2.83593	3.90324E+6	2.83593	3.90324E+6	
2.836	3.90382E+6	2.836	3.90382E+6	
2.83607	3.90253E+6	2.83607	3.90253E+6	
2.83613	3.90368E+6	2.83613	3.90368E+6	
2.8362	3.90378E+6	2.8362	3.90378E+6	
2.83627	3.90436E+6	2.83627	3.90436E+6	
2.83633	3.90353E+6	2.83633	3.90353E+6	
2.8364	3.90371E+6	2.8364	3.90371E+6	
2.83647	3.90417E+6	2.83647	3.90417E+6	
2.83653	3.90341E+6	2.83653	3.90341E+6	
2.8366	3.90398E+6	2.8366	3.90398E+6	
2.83667	3.90343E+6	2.83667	3.90343E+6	
2.83673	3.90438E+6	2.83673	3.90438E+6	
2.8368	3.90427E+6	2.8368	3.90427E+6	
2.83687	3.90403E+6	2.83687	3.90403E+6	
2.83693	3.90445E+6	2.83693	3.90445E+6	
2.837	3.90358E+6	2.837	3.90358E+6	
2.83707	3.90359E+6	2.83707	3.90359E+6	
2.83713	3.90358E+6	2.83713	3.90358E+6	
2.8372	3.90402E+6	2.8372	3.90402E+6	
2.83727	3.9038E+6	2.83727	3.9038E+6	
2.83733	3.90385E+6	2.83733	3.90385E+6	
2.8374	3.90517E+6	2.8374	3.90517E+6	
2.83747	3.90371E+6	2.83747	3.90371E+6	
2.83753	3.90339E+6	2.83753	3.90339E+6	
2.8376	3.90456E+6	2.8376	3.90456E+6	
2.83767	3.90407E+6	2.83767	3.90407E+6	
2.83773	3.9041E+6	2.83773	3.9041E+6	
2.83787	3.904E+6	2.83787	3.904E+6	
2.83793	3.90413E+6	2.83793	3.90413E+6	
2.838	3.90481E+6	2.838	3.90481E+6	
2.83807	3.90453E+6	2.83807	3.90453E+6	
2.83813	3.90408E+6	2.83813	3.90408E+6	
2.8382	3.9041E+6	2.8382	3.9041E+6	
2.83827	3.90451E+6	2.83827	3.90451E+6		
2.8384	3.90391E+6	2.8384	3.90391E+6	
2.83847	3.90452E+6	2.83847	3.90452E+6	
2.83853	3.90439E+6	2.83853	3.90439E+6	
2.8386	3.90445E+6	2.8386	3.90445E+6	
2.83867	3.90433E+6	2.83867	3.90433E+6	
2.83873	3.90435E+6	2.83873	3.90435E+6	
2.8388	3.90479E+6	2.8388	3.90479E+6	
2.83887	3.90486E+6	2.83887	3.90486E+6	
2.83893	3.90466E+6	2.83893	3.90466E+6	
2.839	3.90419E+6	2.839	3.90419E+6	
2.83907	3.90433E+6	2.83907	3.90433E+6	
2.83913	3.90462E+6	2.83913	3.90462E+6	
2.8392	3.90391E+6	2.8392	3.90391E+6	
2.83927	3.90443E+6	2.83927	3.90443E+6	
2.83933	3.90416E+6	2.83933	3.90416E+6	
2.8394	3.90435E+6	2.8394	3.90435E+6	
2.83947	3.90446E+6	2.83947	3.90446E+6	
2.83953	3.90496E+6	2.83953	3.90496E+6	
2.8396	3.90495E+6	2.8396	3.90495E+6	
2.83967	3.90488E+6	2.83967	3.90488E+6	
2.83973	3.90535E+6	2.83973	3.90535E+6	
2.8398	3.90492E+6	2.8398	3.90492E+6	
2.83987	3.90505E+6	2.83987	3.90505E+6	
2.83993	3.90393E+6	2.83993	3.90393E+6	
2.84	3.90489E+6	2.84	3.90489E+6	
