Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.82513	3.9146E+6	2.82513	3.9146E+6	
2.8252	3.91089E+6	2.8252	3.91089E+6	
2.82527	3.91375E+6	2.82527	3.91375E+6	
2.82533	3.91234E+6	2.82533	3.91234E+6	
2.8254	3.91413E+6	2.8254	3.91413E+6	
2.82547	3.9125E+6	2.82547	3.9125E+6	
2.82553	3.91242E+6	2.82553	3.91242E+6	
2.8256	3.9135E+6	2.8256	3.9135E+6	
2.82567	3.91228E+6	2.82567	3.91228E+6	
2.82573	3.91351E+6	2.82573	3.91351E+6	
2.8258	3.91128E+6	2.8258	3.91128E+6	
2.82587	3.91315E+6	2.82587	3.91315E+6	
2.82593	3.91086E+6	2.82593	3.91086E+6	
2.826	3.91317E+6	2.826	3.91317E+6	
2.82607	3.91159E+6	2.82607	3.91159E+6	
2.82613	3.91198E+6	2.82613	3.91198E+6	
2.8262	3.91326E+6	2.8262	3.91326E+6	
2.82627	3.91266E+6	2.82627	3.91266E+6	
2.82633	3.91269E+6	2.82633	3.91269E+6	
2.8264	3.91108E+6	2.8264	3.91108E+6	
2.82647	3.91112E+6	2.82647	3.91112E+6	
2.82653	3.91187E+6	2.82653	3.91187E+6	
2.8266	3.91356E+6	2.8266	3.91356E+6	
2.82667	3.91232E+6	2.82667	3.91232E+6	
2.82673	3.9116E+6	2.82673	3.9116E+6	
2.8268	3.91432E+6	2.8268	3.91432E+6	
2.82687	3.91089E+6	2.82687	3.91089E+6	
2.82693	3.91217E+6	2.82693	3.91217E+6	
2.827	3.90981E+6	2.827	3.90981E+6	
2.82707	3.9117E+6	2.82707	3.9117E+6	
2.82713	3.91149E+6	2.82713	3.91149E+6	
2.8272	3.91221E+6	2.8272	3.91221E+6	
2.82727	3.91156E+6	2.82727	3.91156E+6	
2.82733	3.91233E+6	2.82733	3.91233E+6	
2.8274	3.91168E+6	2.8274	3.91168E+6	
2.82747	3.91173E+6	2.82747	3.91173E+6	
2.82753	3.91073E+6	2.82753	3.91073E+6	
2.8276	3.91289E+6	2.8276	3.91289E+6	
2.82767	3.91092E+6	2.82767	3.91092E+6	
2.82773	3.91307E+6	2.82773	3.91307E+6	
2.8278	3.9095E+6	2.8278	3.9095E+6	
2.82787	3.91083E+6	2.82787	3.91083E+6	
2.82793	3.91088E+6	2.82793	3.91088E+6	
2.828	3.90804E+6	2.828	3.90804E+6	
2.82807	3.90877E+6	2.82807	3.90877E+6	
2.82813	3.91082E+6	2.82813	3.91082E+6	
2.8282	3.90973E+6	2.8282	3.90973E+6	
2.82827	3.91069E+6	2.82827	3.91069E+6	
2.82833	3.90967E+6	2.82833	3.90967E+6	
2.8284	3.90916E+6	2.8284	3.90916E+6	
2.82847	3.9091E+6	2.82847	3.9091E+6	
2.82853	3.91005E+6	2.82853	3.91005E+6	
2.8286	3.90682E+6	2.8286	3.90682E+6	
2.82867	3.90818E+6	2.82867	3.90818E+6	
2.82873	3.90858E+6	2.82873	3.90858E+6	
2.8288	3.9096E+6	2.8288	3.9096E+6	
2.82887	3.90821E+6	2.82887	3.90821E+6	
2.82893	3.90839E+6	2.82893	3.90839E+6	
2.829	3.90799E+6	2.829	3.90799E+6	
2.82907	3.90685E+6	2.82907	3.90685E+6	
2.82913	3.90681E+6	2.82913	3.90681E+6	
2.8292	3.90729E+6	2.8292	3.90729E+6	
2.82927	3.90611E+6	2.82927	3.90611E+6	
2.82933	3.90756E+6	2.82933	3.90756E+6	
2.8294	3.90652E+6	2.8294	3.90652E+6	
2.82947	3.90675E+6	2.82947	3.90675E+6	
2.82953	3.90551E+6	2.82953	3.90551E+6	
2.8296	3.90703E+6	2.8296	3.90703E+6	
2.82967	3.9043E+6	2.82967	3.9043E+6	
2.82973	3.90335E+6	2.82973	3.90335E+6	
2.8298	3.90326E+6	2.8298	3.90326E+6	
2.82987	3.9061E+6	2.82987	3.9061E+6	
2.82993	3.90546E+6	2.82993	3.90546E+6	
2.83	3.90421E+6	2.83	3.90421E+6	
2.83007	3.90677E+6	2.83007	3.90677E+6	
2.83013	3.90608E+6	2.83013	3.90608E+6	
2.8302	3.90575E+6	2.8302	3.90575E+6	
2.83027	3.90529E+6	2.83027	3.90529E+6	
2.83033	3.90639E+6	2.83033	3.90639E+6	
2.8304	3.9048E+6	2.8304	3.9048E+6	
2.83047	3.90548E+6	2.83047	3.90548E+6	
2.83053	3.90664E+6	2.83053	3.90664E+6	
2.8306	3.90698E+6	2.8306	3.90698E+6	
2.83067	3.90569E+6	2.83067	3.90569E+6	
2.83073	3.9082E+6	2.83073	3.9082E+6	
2.8308	3.90624E+6	2.8308	3.90624E+6	
2.83087	3.90765E+6	2.83087	3.90765E+6	
2.83093	3.90738E+6	2.83093	3.90738E+6	
2.831	3.90666E+6	2.831	3.90666E+6	
2.83107	3.90826E+6	2.83107	3.90826E+6	
2.83113	3.908E+6	2.83113	3.908E+6	
2.8312	3.90774E+6	2.8312	3.90774E+6	
2.83127	3.90646E+6	2.83127	3.90646E+6	
2.83133	3.90536E+6	2.83133	3.90536E+6	
2.8314	3.90491E+6	2.8314	3.90491E+6	
2.83147	3.90714E+6	2.83147	3.90714E+6	
2.83153	3.90643E+6	2.83153	3.90643E+6	
2.8316	3.90565E+6	2.8316	3.90565E+6	
2.83167	3.90452E+6	2.83167	3.90452E+6	
2.83173	3.90625E+6	2.83173	3.90625E+6	
2.8318	3.90633E+6	2.8318	3.90633E+6	
2.83187	3.90448E+6	2.83187	3.90448E+6	
2.83193	3.90398E+6	2.83193	3.90398E+6	
2.832	3.90412E+6	2.832	3.90412E+6	
2.83207	3.90578E+6	2.83207	3.90578E+6	
2.83213	3.90679E+6	2.83213	3.90679E+6	
2.8322	3.90544E+6	2.8322	3.90544E+6	
2.83227	3.90594E+6	2.83227	3.90594E+6	
2.83233	3.90567E+6	2.83233	3.90567E+6	
2.8324	3.90508E+6	2.8324	3.90508E+6	
2.83247	3.90583E+6	2.83247	3.90583E+6	
2.83253	3.90532E+6	2.83253	3.90532E+6	
2.8326	3.90689E+6	2.8326	3.90689E+6	
2.83267	3.9068E+6	2.83267	3.9068E+6	
2.83273	3.90441E+6	2.83273	3.90441E+6	
2.8328	3.90689E+6	2.8328	3.90689E+6	
2.83287	3.90706E+6	2.83287	3.90706E+6	
2.83293	3.90637E+6	2.83293	3.90637E+6	
2.833	3.90874E+6	2.833	3.90874E+6	
2.83307	3.90487E+6	2.83307	3.90487E+6	
2.83313	3.90734E+6	2.83313	3.90734E+6	
2.8332	3.90714E+6	2.8332	3.90714E+6	
2.83327	3.90375E+6	2.83327	3.90375E+6	
2.83333	3.90614E+6	2.83333	3.90614E+6	
2.8334	3.90804E+6	2.8334	3.90804E+6	
2.83347	3.90723E+6	2.83347	3.90723E+6	
2.83353	3.90404E+6	2.83353	3.90404E+6	
2.8336	3.90695E+6	2.8336	3.90695E+6	
2.83367	3.9048E+6	2.83367	3.9048E+6	
2.83373	3.90503E+6	2.83373	3.90503E+6	
2.8338	3.90413E+6	2.8338	3.90413E+6	
2.83387	3.90611E+6	2.83387	3.90611E+6	
2.83393	3.90691E+6	2.83393	3.90691E+6	
2.834	3.90455E+6	2.834	3.90455E+6	
2.83407	3.90487E+6	2.83407	3.90487E+6	
2.83413	3.9066E+6	2.83413	3.9066E+6	
2.8342	3.90666E+6	2.8342	3.90666E+6	
2.83427	3.90629E+6	2.83427	3.90629E+6	
2.83433	3.90753E+6	2.83433	3.90753E+6	
2.8344	3.90715E+6	2.8344	3.90715E+6	
2.83447	3.90852E+6	2.83447	3.90852E+6	
2.83453	3.90574E+6	2.83453	3.90574E+6	
2.8346	3.90903E+6	2.8346	3.90903E+6	
2.83467	3.90955E+6	2.83467	3.90955E+6	
2.83473	3.90886E+6	2.83473	3.90886E+6	
2.8348	3.90781E+6	2.8348	3.90781E+6	
2.83487	3.90905E+6	2.83487	3.90905E+6	
2.83493	3.90841E+6	2.83493	3.90841E+6	
2.835	3.90872E+6	2.835	3.90872E+6	
2.83507	3.91026E+6	2.83507	3.91026E+6	
2.83513	3.9092E+6	2.83513	3.9092E+6	
2.8352	3.91106E+6	2.8352	3.91106E+6	
2.83527	3.91006E+6	2.83527	3.91006E+6	
2.83533	3.91015E+6	2.83533	3.91015E+6	
2.8354	3.91029E+6	2.8354	3.91029E+6	
2.83547	3.91049E+6	2.83547	3.91049E+6	
2.83553	3.9138E+6	2.83553	3.9138E+6	
2.8356	3.91054E+6	2.8356	3.91054E+6	
2.83567	3.91102E+6	2.83567	3.91102E+6	
2.83573	3.91328E+6	2.83573	3.91328E+6	
2.8358	3.9114E+6	2.8358	3.9114E+6	
2.83587	3.91015E+6	2.83587	3.91015E+6	
2.83593	3.91223E+6	2.83593	3.91223E+6	
2.836	3.91241E+6	2.836	3.91241E+6	
2.83607	3.91222E+6	2.83607	3.91222E+6	
2.83613	3.912E+6	2.83613	3.912E+6	
2.8362	3.91261E+6	2.8362	3.91261E+6	
2.83627	3.91177E+6	2.83627	3.91177E+6	
2.83633	3.91036E+6	2.83633	3.91036E+6	
2.8364	3.91147E+6	2.8364	3.91147E+6	
2.83647	3.91145E+6	2.83647	3.91145E+6	
2.83653	3.91037E+6	2.83653	3.91037E+6	
2.8366	3.91115E+6	2.8366	3.91115E+6	
2.83667	3.91085E+6	2.83667	3.91085E+6	
2.83673	3.91157E+6	2.83673	3.91157E+6	
2.8368	3.9097E+6	2.8368	3.9097E+6	
2.83687	3.9117E+6	2.83687	3.9117E+6	
2.83693	3.91195E+6	2.83693	3.91195E+6	
2.837	3.91211E+6	2.837	3.91211E+6	
2.83707	3.91128E+6	2.83707	3.91128E+6	
2.83713	3.91183E+6	2.83713	3.91183E+6	
2.8372	3.91162E+6	2.8372	3.91162E+6	
2.83727	3.9121E+6	2.83727	3.9121E+6	
2.83733	3.91266E+6	2.83733	3.91266E+6	
2.8374	3.91127E+6	2.8374	3.91127E+6	
2.83747	3.91152E+6	2.83747	3.91152E+6	
2.83753	3.91371E+6	2.83753	3.91371E+6	
2.8376	3.91059E+6	2.8376	3.91059E+6	
2.83767	3.91263E+6	2.83767	3.91263E+6	
2.83773	3.91354E+6	2.83773	3.91354E+6	
2.8378	3.91148E+6	2.8378	3.91148E+6	
2.83787	3.91238E+6	2.83787	3.91238E+6	
2.83793	3.91403E+6	2.83793	3.91403E+6	
2.838	3.91308E+6	2.838	3.91308E+6	
2.83807	3.91229E+6	2.83807	3.91229E+6	
2.83813	3.91133E+6	2.83813	3.91133E+6	
2.8382	3.91083E+6	2.8382	3.91083E+6	
2.83827	3.91045E+6	2.83827	3.91045E+6	
2.83833	3.91064E+6	2.83833	3.91064E+6	
2.8384	3.91208E+6	2.8384	3.91208E+6	
2.83847	3.91364E+6	2.83847	3.91364E+6	
2.83853	3.91344E+6	2.83853	3.91344E+6	
2.8386	3.91354E+6	2.8386	3.91354E+6	
2.83867	3.91227E+6	2.83867	3.91227E+6	
2.83873	3.91323E+6	2.83873	3.91323E+6	
2.8388	3.91253E+6	2.8388	3.91253E+6	
2.83887	3.91215E+6	2.83887	3.91215E+6	
2.83893	3.91135E+6	2.83893	3.91135E+6	
2.839	3.91367E+6	2.839	3.91367E+6	
2.83907	3.91161E+6	2.83907	3.91161E+6	
2.83913	3.91199E+6	2.83913	3.91199E+6	
2.8392	3.91465E+6	2.8392	3.91465E+6	
2.83927	3.91258E+6	2.83927	3.91258E+6	
2.83933	3.91271E+6	2.83933	3.91271E+6	
2.8394	3.91212E+6	2.8394	3.91212E+6	
2.83947	3.91091E+6	2.83947	3.91091E+6	
2.83953	3.91049E+6	2.83953	3.91049E+6	
2.8396	3.91356E+6	2.8396	3.91356E+6	
2.83967	3.91312E+6	2.83967	3.91312E+6	
2.83973	3.9117E+6	2.83973	3.9117E+6	
2.8398	3.91366E+6	2.8398	3.91366E+6	
2.83987	3.91188E+6	2.83987	3.91188E+6	
2.83993	3.91426E+6	2.83993	3.91426E+6	
2.84	3.91196E+6	2.84	3.91196E+6	
