Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.862	1.94482E+6	2.862	1.94482E+6	
2.864	1.94427E+6	2.864	1.94427E+6	
2.866	1.94393E+6	2.866	1.94393E+6	
2.868	1.9451E+6	2.868	1.9451E+6	
2.87	1.94356E+6	2.87	1.94356E+6	
2.872	1.94305E+6	2.872	1.94305E+6	
2.874	1.94266E+6	2.874	1.94266E+6	
2.876	1.94326E+6	2.876	1.94326E+6	
2.878	1.94555E+6	2.878	1.94555E+6	
2.88	1.94417E+6	2.88	1.94417E+6	
2.882	1.94462E+6	2.882	1.94462E+6	
2.884	1.94511E+6	2.884	1.94511E+6	
2.886	1.94417E+6	2.886	1.94417E+6	
2.888	1.94463E+6	2.888	1.94463E+6	
2.89	1.94372E+6	2.89	1.94372E+6	
2.892	1.94344E+6	2.892	1.94344E+6	
2.894	1.94489E+6	2.894	1.94489E+6	
2.896	1.94504E+6	2.896	1.94504E+6	
2.898	1.94318E+6	2.898	1.94318E+6	
2.9	1.94297E+6	2.9	1.94297E+6	
2.902	1.94394E+6	2.902	1.94394E+6	
2.904	1.94421E+6	2.904	1.94421E+6	
2.906	1.94395E+6	2.906	1.94395E+6	
2.908	1.94319E+6	2.908	1.94319E+6	
2.91	1.94364E+6	2.91	1.94364E+6	
2.912	1.94065E+6	2.912	1.94065E+6	
2.914	1.94254E+6	2.914	1.94254E+6	
2.916	1.94224E+6	2.916	1.94224E+6	
2.918	1.94346E+6	2.918	1.94346E+6	
2.92	1.94312E+6	2.92	1.94312E+6	
2.922	1.94259E+6	2.922	1.94259E+6	
2.924	1.94312E+6	2.924	1.94312E+6	
2.926	1.94309E+6	2.926	1.94309E+6	
2.928	1.94424E+6	2.928	1.94424E+6	
2.93	1.94391E+6	2.93	1.94391E+6	
2.932	1.94225E+6	2.932	1.94225E+6	
2.934	1.94054E+6	2.934	1.94054E+6	
2.936	1.93761E+6	2.936	1.93761E+6	
2.938	1.93668E+6	2.938	1.93668E+6	
2.94	1.94064E+6	2.94	1.94064E+6	
2.942	1.94125E+6	2.942	1.94125E+6	
2.944	1.93965E+6	2.944	1.93965E+6	
2.946	1.93942E+6	2.946	1.93942E+6	
2.948	1.94076E+6	2.948	1.94076E+6	
2.95	1.94141E+6	2.95	1.94141E+6	
2.952	1.94361E+6	2.952	1.94361E+6	
2.954	1.94273E+6	2.954	1.94273E+6	
2.956	1.94343E+6	2.956	1.94343E+6	
2.958	1.94366E+6	2.958	1.94366E+6	
2.96	1.94462E+6	2.96	1.94462E+6	
2.962	1.94358E+6	2.962	1.94358E+6	
2.964	1.94341E+6	2.964	1.94341E+6	
2.966	1.94272E+6	2.966	1.94272E+6	
2.968	1.94437E+6	2.968	1.94437E+6	
2.97	1.94403E+6	2.97	1.94403E+6	
2.972	1.94388E+6	2.972	1.94388E+6	
2.974	1.9448E+6	2.974	1.9448E+6	
2.976	1.94386E+6	2.976	1.94386E+6	
2.978	1.94324E+6	2.978	1.94324E+6	
2.98	1.94466E+6	2.98	1.94466E+6	
2.982	1.94469E+6	2.982	1.94469E+6	
2.984	1.94456E+6	2.984	1.94456E+6	
2.986	1.94416E+6	2.986	1.94416E+6	
2.988	1.94392E+6	2.988	1.94392E+6	
2.99	1.94448E+6	2.99	1.94448E+6	
2.992	1.94392E+6	2.992	1.94392E+6	
2.994	1.94484E+6	2.994	1.94484E+6	
2.996	1.94362E+6	2.996	1.94362E+6	
2.998	1.94408E+6	2.998	1.94408E+6	
3	1.94457E+6	3	1.94457E+6	
3.002	1.94297E+6	3.002	1.94297E+6	
3.004	1.94439E+6	3.004	1.94439E+6	
3.006	1.94385E+6	3.006	1.94385E+6	
3.008	1.94387E+6	3.008	1.94387E+6	
3.01	1.94452E+6	3.01	1.94452E+6	
3.012	1.94356E+6	3.012	1.94356E+6	
3.014	1.94383E+6	3.014	1.94383E+6	
3.016	1.94394E+6	3.016	1.94394E+6	
3.018	1.94416E+6	3.018	1.94416E+6	
3.02	1.94352E+6	3.02	1.94352E+6	
3.022	1.94406E+6	3.022	1.94406E+6	
3.024	1.94347E+6	3.024	1.94347E+6	
3.026	1.94377E+6	3.026	1.94377E+6	
3.028	1.94274E+6	3.028	1.94274E+6	
3.03	1.94479E+6	3.03	1.94479E+6	
3.032	1.94392E+6	3.032	1.94392E+6	
3.034	1.94486E+6	3.034	1.94486E+6	
3.036	1.94306E+6	3.036	1.94306E+6	
3.038	1.94575E+6	3.038	1.94575E+6	
3.04	1.9443E+6	3.04	1.9443E+6	
3.042	1.94407E+6	3.042	1.94407E+6	
3.044	1.94534E+6	3.044	1.94534E+6	
3.046	1.94432E+6	3.046	1.94432E+6	
3.048	1.94482E+6	3.048	1.94482E+6	
3.05	1.94365E+6	3.05	1.94365E+6	
3.052	1.94297E+6	3.052	1.94297E+6	
3.054	1.94628E+6	3.054	1.94628E+6	
3.056	1.94354E+6	3.056	1.94354E+6	
3.058	1.94314E+6	3.058	1.94314E+6	
3.06	1.94362E+6	3.06	1.94362E+6	
3.062	1.94346E+6	3.062	1.94346E+6	
3.064	1.94459E+6	3.064	1.94459E+6	
3.066	1.94422E+6	3.066	1.94422E+6	
3.068	1.94344E+6	3.068	1.94344E+6	
3.07	1.94367E+6	3.07	1.94367E+6	
3.072	1.94459E+6	3.072	1.94459E+6	
3.074	1.94417E+6	3.074	1.94417E+6	
3.076	1.94436E+6	3.076	1.94436E+6	
3.078	1.94422E+6	3.078	1.94422E+6	
3.08	1.94382E+6	3.08	1.94382E+6	
3.082	1.94392E+6	3.082	1.94392E+6	
3.084	1.94379E+6	3.084	1.94379E+6	
3.086	1.94405E+6	3.086	1.94405E+6	
3.088	1.94386E+6	3.088	1.94386E+6	
3.09	1.94432E+6	3.09	1.94432E+6	
3.092	1.94445E+6	3.092	1.94445E+6	
3.094	1.94477E+6	3.094	1.94477E+6	
3.096	1.94405E+6	3.096	1.94405E+6	
3.098	1.94511E+6	3.098	1.94511E+6	
3.1	1.9448E+6	3.1	1.9448E+6	
3.102	1.9431E+6	3.102	1.9431E+6	
3.104	1.94405E+6	3.104	1.94405E+6	
3.106	1.94494E+6	3.106	1.94494E+6	
3.108	1.94361E+6	3.108	1.94361E+6	
3.11	1.94525E+6	3.11	1.94525E+6	
3.112	1.94347E+6	3.112	1.94347E+6	
3.114	1.94318E+6	3.114	1.94318E+6	
3.116	1.94315E+6	3.116	1.94315E+6	
3.118	1.944E+6	3.118	1.944E+6	
3.12	1.94399E+6	3.12	1.94399E+6	
3.122	1.94481E+6	3.122	1.94481E+6	
3.124	1.94399E+6	3.124	1.94399E+6	
3.126	1.94469E+6	3.126	1.94469E+6	
3.128	1.944E+6	3.128	1.944E+6	
3.13	1.94474E+6	3.13	1.94474E+6	
3.132	1.94369E+6	3.132	1.94369E+6	
3.134	1.94514E+6	3.134	1.94514E+6	
3.136	1.94392E+6	3.136	1.94392E+6	
3.138	1.94422E+6	3.138	1.94422E+6	
3.14	1.94347E+6	3.14	1.94347E+6	
3.142	1.94484E+6	3.142	1.94484E+6	
3.144	1.94478E+6	3.144	1.94478E+6	
3.146	1.94327E+6	3.146	1.94327E+6	
3.148	1.94425E+6	3.148	1.94425E+6	
3.15	1.94418E+6	3.15	1.94418E+6	
3.152	1.94597E+6	3.152	1.94597E+6	
3.154	1.9434E+6	3.154	1.9434E+6	
3.156	1.94531E+6	3.156	1.94531E+6	
3.158	1.94516E+6	3.158	1.94516E+6	
3.16	1.94484E+6	3.16	1.94484E+6	
3.162	1.94402E+6	3.162	1.94402E+6	
3.164	1.94424E+6	3.164	1.94424E+6	
3.166	1.94277E+6	3.166	1.94277E+6	
3.168	1.94434E+6	3.168	1.94434E+6	
3.17	1.94496E+6	3.17	1.94496E+6	
3.172	1.94365E+6	3.172	1.94365E+6	
3.174	1.94209E+6	3.174	1.94209E+6	
3.176	1.94425E+6	3.176	1.94425E+6	
3.178	1.94442E+6	3.178	1.94442E+6	
3.18	1.94429E+6	3.18	1.94429E+6	
3.182	1.9444E+6	3.182	1.9444E+6	
3.184	1.9442E+6	3.184	1.9442E+6	
3.186	1.94381E+6	3.186	1.94381E+6	
3.188	1.94467E+6	3.188	1.94467E+6	
3.19	1.94422E+6	3.19	1.94422E+6	
3.192	1.94496E+6	3.192	1.94496E+6	
3.194	1.94369E+6	3.194	1.94369E+6	
3.196	1.94333E+6	3.196	1.94333E+6	
3.198	1.94412E+6	3.198	1.94412E+6	
3.2	1.94335E+6	3.2	1.94335E+6	
