3.5500E+00 	2.0803E+06 	9.7625E-02 	3.5365E-01 	3.5500E+00 	2.6110E+03 	
3.6000E+00 	2.0779E+06 	9.9000E-02 	3.6845E-01 	3.6000E+00 	2.5120E+03 	
3.6500E+00 	2.0761E+06 	1.0038E-01 	3.8883E-01 	3.6500E+00 	2.6730E+03 	
3.7000E+00 	2.0747E+06 	1.0175E-01 	3.9870E-01 	3.7000E+00 	2.5050E+03 	
3.7500E+00 	2.0726E+06 	1.0313E-01 	4.0856E-01 	3.7500E+00 	2.7100E+03 	
3.8000E+00 	2.0692E+06 	1.0450E-01 	4.2007E-01 	3.8000E+00 	2.6860E+03 	
3.8500E+00 	2.0677E+06 	1.0588E-01 	4.3223E-01 	3.8500E+00 	2.5550E+03 	
3.9000E+00 	2.0655E+06 	1.0725E-01 	4.5196E-01 	3.9000E+00 	2.6490E+03 	
3.9500E+00 	2.0652E+06 	1.0863E-01 	4.6182E-01 	3.9500E+00 	2.6740E+03 	
4.0000E+00 	2.0649E+06 	1.1000E-01 	4.7826E-01 	4.0000E+00 	2.5610E+03 	
4.0500E+00 	2.0652E+06 	1.1138E-01 	4.9142E-01 	4.0500E+00 	2.7210E+03 	
4.1000E+00 	2.0671E+06 	1.1275E-01 	5.0194E-01 	4.1000E+00 	2.6010E+03 	
4.1500E+00 	2.0683E+06 	1.1413E-01 	5.1673E-01 	4.1500E+00 	2.5110E+03 	
4.2000E+00 	2.0697E+06 	1.1550E-01 	5.3218E-01 	4.2000E+00 	2.7320E+03 	
4.2500E+00 	2.0713E+06 	1.1688E-01 	5.4928E-01 	4.2500E+00 	2.6460E+03 	
4.3000E+00 	2.0706E+06 	1.1825E-01 	5.5915E-01 	4.3000E+00 	2.5330E+03 	
4.3500E+00 	2.0727E+06 	1.1963E-01 	5.6934E-01 	4.3500E+00 	2.4560E+03 	
4.4000E+00 	2.0746E+06 	1.2100E-01 	5.8479E-01 	4.4000E+00 	2.7450E+03 	
4.4500E+00 	2.0734E+06 	1.2238E-01 	6.0518E-01 	4.4500E+00 	2.6050E+03 	
4.5000E+00 	2.0742E+06 	1.2375E-01 	6.1668E-01 	4.5000E+00 	2.5760E+03 	
4.5500E+00 	2.0745E+06 	1.2513E-01 	6.2655E-01 	4.5500E+00 	2.6840E+03 	
4.6000E+00 	2.0756E+06 	1.2650E-01 	6.3674E-01 	4.6000E+00 	2.5860E+03 	
4.6500E+00 	2.0757E+06 	1.2788E-01 	6.5153E-01 	4.6500E+00 	2.5900E+03 	
4.7000E+00 	2.0744E+06 	1.2925E-01 	6.7422E-01 	4.7000E+00 	2.6870E+03 	
4.7500E+00 	2.0740E+06 	1.3063E-01 	6.8573E-01 	4.7500E+00 	2.4400E+03 	
4.8000E+00 	2.0755E+06 	1.3200E-01 	6.9921E-01 	4.8000E+00 	2.5910E+03 	
4.8500E+00 	2.0737E+06 	1.3338E-01 	7.1072E-01 	4.8500E+00 	2.5620E+03 	
4.9000E+00 	2.0740E+06 	1.3475E-01 	7.1795E-01 	4.9000E+00 	2.6800E+03 	
4.9500E+00 	2.0738E+06 	1.3613E-01 	7.3373E-01 	4.9500E+00 	2.6360E+03 	
5.0000E+00 	2.0725E+06 	1.3750E-01 	7.5346E-01 	5.0000E+00 	2.4960E+03 	
5.0500E+00 	2.0714E+06 	1.3888E-01 	7.6661E-01 	5.0500E+00 	2.7530E+03 	
5.1000E+00 	2.0720E+06 	1.4025E-01 	7.7516E-01 	5.1000E+00 	2.3720E+03 	
5.1500E+00 	2.0704E+06 	1.4163E-01 	7.9160E-01 	5.1500E+00 	2.6230E+03 	
5.2000E+00 	2.0716E+06 	1.4300E-01 	8.0442E-01 	5.2000E+00 	2.5170E+03 	
5.2500E+00 	2.0694E+06 	1.4438E-01 	8.2152E-01 	5.2500E+00 	2.7270E+03 	
5.3000E+00 	2.0695E+06 	1.4575E-01 	8.3335E-01 	5.3000E+00 	2.6150E+03 	
5.3500E+00 	2.0697E+06 	1.4713E-01 	8.4552E-01 	5.3500E+00 	2.5550E+03 	
5.4000E+00 	2.0678E+06 	1.4850E-01 	8.5703E-01 	5.4000E+00 	2.6390E+03 	
5.4500E+00 	2.0687E+06 	1.4988E-01 	8.7281E-01 	5.4500E+00 	2.6560E+03 	
5.5000E+00 	2.0674E+06 	1.5125E-01 	8.8333E-01 	5.5000E+00 	2.5370E+03 	
5.5500E+00 	2.0655E+06 	1.5263E-01 	9.0503E-01 	5.5500E+00 	2.5860E+03 	
5.6000E+00 	2.0666E+06 	1.5400E-01 	9.1686E-01 	5.6000E+00 	2.7100E+03 	
5.6500E+00 	2.0648E+06 	1.5538E-01 	9.2476E-01 	5.6500E+00 	2.5160E+03 	
5.7000E+00 	2.0655E+06 	1.5675E-01 	9.3824E-01 	5.7000E+00 	2.6900E+03 	
5.7500E+00 	2.0643E+06 	1.5813E-01 	9.5435E-01 	5.7500E+00 	2.6200E+03 	
5.8000E+00 	2.0625E+06 	1.5950E-01 	9.7177E-01 	5.8000E+00 	2.5770E+03 	
5.8500E+00 	2.0623E+06 	1.6088E-01 	9.8558E-01 	5.8500E+00 	2.5200E+03 	
5.9000E+00 	2.0621E+06 	1.6225E-01 	9.9512E-01 	5.9000E+00 	2.7320E+03 	
5.9500E+00 	2.0604E+06 	1.6363E-01 	1.0030E+00 	5.9500E+00 	2.5350E+03 	
6.0000E+00 	2.0603E+06 	1.6500E-01 	1.0181E+00 	6.0000E+00 	2.5960E+03 	
6.0500E+00 	2.0578E+06 	1.6638E-01 	1.0379E+00 	6.0500E+00 	2.6930E+03 	
6.1000E+00 	2.0570E+06 	1.6775E-01 	1.0559E+00 	6.1000E+00 	2.5820E+03 	
6.1500E+00 	2.0557E+06 	1.6913E-01 	1.0678E+00 	6.1500E+00 	2.5370E+03 	
6.2000E+00 	2.0532E+06 	1.7050E-01 	1.0760E+00 	6.2000E+00 	2.7360E+03 	
6.2500E+00 	2.0526E+06 	1.7188E-01 	1.0905E+00 	6.2500E+00 	2.6120E+03 	
6.3000E+00 	2.0522E+06 	1.7325E-01 	1.1013E+00 	6.3000E+00 	2.5250E+03 	
6.3500E+00 	2.0500E+06 	1.7463E-01 	1.1250E+00 	6.3500E+00 	2.7460E+03 	
6.4000E+00 	2.0469E+06 	1.7600E-01 	1.1365E+00 	6.4000E+00 	2.5420E+03 	
6.4500E+00 	2.0450E+06 	1.7738E-01 	1.1480E+00 	6.4500E+00 	2.6220E+03 	
6.5000E+00 	2.0421E+06 	1.7875E-01 	1.1621E+00 	6.5000E+00 	2.6790E+03 	
6.5500E+00 	2.0402E+06 	1.8013E-01 	1.1720E+00 	6.5500E+00 	2.5780E+03 	
6.6000E+00 	2.0369E+06 	1.8150E-01 	1.1901E+00 	6.6000E+00 	2.4210E+03 	
6.6500E+00 	2.0345E+06 	1.8288E-01 	1.2036E+00 	6.6500E+00 	2.6210E+03 	
6.7000E+00 	2.0305E+06 	1.8425E-01 	1.2180E+00 	6.7000E+00 	2.6790E+03 	
6.7500E+00 	2.0283E+06 	1.8563E-01 	1.2305E+00 	6.7500E+00 	2.5520E+03 	
6.8000E+00 	2.0248E+06 	1.8700E-01 	1.2407E+00 	6.8000E+00 	2.5480E+03 	
6.8500E+00 	2.0229E+06 	1.8838E-01 	1.2558E+00 	6.8500E+00 	2.7020E+03 	
6.9000E+00 	2.0222E+06 	1.8975E-01 	1.2710E+00 	6.9000E+00 	2.6090E+03 	
6.9500E+00 	2.0188E+06 	1.9113E-01 	1.2831E+00 	6.9500E+00 	2.4920E+03 	
7.0000E+00 	2.0195E+06 	1.9250E-01 	1.2966E+00 	7.0000E+00 	2.7730E+03 	
7.0500E+00 	2.0198E+06 	1.9388E-01 	1.3107E+00 	7.0500E+00 	2.5470E+03 	
7.1000E+00 	2.0204E+06 	1.9525E-01 	1.3213E+00 	7.1000E+00 	2.5600E+03 	
7.1500E+00 	2.0215E+06 	1.9663E-01 	1.3440E+00 	7.1500E+00 	2.7190E+03 	
7.2000E+00 	2.0220E+06 	1.9800E-01 	1.3545E+00 	7.2000E+00 	2.5870E+03 	
7.2500E+00 	2.0243E+06 	1.9938E-01 	1.3693E+00 	7.2500E+00 	2.4770E+03 	
7.3000E+00 	2.0256E+06 	2.0075E-01 	1.3818E+00 	7.3000E+00 	2.7730E+03 	
7.3500E+00 	2.0275E+06 	2.0213E-01 	1.3893E+00 	7.3500E+00 	2.5290E+03 	
7.4000E+00 	2.0293E+06 	2.0350E-01 	1.4120E+00 	7.4000E+00 	2.4800E+03 	
7.4500E+00 	2.0303E+06 	2.0488E-01 	1.4225E+00 	7.4500E+00 	2.6480E+03 	
7.5000E+00 	2.0329E+06 	2.0625E-01 	1.4386E+00 	7.5000E+00 	2.6830E+03 	
7.5500E+00 	2.0335E+06 	2.0763E-01 	1.4482E+00 	7.5500E+00 	2.5340E+03 	
7.6000E+00 	2.0339E+06 	2.0900E-01 	1.4580E+00 	7.6000E+00 	2.5640E+03 	
7.6500E+00 	2.0357E+06 	2.1038E-01 	1.4715E+00 	7.6500E+00 	2.7600E+03 	
7.7000E+00 	2.0357E+06 	2.1175E-01 	1.4939E+00 	7.7000E+00 	2.4610E+03 	
7.7500E+00 	2.0367E+06 	2.1313E-01 	1.5064E+00 	7.7500E+00 	2.6770E+03 	
7.8000E+00 	2.0366E+06 	2.1450E-01 	1.5166E+00 	7.8000E+00 	2.6340E+03 	
7.8500E+00 	2.0375E+06 	2.1588E-01 	1.5307E+00 	7.8500E+00 	2.5380E+03 	
7.9000E+00 	2.0363E+06 	2.1725E-01 	1.5425E+00 	7.9000E+00 	2.5860E+03 	
7.9500E+00 	2.0375E+06 	2.1863E-01 	1.5521E+00 	7.9500E+00 	2.7250E+03 	
8.0000E+00 	2.0378E+06 	2.2000E-01 	1.5741E+00 	8.0000E+00 	2.4530E+03 	
8.0500E+00 	2.0356E+06 	2.2138E-01 	1.5879E+00 	8.0500E+00 	2.6630E+03 	
8.1000E+00 	2.0362E+06 	2.2275E-01 	1.5978E+00 	8.1000E+00 	2.7110E+03 	
8.1500E+00 	2.0364E+06 	2.2413E-01 	1.6109E+00 	8.1500E+00 	2.4530E+03 	
8.2000E+00 	2.0354E+06 	2.2550E-01 	1.6224E+00 	8.2000E+00 	2.5950E+03 	
8.2500E+00 	2.0365E+06 	2.2688E-01 	1.6389E+00 	8.2500E+00 	2.7000E+03 	
8.3000E+00 	2.0351E+06 	2.2825E-01 	1.6533E+00 	8.3000E+00 	2.5570E+03 	
8.3500E+00 	2.0349E+06 	2.2963E-01 	1.6662E+00 	8.3500E+00 	2.5710E+03 	
8.4000E+00 	2.0349E+06 	2.3100E-01 	1.6806E+00 	8.4000E+00 	2.7200E+03 	
8.4500E+00 	2.0337E+06 	2.3238E-01 	1.6902E+00 	8.4500E+00 	2.3650E+03 	
8.5000E+00 	2.0332E+06 	2.3375E-01 	1.7083E+00 	8.5000E+00 	2.5500E+03 	
8.5500E+00 	2.0331E+06 	2.3513E-01 	1.7240E+00 	8.5500E+00 	2.5830E+03 	
8.6000E+00 	2.0323E+06 	2.3650E-01 	1.7362E+00 	8.6000E+00 	2.6650E+03 	
8.6500E+00 	2.0329E+06 	2.3788E-01 	1.7477E+00 	8.6500E+00 	2.5000E+03 	
8.7000E+00 	2.0319E+06 	2.3925E-01 	1.7612E+00 	8.7000E+00 	2.5920E+03 	
8.7500E+00 	2.0312E+06 	2.4063E-01 	1.7757E+00 	8.7500E+00 	2.7250E+03 	
8.8000E+00 	2.0301E+06 	2.4200E-01 	1.7957E+00 	8.8000E+00 	2.4540E+03 	
8.8500E+00 	2.0295E+06 	2.4338E-01 	1.8112E+00 	8.8500E+00 	2.5270E+03 	
8.9000E+00 	2.0292E+06 	2.4475E-01 	1.8227E+00 	8.9000E+00 	2.6460E+03 	
8.9500E+00 	2.0289E+06 	2.4613E-01 	1.8338E+00 	8.9500E+00 	2.6380E+03 	
9.0000E+00 	2.0290E+06 	2.4750E-01 	1.8454E+00 	9.0000E+00 	2.5140E+03 	
9.0500E+00 	2.0277E+06 	2.4888E-01 	1.8641E+00 	9.0500E+00 	2.7280E+03 	
9.1000E+00 	2.0278E+06 	2.5025E-01 	1.8809E+00 	9.1000E+00 	2.5300E+03 	
9.1500E+00 	2.0258E+06 	2.5163E-01 	1.8858E+00 	9.1500E+00 	2.5640E+03 	
9.2000E+00 	2.0258E+06 	2.5300E-01 	1.9045E+00 	9.2000E+00 	2.5550E+03 	
9.2500E+00 	2.0262E+06 	2.5438E-01 	1.9147E+00 	9.2500E+00 	2.6630E+03 	
9.3000E+00 	2.0248E+06 	2.5575E-01 	1.9289E+00 	9.3000E+00 	2.4670E+03 	
9.3500E+00 	2.0238E+06 	2.5713E-01 	1.9466E+00 	9.3500E+00 	2.6140E+03 	
9.4000E+00 	2.0225E+06 	2.5850E-01 	1.9594E+00 	9.4000E+00 	2.7100E+03 	
9.4500E+00 	2.0230E+06 	2.5988E-01 	1.9742E+00 	9.4500E+00 	2.4710E+03 	
9.5000E+00 	2.0217E+06 	2.6125E-01 	1.9825E+00 	9.5000E+00 	2.6150E+03 	
9.5500E+00 	2.0240E+06 	2.6263E-01 	1.9900E+00 	9.5500E+00 	2.6710E+03 	
9.6000E+00 	2.0222E+06 	2.6400E-01 	2.0094E+00 	9.6000E+00 	2.5460E+03 	
9.6500E+00 	2.0209E+06 	2.6538E-01 	2.0301E+00 	9.6500E+00 	2.5740E+03 	
9.7000E+00 	2.0206E+06 	2.6675E-01 	2.0426E+00 	9.7000E+00 	2.6960E+03 	
9.7500E+00 	2.0211E+06 	2.6813E-01 	2.0485E+00 	9.7500E+00 	2.4680E+03 	
9.8000E+00 	2.0196E+06 	2.6950E-01 	2.0604E+00 	9.8000E+00 	2.6590E+03 	
9.8500E+00 	2.0199E+06 	2.7088E-01 	2.0725E+00 	9.8500E+00 	2.5940E+03 	
9.9000E+00 	2.0197E+06 	2.7225E-01 	2.0942E+00 	9.9000E+00 	2.4780E+03 	
9.9500E+00 	2.0184E+06 	2.7363E-01 	2.1094E+00 	9.9500E+00 	2.3720E+03 	
1.0000E+01 	2.0186E+06 	2.7500E-01 	2.1182E+00 	1.0000E+01 	1.6006E+04 	
