Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
3.052	3.77423E+6	3.052	3.77423E+6	
3.054	3.779E+6	3.054	3.779E+6	
3.056	3.78233E+6	3.056	3.78233E+6	
3.058	3.78001E+6	3.058	3.78001E+6	
3.06	3.78058E+6	3.06	3.78058E+6	
3.062	3.77646E+6	3.062	3.77646E+6	
3.064	3.7837E+6	3.064	3.7837E+6	
3.066	3.77745E+6	3.066	3.77745E+6	
3.068	3.78156E+6	3.068	3.78156E+6	
3.07	3.78236E+6	3.07	3.78236E+6	
3.072	3.78263E+6	3.072	3.78263E+6	
3.074	3.78224E+6	3.074	3.78224E+6	
3.076	3.78312E+6	3.076	3.78312E+6	
3.078	3.7755E+6	3.078	3.7755E+6	
3.08	3.77485E+6	3.08	3.77485E+6	
3.082	3.77492E+6	3.082	3.77492E+6	
3.084	3.78119E+6	3.084	3.78119E+6	
3.086	3.77796E+6	3.086	3.77796E+6	
3.088	3.73166E+6	3.088	3.73166E+6	
3.09	3.73783E+6	3.09	3.73783E+6	
3.092	3.75266E+6	3.092	3.75266E+6	
3.094	3.76126E+6	3.094	3.76126E+6	
3.096	3.76878E+6	3.096	3.76878E+6	
3.098	3.78071E+6	3.098	3.78071E+6	
3.1	3.77979E+6	3.1	3.77979E+6	
3.102	3.78166E+6	3.102	3.78166E+6	
3.104	3.77916E+6	3.104	3.77916E+6	
3.106	3.78556E+6	3.106	3.78556E+6	
3.108	3.78797E+6	3.108	3.78797E+6	
3.11	3.77894E+6	3.11	3.77894E+6	
3.112	3.77917E+6	3.112	3.77917E+6	
3.114	3.77957E+6	3.114	3.77957E+6	
3.116	3.77745E+6	3.116	3.77745E+6	
3.118	3.77696E+6	3.118	3.77696E+6	
3.12	3.77736E+6	3.12	3.77736E+6	
3.122	3.78118E+6	3.122	3.78118E+6	
3.124	3.77882E+6	3.124	3.77882E+6	
3.126	3.78437E+6	3.126	3.78437E+6	
3.128	3.78212E+6	3.128	3.78212E+6	
3.13	3.78059E+6	3.13	3.78059E+6	
3.132	3.77999E+6	3.132	3.77999E+6	
3.134	3.77997E+6	3.134	3.77997E+6	
3.136	3.78107E+6	3.136	3.78107E+6	
3.138	3.77889E+6	3.138	3.77889E+6	
3.14	3.78313E+6	3.14	3.78313E+6	
3.142	3.78496E+6	3.142	3.78496E+6	
3.144	3.78073E+6	3.144	3.78073E+6	
3.146	3.78724E+6	3.146	3.78724E+6	
3.148	3.77646E+6	3.148	3.77646E+6	
3.15	3.77646E+6	3.15	3.77646E+6	
3.152	3.78394E+6	3.152	3.78394E+6	
3.154	3.77858E+6	3.154	3.77858E+6	
3.156	3.7804E+6	3.156	3.7804E+6	
3.158	3.78107E+6	3.158	3.78107E+6	
3.16	3.78106E+6	3.16	3.78106E+6	
3.162	3.78366E+6	3.162	3.78366E+6	
3.164	3.77131E+6	3.164	3.77131E+6	
3.166	3.77809E+6	3.166	3.77809E+6	
3.168	3.7783E+6	3.168	3.7783E+6	
3.17	3.78282E+6	3.17	3.78282E+6	
3.172	3.78334E+6	3.172	3.78334E+6	
3.174	3.78673E+6	3.174	3.78673E+6	
3.176	3.78803E+6	3.176	3.78803E+6	
3.178	3.78047E+6	3.178	3.78047E+6	
3.18	3.7802E+6	3.18	3.7802E+6	
3.182	3.77708E+6	3.182	3.77708E+6	
3.184	3.77522E+6	3.184	3.77522E+6	
3.186	3.78416E+6	3.186	3.78416E+6	
3.188	3.78443E+6	3.188	3.78443E+6	
3.19	3.78206E+6	3.19	3.78206E+6	
3.192	3.78401E+6	3.192	3.78401E+6	
3.194	3.78039E+6	3.194	3.78039E+6	
3.196	3.78342E+6	3.196	3.78342E+6	
3.198	3.7829E+6	3.198	3.7829E+6	
3.2	3.78846E+6	3.2	3.78846E+6	
