Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.6541	3.58456E+6	2.6541	3.58456E+6	
2.65415	3.58256E+6	2.65415	3.58256E+6	
2.6542	3.58404E+6	2.6542	3.58404E+6	
2.65425	3.58291E+6	2.65425	3.58291E+6	
2.6543	3.58289E+6	2.6543	3.58289E+6	
2.65435	3.58017E+6	2.65435	3.58017E+6	
2.6544	3.57742E+6	2.6544	3.57742E+6	
2.65445	3.58222E+6	2.65445	3.58222E+6	
2.6545	3.57918E+6	2.6545	3.57918E+6	
2.65455	3.58188E+6	2.65455	3.58188E+6	
2.6546	3.58016E+6	2.6546	3.58016E+6	
2.65465	3.58443E+6	2.65465	3.58443E+6	
2.6547	3.57579E+6	2.6547	3.57579E+6	
2.65475	3.57984E+6	2.65475	3.57984E+6	
2.6548	3.57916E+6	2.6548	3.57916E+6	
2.65485	3.57355E+6	2.65485	3.57355E+6	
2.6549	3.57417E+6	2.6549	3.57417E+6	
2.65495	3.5773E+6	2.65495	3.5773E+6	
2.655	3.57537E+6	2.655	3.57537E+6	
2.65505	3.56737E+6	2.65505	3.56737E+6	
2.6551	3.57041E+6	2.6551	3.57041E+6	
2.65515	3.56761E+6	2.65515	3.56761E+6	
2.6552	3.56218E+6	2.6552	3.56218E+6	
2.65525	3.57061E+6	2.65525	3.57061E+6	
2.6553	3.56641E+6	2.6553	3.56641E+6	
2.65535	3.56736E+6	2.65535	3.56736E+6	
2.6554	3.56984E+6	2.6554	3.56984E+6	
2.65545	3.56979E+6	2.65545	3.56979E+6	
2.6555	3.56497E+6	2.6555	3.56497E+6	
2.65555	3.55962E+6	2.65555	3.55962E+6	
2.6556	3.56281E+6	2.6556	3.56281E+6	
2.65565	3.56724E+6	2.65565	3.56724E+6	
2.6557	3.56969E+6	2.6557	3.56969E+6	
2.65575	3.57574E+6	2.65575	3.57574E+6	
2.6558	3.57568E+6	2.6558	3.57568E+6	
2.65585	3.57161E+6	2.65585	3.57161E+6	
2.6559	3.56823E+6	2.6559	3.56823E+6	
2.65595	3.57682E+6	2.65595	3.57682E+6	
2.656	3.58111E+6	2.656	3.58111E+6	
2.65605	3.57806E+6	2.65605	3.57806E+6	
2.6561	3.57521E+6	2.6561	3.57521E+6	
2.65615	3.58071E+6	2.65615	3.58071E+6	
2.6562	3.58429E+6	2.6562	3.58429E+6	
2.65625	3.5828E+6	2.65625	3.5828E+6	
2.6563	3.58616E+6	2.6563	3.58616E+6	
2.65635	3.58471E+6	2.65635	3.58471E+6	
2.6564	3.58985E+6	2.6564	3.58985E+6	
2.65645	3.5912E+6	2.65645	3.5912E+6	
2.6565	3.58484E+6	2.6565	3.58484E+6	
2.65655	3.58458E+6	2.65655	3.58458E+6	
2.6566	3.59256E+6	2.6566	3.59256E+6	
2.65665	3.59314E+6	2.65665	3.59314E+6	
2.6567	3.5929E+6	2.6567	3.5929E+6	
2.65675	3.5858E+6	2.65675	3.5858E+6	
2.6568	3.58926E+6	2.6568	3.58926E+6	
2.65685	3.59042E+6	2.65685	3.59042E+6	
2.6569	3.58777E+6	2.6569	3.58777E+6	
2.65695	3.59406E+6	2.65695	3.59406E+6	
2.657	3.59472E+6	2.657	3.59472E+6	
2.65705	3.59244E+6	2.65705	3.59244E+6	
2.6571	3.59003E+6	2.6571	3.59003E+6	
2.65715	3.59093E+6	2.65715	3.59093E+6	
2.6572	3.5942E+6	2.6572	3.5942E+6	
2.65725	3.59268E+6	2.65725	3.59268E+6	
2.6573	3.59497E+6	2.6573	3.59497E+6	
2.65735	3.5916E+6	2.65735	3.5916E+6	
2.6574	3.59646E+6	2.6574	3.59646E+6	
2.65745	3.59776E+6	2.65745	3.59776E+6	
2.6575	3.60296E+6	2.6575	3.60296E+6	
2.65755	3.60364E+6	2.65755	3.60364E+6	
2.6576	3.60083E+6	2.6576	3.60083E+6	
2.65765	3.60512E+6	2.65765	3.60512E+6	
2.6577	3.603E+6	2.6577	3.603E+6	
2.65775	3.61397E+6	2.65775	3.61397E+6	
2.6578	3.61286E+6	2.6578	3.61286E+6	
2.65785	3.61469E+6	2.65785	3.61469E+6	
2.6579	3.61832E+6	2.6579	3.61832E+6	
2.65795	3.62262E+6	2.65795	3.62262E+6	
2.658	3.62162E+6	2.658	3.62162E+6	
2.65805	3.62464E+6	2.65805	3.62464E+6	
2.6581	3.63131E+6	2.6581	3.63131E+6	
2.65815	3.63345E+6	2.65815	3.63345E+6	
2.6582	3.63569E+6	2.6582	3.63569E+6	
2.65825	3.64077E+6	2.65825	3.64077E+6	
2.6583	3.64773E+6	2.6583	3.64773E+6	
2.65835	3.65012E+6	2.65835	3.65012E+6	
2.6584	3.6542E+6	2.6584	3.6542E+6	
2.65845	3.65449E+6	2.65845	3.65449E+6	
2.6585	3.65918E+6	2.6585	3.65918E+6	
2.65855	3.67209E+6	2.65855	3.67209E+6	
2.6586	3.67518E+6	2.6586	3.67518E+6	
2.65865	3.67617E+6	2.65865	3.67617E+6	
2.6587	3.68023E+6	2.6587	3.68023E+6	
2.65875	3.68439E+6	2.65875	3.68439E+6	
2.6588	3.68546E+6	2.6588	3.68546E+6	
2.65885	3.69299E+6	2.65885	3.69299E+6	
2.6589	3.69925E+6	2.6589	3.69925E+6	
2.65895	3.70063E+6	2.65895	3.70063E+6	
2.659	3.70131E+6	2.659	3.70131E+6	
2.65905	3.71144E+6	2.65905	3.71144E+6	
2.6591	3.70901E+6	2.6591	3.70901E+6	
2.65915	3.71852E+6	2.65915	3.71852E+6	
2.6592	3.7186E+6	2.6592	3.7186E+6	
2.65925	3.72606E+6	2.65925	3.72606E+6	
2.6593	3.72842E+6	2.6593	3.72842E+6	
2.65935	3.72934E+6	2.65935	3.72934E+6	
2.6594	3.73744E+6	2.6594	3.73744E+6	
2.65945	3.73636E+6	2.65945	3.73636E+6	
2.6595	3.74091E+6	2.6595	3.74091E+6	
2.65955	3.74002E+6	2.65955	3.74002E+6	
2.6596	3.74623E+6	2.6596	3.74623E+6	
2.65965	3.75279E+6	2.65965	3.75279E+6	
2.6597	3.75206E+6	2.6597	3.75206E+6	
2.65975	3.75437E+6	2.65975	3.75437E+6	
2.6598	3.7551E+6	2.6598	3.7551E+6	
2.65985	3.75548E+6	2.65985	3.75548E+6	
2.6599	3.76183E+6	2.6599	3.76183E+6	
2.65995	3.76924E+6	2.65995	3.76924E+6	
2.66	3.76285E+6	2.66	3.76285E+6	
2.66005	3.76022E+6	2.66005	3.76022E+6	
2.6601	3.76513E+6	2.6601	3.76513E+6	
2.66015	3.76446E+6	2.66015	3.76446E+6	
2.6602	3.76855E+6	2.6602	3.76855E+6	
2.66025	3.77055E+6	2.66025	3.77055E+6	
2.6603	3.76766E+6	2.6603	3.76766E+6	
2.66035	3.77034E+6	2.66035	3.77034E+6	
2.6604	3.77746E+6	2.6604	3.77746E+6	
2.66045	3.778E+6	2.66045	3.778E+6	
2.6605	3.78048E+6	2.6605	3.78048E+6	
2.66055	3.7845E+6	2.66055	3.7845E+6	
2.6606	3.78874E+6	2.6606	3.78874E+6	
2.66065	3.78694E+6	2.66065	3.78694E+6	
2.6607	3.7937E+6	2.6607	3.7937E+6	
2.66075	3.79517E+6	2.66075	3.79517E+6	
2.6608	3.7923E+6	2.6608	3.7923E+6	
2.66085	3.80035E+6	2.66085	3.80035E+6	
2.6609	3.79688E+6	2.6609	3.79688E+6	
2.66095	3.80264E+6	2.66095	3.80264E+6	
2.661	3.80299E+6	2.661	3.80299E+6	
2.66105	3.79763E+6	2.66105	3.79763E+6	
2.6611	3.80591E+6	2.6611	3.80591E+6	
2.66115	3.7994E+6	2.66115	3.7994E+6	
2.6612	3.8002E+6	2.6612	3.8002E+6	
2.66125	3.79969E+6	2.66125	3.79969E+6	
2.6613	3.80342E+6	2.6613	3.80342E+6	
2.66135	3.80941E+6	2.66135	3.80941E+6	
2.6614	3.80601E+6	2.6614	3.80601E+6	
2.66145	3.81E+6	2.66145	3.81E+6	
2.6615	3.81088E+6	2.6615	3.81088E+6	
2.66155	3.81133E+6	2.66155	3.81133E+6	
2.6616	3.80845E+6	2.6616	3.80845E+6	
2.66165	3.80848E+6	2.66165	3.80848E+6	
2.6617	3.81029E+6	2.6617	3.81029E+6	
2.66175	3.81056E+6	2.66175	3.81056E+6	
2.6618	3.81041E+6	2.6618	3.81041E+6	
2.66185	3.81893E+6	2.66185	3.81893E+6	
2.6619	3.81581E+6	2.6619	3.81581E+6	
2.66195	3.82135E+6	2.66195	3.82135E+6	
2.662	3.81909E+6	2.662	3.81909E+6	
