Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
3.08675	1.928E+6	3.08675	1.928E+6	
3.0868	1.92892E+6	3.0868	1.92892E+6	
3.08685	1.92638E+6	3.08685	1.92638E+6	
3.0869	1.93653E+6	3.0869	1.93653E+6	
3.08695	1.93067E+6	3.08695	1.93067E+6	
3.087	1.93381E+6	3.087	1.93381E+6	
3.08705	1.93309E+6	3.08705	1.93309E+6	
3.0871	1.93009E+6	3.0871	1.93009E+6	
3.08715	1.9265E+6	3.08715	1.9265E+6	
3.0872	1.93053E+6	3.0872	1.93053E+6	
3.08725	1.92815E+6	3.08725	1.92815E+6	
3.0873	1.91787E+6	3.0873	1.91787E+6	
3.08735	1.92915E+6	3.08735	1.92915E+6	
3.0874	1.92638E+6	3.0874	1.92638E+6	
3.08745	1.92074E+6	3.08745	1.92074E+6	
3.0875	1.92481E+6	3.0875	1.92481E+6	
3.08755	1.91859E+6	3.08755	1.91859E+6	
3.0876	1.91749E+6	3.0876	1.91749E+6	
3.08765	1.9059E+6	3.08765	1.9059E+6	
3.0877	1.91961E+6	3.0877	1.91961E+6	
3.08775	1.91148E+6	3.08775	1.91148E+6	
3.0878	1.91787E+6	3.0878	1.91787E+6	
3.08785	1.90862E+6	3.08785	1.90862E+6	
3.0879	1.91347E+6	3.0879	1.91347E+6	
3.08795	1.90356E+6	3.08795	1.90356E+6	
3.088	1.89563E+6	3.088	1.89563E+6	
3.08805	1.89204E+6	3.08805	1.89204E+6	
3.0881	1.88632E+6	3.0881	1.88632E+6	
3.08815	1.87604E+6	3.08815	1.87604E+6	
3.0882	1.88258E+6	3.0882	1.88258E+6	
3.08825	1.8726E+6	3.08825	1.8726E+6	
3.0883	1.85552E+6	3.0883	1.85552E+6	
3.08835	1.85774E+6	3.08835	1.85774E+6	
3.0884	1.85575E+6	3.0884	1.85575E+6	
3.08845	1.85324E+6	3.08845	1.85324E+6	
3.0885	1.8572E+6	3.0885	1.8572E+6	
3.08855	1.8718E+6	3.08855	1.8718E+6	
3.0886	1.87764E+6	3.0886	1.87764E+6	
3.08865	1.87941E+6	3.08865	1.87941E+6	
3.0887	1.88877E+6	3.0887	1.88877E+6	
3.08875	1.89113E+6	3.08875	1.89113E+6	
3.0888	1.89677E+6	3.0888	1.89677E+6	
3.08885	1.89821E+6	3.08885	1.89821E+6	
3.0889	1.90471E+6	3.0889	1.90471E+6	
3.08895	1.90701E+6	3.08895	1.90701E+6	
3.089	1.90226E+6	3.089	1.90226E+6	
3.08905	1.90537E+6	3.08905	1.90537E+6	
3.0891	1.9156E+6	3.0891	1.9156E+6	
3.08915	1.90691E+6	3.08915	1.90691E+6	
3.0892	1.91364E+6	3.0892	1.91364E+6	
3.08925	1.91648E+6	3.08925	1.91648E+6	
3.0893	1.91731E+6	3.0893	1.91731E+6	
3.08935	1.91568E+6	3.08935	1.91568E+6	
3.0894	1.91378E+6	3.0894	1.91378E+6	
3.08945	1.91745E+6	3.08945	1.91745E+6	
3.0895	1.92397E+6	3.0895	1.92397E+6	
3.08955	1.91644E+6	3.08955	1.91644E+6	
3.0896	1.91739E+6	3.0896	1.91739E+6	
3.08965	1.93208E+6	3.08965	1.93208E+6	
3.0897	1.91033E+6	3.0897	1.91033E+6	
3.08975	1.91012E+6	3.08975	1.91012E+6	
3.0898	1.91994E+6	3.0898	1.91994E+6	
3.08985	1.91822E+6	3.08985	1.91822E+6	
3.0899	1.91491E+6	3.0899	1.91491E+6	
3.08995	1.91727E+6	3.08995	1.91727E+6	
3.09	1.90657E+6	3.09	1.90657E+6	
3.09005	1.90307E+6	3.09005	1.90307E+6	
3.0901	1.90272E+6	3.0901	1.90272E+6	
3.09015	1.89435E+6	3.09015	1.89435E+6	
3.0902	1.89907E+6	3.0902	1.89907E+6	
3.09025	1.88989E+6	3.09025	1.88989E+6	
3.0903	1.88535E+6	3.0903	1.88535E+6	
3.09035	1.87864E+6	3.09035	1.87864E+6	
3.0904	1.87418E+6	3.0904	1.87418E+6	
3.09045	1.86057E+6	3.09045	1.86057E+6	
3.0905	1.86515E+6	3.0905	1.86515E+6	
3.09055	1.85867E+6	3.09055	1.85867E+6	
3.0906	1.85755E+6	3.0906	1.85755E+6	
3.09065	1.85521E+6	3.09065	1.85521E+6	
3.0907	1.86478E+6	3.0907	1.86478E+6	
3.09075	1.87606E+6	3.09075	1.87606E+6	
3.0908	1.87753E+6	3.0908	1.87753E+6	
3.09085	1.88391E+6	3.09085	1.88391E+6	
3.0909	1.88291E+6	3.0909	1.88291E+6	
3.09095	1.88989E+6	3.09095	1.88989E+6	
3.091	1.90126E+6	3.091	1.90126E+6	
3.09105	1.8911E+6	3.09105	1.8911E+6	
3.0911	1.90494E+6	3.0911	1.90494E+6	
3.09115	1.90789E+6	3.09115	1.90789E+6	
3.0912	1.90794E+6	3.0912	1.90794E+6	
3.09125	1.91051E+6	3.09125	1.91051E+6	
3.0913	1.90819E+6	3.0913	1.90819E+6	
3.09135	1.91933E+6	3.09135	1.91933E+6	
3.0914	1.92015E+6	3.0914	1.92015E+6	
3.09145	1.91432E+6	3.09145	1.91432E+6	
3.0915	1.9121E+6	3.0915	1.9121E+6	
3.09155	1.92163E+6	3.09155	1.92163E+6	
3.0916	1.913E+6	3.0916	1.913E+6	
3.09165	1.92038E+6	3.09165	1.92038E+6	
3.0917	1.92236E+6	3.0917	1.92236E+6	
3.09175	1.91611E+6	3.09175	1.91611E+6	
3.0918	1.91254E+6	3.0918	1.91254E+6	
3.09185	1.92152E+6	3.09185	1.92152E+6	
3.0919	1.92103E+6	3.0919	1.92103E+6	
3.09195	1.91473E+6	3.09195	1.91473E+6	
3.092	1.91184E+6	3.092	1.91184E+6	
3.09205	1.90438E+6	3.09205	1.90438E+6	
3.0921	1.91165E+6	3.0921	1.91165E+6	
3.09215	1.91133E+6	3.09215	1.91133E+6	
3.0922	1.91106E+6	3.0922	1.91106E+6	
3.09225	1.90511E+6	3.09225	1.90511E+6	
3.0923	1.89674E+6	3.0923	1.89674E+6	
3.09235	1.89898E+6	3.09235	1.89898E+6	
3.0924	1.88852E+6	3.0924	1.88852E+6	
3.09245	1.8941E+6	3.09245	1.8941E+6	
3.0925	1.88565E+6	3.0925	1.88565E+6	
3.09255	1.87326E+6	3.09255	1.87326E+6	
3.0926	1.86946E+6	3.0926	1.86946E+6	
3.09265	1.86954E+6	3.09265	1.86954E+6	
3.0927	1.86502E+6	3.0927	1.86502E+6	
3.09275	1.8613E+6	3.09275	1.8613E+6	
3.0928	1.86331E+6	3.0928	1.86331E+6	
3.09285	1.86505E+6	3.09285	1.86505E+6	
3.0929	1.86343E+6	3.0929	1.86343E+6	
3.09295	1.88676E+6	3.09295	1.88676E+6	
3.093	1.88411E+6	3.093	1.88411E+6	
3.09305	1.89141E+6	3.09305	1.89141E+6	
3.0931	1.89588E+6	3.0931	1.89588E+6	
3.09315	1.8984E+6	3.09315	1.8984E+6	
3.0932	1.90485E+6	3.0932	1.90485E+6	
3.09325	1.90701E+6	3.09325	1.90701E+6	
3.0933	1.91432E+6	3.0933	1.91432E+6	
3.09335	1.9121E+6	3.09335	1.9121E+6	
3.0934	1.92127E+6	3.0934	1.92127E+6	
3.09345	1.91841E+6	3.09345	1.91841E+6	
3.0935	1.91884E+6	3.0935	1.91884E+6	
3.09355	1.92268E+6	3.09355	1.92268E+6	
3.0936	1.92174E+6	3.0936	1.92174E+6	
3.09365	1.92781E+6	3.09365	1.92781E+6	
3.0937	1.92387E+6	3.0937	1.92387E+6	
3.09375	1.92157E+6	3.09375	1.92157E+6	
3.0938	1.9303E+6	3.0938	1.9303E+6	
3.09385	1.92745E+6	3.09385	1.92745E+6	
3.0939	1.9291E+6	3.0939	1.9291E+6	
3.09395	1.91817E+6	3.09395	1.91817E+6	
3.094	1.92758E+6	3.094	1.92758E+6	
3.09405	1.92383E+6	3.09405	1.92383E+6	
3.0941	1.92981E+6	3.0941	1.92981E+6	
3.09415	1.92833E+6	3.09415	1.92833E+6	
3.0942	1.93001E+6	3.0942	1.93001E+6	
3.09425	1.93543E+6	3.09425	1.93543E+6	
3.0943	1.92681E+6	3.0943	1.92681E+6	
3.09435	1.93019E+6	3.09435	1.93019E+6	
3.0944	1.92549E+6	3.0944	1.92549E+6	
3.09445	1.92997E+6	3.09445	1.92997E+6	
3.0945	1.93574E+6	3.0945	1.93574E+6	
3.09455	1.93383E+6	3.09455	1.93383E+6	
3.0946	1.92584E+6	3.0946	1.92584E+6	
3.09465	1.92791E+6	3.09465	1.92791E+6	
3.0947	1.92713E+6	3.0947	1.92713E+6	
3.09475	1.92935E+6	3.09475	1.92935E+6	
3.0948	1.92945E+6	3.0948	1.92945E+6	
3.09485	1.93545E+6	3.09485	1.93545E+6	
3.0949	1.92915E+6	3.0949	1.92915E+6	
3.09495	1.9318E+6	3.09495	1.9318E+6	
3.095	1.93629E+6	3.095	1.93629E+6	
3.09505	1.93747E+6	3.09505	1.93747E+6	
3.0951	1.93109E+6	3.0951	1.93109E+6	
3.09515	1.93106E+6	3.09515	1.93106E+6	
3.0952	1.92847E+6	3.0952	1.92847E+6	
3.09525	1.9316E+6	3.09525	1.9316E+6	
3.0953	1.92798E+6	3.0953	1.92798E+6	
3.09535	1.92985E+6	3.09535	1.92985E+6	
3.0954	1.92441E+6	3.0954	1.92441E+6	
3.09545	1.93164E+6	3.09545	1.93164E+6	
3.0955	1.9322E+6	3.0955	1.9322E+6	
3.09555	1.92979E+6	3.09555	1.92979E+6	
3.0956	1.92692E+6	3.0956	1.92692E+6	
3.09565	1.93242E+6	3.09565	1.93242E+6	
3.0957	1.9384E+6	3.0957	1.9384E+6	
3.09575	1.92831E+6	3.09575	1.92831E+6	
3.0958	1.92881E+6	3.0958	1.92881E+6	
3.09585	1.93387E+6	3.09585	1.93387E+6	
3.0959	1.92698E+6	3.0959	1.92698E+6	
3.09595	1.93469E+6	3.09595	1.93469E+6	
3.096	1.93561E+6	3.096	1.93561E+6	
3.09605	1.93045E+6	3.09605	1.93045E+6	
3.0961	1.93872E+6	3.0961	1.93872E+6	
3.09615	1.93919E+6	3.09615	1.93919E+6	
3.0962	1.93408E+6	3.0962	1.93408E+6	
3.09625	1.93896E+6	3.09625	1.93896E+6	
3.0963	1.93418E+6	3.0963	1.93418E+6	
3.09635	1.9343E+6	3.09635	1.9343E+6	
3.0964	1.93496E+6	3.0964	1.93496E+6	
3.09645	1.93108E+6	3.09645	1.93108E+6	
3.0965	1.92651E+6	3.0965	1.92651E+6	
3.09655	1.93116E+6	3.09655	1.93116E+6	
3.0966	1.93196E+6	3.0966	1.93196E+6	
3.09665	1.94176E+6	3.09665	1.94176E+6	
3.0967	1.93512E+6	3.0967	1.93512E+6	
3.09675	1.93638E+6	3.09675	1.93638E+6	
3.0968	1.92863E+6	3.0968	1.92863E+6	
3.09685	1.93181E+6	3.09685	1.93181E+6	
3.0969	1.93556E+6	3.0969	1.93556E+6	
3.09695	1.93144E+6	3.09695	1.93144E+6	
3.097	1.92901E+6	3.097	1.92901E+6	
3.09705	1.92931E+6	3.09705	1.92931E+6	
3.0971	1.93773E+6	3.0971	1.93773E+6	
3.09715	1.93363E+6	3.09715	1.93363E+6	
3.0972	1.92702E+6	3.0972	1.92702E+6	
3.09725	1.93344E+6	3.09725	1.93344E+6	
3.0973	1.93427E+6	3.0973	1.93427E+6	
3.09735	1.92334E+6	3.09735	1.92334E+6	
3.0974	1.93275E+6	3.0974	1.93275E+6	
3.09745	1.93609E+6	3.09745	1.93609E+6	
3.0975	1.93384E+6	3.0975	1.93384E+6	
3.09755	1.93158E+6	3.09755	1.93158E+6	
3.0976	1.93393E+6	3.0976	1.93393E+6	
3.09765	1.93792E+6	3.09765	1.93792E+6	
3.0977	1.93169E+6	3.0977	1.93169E+6	
3.09775	1.92953E+6	3.09775	1.92953E+6	
3.0978	1.93284E+6	3.0978	1.93284E+6	
3.09785	1.93276E+6	3.09785	1.93276E+6	
3.0979	1.9331E+6	3.0979	1.9331E+6	
3.09795	1.92749E+6	3.09795	1.92749E+6	
3.098	1.9303E+6	3.098	1.9303E+6	
3.09805	1.93764E+6	3.09805	1.93764E+6	
3.0981	1.92986E+6	3.0981	1.92986E+6	
3.09815	1.93789E+6	3.09815	1.93789E+6	
3.0982	1.93611E+6	3.0982	1.93611E+6	
3.09825	1.93274E+6	3.09825	1.93274E+6	
3.0983	1.92996E+6	3.0983	1.92996E+6	
3.09835	1.93576E+6	3.09835	1.93576E+6	
3.0984	1.93215E+6	3.0984	1.93215E+6	
3.09845	1.93035E+6	3.09845	1.93035E+6	
3.0985	1.94111E+6	3.0985	1.94111E+6	
3.09855	1.93433E+6	3.09855	1.93433E+6	
3.0986	1.93327E+6	3.0986	1.93327E+6	
3.09865	1.9364E+6	3.09865	1.9364E+6	
3.0987	1.9348E+6	3.0987	1.9348E+6	
3.09875	1.92855E+6	3.09875	1.92855E+6	
3.0988	1.94041E+6	3.0988	1.94041E+6	
3.09885	1.9311E+6	3.09885	1.9311E+6	
3.0989	1.93267E+6	3.0989	1.93267E+6	
3.09895	1.92324E+6	3.09895	1.92324E+6	
3.099	1.93454E+6	3.099	1.93454E+6	
3.09905	1.9342E+6	3.09905	1.9342E+6	
3.0991	1.93568E+6	3.0991	1.93568E+6	
3.09915	1.93513E+6	3.09915	1.93513E+6	
3.0992	1.93134E+6	3.0992	1.93134E+6	
3.09925	1.93221E+6	3.09925	1.93221E+6	
3.0993	1.93877E+6	3.0993	1.93877E+6	
3.09935	1.92913E+6	3.09935	1.92913E+6	
3.0994	1.93396E+6	3.0994	1.93396E+6	
3.09945	1.93602E+6	3.09945	1.93602E+6	
3.0995	1.92564E+6	3.0995	1.92564E+6	
3.09955	1.93225E+6	3.09955	1.93225E+6	
3.0996	1.92818E+6	3.0996	1.92818E+6	
3.09965	1.93552E+6	3.09965	1.93552E+6	
3.0997	1.92648E+6	3.0997	1.92648E+6	
3.09975	1.93072E+6	3.09975	1.93072E+6	
3.0998	1.9331E+6	3.0998	1.9331E+6	
3.09985	1.93547E+6	3.09985	1.93547E+6	
3.0999	1.93206E+6	3.0999	1.93206E+6	
3.09995	1.9325E+6	3.09995	1.9325E+6	
3.1	1.93889E+6	3.1	1.93889E+6	
