0.22857233322064524 0.28893162576012477 0.33938258292530865 0.38838116969510816 0.42782893254591337 0.45552197258591054 0.47140070665484146 0.47678093794042004 0.473705263171669 0.4615245829011398 0.44176787952293745 0.4102627086160972 0.3833037852418613 0.35378795921112416 0.32800357405011576 0.3096738741442451 0.29983878500665995 0.29640083237833004 0.2937080538628747 0.29195502185062283
0.23619848226539328 0.29494468934191204 0.34120578424038767 0.3861535124084483 0.4267403252058512 0.4545487527867643 0.47009797755451943 0.4720813364471247 0.4645146977882372 0.4461242320781371 0.42452805863517357 0.393878999147908 0.3657442433430459 0.3378593726487336 0.31782628478754477 0.30540780460498534 0.30361596601919 0.3012939202694935 0.30220489797597233 0.3017020655584163
0.23657083760237152 0.286781227671655 0.330162064957006 0.3768384466300476 0.4180489150429873 0.44586876532662684 0.4611432700214409 0.4578163236865643 0.44775921270661834 0.42465264224785315 0.40530127417041506 0.3747001303204383 0.3477855509343086 0.3288631591255049 0.3152488018766717 0.3117477356056746 0.3117674167452258 0.3117410546708721 0.31124223016999975 0.3136884518116447
0.22197356212228253 0.27103918153824363 0.3211509342120387 0.36749199139845334 0.40892759386507643 0.43466356272477763 0.4456484194998613 0.43809035831029103 0.4250802449535032 0.4049963217977211 0.38608492762934177 0.35601877304574925 0.33695223525576445 0.3239279771229101 0.3203040106731977 0.3183505573276891 0.31778774118656955 0.3181544462495822 0.3207171732169769 0.32402349278739123
0.20696611039368146 0.2602675175169174 0.31484612102834386 0.3608097555893048 0.40003203012798033 0.420111965389732 0.4265755770899787 0.41619728398970934 0.4056711848073176 0.38770127293701373 0.3711296513101974 0.3477049917570113 0.32921059073334835 0.32474252836963463 0.32320564381390915 0.3215522341512764 0.3212317531370062 0.32515318884560157 0.33262012605855285 0.3361967866331716
0.20091995462717147 0.2573151866743009 0.3105060680882317 0.3559285903005015 0.38889683122302754 0.40209298621128264 0.40540983275667103 0.3976377441287869 0.3889416612064222 0.37678849415799903 0.3649030276360234 0.34500164644337455 0.33288252370276133 0.32935620682929634 0.32800451766629457 0.32688565512068746 0.33094998780074936 0.3381796695283102 0.34750353463296546 0.35593195378321013
0.19969569595602593 0.2553223098716717 0.3063615968345414 0.3473714711086801 0.3737665586180856 0.38219189313472823 0.38646375496568675 0.3811348228177868 0.37735883940748727 0.3739180698305693 0.362859086020687 0.3512030131150054 0.34140542318214373 0.338169214129114 0.33658878848297025 0.3374080873725898 0.3434035156946526 0.34934371771013245 0.35988315082922384 0.3694030507955007
0.19876098783678403 0.2497300508807524 0.29727893476707445 0.32959001980837727 0.3537620442883556 0.3617916325818947 0.3684747265041173 0.37009980116320135 0.3748056870981042 0.3736373325277547 0.36791780228998816 0.35738676003090847 0.3480203535477342 0.3417151397204803 0.34000568854696184 0.3429142326117933 0.34999254425187426 0.35586168890140457 0.36649773562614363 0.377301163750984
0.19051768149789017 0.23600611436869587 0.27331070786446254 0.301000567383515 0.32490760203059293 0.3377940954493888 0.35256744922743916 0.3659302343584865 0.3766299633631263 0.381743642609399 0.3733386204887331 0.3594550384261785 0.3471699876813568 0.34001550938893527 0.34047239717787575 0.34607637597046775 0.35463557969792403 0.36241717775650323 0.37376886998514514 0.38266753482901483
0.17641475239005122 0.21065605717781383 0.23795654335200442 0.26603916047246917 0.2935154443430764 0.3197526099898357 0.34659378998928325 0.36427372115297324 0.38241194637986314 0.38424562917646493 0.37184406077756876 0.35369285782518667 0.3431106034172205 0.33899480926970327 0.3437813534296407 0.3524933408361581 0.3628658096975865 0.3700189066299607 0.37808752475549134 0.3829934407586775
