Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.778	3.79808E+6	2.778	3.79808E+6	
2.78	3.79871E+6	2.78	3.79871E+6	
2.782	3.79813E+6	2.782	3.79813E+6	
2.784	3.78931E+6	2.784	3.78931E+6	
2.786	3.7811E+6	2.786	3.7811E+6	
2.788	3.78629E+6	2.788	3.78629E+6	
2.79	3.79209E+6	2.79	3.79209E+6	
2.792	3.79401E+6	2.792	3.79401E+6	
2.794	3.80068E+6	2.794	3.80068E+6	
2.796	3.80026E+6	2.796	3.80026E+6	
2.798	3.80046E+6	2.798	3.80046E+6	
2.8	3.80202E+6	2.8	3.80202E+6	
2.802	3.79831E+6	2.802	3.79831E+6	
2.804	3.79955E+6	2.804	3.79955E+6	
2.806	3.79993E+6	2.806	3.79993E+6	
2.808	3.80228E+6	2.808	3.80228E+6	
2.81	3.79865E+6	2.81	3.79865E+6	
2.812	3.79941E+6	2.812	3.79941E+6	
2.814	3.79953E+6	2.814	3.79953E+6	
2.816	3.80039E+6	2.816	3.80039E+6	
2.818	3.79516E+6	2.818	3.79516E+6	
2.82	3.79236E+6	2.82	3.79236E+6	
2.822	3.78866E+6	2.822	3.78866E+6	
2.824	3.78952E+6	2.824	3.78952E+6	
2.826	3.79757E+6	2.826	3.79757E+6	
2.828	3.79644E+6	2.828	3.79644E+6	
2.83	3.79924E+6	2.83	3.79924E+6	
2.832	3.79953E+6	2.832	3.79953E+6	
2.834	3.79839E+6	2.834	3.79839E+6	
2.836	3.79846E+6	2.836	3.79846E+6	
2.838	3.79974E+6	2.838	3.79974E+6	
2.84	3.80037E+6	2.84	3.80037E+6	
2.842	3.80203E+6	2.842	3.80203E+6	
2.844	3.79887E+6	2.844	3.79887E+6	
2.846	3.8009E+6	2.846	3.8009E+6	
2.848	3.79977E+6	2.848	3.79977E+6	
2.85	3.80126E+6	2.85	3.80126E+6	
2.852	3.80167E+6	2.852	3.80167E+6	
2.854	3.79913E+6	2.854	3.79913E+6	
2.856	3.79502E+6	2.856	3.79502E+6	
2.858	3.79569E+6	2.858	3.79569E+6	
2.86	3.78598E+6	2.86	3.78598E+6	
2.862	3.78447E+6	2.862	3.78447E+6	
2.864	3.78911E+6	2.864	3.78911E+6	
2.866	3.7929E+6	2.866	3.7929E+6	
2.868	3.79779E+6	2.868	3.79779E+6	
2.87	3.7989E+6	2.87	3.7989E+6	
2.872	3.80016E+6	2.872	3.80016E+6	
2.874	3.80026E+6	2.874	3.80026E+6	
2.876	3.80076E+6	2.876	3.80076E+6	
2.878	3.80149E+6	2.878	3.80149E+6	
2.88	3.80368E+6	2.88	3.80368E+6	
2.882	3.79766E+6	2.882	3.79766E+6	
2.884	3.8014E+6	2.884	3.8014E+6	
2.886	3.80174E+6	2.886	3.80174E+6	
2.888	3.80238E+6	2.888	3.80238E+6	
2.89	3.79992E+6	2.89	3.79992E+6	
2.892	3.79869E+6	2.892	3.79869E+6	
2.894	3.7987E+6	2.894	3.7987E+6	
2.896	3.80159E+6	2.896	3.80159E+6	
2.898	3.79891E+6	2.898	3.79891E+6	
2.9	3.79237E+6	2.9	3.79237E+6	
2.902	3.79214E+6	2.902	3.79214E+6	
2.904	3.79042E+6	2.904	3.79042E+6	
2.906	3.79381E+6	2.906	3.79381E+6	
2.908	3.79932E+6	2.908	3.79932E+6	
2.91	3.7972E+6	2.91	3.7972E+6	
2.912	3.8022E+6	2.912	3.8022E+6	
2.914	3.80123E+6	2.914	3.80123E+6	
2.916	3.80252E+6	2.916	3.80252E+6	
2.918	3.80064E+6	2.918	3.80064E+6	
2.92	3.80048E+6	2.92	3.80048E+6	
2.922	3.79899E+6	2.922	3.79899E+6	
2.924	3.80129E+6	2.924	3.80129E+6	
2.926	3.80169E+6	2.926	3.80169E+6	
2.928	3.8018E+6	2.928	3.8018E+6	
2.93	3.79931E+6	2.93	3.79931E+6	
2.932	3.79681E+6	2.932	3.79681E+6	
2.934	3.79719E+6	2.934	3.79719E+6	
2.936	3.79512E+6	2.936	3.79512E+6	
2.938	3.79232E+6	2.938	3.79232E+6	
2.94	3.79485E+6	2.94	3.79485E+6	
2.942	3.79416E+6	2.942	3.79416E+6	
2.944	3.79901E+6	2.944	3.79901E+6	
2.946	3.79759E+6	2.946	3.79759E+6	
2.948	3.79956E+6	2.948	3.79956E+6	
2.95	3.80324E+6	2.95	3.80324E+6	
2.952	3.79814E+6	2.952	3.79814E+6	
2.954	3.80184E+6	2.954	3.80184E+6	
2.956	3.80003E+6	2.956	3.80003E+6	
2.958	3.80193E+6	2.958	3.80193E+6	
2.96	3.80057E+6	2.96	3.80057E+6	
2.962	3.80198E+6	2.962	3.80198E+6	
2.964	3.80051E+6	2.964	3.80051E+6	
2.966	3.79673E+6	2.966	3.79673E+6	
2.968	3.79483E+6	2.968	3.79483E+6	
2.97	3.79298E+6	2.97	3.79298E+6	
2.972	3.79672E+6	2.972	3.79672E+6	
2.974	3.80064E+6	2.974	3.80064E+6	
2.976	3.80206E+6	2.976	3.80206E+6	
2.978	3.80069E+6	2.978	3.80069E+6	
2.98	3.80245E+6	2.98	3.80245E+6	
2.982	3.80004E+6	2.982	3.80004E+6	
2.984	3.80301E+6	2.984	3.80301E+6	
2.986	3.8022E+6	2.986	3.8022E+6	
2.988	3.80057E+6	2.988	3.80057E+6	
2.99	3.79896E+6	2.99	3.79896E+6	
2.992	3.80263E+6	2.992	3.80263E+6	
2.994	3.79973E+6	2.994	3.79973E+6	
2.996	3.80064E+6	2.996	3.80064E+6	
2.998	3.79681E+6	2.998	3.79681E+6	
3	3.79535E+6	3	3.79535E+6	
3.002	3.79705E+6	3.002	3.79705E+6	
3.004	3.78877E+6	3.004	3.78877E+6	
3.006	3.79182E+6	3.006	3.79182E+6	
3.008	3.79946E+6	3.008	3.79946E+6	
3.01	3.80026E+6	3.01	3.80026E+6	
3.012	3.8019E+6	3.012	3.8019E+6	
3.014	3.8006E+6	3.014	3.8006E+6	
3.016	3.80107E+6	3.016	3.80107E+6	
3.018	3.79938E+6	3.018	3.79938E+6	
3.02	3.79981E+6	3.02	3.79981E+6	
3.022	3.80003E+6	3.022	3.80003E+6	
3.024	3.80108E+6	3.024	3.80108E+6	
3.026	3.80194E+6	3.026	3.80194E+6	
3.028	3.80122E+6	3.028	3.80122E+6	
3.03	3.7999E+6	3.03	3.7999E+6	
3.032	3.80036E+6	3.032	3.80036E+6	
3.034	3.80121E+6	3.034	3.80121E+6	
3.036	3.7978E+6	3.036	3.7978E+6	
3.038	3.79977E+6	3.038	3.79977E+6	
3.04	3.80076E+6	3.04	3.80076E+6	
3.042	3.80308E+6	3.042	3.80308E+6	
3.044	3.80263E+6	3.044	3.80263E+6	
3.046	3.80068E+6	3.046	3.80068E+6	
3.048	3.79628E+6	3.048	3.79628E+6	
3.05	3.80102E+6	3.05	3.80102E+6	
3.052	3.80063E+6	3.052	3.80063E+6	
3.054	3.80429E+6	3.054	3.80429E+6	
3.056	3.80305E+6	3.056	3.80305E+6	
3.058	3.79534E+6	3.058	3.79534E+6	
3.06	3.80062E+6	3.06	3.80062E+6	
3.062	3.80147E+6	3.062	3.80147E+6	
3.064	3.80129E+6	3.064	3.80129E+6	
3.066	3.79898E+6	3.066	3.79898E+6	
3.068	3.80341E+6	3.068	3.80341E+6	
3.07	3.79804E+6	3.07	3.79804E+6	
3.072	3.80136E+6	3.072	3.80136E+6	
3.074	3.80204E+6	3.074	3.80204E+6	
3.076	3.80069E+6	3.076	3.80069E+6	
3.078	3.80202E+6	3.078	3.80202E+6	
3.08	3.79999E+6	3.08	3.79999E+6	
3.082	3.8E+6	3.082	3.8E+6	
3.084	3.80195E+6	3.084	3.80195E+6	
3.086	3.79804E+6	3.086	3.79804E+6	
3.088	3.80267E+6	3.088	3.80267E+6	
3.09	3.80088E+6	3.09	3.80088E+6	
3.092	3.8005E+6	3.092	3.8005E+6	
3.094	3.80082E+6	3.094	3.80082E+6	
3.096	3.80649E+6	3.096	3.80649E+6	
3.098	3.80248E+6	3.098	3.80248E+6	
3.1	3.79836E+6	3.1	3.79836E+6	
3.102	3.80019E+6	3.102	3.80019E+6	
3.104	3.80004E+6	3.104	3.80004E+6	
3.106	3.79984E+6	3.106	3.79984E+6	
3.108	3.80083E+6	3.108	3.80083E+6	
3.11	3.79931E+6	3.11	3.79931E+6	
3.112	3.79795E+6	3.112	3.79795E+6	
3.114	3.80168E+6	3.114	3.80168E+6	
3.116	3.79983E+6	3.116	3.79983E+6	
3.118	3.79993E+6	3.118	3.79993E+6	
3.12	3.7972E+6	3.12	3.7972E+6	
3.122	3.80141E+6	3.122	3.80141E+6	
3.124	3.79978E+6	3.124	3.79978E+6	
3.126	3.80107E+6	3.126	3.80107E+6	
3.128	3.80009E+6	3.128	3.80009E+6	
3.13	3.79968E+6	3.13	3.79968E+6	
3.132	3.79968E+6	3.132	3.79968E+6	
3.134	3.80173E+6	3.134	3.80173E+6	
3.136	3.80475E+6	3.136	3.80475E+6	
3.138	3.8016E+6	3.138	3.8016E+6	
3.14	3.79947E+6	3.14	3.79947E+6	
3.142	3.80083E+6	3.142	3.80083E+6	
3.144	3.80153E+6	3.144	3.80153E+6	
3.146	3.79945E+6	3.146	3.79945E+6	
3.148	3.79963E+6	3.148	3.79963E+6	
3.15	3.80038E+6	3.15	3.80038E+6	
3.152	3.79911E+6	3.152	3.79911E+6	
3.154	3.80304E+6	3.154	3.80304E+6	
3.156	3.80252E+6	3.156	3.80252E+6	
3.158	3.80154E+6	3.158	3.80154E+6	
3.16	3.80029E+6	3.16	3.80029E+6	
3.162	3.80311E+6	3.162	3.80311E+6	
3.164	3.80021E+6	3.164	3.80021E+6	
3.166	3.79993E+6	3.166	3.79993E+6	
3.168	3.79935E+6	3.168	3.79935E+6	
3.17	3.79858E+6	3.17	3.79858E+6	
3.172	3.80093E+6	3.172	3.80093E+6	
3.174	3.79952E+6	3.174	3.79952E+6	
3.176	3.80209E+6	3.176	3.80209E+6	
3.178	3.79792E+6	3.178	3.79792E+6	
3.18	3.80284E+6	3.18	3.80284E+6	
3.182	3.79882E+6	3.182	3.79882E+6	
3.184	3.80072E+6	3.184	3.80072E+6	
3.186	3.80275E+6	3.186	3.80275E+6	
3.188	3.80084E+6	3.188	3.80084E+6	
3.19	3.80208E+6	3.19	3.80208E+6	
3.192	3.8051E+6	3.192	3.8051E+6	
3.194	3.79988E+6	3.194	3.79988E+6	
3.196	3.80071E+6	3.196	3.80071E+6	
3.198	3.80218E+6	3.198	3.80218E+6	
3.2	3.79928E+6	3.2	3.79928E+6	
