Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.688	3.97717E+6	2.688	3.97717E+6	
2.69	3.97724E+6	2.69	3.97724E+6	
2.692	3.97652E+6	2.692	3.97652E+6	
2.694	3.97687E+6	2.694	3.97687E+6	
2.696	3.97344E+6	2.696	3.97344E+6	
2.698	3.97677E+6	2.698	3.97677E+6	
2.7	3.98028E+6	2.7	3.98028E+6	
2.702	3.97422E+6	2.702	3.97422E+6	
2.704	3.97677E+6	2.704	3.97677E+6	
2.706	3.97741E+6	2.706	3.97741E+6	
2.708	3.97563E+6	2.708	3.97563E+6	
2.71	3.97105E+6	2.71	3.97105E+6	
2.712	3.97475E+6	2.712	3.97475E+6	
2.714	3.97526E+6	2.714	3.97526E+6	
2.716	3.97704E+6	2.716	3.97704E+6	
2.718	3.97594E+6	2.718	3.97594E+6	
2.72	3.97661E+6	2.72	3.97661E+6	
2.722	3.97768E+6	2.722	3.97768E+6	
2.724	3.9773E+6	2.724	3.9773E+6	
2.726	3.97645E+6	2.726	3.97645E+6	
2.728	3.98053E+6	2.728	3.98053E+6	
2.73	3.97669E+6	2.73	3.97669E+6	
2.732	3.97996E+6	2.732	3.97996E+6	
2.734	3.97715E+6	2.734	3.97715E+6	
2.736	3.97603E+6	2.736	3.97603E+6	
2.738	3.97889E+6	2.738	3.97889E+6	
2.74	3.97703E+6	2.74	3.97703E+6	
2.742	3.97709E+6	2.742	3.97709E+6	
2.744	3.98053E+6	2.744	3.98053E+6	
2.746	3.9782E+6	2.746	3.9782E+6	
2.748	3.97622E+6	2.748	3.97622E+6	
2.75	3.97732E+6	2.75	3.97732E+6	
2.752	3.97645E+6	2.752	3.97645E+6	
2.754	3.97671E+6	2.754	3.97671E+6	
2.756	3.97665E+6	2.756	3.97665E+6	
2.758	3.97306E+6	2.758	3.97306E+6	
2.76	3.97816E+6	2.76	3.97816E+6	
2.762	3.97324E+6	2.762	3.97324E+6	
2.764	3.96542E+6	2.764	3.96542E+6	
2.766	3.96079E+6	2.766	3.96079E+6	
2.768	3.9582E+6	2.768	3.9582E+6	
2.77	3.965E+6	2.77	3.965E+6	
2.772	3.9691E+6	2.772	3.9691E+6	
2.774	3.97305E+6	2.774	3.97305E+6	
2.776	3.97029E+6	2.776	3.97029E+6	
2.778	3.96132E+6	2.778	3.96132E+6	
2.78	3.95926E+6	2.78	3.95926E+6	
2.782	3.96866E+6	2.782	3.96866E+6	
2.784	3.97565E+6	2.784	3.97565E+6	
2.786	3.9736E+6	2.786	3.9736E+6	
2.788	3.97366E+6	2.788	3.97366E+6	
2.79	3.97783E+6	2.79	3.97783E+6	
2.792	3.97573E+6	2.792	3.97573E+6	
2.794	3.97712E+6	2.794	3.97712E+6	
2.796	3.97665E+6	2.796	3.97665E+6	
2.798	3.98046E+6	2.798	3.98046E+6	
2.8	3.97618E+6	2.8	3.97618E+6	
2.802	3.97579E+6	2.802	3.97579E+6	
2.804	3.97493E+6	2.804	3.97493E+6	
2.806	3.97583E+6	2.806	3.97583E+6	
2.808	3.97763E+6	2.808	3.97763E+6	
2.81	3.97879E+6	2.81	3.97879E+6	
2.812	3.97722E+6	2.812	3.97722E+6	
2.814	3.98034E+6	2.814	3.98034E+6	
2.816	3.97913E+6	2.816	3.97913E+6	
2.818	3.97714E+6	2.818	3.97714E+6	
2.82	3.97454E+6	2.82	3.97454E+6	
2.822	3.97619E+6	2.822	3.97619E+6	
2.824	3.97629E+6	2.824	3.97629E+6	
2.826	3.97643E+6	2.826	3.97643E+6	
2.828	3.97657E+6	2.828	3.97657E+6	
2.83	3.97618E+6	2.83	3.97618E+6	
2.832	3.97654E+6	2.832	3.97654E+6	
2.834	3.97142E+6	2.834	3.97142E+6	
2.836	3.96743E+6	2.836	3.96743E+6	
2.838	3.96532E+6	2.838	3.96532E+6	
2.84	3.9652E+6	2.84	3.9652E+6	
2.842	3.97032E+6	2.842	3.97032E+6	
2.844	3.96843E+6	2.844	3.96843E+6	
2.846	3.96515E+6	2.846	3.96515E+6	
2.848	3.95798E+6	2.848	3.95798E+6	
2.85	3.95999E+6	2.85	3.95999E+6	
2.852	3.96242E+6	2.852	3.96242E+6	
2.854	3.96952E+6	2.854	3.96952E+6	
2.856	3.97064E+6	2.856	3.97064E+6	
2.858	3.97801E+6	2.858	3.97801E+6	
2.86	3.9752E+6	2.86	3.9752E+6	
2.862	3.97669E+6	2.862	3.97669E+6	
2.864	3.97599E+6	2.864	3.97599E+6	
2.866	3.97563E+6	2.866	3.97563E+6	
2.868	3.97821E+6	2.868	3.97821E+6	
2.87	3.97574E+6	2.87	3.97574E+6	
2.872	3.97749E+6	2.872	3.97749E+6	
2.874	3.97589E+6	2.874	3.97589E+6	
2.876	3.97473E+6	2.876	3.97473E+6	
2.878	3.97541E+6	2.878	3.97541E+6	
2.88	3.97615E+6	2.88	3.97615E+6	
2.882	3.97841E+6	2.882	3.97841E+6	
2.884	3.97722E+6	2.884	3.97722E+6	
2.886	3.97501E+6	2.886	3.97501E+6	
2.888	3.97914E+6	2.888	3.97914E+6	
2.89	3.97578E+6	2.89	3.97578E+6	
2.892	3.97713E+6	2.892	3.97713E+6	
2.894	3.97523E+6	2.894	3.97523E+6	
2.896	3.97761E+6	2.896	3.97761E+6	
2.898	3.97615E+6	2.898	3.97615E+6	
2.9	3.97504E+6	2.9	3.97504E+6	
2.902	3.97476E+6	2.902	3.97476E+6	
2.904	3.97483E+6	2.904	3.97483E+6	
2.906	3.97018E+6	2.906	3.97018E+6	
2.908	3.96247E+6	2.908	3.96247E+6	
2.91	3.96261E+6	2.91	3.96261E+6	
2.912	3.9657E+6	2.912	3.9657E+6	
2.914	3.97046E+6	2.914	3.97046E+6	
2.916	3.96938E+6	2.916	3.96938E+6	
2.918	3.96434E+6	2.918	3.96434E+6	
2.92	3.96675E+6	2.92	3.96675E+6	
2.922	3.96594E+6	2.922	3.96594E+6	
2.924	3.97058E+6	2.924	3.97058E+6	
2.926	3.96844E+6	2.926	3.96844E+6	
2.928	3.97382E+6	2.928	3.97382E+6	
2.93	3.97349E+6	2.93	3.97349E+6	
2.932	3.97302E+6	2.932	3.97302E+6	
2.934	3.9744E+6	2.934	3.9744E+6	
2.936	3.97693E+6	2.936	3.97693E+6	
2.938	3.975E+6	2.938	3.975E+6	
2.94	3.9802E+6	2.94	3.9802E+6	
2.942	3.9801E+6	2.942	3.9801E+6	
2.944	3.97649E+6	2.944	3.97649E+6	
2.946	3.97777E+6	2.946	3.97777E+6	
2.948	3.97633E+6	2.948	3.97633E+6	
2.95	3.97772E+6	2.95	3.97772E+6	
2.952	3.97776E+6	2.952	3.97776E+6	
2.954	3.97875E+6	2.954	3.97875E+6	
2.956	3.97598E+6	2.956	3.97598E+6	
2.958	3.97828E+6	2.958	3.97828E+6	
2.96	3.97437E+6	2.96	3.97437E+6	
2.962	3.9749E+6	2.962	3.9749E+6	
2.964	3.97533E+6	2.964	3.97533E+6	
2.966	3.97566E+6	2.966	3.97566E+6	
2.968	3.97767E+6	2.968	3.97767E+6	
2.97	3.9716E+6	2.97	3.9716E+6	
2.972	3.96894E+6	2.972	3.96894E+6	
2.974	3.96672E+6	2.974	3.96672E+6	
2.976	3.96971E+6	2.976	3.96971E+6	
2.978	3.97105E+6	2.978	3.97105E+6	
2.98	3.96748E+6	2.98	3.96748E+6	
2.982	3.96602E+6	2.982	3.96602E+6	
2.984	3.96714E+6	2.984	3.96714E+6	
2.986	3.97227E+6	2.986	3.97227E+6	
2.988	3.97245E+6	2.988	3.97245E+6	
2.99	3.97313E+6	2.99	3.97313E+6	
2.992	3.97501E+6	2.992	3.97501E+6	
2.994	3.97546E+6	2.994	3.97546E+6	
2.996	3.97694E+6	2.996	3.97694E+6	
2.998	3.97971E+6	2.998	3.97971E+6	
3	3.97526E+6	3	3.97526E+6	
3.002	3.97439E+6	3.002	3.97439E+6	
3.004	3.97936E+6	3.004	3.97936E+6	
3.006	3.97606E+6	3.006	3.97606E+6	
3.008	3.98013E+6	3.008	3.98013E+6	
3.01	3.97682E+6	3.01	3.97682E+6	
3.012	3.9732E+6	3.012	3.9732E+6	
3.014	3.97548E+6	3.014	3.97548E+6	
3.016	3.97795E+6	3.016	3.97795E+6	
3.018	3.97484E+6	3.018	3.97484E+6	
3.02	3.97347E+6	3.02	3.97347E+6	
3.022	3.97681E+6	3.022	3.97681E+6	
3.024	3.97522E+6	3.024	3.97522E+6	
3.026	3.97886E+6	3.026	3.97886E+6	
3.028	3.97564E+6	3.028	3.97564E+6	
3.03	3.97711E+6	3.03	3.97711E+6	
3.032	3.9738E+6	3.032	3.9738E+6	
3.034	3.98013E+6	3.034	3.98013E+6	
3.036	3.97768E+6	3.036	3.97768E+6	
3.038	3.97678E+6	3.038	3.97678E+6	
3.04	3.9807E+6	3.04	3.9807E+6	
3.042	3.97672E+6	3.042	3.97672E+6	
3.044	3.97426E+6	3.044	3.97426E+6	
3.046	3.97685E+6	3.046	3.97685E+6	
3.048	3.97733E+6	3.048	3.97733E+6	
3.05	3.97682E+6	3.05	3.97682E+6	
3.052	3.97754E+6	3.052	3.97754E+6	
3.054	3.97868E+6	3.054	3.97868E+6	
3.056	3.97614E+6	3.056	3.97614E+6	
3.058	3.97751E+6	3.058	3.97751E+6	
3.06	3.9754E+6	3.06	3.9754E+6	
3.062	3.97557E+6	3.062	3.97557E+6	
3.064	3.9769E+6	3.064	3.9769E+6	
3.066	3.97674E+6	3.066	3.97674E+6	
3.068	3.97881E+6	3.068	3.97881E+6	
3.07	3.97674E+6	3.07	3.97674E+6	
3.072	3.97577E+6	3.072	3.97577E+6	
3.074	3.97368E+6	3.074	3.97368E+6	
3.076	3.97704E+6	3.076	3.97704E+6	
3.078	3.9751E+6	3.078	3.9751E+6	
3.08	3.97477E+6	3.08	3.97477E+6	
3.082	3.97874E+6	3.082	3.97874E+6	
3.084	3.97653E+6	3.084	3.97653E+6	
3.086	3.97903E+6	3.086	3.97903E+6	
3.088	3.97651E+6	3.088	3.97651E+6	
3.09	3.9751E+6	3.09	3.9751E+6	
3.092	3.97612E+6	3.092	3.97612E+6	
3.094	3.9778E+6	3.094	3.9778E+6	
3.096	3.97913E+6	3.096	3.97913E+6	
3.098	3.97904E+6	3.098	3.97904E+6	
3.1	3.97779E+6	3.1	3.97779E+6	
3.102	3.97545E+6	3.102	3.97545E+6	
3.104	3.97447E+6	3.104	3.97447E+6	
3.106	3.97565E+6	3.106	3.97565E+6	
3.108	3.979E+6	3.108	3.979E+6	
3.11	3.97778E+6	3.11	3.97778E+6	
3.112	3.97647E+6	3.112	3.97647E+6	
3.114	3.97431E+6	3.114	3.97431E+6	
3.116	3.97715E+6	3.116	3.97715E+6	
3.118	3.97771E+6	3.118	3.97771E+6	
3.12	3.97576E+6	3.12	3.97576E+6	
3.122	3.97764E+6	3.122	3.97764E+6	
3.124	3.97585E+6	3.124	3.97585E+6	
3.126	3.97783E+6	3.126	3.97783E+6	
3.128	3.97696E+6	3.128	3.97696E+6	
3.13	3.97363E+6	3.13	3.97363E+6	
3.132	3.97488E+6	3.132	3.97488E+6	
3.134	3.97693E+6	3.134	3.97693E+6	
3.136	3.97779E+6	3.136	3.97779E+6	
3.138	3.97866E+6	3.138	3.97866E+6	
3.14	3.977E+6	3.14	3.977E+6	
3.142	3.9779E+6	3.142	3.9779E+6	
3.144	3.97738E+6	3.144	3.97738E+6	
3.146	3.97174E+6	3.146	3.97174E+6	
3.148	3.98159E+6	3.148	3.98159E+6	
3.15	3.97504E+6	3.15	3.97504E+6	
3.152	3.97784E+6	3.152	3.97784E+6	
3.154	3.97821E+6	3.154	3.97821E+6	
3.156	3.97659E+6	3.156	3.97659E+6	
3.158	3.97535E+6	3.158	3.97535E+6	
3.16	3.97902E+6	3.16	3.97902E+6	
3.162	3.9765E+6	3.162	3.9765E+6	
3.164	3.97894E+6	3.164	3.97894E+6	
3.166	3.9777E+6	3.166	3.9777E+6	
3.168	3.97866E+6	3.168	3.97866E+6	
3.17	3.9782E+6	3.17	3.9782E+6	
3.172	3.97762E+6	3.172	3.97762E+6	
3.174	3.97389E+6	3.174	3.97389E+6	
3.176	3.97623E+6	3.176	3.97623E+6	
3.178	3.97692E+6	3.178	3.97692E+6	
3.18	3.97927E+6	3.18	3.97927E+6	
3.182	3.97394E+6	3.182	3.97394E+6	
3.184	3.97786E+6	3.184	3.97786E+6	
3.186	3.9733E+6	3.186	3.9733E+6	
3.188	3.97905E+6	3.188	3.97905E+6	
3.19	3.97685E+6	3.19	3.97685E+6	
3.192	3.97577E+6	3.192	3.97577E+6	
3.194	3.9797E+6	3.194	3.9797E+6	
3.196	3.9764E+6	3.196	3.9764E+6	
3.198	3.97685E+6	3.198	3.97685E+6	
3.2	3.97665E+6	3.2	3.97665E+6	
