Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.704	3.79389E+6	2.704	3.79389E+6	
2.706	3.7989E+6	2.706	3.7989E+6	
2.708	3.79391E+6	2.708	3.79391E+6	
2.71	3.79757E+6	2.71	3.79757E+6	
2.712	3.79528E+6	2.712	3.79528E+6	
2.714	3.79691E+6	2.714	3.79691E+6	
2.716	3.79894E+6	2.716	3.79894E+6	
2.718	3.79621E+6	2.718	3.79621E+6	
2.72	3.79609E+6	2.72	3.79609E+6	
2.722	3.79957E+6	2.722	3.79957E+6	
2.724	3.79821E+6	2.724	3.79821E+6	
2.726	3.79768E+6	2.726	3.79768E+6	
2.728	3.79825E+6	2.728	3.79825E+6	
2.73	3.80134E+6	2.73	3.80134E+6	
2.732	3.79645E+6	2.732	3.79645E+6	
2.734	3.79694E+6	2.734	3.79694E+6	
2.736	3.80063E+6	2.736	3.80063E+6	
2.738	3.79561E+6	2.738	3.79561E+6	
2.74	3.79523E+6	2.74	3.79523E+6	
2.742	3.79778E+6	2.742	3.79778E+6	
2.744	3.79656E+6	2.744	3.79656E+6	
2.746	3.79594E+6	2.746	3.79594E+6	
2.748	3.79505E+6	2.748	3.79505E+6	
2.75	3.797E+6	2.75	3.797E+6	
2.752	3.79339E+6	2.752	3.79339E+6	
2.754	3.78923E+6	2.754	3.78923E+6	
2.756	3.78667E+6	2.756	3.78667E+6	
2.758	3.78631E+6	2.758	3.78631E+6	
2.76	3.78807E+6	2.76	3.78807E+6	
2.762	3.79E+6	2.762	3.79E+6	
2.764	3.79281E+6	2.764	3.79281E+6	
2.766	3.79757E+6	2.766	3.79757E+6	
2.768	3.79653E+6	2.768	3.79653E+6	
2.77	3.79693E+6	2.77	3.79693E+6	
2.772	3.80031E+6	2.772	3.80031E+6	
2.774	3.79717E+6	2.774	3.79717E+6	
2.776	3.79663E+6	2.776	3.79663E+6	
2.778	3.79674E+6	2.778	3.79674E+6	
2.78	3.79724E+6	2.78	3.79724E+6	
2.782	3.79694E+6	2.782	3.79694E+6	
2.784	3.79709E+6	2.784	3.79709E+6	
2.786	3.79844E+6	2.786	3.79844E+6	
2.788	3.79902E+6	2.788	3.79902E+6	
2.79	3.79686E+6	2.79	3.79686E+6	
2.792	3.79724E+6	2.792	3.79724E+6	
2.794	3.79749E+6	2.794	3.79749E+6	
2.796	3.79854E+6	2.796	3.79854E+6	
2.798	3.80065E+6	2.798	3.80065E+6	
2.8	3.79511E+6	2.8	3.79511E+6	
2.802	3.79603E+6	2.802	3.79603E+6	
2.804	3.79854E+6	2.804	3.79854E+6	
2.806	3.79381E+6	2.806	3.79381E+6	
2.808	3.78631E+6	2.808	3.78631E+6	
2.81	3.7847E+6	2.81	3.7847E+6	
2.812	3.78353E+6	2.812	3.78353E+6	
2.814	3.78658E+6	2.814	3.78658E+6	
2.816	3.79112E+6	2.816	3.79112E+6	
2.818	3.79597E+6	2.818	3.79597E+6	
2.82	3.7968E+6	2.82	3.7968E+6	
2.822	3.79345E+6	2.822	3.79345E+6	
2.824	3.79601E+6	2.824	3.79601E+6	
2.826	3.79294E+6	2.826	3.79294E+6	
2.828	3.79561E+6	2.828	3.79561E+6	
2.83	3.79502E+6	2.83	3.79502E+6	
2.832	3.79766E+6	2.832	3.79766E+6	
2.834	3.79955E+6	2.834	3.79955E+6	
2.836	3.79741E+6	2.836	3.79741E+6	
2.838	3.79626E+6	2.838	3.79626E+6	
2.84	3.79381E+6	2.84	3.79381E+6	
2.842	3.79217E+6	2.842	3.79217E+6	
2.844	3.7867E+6	2.844	3.7867E+6	
2.846	3.78473E+6	2.846	3.78473E+6	
2.848	3.7824E+6	2.848	3.7824E+6	
2.85	3.78641E+6	2.85	3.78641E+6	
2.852	3.79153E+6	2.852	3.79153E+6	
2.854	3.78957E+6	2.854	3.78957E+6	
2.856	3.7886E+6	2.856	3.7886E+6	
2.858	3.78795E+6	2.858	3.78795E+6	
2.86	3.78882E+6	2.86	3.78882E+6	
2.862	3.78961E+6	2.862	3.78961E+6	
2.864	3.79611E+6	2.864	3.79611E+6	
2.866	3.79738E+6	2.866	3.79738E+6	
2.868	3.79592E+6	2.868	3.79592E+6	
2.87	3.79573E+6	2.87	3.79573E+6	
2.872	3.79605E+6	2.872	3.79605E+6	
2.874	3.79594E+6	2.874	3.79594E+6	
2.876	3.79967E+6	2.876	3.79967E+6	
2.878	3.79567E+6	2.878	3.79567E+6	
2.88	3.79755E+6	2.88	3.79755E+6	
2.882	3.79762E+6	2.882	3.79762E+6	
2.884	3.80008E+6	2.884	3.80008E+6	
2.886	3.79586E+6	2.886	3.79586E+6	
2.888	3.79257E+6	2.888	3.79257E+6	
2.89	3.79343E+6	2.89	3.79343E+6	
2.892	3.79335E+6	2.892	3.79335E+6	
2.894	3.79531E+6	2.894	3.79531E+6	
2.896	3.78765E+6	2.896	3.78765E+6	
2.898	3.78206E+6	2.898	3.78206E+6	
2.9	3.77928E+6	2.9	3.77928E+6	
2.902	3.78974E+6	2.902	3.78974E+6	
2.904	3.79098E+6	2.904	3.79098E+6	
2.906	3.78583E+6	2.906	3.78583E+6	
2.908	3.78307E+6	2.908	3.78307E+6	
2.91	3.78087E+6	2.91	3.78087E+6	
2.912	3.786E+6	2.912	3.786E+6	
2.914	3.79251E+6	2.914	3.79251E+6	
2.916	3.79487E+6	2.916	3.79487E+6	
2.918	3.79057E+6	2.918	3.79057E+6	
2.92	3.79601E+6	2.92	3.79601E+6	
2.922	3.79774E+6	2.922	3.79774E+6	
2.924	3.79778E+6	2.924	3.79778E+6	
2.926	3.79818E+6	2.926	3.79818E+6	
2.928	3.79759E+6	2.928	3.79759E+6	
2.93	3.79757E+6	2.93	3.79757E+6	
2.932	3.79483E+6	2.932	3.79483E+6	
2.934	3.79503E+6	2.934	3.79503E+6	
2.936	3.79643E+6	2.936	3.79643E+6	
2.938	3.79106E+6	2.938	3.79106E+6	
2.94	3.79255E+6	2.94	3.79255E+6	
2.942	3.78439E+6	2.942	3.78439E+6	
2.944	3.7861E+6	2.944	3.7861E+6	
2.946	3.79535E+6	2.946	3.79535E+6	
2.948	3.79444E+6	2.948	3.79444E+6	
2.95	3.79588E+6	2.95	3.79588E+6	
2.952	3.796E+6	2.952	3.796E+6	
2.954	3.7967E+6	2.954	3.7967E+6	
2.956	3.80041E+6	2.956	3.80041E+6	
2.958	3.79866E+6	2.958	3.79866E+6	
2.96	3.79782E+6	2.96	3.79782E+6	
2.962	3.7967E+6	2.962	3.7967E+6	
2.964	3.79714E+6	2.964	3.79714E+6	
2.966	3.79646E+6	2.966	3.79646E+6	
2.968	3.79555E+6	2.968	3.79555E+6	
2.97	3.79721E+6	2.97	3.79721E+6	
2.972	3.79717E+6	2.972	3.79717E+6	
2.974	3.79441E+6	2.974	3.79441E+6	
2.976	3.79616E+6	2.976	3.79616E+6	
2.978	3.79609E+6	2.978	3.79609E+6	
2.98	3.79868E+6	2.98	3.79868E+6	
2.982	3.7956E+6	2.982	3.7956E+6	
2.984	3.7897E+6	2.984	3.7897E+6	
2.986	3.79142E+6	2.986	3.79142E+6	
2.988	3.78633E+6	2.988	3.78633E+6	
2.99	3.79241E+6	2.99	3.79241E+6	
2.992	3.79466E+6	2.992	3.79466E+6	
2.994	3.79476E+6	2.994	3.79476E+6	
2.996	3.7971E+6	2.996	3.7971E+6	
2.998	3.79663E+6	2.998	3.79663E+6	
3	3.79455E+6	3	3.79455E+6	
3.002	3.79834E+6	3.002	3.79834E+6	
3.004	3.79798E+6	3.004	3.79798E+6	
3.006	3.79756E+6	3.006	3.79756E+6	
3.008	3.79562E+6	3.008	3.79562E+6	
3.01	3.79762E+6	3.01	3.79762E+6	
3.012	3.79535E+6	3.012	3.79535E+6	
3.014	3.79961E+6	3.014	3.79961E+6	
3.016	3.79855E+6	3.016	3.79855E+6	
3.018	3.79699E+6	3.018	3.79699E+6	
3.02	3.79585E+6	3.02	3.79585E+6	
3.022	3.79923E+6	3.022	3.79923E+6	
3.024	3.79783E+6	3.024	3.79783E+6	
3.026	3.79485E+6	3.026	3.79485E+6	
3.028	3.79759E+6	3.028	3.79759E+6	
3.03	3.79891E+6	3.03	3.79891E+6	
3.032	3.80077E+6	3.032	3.80077E+6	
3.034	3.79805E+6	3.034	3.79805E+6	
3.036	3.7991E+6	3.036	3.7991E+6	
3.038	3.79827E+6	3.038	3.79827E+6	
3.04	3.79854E+6	3.04	3.79854E+6	
3.042	3.80171E+6	3.042	3.80171E+6	
3.044	3.79522E+6	3.044	3.79522E+6	
3.046	3.79509E+6	3.046	3.79509E+6	
3.048	3.79845E+6	3.048	3.79845E+6	
3.05	3.79583E+6	3.05	3.79583E+6	
3.052	3.79482E+6	3.052	3.79482E+6	
3.054	3.79827E+6	3.054	3.79827E+6	
3.056	3.79921E+6	3.056	3.79921E+6	
3.058	3.79477E+6	3.058	3.79477E+6	
3.06	3.7954E+6	3.06	3.7954E+6	
3.062	3.79578E+6	3.062	3.79578E+6	
3.064	3.79432E+6	3.064	3.79432E+6	
3.066	3.7997E+6	3.066	3.7997E+6	
3.068	3.79632E+6	3.068	3.79632E+6	
3.07	3.7977E+6	3.07	3.7977E+6	
3.072	3.79587E+6	3.072	3.79587E+6	
3.074	3.79698E+6	3.074	3.79698E+6	
3.076	3.79727E+6	3.076	3.79727E+6	
3.078	3.79864E+6	3.078	3.79864E+6	
3.08	3.7953E+6	3.08	3.7953E+6	
3.082	3.79994E+6	3.082	3.79994E+6	
3.084	3.7989E+6	3.084	3.7989E+6	
3.086	3.79931E+6	3.086	3.79931E+6	
3.088	3.7971E+6	3.088	3.7971E+6	
3.09	3.79724E+6	3.09	3.79724E+6	
3.092	3.79608E+6	3.092	3.79608E+6	
3.094	3.79666E+6	3.094	3.79666E+6	
3.096	3.79818E+6	3.096	3.79818E+6	
3.098	3.80214E+6	3.098	3.80214E+6	
3.1	3.80107E+6	3.1	3.80107E+6	
3.102	3.79742E+6	3.102	3.79742E+6	
3.104	3.80087E+6	3.104	3.80087E+6	
3.106	3.79504E+6	3.106	3.79504E+6	
3.108	3.79802E+6	3.108	3.79802E+6	
3.11	3.79668E+6	3.11	3.79668E+6	
3.112	3.80053E+6	3.112	3.80053E+6	
3.114	3.79715E+6	3.114	3.79715E+6	
3.116	3.79703E+6	3.116	3.79703E+6	
3.118	3.79567E+6	3.118	3.79567E+6	
3.12	3.80184E+6	3.12	3.80184E+6	
3.122	3.79646E+6	3.122	3.79646E+6	
3.124	3.80149E+6	3.124	3.80149E+6	
3.126	3.79958E+6	3.126	3.79958E+6	
3.128	3.79633E+6	3.128	3.79633E+6	
3.13	3.79609E+6	3.13	3.79609E+6	
3.132	3.79756E+6	3.132	3.79756E+6	
3.134	3.79911E+6	3.134	3.79911E+6	
3.136	3.79924E+6	3.136	3.79924E+6	
3.138	3.79832E+6	3.138	3.79832E+6	
3.14	3.79841E+6	3.14	3.79841E+6	
3.142	3.79794E+6	3.142	3.79794E+6	
3.144	3.7971E+6	3.144	3.7971E+6	
3.146	3.80037E+6	3.146	3.80037E+6	
3.148	3.79784E+6	3.148	3.79784E+6	
3.15	3.79618E+6	3.15	3.79618E+6	
3.152	3.79605E+6	3.152	3.79605E+6	
3.154	3.79721E+6	3.154	3.79721E+6	
3.156	3.79978E+6	3.156	3.79978E+6	
3.158	3.79658E+6	3.158	3.79658E+6	
3.16	3.7978E+6	3.16	3.7978E+6	
3.162	3.7951E+6	3.162	3.7951E+6	
3.164	3.79373E+6	3.164	3.79373E+6	
3.166	3.79813E+6	3.166	3.79813E+6	
3.168	3.79282E+6	3.168	3.79282E+6	
3.17	3.80321E+6	3.17	3.80321E+6	
3.172	3.79855E+6	3.172	3.79855E+6	
3.174	3.79797E+6	3.174	3.79797E+6	
3.176	3.79696E+6	3.176	3.79696E+6	
3.178	3.79683E+6	3.178	3.79683E+6	
3.18	3.80141E+6	3.18	3.80141E+6	
3.182	3.79801E+6	3.182	3.79801E+6	
3.184	3.79986E+6	3.184	3.79986E+6	
3.186	3.7944E+6	3.186	3.7944E+6	
3.188	3.79735E+6	3.188	3.79735E+6	
3.19	3.7957E+6	3.19	3.7957E+6	
3.192	3.79596E+6	3.192	3.79596E+6	
3.194	3.79786E+6	3.194	3.79786E+6	
3.196	3.79689E+6	3.196	3.79689E+6	
3.198	3.79594E+6	3.198	3.79594E+6	
3.2	3.79457E+6	3.2	3.79457E+6	
