Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.876	3.8961E+6	2.876	3.8961E+6	
2.878	3.89605E+6	2.878	3.89605E+6	
2.88	3.8949E+6	2.88	3.8949E+6	
2.882	3.89467E+6	2.882	3.89467E+6	
2.884	3.8954E+6	2.884	3.8954E+6	
2.886	3.89575E+6	2.886	3.89575E+6	
2.888	3.8963E+6	2.888	3.8963E+6	
2.89	3.90194E+6	2.89	3.90194E+6	
2.892	3.8953E+6	2.892	3.8953E+6	
2.894	3.89467E+6	2.894	3.89467E+6	
2.896	3.89714E+6	2.896	3.89714E+6	
2.898	3.89433E+6	2.898	3.89433E+6	
2.9	3.89672E+6	2.9	3.89672E+6	
2.902	3.89838E+6	2.902	3.89838E+6	
2.904	3.89587E+6	2.904	3.89587E+6	
2.906	3.89189E+6	2.906	3.89189E+6	
2.908	3.8858E+6	2.908	3.8858E+6	
2.91	3.87988E+6	2.91	3.87988E+6	
2.912	3.87516E+6	2.912	3.87516E+6	
2.914	3.88102E+6	2.914	3.88102E+6	
2.916	3.88222E+6	2.916	3.88222E+6	
2.918	3.88935E+6	2.918	3.88935E+6	
2.92	3.89311E+6	2.92	3.89311E+6	
2.922	3.89368E+6	2.922	3.89368E+6	
2.924	3.89486E+6	2.924	3.89486E+6	
2.926	3.89415E+6	2.926	3.89415E+6	
2.928	3.89571E+6	2.928	3.89571E+6	
2.93	3.89978E+6	2.93	3.89978E+6	
2.932	3.89842E+6	2.932	3.89842E+6	
2.934	3.90027E+6	2.934	3.90027E+6	
2.936	3.89816E+6	2.936	3.89816E+6	
2.938	3.89564E+6	2.938	3.89564E+6	
2.94	3.89622E+6	2.94	3.89622E+6	
2.942	3.89807E+6	2.942	3.89807E+6	
2.944	3.89648E+6	2.944	3.89648E+6	
2.946	3.89569E+6	2.946	3.89569E+6	
2.948	3.89594E+6	2.948	3.89594E+6	
2.95	3.89573E+6	2.95	3.89573E+6	
2.952	3.8957E+6	2.952	3.8957E+6	
2.954	3.89688E+6	2.954	3.89688E+6	
2.956	3.89711E+6	2.956	3.89711E+6	
2.958	3.89659E+6	2.958	3.89659E+6	
2.96	3.89285E+6	2.96	3.89285E+6	
2.962	3.8974E+6	2.962	3.8974E+6	
2.964	3.89537E+6	2.964	3.89537E+6	
2.966	3.89131E+6	2.966	3.89131E+6	
2.968	3.88894E+6	2.968	3.88894E+6	
2.97	3.8884E+6	2.97	3.8884E+6	
2.972	3.88236E+6	2.972	3.88236E+6	
2.974	3.88269E+6	2.974	3.88269E+6	
2.976	3.88359E+6	2.976	3.88359E+6	
2.978	3.89165E+6	2.978	3.89165E+6	
2.98	3.89357E+6	2.98	3.89357E+6	
2.982	3.89345E+6	2.982	3.89345E+6	
2.984	3.89694E+6	2.984	3.89694E+6	
2.986	3.89428E+6	2.986	3.89428E+6	
2.988	3.89716E+6	2.988	3.89716E+6	
2.99	3.89685E+6	2.99	3.89685E+6	
2.992	3.89536E+6	2.992	3.89536E+6	
2.994	3.89813E+6	2.994	3.89813E+6	
2.996	3.8942E+6	2.996	3.8942E+6	
2.998	3.89599E+6	2.998	3.89599E+6	
3	3.89526E+6	3	3.89526E+6	
3.002	3.89673E+6	3.002	3.89673E+6	
3.004	3.89813E+6	3.004	3.89813E+6	
3.006	3.8942E+6	3.006	3.8942E+6	
3.008	3.89729E+6	3.008	3.89729E+6	
3.01	3.89936E+6	3.01	3.89936E+6	
3.012	3.89579E+6	3.012	3.89579E+6	
3.014	3.89775E+6	3.014	3.89775E+6	
3.016	3.89815E+6	3.016	3.89815E+6	
3.018	3.89564E+6	3.018	3.89564E+6	
3.02	3.89421E+6	3.02	3.89421E+6	
3.022	3.895E+6	3.022	3.895E+6	
3.024	3.89641E+6	3.024	3.89641E+6	
3.026	3.89611E+6	3.026	3.89611E+6	
3.028	3.89861E+6	3.028	3.89861E+6	
3.03	3.89766E+6	3.03	3.89766E+6	
3.032	3.89367E+6	3.032	3.89367E+6	
3.034	3.89398E+6	3.034	3.89398E+6	
3.036	3.89514E+6	3.036	3.89514E+6	
3.038	3.89691E+6	3.038	3.89691E+6	
3.04	3.89684E+6	3.04	3.89684E+6	
3.042	3.89785E+6	3.042	3.89785E+6	
3.044	3.89724E+6	3.044	3.89724E+6	
3.046	3.89612E+6	3.046	3.89612E+6	
3.048	3.89452E+6	3.048	3.89452E+6	
3.05	3.89579E+6	3.05	3.89579E+6	
3.052	3.8929E+6	3.052	3.8929E+6	
3.054	3.89684E+6	3.054	3.89684E+6	
3.056	3.89369E+6	3.056	3.89369E+6	
3.058	3.89552E+6	3.058	3.89552E+6	
3.06	3.89645E+6	3.06	3.89645E+6	
3.062	3.89621E+6	3.062	3.89621E+6	
3.064	3.89484E+6	3.064	3.89484E+6	
3.066	3.89507E+6	3.066	3.89507E+6	
3.068	3.89573E+6	3.068	3.89573E+6	
3.07	3.89721E+6	3.07	3.89721E+6	
3.072	3.89504E+6	3.072	3.89504E+6	
3.074	3.89664E+6	3.074	3.89664E+6	
3.076	3.89462E+6	3.076	3.89462E+6	
3.078	3.89744E+6	3.078	3.89744E+6	
3.08	3.89511E+6	3.08	3.89511E+6	
3.082	3.89519E+6	3.082	3.89519E+6	
3.084	3.89649E+6	3.084	3.89649E+6	
3.086	3.89531E+6	3.086	3.89531E+6	
3.088	3.89448E+6	3.088	3.89448E+6	
3.09	3.89304E+6	3.09	3.89304E+6	
3.092	3.89807E+6	3.092	3.89807E+6	
3.094	3.89481E+6	3.094	3.89481E+6	
3.096	3.89307E+6	3.096	3.89307E+6	
3.098	3.89698E+6	3.098	3.89698E+6	
3.1	3.89275E+6	3.1	3.89275E+6	
3.102	3.89573E+6	3.102	3.89573E+6	
3.104	3.89392E+6	3.104	3.89392E+6	
3.106	3.89458E+6	3.106	3.89458E+6	
3.108	3.89586E+6	3.108	3.89586E+6	
3.11	3.89434E+6	3.11	3.89434E+6	
3.112	3.89794E+6	3.112	3.89794E+6	
3.114	3.89552E+6	3.114	3.89552E+6	
3.116	3.89834E+6	3.116	3.89834E+6	
3.118	3.89847E+6	3.118	3.89847E+6	
3.12	3.89563E+6	3.12	3.89563E+6	
3.122	3.89444E+6	3.122	3.89444E+6	
3.124	3.89343E+6	3.124	3.89343E+6	
3.126	3.89599E+6	3.126	3.89599E+6	
3.128	3.89662E+6	3.128	3.89662E+6	
3.13	3.89326E+6	3.13	3.89326E+6	
3.132	3.89415E+6	3.132	3.89415E+6	
3.134	3.89791E+6	3.134	3.89791E+6	
3.136	3.89651E+6	3.136	3.89651E+6	
3.138	3.89299E+6	3.138	3.89299E+6	
3.14	3.89331E+6	3.14	3.89331E+6	
3.142	3.89778E+6	3.142	3.89778E+6	
3.144	3.89661E+6	3.144	3.89661E+6	
3.146	3.89708E+6	3.146	3.89708E+6	
3.148	3.89419E+6	3.148	3.89419E+6	
3.15	3.89922E+6	3.15	3.89922E+6	
3.152	3.89778E+6	3.152	3.89778E+6	
3.154	3.89868E+6	3.154	3.89868E+6	
3.156	3.89566E+6	3.156	3.89566E+6	
3.158	3.90049E+6	3.158	3.90049E+6	
3.16	3.89366E+6	3.16	3.89366E+6	
3.162	3.89516E+6	3.162	3.89516E+6	
3.164	3.89597E+6	3.164	3.89597E+6	
3.166	3.89562E+6	3.166	3.89562E+6	
3.168	3.89642E+6	3.168	3.89642E+6	
3.17	3.89444E+6	3.17	3.89444E+6	
3.172	3.89568E+6	3.172	3.89568E+6	
3.174	3.89699E+6	3.174	3.89699E+6	
3.176	3.89524E+6	3.176	3.89524E+6	
3.178	3.89569E+6	3.178	3.89569E+6	
3.18	3.89797E+6	3.18	3.89797E+6	
3.182	3.89585E+6	3.182	3.89585E+6	
3.184	3.89451E+6	3.184	3.89451E+6	
3.186	3.89649E+6	3.186	3.89649E+6	
3.188	3.89457E+6	3.188	3.89457E+6	
3.19	3.89521E+6	3.19	3.89521E+6	
3.192	3.89468E+6	3.192	3.89468E+6	
3.194	3.89443E+6	3.194	3.89443E+6	
3.196	3.89656E+6	3.196	3.89656E+6	
3.198	3.89648E+6	3.198	3.89648E+6	
3.2	3.89495E+6	3.2	3.89495E+6	
