Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.8725	4.27716E+6	2.8725	4.27716E+6	
2.87267	4.27915E+6	2.87267	4.27915E+6	
2.87283	4.27525E+6	2.87283	4.27525E+6	
2.873	4.27737E+6	2.873	4.27737E+6	
2.87317	4.27797E+6	2.87317	4.27797E+6	
2.87333	4.278E+6	2.87333	4.278E+6	
2.8735	4.27298E+6	2.8735	4.27298E+6	
2.87367	4.27202E+6	2.87367	4.27202E+6	
2.87383	4.27326E+6	2.87383	4.27326E+6	
2.874	4.27425E+6	2.874	4.27425E+6	
2.87417	4.2728E+6	2.87417	4.2728E+6	
2.87433	4.27228E+6	2.87433	4.27228E+6	
2.8745	4.27281E+6	2.8745	4.27281E+6	
2.87467	4.26857E+6	2.87467	4.26857E+6	
2.87483	4.26941E+6	2.87483	4.26941E+6	
2.875	4.26987E+6	2.875	4.26987E+6	
2.87517	4.26911E+6	2.87517	4.26911E+6	
2.87533	4.27027E+6	2.87533	4.27027E+6	
2.8755	4.27144E+6	2.8755	4.27144E+6	
2.87567	4.26886E+6	2.87567	4.26886E+6	
2.87583	4.26648E+6	2.87583	4.26648E+6	
2.876	4.2661E+6	2.876	4.2661E+6	
2.87617	4.26649E+6	2.87617	4.26649E+6	
2.87633	4.2668E+6	2.87633	4.2668E+6	
2.8765	4.26692E+6	2.8765	4.26692E+6	
2.87667	4.26775E+6	2.87667	4.26775E+6	
2.87683	4.26448E+6	2.87683	4.26448E+6	
2.877	4.26503E+6	2.877	4.26503E+6	
2.87717	4.26377E+6	2.87717	4.26377E+6	
2.87733	4.26114E+6	2.87733	4.26114E+6	
2.8775	4.26365E+6	2.8775	4.26365E+6	
2.87767	4.26508E+6	2.87767	4.26508E+6	
2.87783	4.26393E+6	2.87783	4.26393E+6	
2.878	4.26498E+6	2.878	4.26498E+6	
2.87817	4.26193E+6	2.87817	4.26193E+6	
2.87833	4.25948E+6	2.87833	4.25948E+6	
2.8785	4.26139E+6	2.8785	4.26139E+6	
2.87867	4.26043E+6	2.87867	4.26043E+6	
2.87883	4.26203E+6	2.87883	4.26203E+6	
2.879	4.26393E+6	2.879	4.26393E+6	
2.87917	4.2618E+6	2.87917	4.2618E+6	
2.87933	4.26109E+6	2.87933	4.26109E+6	
2.8795	4.25815E+6	2.8795	4.25815E+6	
2.87967	4.25865E+6	2.87967	4.25865E+6	
2.87983	4.25982E+6	2.87983	4.25982E+6	
2.88	4.25809E+6	2.88	4.25809E+6	
2.88017	4.26315E+6	2.88017	4.26315E+6	
2.88033	4.26087E+6	2.88033	4.26087E+6	
2.8805	4.25763E+6	2.8805	4.25763E+6	
2.88067	4.25821E+6	2.88067	4.25821E+6	
2.88083	4.25924E+6	2.88083	4.25924E+6	
2.881	4.25863E+6	2.881	4.25863E+6	
2.88117	4.25888E+6	2.88117	4.25888E+6	
2.88133	4.26113E+6	2.88133	4.26113E+6	
2.8815	4.25902E+6	2.8815	4.25902E+6	
2.88167	4.25685E+6	2.88167	4.25685E+6	
2.88183	4.25733E+6	2.88183	4.25733E+6	
2.882	4.25712E+6	2.882	4.25712E+6	
2.88217	4.25765E+6	2.88217	4.25765E+6	
2.88233	4.25745E+6	2.88233	4.25745E+6	
2.8825	4.25614E+6	2.8825	4.25614E+6	
2.88267	4.25774E+6	2.88267	4.25774E+6	
2.88283	4.25638E+6	2.88283	4.25638E+6	
2.883	4.25434E+6	2.883	4.25434E+6	
2.88317	4.25632E+6	2.88317	4.25632E+6	
2.88333	4.2545E+6	2.88333	4.2545E+6	
2.8835	4.25727E+6	2.8835	4.25727E+6	
2.88367	4.25746E+6	2.88367	4.25746E+6	
2.88383	4.256E+6	2.88383	4.256E+6	
2.884	4.25446E+6	2.884	4.25446E+6	
2.88417	4.25454E+6	2.88417	4.25454E+6	
2.88433	4.25459E+6	2.88433	4.25459E+6	
2.8845	4.25572E+6	2.8845	4.25572E+6	
2.88467	4.25441E+6	2.88467	4.25441E+6	
2.88483	4.25392E+6	2.88483	4.25392E+6	
2.885	4.26436E+6	2.885	4.26436E+6	
2.88517	4.25693E+6	2.88517	4.25693E+6	
2.88533	4.2543E+6	2.88533	4.2543E+6	
2.8855	4.25174E+6	2.8855	4.25174E+6	
2.88567	4.25378E+6	2.88567	4.25378E+6	
2.88583	4.25347E+6	2.88583	4.25347E+6	
2.886	4.25706E+6	2.886	4.25706E+6	
2.88617	4.25384E+6	2.88617	4.25384E+6	
2.88633	4.2514E+6	2.88633	4.2514E+6	
2.8865	4.25171E+6	2.8865	4.25171E+6	
2.88667	4.25309E+6	2.88667	4.25309E+6	
2.88683	4.25512E+6	2.88683	4.25512E+6	
2.887	4.25348E+6	2.887	4.25348E+6	
2.88717	4.25447E+6	2.88717	4.25447E+6	
2.88733	4.25296E+6	2.88733	4.25296E+6	
2.8875	4.24977E+6	2.8875	4.24977E+6	
2.88767	4.24848E+6	2.88767	4.24848E+6	
2.88783	4.24984E+6	2.88783	4.24984E+6	
2.888	4.25232E+6	2.888	4.25232E+6	
2.88817	4.25151E+6	2.88817	4.25151E+6	
2.88833	4.25159E+6	2.88833	4.25159E+6	
2.8885	4.25301E+6	2.8885	4.25301E+6	
2.88867	4.24859E+6	2.88867	4.24859E+6	
2.88883	4.24769E+6	2.88883	4.24769E+6	
2.889	4.24906E+6	2.889	4.24906E+6	
2.88917	4.25116E+6	2.88917	4.25116E+6	
2.88933	4.25137E+6	2.88933	4.25137E+6	
2.8895	4.25191E+6	2.8895	4.25191E+6	
2.88967	4.25236E+6	2.88967	4.25236E+6	
2.88983	4.24693E+6	2.88983	4.24693E+6	
2.89	4.24987E+6	2.89	4.24987E+6	
2.89017	4.24926E+6	2.89017	4.24926E+6	
2.89033	4.25035E+6	2.89033	4.25035E+6	
2.8905	4.24796E+6	2.8905	4.24796E+6	
2.89067	4.25113E+6	2.89067	4.25113E+6	
2.89083	4.25004E+6	2.89083	4.25004E+6	
2.891	4.24861E+6	2.891	4.24861E+6	
2.89117	4.24659E+6	2.89117	4.24659E+6	
2.89133	4.24873E+6	2.89133	4.24873E+6	
2.8915	4.24891E+6	2.8915	4.24891E+6	
2.89167	4.24925E+6	2.89167	4.24925E+6	
2.89183	4.25056E+6	2.89183	4.25056E+6	
2.892	4.24695E+6	2.892	4.24695E+6	
2.89217	4.24728E+6	2.89217	4.24728E+6	
2.89233	4.24747E+6	2.89233	4.24747E+6	
2.8925	4.24661E+6	2.8925	4.24661E+6	
2.89267	4.24905E+6	2.89267	4.24905E+6	
2.89283	4.2498E+6	2.89283	4.2498E+6	
2.893	4.25112E+6	2.893	4.25112E+6	
2.89317	4.2488E+6	2.89317	4.2488E+6	
2.89333	4.24636E+6	2.89333	4.24636E+6	
2.8935	4.24543E+6	2.8935	4.24543E+6	
2.89367	4.24793E+6	2.89367	4.24793E+6	
2.89383	4.2459E+6	2.89383	4.2459E+6	
2.894	4.24475E+6	2.894	4.24475E+6	
2.89417	4.25012E+6	2.89417	4.25012E+6	
2.89433	4.24684E+6	2.89433	4.24684E+6	
2.8945	4.24391E+6	2.8945	4.24391E+6	
2.89467	4.24579E+6	2.89467	4.24579E+6	
2.89483	4.24509E+6	2.89483	4.24509E+6	
2.895	4.24758E+6	2.895	4.24758E+6	
2.89517	4.24653E+6	2.89517	4.24653E+6	
2.89533	4.24794E+6	2.89533	4.24794E+6	
2.8955	4.24681E+6	2.8955	4.24681E+6	
2.89567	4.24647E+6	2.89567	4.24647E+6	
2.89583	4.24395E+6	2.89583	4.24395E+6	
2.896	4.24516E+6	2.896	4.24516E+6	
2.89617	4.24423E+6	2.89617	4.24423E+6	
2.89633	4.24601E+6	2.89633	4.24601E+6	
2.8965	4.24616E+6	2.8965	4.24616E+6	
2.89667	4.24591E+6	2.89667	4.24591E+6	
2.89683	4.24376E+6	2.89683	4.24376E+6	
2.897	4.2447E+6	2.897	4.2447E+6	
2.89717	4.24456E+6	2.89717	4.24456E+6	
2.89733	4.24582E+6	2.89733	4.24582E+6	
2.8975	4.24625E+6	2.8975	4.24625E+6	
2.89767	4.247E+6	2.89767	4.247E+6	
2.89783	4.24871E+6	2.89783	4.24871E+6	
2.898	4.24192E+6	2.898	4.24192E+6	
2.89817	4.24268E+6	2.89817	4.24268E+6	
2.89833	4.24299E+6	2.89833	4.24299E+6	
2.8985	4.24389E+6	2.8985	4.24389E+6	
2.89867	4.24423E+6	2.89867	4.24423E+6	
2.89883	4.24534E+6	2.89883	4.24534E+6	
2.899	4.24394E+6	2.899	4.24394E+6	
2.89917	4.24372E+6	2.89917	4.24372E+6	
2.89933	4.2431E+6	2.89933	4.2431E+6	
2.8995	4.24233E+6	2.8995	4.24233E+6	
2.89967	4.24319E+6	2.89967	4.24319E+6	
2.89983	4.24287E+6	2.89983	4.24287E+6	
2.9	4.24381E+6	2.9	4.24381E+6	
