Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.70473	8.71515E+6	2.70473	8.71515E+6	
2.70497	8.71063E+6	2.70497	8.71063E+6	
2.7052	8.71732E+6	2.7052	8.71732E+6	
2.70543	8.71781E+6	2.70543	8.71781E+6	
2.70567	8.70777E+6	2.70567	8.70777E+6	
2.7059	8.70544E+6	2.7059	8.70544E+6	
2.70613	8.70042E+6	2.70613	8.70042E+6	
2.70637	8.69744E+6	2.70637	8.69744E+6	
2.7066	8.69325E+6	2.7066	8.69325E+6	
2.70683	8.69453E+6	2.70683	8.69453E+6	
2.70707	8.70443E+6	2.70707	8.70443E+6	
2.7073	8.70083E+6	2.7073	8.70083E+6	
2.70753	8.7027E+6	2.70753	8.7027E+6	
2.70777	8.7027E+6	2.70777	8.7027E+6	
2.708	8.6967E+6	2.708	8.6967E+6	
2.70823	8.69382E+6	2.70823	8.69382E+6	
2.70847	8.69373E+6	2.70847	8.69373E+6	
2.7087	8.69116E+6	2.7087	8.69116E+6	
2.70893	8.68859E+6	2.70893	8.68859E+6	
2.70917	8.69216E+6	2.70917	8.69216E+6	
2.7094	8.68764E+6	2.7094	8.68764E+6	
2.70963	8.69384E+6	2.70963	8.69384E+6	
2.70987	8.68919E+6	2.70987	8.68919E+6	
2.7101	8.67957E+6	2.7101	8.67957E+6	
2.71033	8.69607E+6	2.71033	8.69607E+6	
2.71057	8.7039E+6	2.71057	8.7039E+6	
2.7108	8.68381E+6	2.7108	8.68381E+6	
2.71103	8.68533E+6	2.71103	8.68533E+6	
2.71127	8.6896E+6	2.71127	8.6896E+6	
2.7115	8.67655E+6	2.7115	8.67655E+6	
2.71173	8.68142E+6	2.71173	8.68142E+6	
2.71197	8.69651E+6	2.71197	8.69651E+6	
2.7122	8.6932E+6	2.7122	8.6932E+6	
2.71243	8.69694E+6	2.71243	8.69694E+6	
2.71267	8.69991E+6	2.71267	8.69991E+6	
2.7129	8.68452E+6	2.7129	8.68452E+6	
2.71313	8.69601E+6	2.71313	8.69601E+6	
2.71337	8.69227E+6	2.71337	8.69227E+6	
2.7136	8.68828E+6	2.7136	8.68828E+6	
2.71383	8.67906E+6	2.71383	8.67906E+6	
2.71407	8.67557E+6	2.71407	8.67557E+6	
2.7143	8.68627E+6	2.7143	8.68627E+6	
2.71453	8.69218E+6	2.71453	8.69218E+6	
2.71477	8.69815E+6	2.71477	8.69815E+6	
2.715	8.70729E+6	2.715	8.70729E+6	
2.71523	8.6878E+6	2.71523	8.6878E+6	
2.71547	8.68661E+6	2.71547	8.68661E+6	
2.7157	8.69549E+6	2.7157	8.69549E+6	
2.71593	8.68963E+6	2.71593	8.68963E+6	
2.71617	8.70182E+6	2.71617	8.70182E+6	
2.7164	8.69341E+6	2.7164	8.69341E+6	
2.71663	8.709E+6	2.71663	8.709E+6	
2.71687	8.70191E+6	2.71687	8.70191E+6	
2.7171	8.70139E+6	2.7171	8.70139E+6	
2.71733	8.7048E+6	2.71733	8.7048E+6	
2.71757	8.71543E+6	2.71757	8.71543E+6	
2.7178	8.71282E+6	2.7178	8.71282E+6	
2.71803	8.6941E+6	2.71803	8.6941E+6	
2.71827	8.68494E+6	2.71827	8.68494E+6	
2.7185	8.69936E+6	2.7185	8.69936E+6	
2.71873	8.71386E+6	2.71873	8.71386E+6	
2.71897	8.70776E+6	2.71897	8.70776E+6	
2.7192	8.71809E+6	2.7192	8.71809E+6	
2.71943	8.72509E+6	2.71943	8.72509E+6	
2.71967	8.71876E+6	2.71967	8.71876E+6	
2.7199	8.70987E+6	2.7199	8.70987E+6	
2.72013	8.71901E+6	2.72013	8.71901E+6	
2.72037	8.71416E+6	2.72037	8.71416E+6	
2.7206	8.71743E+6	2.7206	8.71743E+6	
2.72083	8.71248E+6	2.72083	8.71248E+6	
2.72107	8.71747E+6	2.72107	8.71747E+6	
2.7213	8.72902E+6	2.7213	8.72902E+6	
2.72153	8.73496E+6	2.72153	8.73496E+6	
2.72177	8.72873E+6	2.72177	8.72873E+6	
2.722	8.73294E+6	2.722	8.73294E+6	
2.72223	8.72727E+6	2.72223	8.72727E+6	
2.72247	8.72685E+6	2.72247	8.72685E+6	
2.7227	8.71433E+6	2.7227	8.71433E+6	
2.72293	8.72025E+6	2.72293	8.72025E+6	
2.72317	8.73597E+6	2.72317	8.73597E+6	
2.7234	8.71486E+6	2.7234	8.71486E+6	
2.72363	8.73198E+6	2.72363	8.73198E+6	
2.72387	8.74151E+6	2.72387	8.74151E+6	
2.7241	8.73066E+6	2.7241	8.73066E+6	
2.72433	8.74409E+6	2.72433	8.74409E+6	
2.72457	8.73912E+6	2.72457	8.73912E+6	
2.7248	8.73145E+6	2.7248	8.73145E+6	
2.72503	8.72503E+6	2.72503	8.72503E+6	
2.72527	8.72945E+6	2.72527	8.72945E+6	
2.7255	8.70319E+6	2.7255	8.70319E+6	
2.72573	8.75068E+6	2.72573	8.75068E+6	
2.72597	8.75018E+6	2.72597	8.75018E+6	
2.7262	8.76339E+6	2.7262	8.76339E+6	
2.72643	8.741E+6	2.72643	8.741E+6	
2.72667	8.73486E+6	2.72667	8.73486E+6	
2.7269	8.74614E+6	2.7269	8.74614E+6	
2.72713	8.73764E+6	2.72713	8.73764E+6	
2.72737	8.73752E+6	2.72737	8.73752E+6	
2.7276	8.72554E+6	2.7276	8.72554E+6	
2.72783	8.73762E+6	2.72783	8.73762E+6	
2.72807	8.73997E+6	2.72807	8.73997E+6	
2.7283	8.7284E+6	2.7283	8.7284E+6	
2.72853	8.727E+6	2.72853	8.727E+6	
2.72877	8.74215E+6	2.72877	8.74215E+6	
2.729	8.7357E+6	2.729	8.7357E+6	
2.72923	8.72438E+6	2.72923	8.72438E+6	
2.72947	8.74263E+6	2.72947	8.74263E+6	
2.7297	8.73571E+6	2.7297	8.73571E+6	
2.72993	8.72893E+6	2.72993	8.72893E+6	
2.73017	8.7238E+6	2.73017	8.7238E+6	
2.7304	8.7374E+6	2.7304	8.7374E+6	
2.73063	8.73623E+6	2.73063	8.73623E+6	
2.73087	8.75833E+6	2.73087	8.75833E+6	
2.7311	8.74269E+6	2.7311	8.74269E+6	
2.73133	8.75778E+6	2.73133	8.75778E+6	
2.73157	8.7389E+6	2.73157	8.7389E+6	
2.7318	8.75814E+6	2.7318	8.75814E+6	
2.73203	8.73625E+6	2.73203	8.73625E+6	
2.73227	8.7376E+6	2.73227	8.7376E+6	
2.7325	8.73116E+6	2.7325	8.73116E+6	
2.73273	8.73721E+6	2.73273	8.73721E+6	
2.73297	8.74522E+6	2.73297	8.74522E+6	
2.7332	8.73996E+6	2.7332	8.73996E+6	
2.73343	8.74358E+6	2.73343	8.74358E+6	
2.73367	8.75477E+6	2.73367	8.75477E+6	
2.7339	8.7501E+6	2.7339	8.7501E+6	
2.73413	8.73916E+6	2.73413	8.73916E+6	
2.73437	8.74333E+6	2.73437	8.74333E+6	
2.7346	8.73026E+6	2.7346	8.73026E+6	
2.73483	8.72496E+6	2.73483	8.72496E+6	
2.73507	8.7262E+6	2.73507	8.7262E+6	
2.7353	8.73891E+6	2.7353	8.73891E+6	
2.73553	8.74807E+6	2.73553	8.74807E+6	
2.73577	8.75492E+6	2.73577	8.75492E+6	
2.736	8.74259E+6	2.736	8.74259E+6	
2.73623	8.74252E+6	2.73623	8.74252E+6	
2.73647	8.73397E+6	2.73647	8.73397E+6	
2.7367	8.7351E+6	2.7367	8.7351E+6	
2.73693	8.73858E+6	2.73693	8.73858E+6	
2.73717	8.73302E+6	2.73717	8.73302E+6	
2.7374	8.74075E+6	2.7374	8.74075E+6	
2.73763	8.73749E+6	2.73763	8.73749E+6	
2.73787	8.76158E+6	2.73787	8.76158E+6	
2.7381	8.74711E+6	2.7381	8.74711E+6	
2.73833	8.74043E+6	2.73833	8.74043E+6	
2.73857	8.73698E+6	2.73857	8.73698E+6	
2.7388	8.75143E+6	2.7388	8.75143E+6	
2.73903	8.7219E+6	2.73903	8.7219E+6	
2.73927	8.72754E+6	2.73927	8.72754E+6	
2.7395	8.71072E+6	2.7395	8.71072E+6	
2.73973	8.74449E+6	2.73973	8.74449E+6	
2.73997	8.74794E+6	2.73997	8.74794E+6	
2.7402	8.74206E+6	2.7402	8.74206E+6	
2.74043	8.75207E+6	2.74043	8.75207E+6	
2.74067	8.74633E+6	2.74067	8.74633E+6	
2.7409	8.74938E+6	2.7409	8.74938E+6	
2.74113	8.74327E+6	2.74113	8.74327E+6	
2.74137	8.74177E+6	2.74137	8.74177E+6	
2.7416	8.73111E+6	2.7416	8.73111E+6	
2.74183	8.73766E+6	2.74183	8.73766E+6	
2.74207	8.74214E+6	2.74207	8.74214E+6	
2.7423	8.74943E+6	2.7423	8.74943E+6	
2.74253	8.75131E+6	2.74253	8.75131E+6	
2.74277	8.75062E+6	2.74277	8.75062E+6	
2.743	8.74214E+6	2.743	8.74214E+6	
2.74323	8.7475E+6	2.74323	8.7475E+6	
2.74347	8.73716E+6	2.74347	8.73716E+6	
2.7437	8.74779E+6	2.7437	8.74779E+6	
2.74393	8.73326E+6	2.74393	8.73326E+6	
2.74417	8.73396E+6	2.74417	8.73396E+6	
2.7444	8.73652E+6	2.7444	8.73652E+6	
2.74463	8.75047E+6	2.74463	8.75047E+6	
2.74487	8.74566E+6	2.74487	8.74566E+6	
2.7451	8.75354E+6	2.7451	8.75354E+6	
2.74533	8.7419E+6	2.74533	8.7419E+6	
2.74557	8.75636E+6	2.74557	8.75636E+6	
2.7458	8.73916E+6	2.7458	8.73916E+6	
2.74603	8.7263E+6	2.74603	8.7263E+6	
2.74627	8.72593E+6	2.74627	8.72593E+6	
2.7465	8.73487E+6	2.7465	8.73487E+6	
2.74673	8.74354E+6	2.74673	8.74354E+6	
2.74697	8.74872E+6	2.74697	8.74872E+6	
2.7472	8.73765E+6	2.7472	8.73765E+6	
2.74743	8.74489E+6	2.74743	8.74489E+6	
2.74767	8.7541E+6	2.74767	8.7541E+6	
2.7479	8.73669E+6	2.7479	8.73669E+6	
2.74813	8.74333E+6	2.74813	8.74333E+6	
2.74837	8.72959E+6	2.74837	8.72959E+6	
2.7486	8.72592E+6	2.7486	8.72592E+6	
2.74883	8.73317E+6	2.74883	8.73317E+6	
2.74907	8.73277E+6	2.74907	8.73277E+6	
2.7493	8.73906E+6	2.7493	8.73906E+6	
2.74953	8.73088E+6	2.74953	8.73088E+6	
2.74977	8.73167E+6	2.74977	8.73167E+6	
2.75	8.73446E+6	2.75	8.73446E+6	
