Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.87617	4.25025E+6	2.87617	4.25025E+6	
2.87733	4.24799E+6	2.87733	4.24799E+6	
2.8785	4.24581E+6	2.8785	4.24581E+6	
2.87967	4.24412E+6	2.87967	4.24412E+6	
2.88083	4.23955E+6	2.88083	4.23955E+6	
2.882	4.24118E+6	2.882	4.24118E+6	
2.88317	4.23839E+6	2.88317	4.23839E+6	
2.88433	4.24044E+6	2.88433	4.24044E+6	
2.8855	4.24228E+6	2.8855	4.24228E+6	
2.88667	4.23539E+6	2.88667	4.23539E+6	
2.88783	4.23548E+6	2.88783	4.23548E+6	
2.889	4.22717E+6	2.889	4.22717E+6	
2.89017	4.23438E+6	2.89017	4.23438E+6	
2.89133	4.23653E+6	2.89133	4.23653E+6	
2.8925	4.22877E+6	2.8925	4.22877E+6	
2.89367	4.23041E+6	2.89367	4.23041E+6	
2.89483	4.23139E+6	2.89483	4.23139E+6	
2.896	4.22649E+6	2.896	4.22649E+6	
2.89717	4.22607E+6	2.89717	4.22607E+6	
2.89833	4.22204E+6	2.89833	4.22204E+6	
2.8995	4.22704E+6	2.8995	4.22704E+6	
2.90067	4.22988E+6	2.90067	4.22988E+6	
2.90183	4.22808E+6	2.90183	4.22808E+6	
2.903	4.22629E+6	2.903	4.22629E+6	
2.90417	4.22349E+6	2.90417	4.22349E+6	
2.90533	4.22257E+6	2.90533	4.22257E+6	
2.9065	4.22292E+6	2.9065	4.22292E+6	
2.90767	4.22362E+6	2.90767	4.22362E+6	
2.90883	4.22617E+6	2.90883	4.22617E+6	
2.91	4.23166E+6	2.91	4.23166E+6	
2.91117	4.23318E+6	2.91117	4.23318E+6	
2.91233	4.23661E+6	2.91233	4.23661E+6	
2.9135	4.24459E+6	2.9135	4.24459E+6	
2.91467	4.24053E+6	2.91467	4.24053E+6	
2.91583	4.24175E+6	2.91583	4.24175E+6	
2.917	4.24041E+6	2.917	4.24041E+6	
2.91817	4.23967E+6	2.91817	4.23967E+6	
2.91933	4.24185E+6	2.91933	4.24185E+6	
2.9205	4.24406E+6	2.9205	4.24406E+6	
2.92167	4.23965E+6	2.92167	4.23965E+6	
2.92283	4.24403E+6	2.92283	4.24403E+6	
2.924	4.24386E+6	2.924	4.24386E+6	
2.92517	4.24808E+6	2.92517	4.24808E+6	
2.92633	4.24744E+6	2.92633	4.24744E+6	
2.9275	4.24762E+6	2.9275	4.24762E+6	
2.92867	4.24684E+6	2.92867	4.24684E+6	
2.92983	4.24134E+6	2.92983	4.24134E+6	
2.931	4.24688E+6	2.931	4.24688E+6	
2.93217	4.24403E+6	2.93217	4.24403E+6	
2.93333	4.24536E+6	2.93333	4.24536E+6	
2.9345	4.24288E+6	2.9345	4.24288E+6	
2.93567	4.24513E+6	2.93567	4.24513E+6	
2.93683	4.24532E+6	2.93683	4.24532E+6	
2.938	4.24566E+6	2.938	4.24566E+6	
2.93917	4.25076E+6	2.93917	4.25076E+6	
2.94033	4.25716E+6	2.94033	4.25716E+6	
2.9415	4.25556E+6	2.9415	4.25556E+6	
2.94267	4.25434E+6	2.94267	4.25434E+6	
2.94383	4.25797E+6	2.94383	4.25797E+6	
2.945	4.25736E+6	2.945	4.25736E+6	
2.94617	4.25511E+6	2.94617	4.25511E+6	
2.94733	4.25702E+6	2.94733	4.25702E+6	
2.9485	4.25551E+6	2.9485	4.25551E+6	
2.94967	4.26043E+6	2.94967	4.26043E+6	
2.95083	4.2572E+6	2.95083	4.2572E+6	
2.952	4.25887E+6	2.952	4.25887E+6	
2.95317	4.25987E+6	2.95317	4.25987E+6	
2.95433	4.25562E+6	2.95433	4.25562E+6	
2.9555	4.25862E+6	2.9555	4.25862E+6	
2.95667	4.26114E+6	2.95667	4.26114E+6	
2.95783	4.25829E+6	2.95783	4.25829E+6	
2.959	4.26542E+6	2.959	4.26542E+6	
2.96017	4.26918E+6	2.96017	4.26918E+6	
2.96133	4.2663E+6	2.96133	4.2663E+6	
2.9625	4.26844E+6	2.9625	4.26844E+6	
2.96367	4.26855E+6	2.96367	4.26855E+6	
2.96483	4.27302E+6	2.96483	4.27302E+6	
2.966	4.27388E+6	2.966	4.27388E+6	
2.96717	4.27217E+6	2.96717	4.27217E+6	
2.96833	4.27636E+6	2.96833	4.27636E+6	
2.9695	4.27331E+6	2.9695	4.27331E+6	
2.97067	4.27371E+6	2.97067	4.27371E+6	
2.97183	4.27423E+6	2.97183	4.27423E+6	
2.973	4.27541E+6	2.973	4.27541E+6	
2.97417	4.27539E+6	2.97417	4.27539E+6	
2.97533	4.2751E+6	2.97533	4.2751E+6	
2.9765	4.27272E+6	2.9765	4.27272E+6	
2.97767	4.2737E+6	2.97767	4.2737E+6	
2.97883	4.27122E+6	2.97883	4.27122E+6	
2.98	4.27507E+6	2.98	4.27507E+6	
2.98117	4.27197E+6	2.98117	4.27197E+6	
2.98233	4.27768E+6	2.98233	4.27768E+6	
2.9835	4.27584E+6	2.9835	4.27584E+6	
2.98467	4.27062E+6	2.98467	4.27062E+6	
2.98583	4.27174E+6	2.98583	4.27174E+6	
2.987	4.27242E+6	2.987	4.27242E+6	
2.98817	4.27145E+6	2.98817	4.27145E+6	
2.98933	4.27578E+6	2.98933	4.27578E+6	
2.9905	4.27643E+6	2.9905	4.27643E+6	
2.99167	4.27623E+6	2.99167	4.27623E+6	
2.99283	4.27356E+6	2.99283	4.27356E+6	
2.994	4.27354E+6	2.994	4.27354E+6	
2.99517	4.27024E+6	2.99517	4.27024E+6	
2.99633	4.27147E+6	2.99633	4.27147E+6	
2.9975	4.27253E+6	2.9975	4.27253E+6	
2.99867	4.27602E+6	2.99867	4.27602E+6	
2.99983	4.27379E+6	2.99983	4.27379E+6	
3.001	4.2735E+6	3.001	4.2735E+6	
3.00217	4.27449E+6	3.00217	4.27449E+6	
3.00333	4.27272E+6	3.00333	4.27272E+6	
3.0045	4.2757E+6	3.0045	4.2757E+6	
3.00567	4.27288E+6	3.00567	4.27288E+6	
3.00683	4.27788E+6	3.00683	4.27788E+6	
3.008	4.27284E+6	3.008	4.27284E+6	
3.00917	4.27496E+6	3.00917	4.27496E+6	
3.01033	4.27105E+6	3.01033	4.27105E+6	
3.0115	4.27156E+6	3.0115	4.27156E+6	
3.01267	4.2748E+6	3.01267	4.2748E+6	
3.01383	4.27405E+6	3.01383	4.27405E+6	
3.015	4.27523E+6	3.015	4.27523E+6	
3.01617	4.27686E+6	3.01617	4.27686E+6	
3.01733	4.27961E+6	3.01733	4.27961E+6	
3.0185	4.27198E+6	3.0185	4.27198E+6	
3.01967	4.27324E+6	3.01967	4.27324E+6	
3.02083	4.26998E+6	3.02083	4.26998E+6	
3.022	4.27584E+6	3.022	4.27584E+6	
3.02317	4.27346E+6	3.02317	4.27346E+6	
3.02433	4.2735E+6	3.02433	4.2735E+6	
3.0255	4.27655E+6	3.0255	4.27655E+6	
3.02667	4.27146E+6	3.02667	4.27146E+6	
3.02783	4.27482E+6	3.02783	4.27482E+6	
3.029	4.27532E+6	3.029	4.27532E+6	
3.03017	4.27579E+6	3.03017	4.27579E+6	
3.03133	4.27666E+6	3.03133	4.27666E+6	
3.0325	4.27623E+6	3.0325	4.27623E+6	
3.03367	4.27704E+6	3.03367	4.27704E+6	
3.03483	4.27172E+6	3.03483	4.27172E+6	
3.036	4.27316E+6	3.036	4.27316E+6	
3.03717	4.27586E+6	3.03717	4.27586E+6	
3.03833	4.27479E+6	3.03833	4.27479E+6	
3.0395	4.27613E+6	3.0395	4.27613E+6	
3.04067	4.27401E+6	3.04067	4.27401E+6	
3.04183	4.27488E+6	3.04183	4.27488E+6	
3.043	4.27464E+6	3.043	4.27464E+6	
3.04417	4.27025E+6	3.04417	4.27025E+6	
3.04533	4.27509E+6	3.04533	4.27509E+6	
3.0465	4.27512E+6	3.0465	4.27512E+6	
3.04767	4.27485E+6	3.04767	4.27485E+6	
3.04883	4.27375E+6	3.04883	4.27375E+6	
3.05	4.27611E+6	3.05	4.27611E+6	
