2.2475E+00 	8.9898E-01 	2.2475E+00 	9.0707E-01 	2.2475E+00 	9.0058E-01 	
2.2500E+00 	8.9658E-01 	2.2500E+00 	9.0689E-01 	2.2500E+00 	9.0097E-01 	
2.2525E+00 	9.0163E-01 	2.2525E+00 	9.0332E-01 	2.2525E+00 	8.9860E-01 	
2.2550E+00 	9.0114E-01 	2.2550E+00 	9.0413E-01 	2.2550E+00 	8.9882E-01 	
2.2575E+00 	8.9772E-01 	2.2575E+00 	9.0433E-01 	2.2575E+00 	9.0009E-01 	
2.2600E+00 	8.9979E-01 	2.2600E+00 	9.0076E-01 	2.2600E+00 	9.0031E-01 	
2.2625E+00 	8.8908E-01 	2.2625E+00 	9.0128E-01 	2.2625E+00 	9.0041E-01 	
2.2650E+00 	8.8458E-01 	2.2650E+00 	8.9888E-01 	2.2650E+00 	9.0126E-01 	
2.2675E+00 	8.8551E-01 	2.2675E+00 	9.0139E-01 	2.2675E+00 	9.0364E-01 	
2.2700E+00 	8.8980E-01 	2.2700E+00 	9.0606E-01 	2.2700E+00 	9.0608E-01 	
2.2725E+00 	8.9507E-01 	2.2725E+00 	9.0639E-01 	2.2725E+00 	9.0541E-01 	
2.2750E+00 	8.9197E-01 	2.2750E+00 	9.0339E-01 	2.2750E+00 	9.0574E-01 	
2.2775E+00 	8.9144E-01 	2.2775E+00 	8.9996E-01 	2.2775E+00 	9.0724E-01 	
2.2800E+00 	8.9813E-01 	2.2800E+00 	9.0159E-01 	2.2800E+00 	9.0888E-01 	
2.2825E+00 	8.9738E-01 	2.2825E+00 	9.0392E-01 	2.2825E+00 	9.1040E-01 	
2.2850E+00 	8.9714E-01 	2.2850E+00 	9.0239E-01 	2.2850E+00 	9.0816E-01 	
2.2875E+00 	8.9969E-01 	2.2875E+00 	9.0337E-01 	2.2875E+00 	9.0486E-01 	
2.2900E+00 	9.0370E-01 	2.2900E+00 	9.0199E-01 	2.2900E+00 	9.0343E-01 	
2.2925E+00 	9.0827E-01 	2.2925E+00 	9.0554E-01 	2.2925E+00 	8.9998E-01 	
2.2950E+00 	9.0530E-01 	2.2950E+00 	9.0614E-01 	2.2950E+00 	8.9665E-01 	
2.2975E+00 	9.0421E-01 	2.2975E+00 	9.0644E-01 	2.2975E+00 	8.9839E-01 	
2.3000E+00 	9.0152E-01 	2.3000E+00 	9.1093E-01 	2.3000E+00 	8.9926E-01 	
2.3025E+00 	8.9842E-01 	2.3025E+00 	9.1026E-01 	2.3025E+00 	8.9593E-01 	
2.3050E+00 	8.9989E-01 	2.3050E+00 	9.0781E-01 	2.3050E+00 	8.9661E-01 	
2.3075E+00 	8.9917E-01 	2.3075E+00 	9.0261E-01 	2.3075E+00 	8.9149E-01 	
2.3100E+00 	8.9660E-01 	2.3100E+00 	9.0549E-01 	2.3100E+00 	8.9353E-01 	
2.3125E+00 	8.8137E-01 	2.3125E+00 	8.9796E-01 	2.3125E+00 	8.7991E-01 	
2.3150E+00 	8.6674E-01 	2.3150E+00 	8.8173E-01 	2.3150E+00 	8.6557E-01 	
2.3175E+00 	8.6156E-01 	2.3175E+00 	8.7691E-01 	2.3175E+00 	8.6418E-01 	
2.3200E+00 	8.6834E-01 	2.3200E+00 	8.7589E-01 	2.3200E+00 	8.6457E-01 	
2.3225E+00 	8.6713E-01 	2.3225E+00 	8.7953E-01 	2.3225E+00 	8.6896E-01 	
2.3250E+00 	8.7069E-01 	2.3250E+00 	8.8207E-01 	2.3250E+00 	8.7376E-01 	
2.3275E+00 	8.7637E-01 	2.3275E+00 	8.8654E-01 	2.3275E+00 	8.7970E-01 	
2.3300E+00 	8.7796E-01 	2.3300E+00 	8.8784E-01 	2.3300E+00 	8.8313E-01 	
2.3325E+00 	8.7949E-01 	2.3325E+00 	8.8988E-01 	2.3325E+00 	8.8343E-01 	
2.3350E+00 	8.8146E-01 	2.3350E+00 	8.9454E-01 	2.3350E+00 	8.8294E-01 	
2.3375E+00 	8.8494E-01 	2.3375E+00 	8.9965E-01 	2.3375E+00 	8.8530E-01 	
2.3400E+00 	8.8509E-01 	2.3400E+00 	9.0114E-01 	2.3400E+00 	8.8517E-01 	
2.3425E+00 	8.8244E-01 	2.3425E+00 	9.0181E-01 	2.3425E+00 	8.8402E-01 	
2.3450E+00 	8.8369E-01 	2.3450E+00 	9.0403E-01 	2.3450E+00 	8.9079E-01 	
2.3475E+00 	8.8898E-01 	2.3475E+00 	9.0843E-01 	2.3475E+00 	8.8780E-01 	
2.3500E+00 	8.9424E-01 	2.3500E+00 	9.1100E-01 	2.3500E+00 	8.8882E-01 	
2.3525E+00 	8.9960E-01 	2.3525E+00 	9.1064E-01 	2.3525E+00 	8.9014E-01 	
2.3550E+00 	9.0587E-01 	2.3550E+00 	9.1021E-01 	2.3550E+00 	8.9289E-01 	
2.3575E+00 	9.0624E-01 	2.3575E+00 	9.1145E-01 	2.3575E+00 	8.9726E-01 	
2.3600E+00 	9.0487E-01 	2.3600E+00 	9.0720E-01 	2.3600E+00 	9.0107E-01 	
2.3625E+00 	9.0450E-01 	2.3625E+00 	9.0501E-01 	2.3625E+00 	9.0694E-01 	
2.3650E+00 	8.9667E-01 	2.3650E+00 	9.0641E-01 	2.3650E+00 	9.0759E-01 	
2.3675E+00 	8.9537E-01 	2.3675E+00 	9.0607E-01 	2.3675E+00 	9.0372E-01 	
2.3700E+00 	8.9471E-01 	2.3700E+00 	9.0551E-01 	2.3700E+00 	9.0519E-01 	
2.3725E+00 	9.0096E-01 	2.3725E+00 	9.0755E-01 	2.3725E+00 	9.0516E-01 	
2.3750E+00 	9.0209E-01 	2.3750E+00 	9.0655E-01 	2.3750E+00 	9.0475E-01 	
2.3775E+00 	9.0557E-01 	2.3775E+00 	9.0777E-01 	2.3775E+00 	9.0275E-01 	
2.3800E+00 	9.0589E-01 	2.3800E+00 	9.0231E-01 	2.3800E+00 	9.0481E-01 	
2.3825E+00 	9.0567E-01 	2.3825E+00 	9.0304E-01 	2.3825E+00 	9.0759E-01 	
2.3850E+00 	9.0444E-01 	2.3850E+00 	9.0282E-01 	2.3850E+00 	9.1012E-01 	
2.3875E+00 	9.0335E-01 	2.3875E+00 	9.0260E-01 	2.3875E+00 	9.1101E-01 	
2.3900E+00 	9.0171E-01 	2.3900E+00 	9.0355E-01 	2.3900E+00 	9.0845E-01 	
2.3925E+00 	8.9405E-01 	2.3925E+00 	9.0548E-01 	2.3925E+00 	9.0758E-01 	
2.3950E+00 	8.9278E-01 	2.3950E+00 	9.0409E-01 	2.3950E+00 	9.0382E-01 	
2.3975E+00 	8.9437E-01 	2.3975E+00 	9.0188E-01 	2.3975E+00 	9.0604E-01 	
2.4000E+00 	8.9171E-01 	2.4000E+00 	9.0479E-01 	2.4000E+00 	9.0355E-01 	
2.4025E+00 	8.8753E-01 	2.4025E+00 	9.0744E-01 	2.4025E+00 	9.0391E-01 	
2.4050E+00 	8.8447E-01 	2.4050E+00 	9.0790E-01 	2.4050E+00 	9.0365E-01 	
2.4075E+00 	8.8390E-01 	2.4075E+00 	9.0940E-01 	2.4075E+00 	9.0334E-01 	
2.4100E+00 	8.8984E-01 	2.4100E+00 	9.0736E-01 	2.4100E+00 	9.0516E-01 	
2.4125E+00 	8.8600E-01 	2.4125E+00 	9.0560E-01 	2.4125E+00 	9.0766E-01 	
2.4150E+00 	8.8483E-01 	2.4150E+00 	9.0908E-01 	2.4150E+00 	9.0445E-01 	
2.4175E+00 	8.8810E-01 	2.4175E+00 	9.0970E-01 	2.4175E+00 	9.0731E-01 	
2.4200E+00 	8.9204E-01 	2.4200E+00 	9.0793E-01 	2.4200E+00 	9.1017E-01 	
2.4225E+00 	8.9015E-01 	2.4225E+00 	9.0545E-01 	2.4225E+00 	9.1499E-01 	
2.4250E+00 	8.9479E-01 	2.4250E+00 	9.0449E-01 	2.4250E+00 	9.0669E-01 	
2.4275E+00 	8.9425E-01 	2.4275E+00 	9.0435E-01 	2.4275E+00 	9.0385E-01 	
2.4300E+00 	8.9497E-01 	2.4300E+00 	9.0474E-01 	2.4300E+00 	9.0631E-01 	
2.4325E+00 	8.9127E-01 	2.4325E+00 	9.0124E-01 	2.4325E+00 	9.0305E-01 	
2.4350E+00 	8.8792E-01 	2.4350E+00 	9.0116E-01 	2.4350E+00 	9.0291E-01 	
2.4375E+00 	8.9148E-01 	2.4375E+00 	9.0145E-01 	2.4375E+00 	9.0030E-01 	
2.4400E+00 	8.9134E-01 	2.4400E+00 	9.0157E-01 	2.4400E+00 	9.0053E-01 	
2.4425E+00 	8.9834E-01 	2.4425E+00 	9.0132E-01 	2.4425E+00 	8.9977E-01 	
2.4450E+00 	8.9798E-01 	2.4450E+00 	9.0163E-01 	2.4450E+00 	8.9935E-01 	
2.4475E+00 	9.0185E-01 	2.4475E+00 	9.0438E-01 	2.4475E+00 	8.9725E-01 	
2.4500E+00 	9.0189E-01 	2.4500E+00 	9.0505E-01 	2.4500E+00 	8.9654E-01 	
2.4525E+00 	8.9853E-01 	2.4525E+00 	9.0541E-01 	2.4525E+00 	8.9777E-01 	
2.4550E+00 	9.0459E-01 	2.4550E+00 	9.0872E-01 	2.4550E+00 	8.9727E-01 	
2.4575E+00 	9.0760E-01 	2.4575E+00 	9.0972E-01 	2.4575E+00 	8.9505E-01 	
2.4600E+00 	9.0591E-01 	2.4600E+00 	9.1052E-01 	2.4600E+00 	8.9784E-01 	
2.4625E+00 	9.0464E-01 	2.4625E+00 	9.1025E-01 	2.4625E+00 	8.9923E-01 	
2.4650E+00 	9.0760E-01 	2.4650E+00 	9.1134E-01 	2.4650E+00 	9.0389E-01 	
2.4675E+00 	9.0792E-01 	2.4675E+00 	9.1220E-01 	2.4675E+00 	9.0543E-01 	
2.4700E+00 	9.0748E-01 	2.4700E+00 	9.0948E-01 	2.4700E+00 	9.0594E-01 	
2.4725E+00 	9.0724E-01 	2.4725E+00 	9.0906E-01 	2.4725E+00 	9.1105E-01 	
2.4750E+00 	9.0780E-01 	2.4750E+00 	9.1299E-01 	2.4750E+00 	9.1261E-01 	
2.4775E+00 	9.0690E-01 	2.4775E+00 	9.1132E-01 	2.4775E+00 	9.0937E-01 	
2.4800E+00 	9.0764E-01 	2.4800E+00 	9.1200E-01 	2.4800E+00 	9.0458E-01 	
2.4825E+00 	9.0319E-01 	2.4825E+00 	9.1167E-01 	2.4825E+00 	9.0142E-01 	
2.4850E+00 	9.0039E-01 	2.4850E+00 	9.0579E-01 	2.4850E+00 	9.0169E-01 	
2.4875E+00 	9.0212E-01 	2.4875E+00 	9.1066E-01 	2.4875E+00 	9.0476E-01 	
2.4900E+00 	8.9925E-01 	2.4900E+00 	9.1058E-01 	2.4900E+00 	9.0491E-01 	
2.4925E+00 	9.0280E-01 	2.4925E+00 	9.0736E-01 	2.4925E+00 	9.0939E-01 	
2.4950E+00 	9.0273E-01 	2.4950E+00 	9.0550E-01 	2.4950E+00 	9.0691E-01 	
2.4975E+00 	9.0131E-01 	2.4975E+00 	9.0349E-01 	2.4975E+00 	9.0808E-01 	
2.5000E+00 	9.0058E-01 	2.5000E+00 	9.0155E-01 	2.5000E+00 	9.0690E-01 	
2.5025E+00 	9.0564E-01 	2.5025E+00 	9.0453E-01 	2.5025E+00 	9.0890E-01 	
2.5050E+00 	9.0471E-01 	2.5050E+00 	9.0422E-01 	2.5050E+00 	9.0792E-01 	
2.5075E+00 	9.0112E-01 	2.5075E+00 	9.0516E-01 	2.5075E+00 	9.0953E-01 	
2.5100E+00 	9.0282E-01 	2.5100E+00 	9.0327E-01 	2.5100E+00 	9.1176E-01 	
2.5125E+00 	9.0504E-01 	2.5125E+00 	9.0550E-01 	2.5125E+00 	9.0923E-01 	
2.5150E+00 	9.0477E-01 	2.5150E+00 	9.0037E-01 	2.5150E+00 	9.0752E-01 	
2.5175E+00 	9.0837E-01 	2.5175E+00 	8.9855E-01 	2.5175E+00 	9.0947E-01 	
2.5200E+00 	9.0897E-01 	2.5200E+00 	8.9831E-01 	2.5200E+00 	9.1241E-01 	
2.5225E+00 	9.0601E-01 	2.5225E+00 	8.9803E-01 	2.5225E+00 	9.1159E-01 	
2.5250E+00 	9.0281E-01 	2.5250E+00 	9.0080E-01 	2.5250E+00 	9.1214E-01 	
2.5275E+00 	9.0495E-01 	2.5275E+00 	9.0232E-01 	2.5275E+00 	9.0975E-01 	
2.5300E+00 	9.0641E-01 	2.5300E+00 	8.9996E-01 	2.5300E+00 	9.0502E-01 	
2.5325E+00 	9.1161E-01 	2.5325E+00 	9.0062E-01 	2.5325E+00 	9.0768E-01 	
2.5350E+00 	9.1372E-01 	2.5350E+00 	9.0471E-01 	2.5350E+00 	9.0491E-01 	
2.5375E+00 	9.1139E-01 	2.5375E+00 	9.0858E-01 	2.5375E+00 	9.0271E-01 	
2.5400E+00 	9.1125E-01 	2.5400E+00 	9.0672E-01 	2.5400E+00 	9.0616E-01 	
2.5425E+00 	9.1098E-01 	2.5425E+00 	9.0791E-01 	2.5425E+00 	9.0828E-01 	
2.5450E+00 	9.1299E-01 	2.5450E+00 	9.0720E-01 	2.5450E+00 	9.0709E-01 	
2.5475E+00 	9.1080E-01 	2.5475E+00 	9.0822E-01 	2.5475E+00 	9.1306E-01 	
2.5500E+00 	9.1103E-01 	2.5500E+00 	9.1170E-01 	2.5500E+00 	9.1451E-01 	
2.5525E+00 	9.1529E-01 	2.5525E+00 	9.1063E-01 	2.5525E+00 	9.1212E-01 	
2.5550E+00 	9.1215E-01 	2.5550E+00 	9.1221E-01 	2.5550E+00 	9.1396E-01 	
2.5575E+00 	9.0638E-01 	2.5575E+00 	9.1079E-01 	2.5575E+00 	9.1105E-01 	
2.5600E+00 	9.0265E-01 	2.5600E+00 	9.1378E-01 	2.5600E+00 	9.0857E-01 	
2.5625E+00 	9.0594E-01 	2.5625E+00 	9.1189E-01 	2.5625E+00 	9.0726E-01 	
2.5650E+00 	9.0028E-01 	2.5650E+00 	9.1382E-01 	2.5650E+00 	9.0602E-01 	
2.5675E+00 	9.0067E-01 	2.5675E+00 	9.1681E-01 	2.5675E+00 	9.0988E-01 	
2.5700E+00 	9.0209E-01 	2.5700E+00 	9.1557E-01 	2.5700E+00 	9.0885E-01 	
2.5725E+00 	9.0274E-01 	2.5725E+00 	9.1485E-01 	2.5725E+00 	9.0959E-01 	
2.5750E+00 	9.0698E-01 	2.5750E+00 	9.1471E-01 	2.5750E+00 	9.0177E-01 	
2.5775E+00 	9.0870E-01 	2.5775E+00 	9.1691E-01 	2.5775E+00 	9.0433E-01 	
2.5800E+00 	9.0199E-01 	2.5800E+00 	9.2056E-01 	2.5800E+00 	9.0488E-01 	
2.5825E+00 	9.0273E-01 	2.5825E+00 	9.2242E-01 	2.5825E+00 	9.0309E-01 	
2.5850E+00 	9.0307E-01 	2.5850E+00 	9.1825E-01 	2.5850E+00 	9.0311E-01 	
2.5875E+00 	9.0253E-01 	2.5875E+00 	9.2018E-01 	2.5875E+00 	9.0103E-01 	
2.5900E+00 	9.0417E-01 	2.5900E+00 	9.1936E-01 	2.5900E+00 	9.0337E-01 	
2.5925E+00 	8.9818E-01 	2.5925E+00 	9.1809E-01 	2.5925E+00 	8.9715E-01 	
2.5950E+00 	9.0044E-01 	2.5950E+00 	9.1409E-01 	2.5950E+00 	8.9422E-01 	
2.5975E+00 	9.0268E-01 	2.5975E+00 	9.1375E-01 	2.5975E+00 	8.9270E-01 	
2.6000E+00 	8.9981E-01 	2.6000E+00 	9.1471E-01 	2.6000E+00 	8.9358E-01 	
2.6025E+00 	8.9901E-01 	2.6025E+00 	9.1209E-01 	2.6025E+00 	8.9206E-01 	
2.6050E+00 	8.9887E-01 	2.6050E+00 	9.1057E-01 	2.6050E+00 	8.9691E-01 	
2.6075E+00 	9.0250E-01 	2.6075E+00 	9.1110E-01 	2.6075E+00 	9.0141E-01 	
2.6100E+00 	9.0092E-01 	2.6100E+00 	9.1253E-01 	2.6100E+00 	9.0058E-01 	
2.6125E+00 	9.0341E-01 	2.6125E+00 	9.1108E-01 	2.6125E+00 	8.9864E-01 	
2.6150E+00 	9.0581E-01 	2.6150E+00 	9.1153E-01 	2.6150E+00 	8.9633E-01 	
2.6175E+00 	9.0649E-01 	2.6175E+00 	9.1049E-01 	2.6175E+00 	8.9588E-01 	
2.6200E+00 	9.0661E-01 	2.6200E+00 	9.1256E-01 	2.6200E+00 	8.9890E-01 	
2.6225E+00 	9.0741E-01 	2.6225E+00 	9.1269E-01 	2.6225E+00 	8.9956E-01 	
2.6250E+00 	9.1184E-01 	2.6250E+00 	9.1312E-01 	2.6250E+00 	9.0408E-01 	
2.6275E+00 	9.1288E-01 	2.6275E+00 	9.1688E-01 	2.6275E+00 	9.0385E-01 	
2.6300E+00 	9.1196E-01 	2.6300E+00 	9.1705E-01 	2.6300E+00 	8.9992E-01 	
2.6325E+00 	9.1018E-01 	2.6325E+00 	9.1438E-01 	2.6325E+00 	9.0353E-01 	
2.6350E+00 	9.0870E-01 	2.6350E+00 	9.1320E-01 	2.6350E+00 	9.0510E-01 	
2.6375E+00 	9.1209E-01 	2.6375E+00 	9.1204E-01 	2.6375E+00 	9.0892E-01 	
2.6400E+00 	9.1209E-01 	2.6400E+00 	9.1289E-01 	2.6400E+00 	9.1029E-01 	
2.6425E+00 	9.1977E-01 	2.6425E+00 	9.1409E-01 	2.6425E+00 	9.1474E-01 	
2.6450E+00 	9.2862E-01 	2.6450E+00 	9.2267E-01 	2.6450E+00 	9.2155E-01 	
2.6475E+00 	9.4585E-01 	2.6475E+00 	9.3432E-01 	2.6475E+00 	9.3993E-01 	
2.6500E+00 	9.6872E-01 	2.6500E+00 	9.5376E-01 	2.6500E+00 	9.6044E-01 	
2.6525E+00 	9.8615E-01 	2.6525E+00 	9.7543E-01 	2.6525E+00 	9.7828E-01 	
2.6550E+00 	9.9623E-01 	2.6550E+00 	9.9367E-01 	2.6550E+00 	9.9226E-01 	
2.6575E+00 	9.9689E-01 	2.6575E+00 	1.0000E+00 	2.6575E+00 	1.0000E+00 	
2.6600E+00 	1.0000E+00 	2.6600E+00 	9.9696E-01 	2.6600E+00 	9.9512E-01 	
2.6625E+00 	9.9772E-01 	2.6625E+00 	9.9243E-01 	2.6625E+00 	9.9372E-01 	
2.6650E+00 	9.8610E-01 	2.6650E+00 	9.8441E-01 	2.6650E+00 	9.8590E-01 	
2.6675E+00 	9.8015E-01 	2.6675E+00 	9.7496E-01 	2.6675E+00 	9.7431E-01 	
2.6700E+00 	9.7020E-01 	2.6700E+00 	9.6808E-01 	2.6700E+00 	9.6522E-01 	
2.6725E+00 	9.6441E-01 	2.6725E+00 	9.6358E-01 	2.6725E+00 	9.5940E-01 	
2.6750E+00 	9.5425E-01 	2.6750E+00 	9.6003E-01 	2.6750E+00 	9.5030E-01 	
2.6775E+00 	9.4580E-01 	2.6775E+00 	9.5958E-01 	2.6775E+00 	9.4515E-01 	
2.6800E+00 	9.4154E-01 	2.6800E+00 	9.5484E-01 	2.6800E+00 	9.4223E-01 	
2.6825E+00 	9.3568E-01 	2.6825E+00 	9.5205E-01 	2.6825E+00 	9.3943E-01 	
2.6850E+00 	9.2957E-01 	2.6850E+00 	9.4585E-01 	2.6850E+00 	9.3735E-01 	
2.6875E+00 	9.2581E-01 	2.6875E+00 	9.4517E-01 	2.6875E+00 	9.3385E-01 	
2.6900E+00 	9.1893E-01 	2.6900E+00 	9.4237E-01 	2.6900E+00 	9.3033E-01 	
2.6925E+00 	9.1915E-01 	2.6925E+00 	9.4076E-01 	2.6925E+00 	9.2701E-01 	
2.6950E+00 	9.2058E-01 	2.6950E+00 	9.3853E-01 	2.6950E+00 	9.2485E-01 	
2.6975E+00 	9.2002E-01 	2.6975E+00 	9.3319E-01 	2.6975E+00 	9.2115E-01 	
2.7000E+00 	9.1597E-01 	2.7000E+00 	9.2920E-01 	2.7000E+00 	9.1775E-01 	
2.7025E+00 	9.1263E-01 	2.7025E+00 	9.2552E-01 	2.7025E+00 	9.1603E-01 	
2.7050E+00 	9.1257E-01 	2.7050E+00 	9.2140E-01 	2.7050E+00 	9.1168E-01 	
2.7075E+00 	9.0713E-01 	2.7075E+00 	9.1869E-01 	2.7075E+00 	9.1230E-01 	
2.7100E+00 	9.0685E-01 	2.7100E+00 	9.1582E-01 	2.7100E+00 	9.0958E-01 	
2.7125E+00 	9.1100E-01 	2.7125E+00 	9.1464E-01 	2.7125E+00 	9.0940E-01 	
2.7150E+00 	9.0815E-01 	2.7150E+00 	9.1031E-01 	2.7150E+00 	9.0869E-01 	
2.7175E+00 	9.0679E-01 	2.7175E+00 	9.1115E-01 	2.7175E+00 	9.0606E-01 	
2.7200E+00 	9.1049E-01 	2.7200E+00 	9.1148E-01 	2.7200E+00 	9.0798E-01 	
2.7225E+00 	9.0962E-01 	2.7225E+00 	9.0711E-01 	2.7225E+00 	8.9962E-01 	
2.7250E+00 	9.0563E-01 	2.7250E+00 	9.0597E-01 	2.7250E+00 	9.0056E-01 	
2.7275E+00 	9.0205E-01 	2.7275E+00 	9.0383E-01 	2.7275E+00 	9.0239E-01 	
2.7300E+00 	8.9687E-01 	2.7300E+00 	9.0352E-01 	2.7300E+00 	9.0656E-01 	
2.7325E+00 	8.9815E-01 	2.7325E+00 	9.0697E-01 	2.7325E+00 	9.0595E-01 	
2.7350E+00 	9.0247E-01 	2.7350E+00 	9.0969E-01 	2.7350E+00 	9.0380E-01 	
2.7375E+00 	9.0028E-01 	2.7375E+00 	9.0959E-01 	2.7375E+00 	9.0146E-01 	
2.7400E+00 	8.9673E-01 	2.7400E+00 	9.0762E-01 	2.7400E+00 	9.0177E-01 	
2.7425E+00 	8.9803E-01 	2.7425E+00 	9.1026E-01 	2.7425E+00 	9.0075E-01 	
2.7450E+00 	8.9333E-01 	2.7450E+00 	9.0780E-01 	2.7450E+00 	9.0012E-01 	
2.7475E+00 	8.9309E-01 	2.7475E+00 	9.0787E-01 	2.7475E+00 	8.9790E-01 	
2.7500E+00 	8.9157E-01 	2.7500E+00 	9.0914E-01 	2.7500E+00 	9.0062E-01 	
2.7525E+00 	8.9105E-01 	2.7525E+00 	9.1131E-01 	2.7525E+00 	9.0129E-01 	
2.7550E+00 	8.9659E-01 	2.7550E+00 	9.1059E-01 	2.7550E+00 	9.0032E-01 	
2.7575E+00 	8.9414E-01 	2.7575E+00 	9.0916E-01 	2.7575E+00 	8.9723E-01 	
2.7600E+00 	8.9803E-01 	2.7600E+00 	9.0892E-01 	2.7600E+00 	8.9561E-01 	
2.7625E+00 	9.0323E-01 	2.7625E+00 	9.1075E-01 	2.7625E+00 	8.9523E-01 	
2.7650E+00 	8.9789E-01 	2.7650E+00 	9.1265E-01 	2.7650E+00 	8.9544E-01 	
2.7675E+00 	8.9732E-01 	2.7675E+00 	9.1054E-01 	2.7675E+00 	8.9936E-01 	
2.7700E+00 	8.9941E-01 	2.7700E+00 	9.0889E-01 	2.7700E+00 	9.0327E-01 	
2.7725E+00 	9.0275E-01 	2.7725E+00 	9.1061E-01 	2.7725E+00 	9.0255E-01 	
2.7750E+00 	9.0516E-01 	2.7750E+00 	9.0938E-01 	2.7750E+00 	9.0282E-01 	
2.7775E+00 	9.0934E-01 	2.7775E+00 	9.0858E-01 	2.7775E+00 	9.0232E-01 	
2.7800E+00 	9.0636E-01 	2.7800E+00 	9.0600E-01 	2.7800E+00 	9.0287E-01 	
2.7825E+00 	9.0639E-01 	2.7825E+00 	9.0177E-01 	2.7825E+00 	9.0316E-01 	
2.7850E+00 	9.0537E-01 	2.7850E+00 	9.0223E-01 	2.7850E+00 	9.0795E-01 	
2.7875E+00 	9.0362E-01 	2.7875E+00 	9.0305E-01 	2.7875E+00 	9.0675E-01 	
2.7900E+00 	9.0481E-01 	2.7900E+00 	9.0566E-01 	2.7900E+00 	9.1071E-01 	
2.7925E+00 	9.0180E-01 	2.7925E+00 	9.0457E-01 	2.7925E+00 	9.1116E-01 	
2.7950E+00 	9.0201E-01 	2.7950E+00 	9.0418E-01 	2.7950E+00 	9.0885E-01 	
2.7975E+00 	9.0354E-01 	2.7975E+00 	9.0352E-01 	2.7975E+00 	9.0567E-01 	
2.8000E+00 	9.0497E-01 	2.8000E+00 	9.0285E-01 	2.8000E+00 	9.0097E-01 	
2.8025E+00 	9.0339E-01 	2.8025E+00 	9.0000E-01 	2.8025E+00 	9.0108E-01 	
2.8050E+00 	9.0385E-01 	2.8050E+00 	8.9690E-01 	2.8050E+00 	8.9365E-01 	
2.8075E+00 	9.0078E-01 	2.8075E+00 	8.9183E-01 	2.8075E+00 	8.9166E-01 	
2.8100E+00 	9.0172E-01 	2.8100E+00 	8.8943E-01 	2.8100E+00 	8.8899E-01 	
2.8125E+00 	9.0697E-01 	2.8125E+00 	8.9201E-01 	2.8125E+00 	8.9033E-01 	
2.8150E+00 	8.9975E-01 	2.8150E+00 	8.8341E-01 	2.8150E+00 	8.9102E-01 	
2.8175E+00 	8.9604E-01 	2.8175E+00 	8.7461E-01 	2.8175E+00 	8.8304E-01 	
2.8200E+00 	8.9181E-01 	2.8200E+00 	8.6993E-01 	2.8200E+00 	8.7482E-01 	
2.8225E+00 	8.8708E-01 	2.8225E+00 	8.6554E-01 	2.8225E+00 	8.7137E-01 	
2.8250E+00 	8.7861E-01 	2.8250E+00 	8.6363E-01 	2.8250E+00 	8.6212E-01 	
2.8275E+00 	8.6753E-01 	2.8275E+00 	8.6576E-01 	2.8275E+00 	8.5352E-01 	
2.8300E+00 	8.6297E-01 	2.8300E+00 	8.6774E-01 	2.8300E+00 	8.5395E-01 	
2.8325E+00 	8.6212E-01 	2.8325E+00 	8.7260E-01 	2.8325E+00 	8.6108E-01 	
