Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.68773	5.49625E+6	2.68773	5.49625E+6	
2.68778	5.49727E+6	2.68778	5.49727E+6	
2.68782	5.49816E+6	2.68782	5.49816E+6	
2.68787	5.49944E+6	2.68787	5.49944E+6	
2.68792	5.49813E+6	2.68792	5.49813E+6	
2.68796	5.49884E+6	2.68796	5.49884E+6	
2.68801	5.49957E+6	2.68801	5.49957E+6	
2.68806	5.49691E+6	2.68806	5.49691E+6	
2.6881	5.49669E+6	2.6881	5.49669E+6	
2.68815	5.49946E+6	2.68815	5.49946E+6	
2.6882	5.49719E+6	2.6882	5.49719E+6	
2.68824	5.49792E+6	2.68824	5.49792E+6	
2.68829	5.49573E+6	2.68829	5.49573E+6	
2.68834	5.49629E+6	2.68834	5.49629E+6	
2.68838	5.4956E+6	2.68838	5.4956E+6	
2.68843	5.49865E+6	2.68843	5.49865E+6	
2.68848	5.49772E+6	2.68848	5.49772E+6	
2.68852	5.49679E+6	2.68852	5.49679E+6	
2.68857	5.49665E+6	2.68857	5.49665E+6	
2.68862	5.49618E+6	2.68862	5.49618E+6	
2.68866	5.49704E+6	2.68866	5.49704E+6	
2.68871	5.49656E+6	2.68871	5.49656E+6	
2.68876	5.49586E+6	2.68876	5.49586E+6	
2.6888	5.49825E+6	2.6888	5.49825E+6	
2.68885	5.49497E+6	2.68885	5.49497E+6	
2.6889	5.49748E+6	2.6889	5.49748E+6	
2.68894	5.49515E+6	2.68894	5.49515E+6	
2.68899	5.49513E+6	2.68899	5.49513E+6	
2.68904	5.49679E+6	2.68904	5.49679E+6	
2.68909	5.49708E+6	2.68909	5.49708E+6	
2.68913	5.49756E+6	2.68913	5.49756E+6	
2.68918	5.4977E+6	2.68918	5.4977E+6	
2.68923	5.49801E+6	2.68923	5.49801E+6	
2.68927	5.49773E+6	2.68927	5.49773E+6	
2.68932	5.49823E+6	2.68932	5.49823E+6	
2.68937	5.49572E+6	2.68937	5.49572E+6	
2.68941	5.49851E+6	2.68941	5.49851E+6	
2.68946	5.49858E+6	2.68946	5.49858E+6	
2.68951	5.49629E+6	2.68951	5.49629E+6	
2.68955	5.49373E+6	2.68955	5.49373E+6	
2.6896	5.49679E+6	2.6896	5.49679E+6	
2.68965	5.49547E+6	2.68965	5.49547E+6	
2.68969	5.49478E+6	2.68969	5.49478E+6	
2.68974	5.49713E+6	2.68974	5.49713E+6	
2.68979	5.49721E+6	2.68979	5.49721E+6	
2.68983	5.49577E+6	2.68983	5.49577E+6	
2.68988	5.49752E+6	2.68988	5.49752E+6	
2.68993	5.49543E+6	2.68993	5.49543E+6	
2.68997	5.49597E+6	2.68997	5.49597E+6	
2.69002	5.49537E+6	2.69002	5.49537E+6	
2.69007	5.49692E+6	2.69007	5.49692E+6	
2.69011	5.49462E+6	2.69011	5.49462E+6	
2.69016	5.49854E+6	2.69016	5.49854E+6	
2.69021	5.49753E+6	2.69021	5.49753E+6	
2.69025	5.49714E+6	2.69025	5.49714E+6	
2.6903	5.49551E+6	2.6903	5.49551E+6	
2.69035	5.49721E+6	2.69035	5.49721E+6	
2.69039	5.4968E+6	2.69039	5.4968E+6	
2.69044	5.49476E+6	2.69044	5.49476E+6	
2.69049	5.4967E+6	2.69049	5.4967E+6	
2.69053	5.49663E+6	2.69053	5.49663E+6	
2.69058	5.49413E+6	2.69058	5.49413E+6	
2.69063	5.49675E+6	2.69063	5.49675E+6	
2.69067	5.49874E+6	2.69067	5.49874E+6	
2.69072	5.49684E+6	2.69072	5.49684E+6	
2.69077	5.497E+6	2.69077	5.497E+6	
2.69081	5.49567E+6	2.69081	5.49567E+6	
2.69086	5.4945E+6	2.69086	5.4945E+6	
2.69091	5.49475E+6	2.69091	5.49475E+6	
2.69095	5.49417E+6	2.69095	5.49417E+6	
2.691	5.4972E+6	2.691	5.4972E+6	
2.69105	5.49751E+6	2.69105	5.49751E+6	
2.6911	5.49838E+6	2.6911	5.49838E+6	
2.69114	5.49457E+6	2.69114	5.49457E+6	
2.69119	5.49611E+6	2.69119	5.49611E+6	
2.69124	5.49507E+6	2.69124	5.49507E+6	
2.69128	5.49477E+6	2.69128	5.49477E+6	
2.69133	5.49898E+6	2.69133	5.49898E+6	
2.69138	5.49451E+6	2.69138	5.49451E+6	
2.69142	5.49683E+6	2.69142	5.49683E+6	
2.69147	5.49575E+6	2.69147	5.49575E+6	
2.69152	5.49394E+6	2.69152	5.49394E+6	
2.69156	5.49709E+6	2.69156	5.49709E+6	
2.69161	5.49543E+6	2.69161	5.49543E+6	
2.69166	5.49445E+6	2.69166	5.49445E+6	
2.6917	5.49402E+6	2.6917	5.49402E+6	
2.69175	5.49729E+6	2.69175	5.49729E+6	
2.6918	5.49537E+6	2.6918	5.49537E+6	
2.69184	5.49527E+6	2.69184	5.49527E+6	
2.69189	5.49347E+6	2.69189	5.49347E+6	
2.69194	5.49563E+6	2.69194	5.49563E+6	
2.69198	5.49233E+6	2.69198	5.49233E+6	
2.69203	5.49696E+6	2.69203	5.49696E+6	
2.69208	5.49575E+6	2.69208	5.49575E+6	
2.69212	5.49386E+6	2.69212	5.49386E+6	
2.69217	5.49709E+6	2.69217	5.49709E+6	
2.69222	5.49207E+6	2.69222	5.49207E+6	
2.69226	5.49589E+6	2.69226	5.49589E+6	
2.69231	5.49499E+6	2.69231	5.49499E+6	
2.69236	5.49594E+6	2.69236	5.49594E+6	
2.6924	5.49445E+6	2.6924	5.49445E+6	
2.69245	5.49575E+6	2.69245	5.49575E+6	
2.6925	5.49436E+6	2.6925	5.49436E+6	
2.69254	5.49343E+6	2.69254	5.49343E+6	
2.69259	5.49595E+6	2.69259	5.49595E+6	
2.69264	5.49431E+6	2.69264	5.49431E+6	
2.69268	5.49537E+6	2.69268	5.49537E+6	
2.69273	5.49551E+6	2.69273	5.49551E+6	
2.69278	5.49725E+6	2.69278	5.49725E+6	
2.69282	5.49441E+6	2.69282	5.49441E+6	
2.69287	5.49307E+6	2.69287	5.49307E+6	
2.69292	5.49408E+6	2.69292	5.49408E+6	
2.69296	5.49382E+6	2.69296	5.49382E+6	
2.69301	5.49371E+6	2.69301	5.49371E+6	
2.69306	5.49436E+6	2.69306	5.49436E+6	
2.69311	5.49421E+6	2.69311	5.49421E+6	
2.69315	5.49205E+6	2.69315	5.49205E+6	
2.6932	5.49339E+6	2.6932	5.49339E+6	
2.69325	5.49408E+6	2.69325	5.49408E+6	
2.69329	5.49521E+6	2.69329	5.49521E+6	
2.69334	5.4927E+6	2.69334	5.4927E+6	
2.69339	5.49473E+6	2.69339	5.49473E+6	
2.69343	5.4932E+6	2.69343	5.4932E+6	
2.69348	5.49388E+6	2.69348	5.49388E+6	
2.69353	5.49234E+6	2.69353	5.49234E+6	
2.69357	5.49368E+6	2.69357	5.49368E+6	
2.69362	5.49552E+6	2.69362	5.49552E+6	
2.69367	5.49156E+6	2.69367	5.49156E+6	
2.69371	5.49415E+6	2.69371	5.49415E+6	
2.69376	5.49395E+6	2.69376	5.49395E+6	
2.69381	5.49212E+6	2.69381	5.49212E+6	
2.69385	5.49255E+6	2.69385	5.49255E+6	
2.6939	5.49366E+6	2.6939	5.49366E+6	
2.69395	5.49421E+6	2.69395	5.49421E+6	
2.69399	5.49313E+6	2.69399	5.49313E+6	
2.69404	5.49424E+6	2.69404	5.49424E+6	
2.69409	5.49343E+6	2.69409	5.49343E+6	
2.69413	5.49164E+6	2.69413	5.49164E+6	
2.69418	5.49137E+6	2.69418	5.49137E+6	
2.69423	5.49255E+6	2.69423	5.49255E+6	
2.69427	5.49231E+6	2.69427	5.49231E+6	
2.69432	5.49302E+6	2.69432	5.49302E+6	
2.69437	5.49133E+6	2.69437	5.49133E+6	
2.69441	5.49306E+6	2.69441	5.49306E+6	
2.69446	5.4931E+6	2.69446	5.4931E+6	
2.69451	5.49047E+6	2.69451	5.49047E+6	
2.69455	5.49231E+6	2.69455	5.49231E+6	
2.6946	5.49174E+6	2.6946	5.49174E+6	
2.69465	5.49276E+6	2.69465	5.49276E+6	
2.69469	5.49433E+6	2.69469	5.49433E+6	
2.69474	5.49083E+6	2.69474	5.49083E+6	
2.69479	5.49308E+6	2.69479	5.49308E+6	
2.69483	5.4924E+6	2.69483	5.4924E+6	
2.69488	5.49094E+6	2.69488	5.49094E+6	
2.69493	5.49171E+6	2.69493	5.49171E+6	
2.69497	5.49283E+6	2.69497	5.49283E+6	
2.69502	5.49131E+6	2.69502	5.49131E+6	
2.69507	5.49058E+6	2.69507	5.49058E+6	
2.69512	5.49093E+6	2.69512	5.49093E+6	
2.69516	5.49085E+6	2.69516	5.49085E+6	
2.69521	5.49077E+6	2.69521	5.49077E+6	
2.69526	5.49046E+6	2.69526	5.49046E+6	
2.6953	5.49181E+6	2.6953	5.49181E+6	
2.69535	5.48978E+6	2.69535	5.48978E+6	
2.6954	5.49078E+6	2.6954	5.49078E+6	
2.69544	5.49207E+6	2.69544	5.49207E+6	
2.69549	5.48962E+6	2.69549	5.48962E+6	
2.69554	5.48758E+6	2.69554	5.48758E+6	
2.69558	5.49012E+6	2.69558	5.49012E+6	
2.69563	5.49164E+6	2.69563	5.49164E+6	
2.69568	5.49093E+6	2.69568	5.49093E+6	
2.69572	5.49133E+6	2.69572	5.49133E+6	
2.69577	5.48902E+6	2.69577	5.48902E+6	
2.69582	5.49043E+6	2.69582	5.49043E+6	
2.69586	5.48914E+6	2.69586	5.48914E+6	
2.69591	5.48929E+6	2.69591	5.48929E+6	
2.69596	5.48658E+6	2.69596	5.48658E+6	
2.696	5.48741E+6	2.696	5.48741E+6	
2.69605	5.49045E+6	2.69605	5.49045E+6	
2.6961	5.48811E+6	2.6961	5.48811E+6	
2.69614	5.48702E+6	2.69614	5.48702E+6	
2.69619	-1.91553E+9	2.69619	-1.91553E+9	
2.69624	5.48666E+6	2.69624	5.48666E+6	
2.69628	5.48806E+6	2.69628	5.48806E+6	
2.69633	5.48822E+6	2.69633	5.48822E+6	
2.69638	5.48584E+6	2.69638	5.48584E+6	
2.69642	5.48659E+6	2.69642	5.48659E+6	
2.69647	5.48498E+6	2.69647	5.48498E+6	
2.69652	5.48613E+6	2.69652	5.48613E+6	
2.69656	5.48518E+6	2.69656	5.48518E+6	
2.69661	5.48396E+6	2.69661	5.48396E+6	
2.69666	5.48348E+6	2.69666	5.48348E+6	
2.6967	5.48578E+6	2.6967	5.48578E+6	
2.69675	5.48571E+6	2.69675	5.48571E+6	
2.6968	5.48477E+6	2.6968	5.48477E+6	
2.69684	5.48513E+6	2.69684	5.48513E+6	
2.69689	5.48286E+6	2.69689	5.48286E+6	
2.69694	5.48357E+6	2.69694	5.48357E+6	
2.69698	5.48528E+6	2.69698	5.48528E+6	
2.69703	5.48412E+6	2.69703	5.48412E+6	
2.69708	5.48331E+6	2.69708	5.48331E+6	
2.69713	5.48171E+6	2.69713	5.48171E+6	
2.69717	5.48193E+6	2.69717	5.48193E+6	
2.69722	5.4833E+6	2.69722	5.4833E+6	
2.69727	5.486E+6	2.69727	5.486E+6	
2.69731	5.48251E+6	2.69731	5.48251E+6	
2.69736	5.48462E+6	2.69736	5.48462E+6	
2.69741	5.48397E+6	2.69741	5.48397E+6	
2.69745	5.48116E+6	2.69745	5.48116E+6	
2.6975	5.47938E+6	2.6975	5.47938E+6	
2.69755	5.4825E+6	2.69755	5.4825E+6	
2.69759	5.48442E+6	2.69759	5.48442E+6	
2.69764	5.48233E+6	2.69764	5.48233E+6	
2.69769	5.48437E+6	2.69769	5.48437E+6	
2.69773	5.48344E+6	2.69773	5.48344E+6	
2.69778	5.47931E+6	2.69778	5.47931E+6	
2.69783	5.4832E+6	2.69783	5.4832E+6	
2.69787	5.48216E+6	2.69787	5.48216E+6	
2.69792	5.4821E+6	2.69792	5.4821E+6	
2.69797	5.48403E+6	2.69797	5.48403E+6	
2.69801	5.48103E+6	2.69801	5.48103E+6	
2.69806	5.48142E+6	2.69806	5.48142E+6	
2.69811	5.48267E+6	2.69811	5.48267E+6	
2.69815	5.48122E+6	2.69815	5.48122E+6	
2.6982	5.48401E+6	2.6982	5.48401E+6	
2.69825	5.4806E+6	2.69825	5.4806E+6	
2.69829	5.4817E+6	2.69829	5.4817E+6	
2.69834	5.48204E+6	2.69834	5.48204E+6	
2.69839	5.482E+6	2.69839	5.482E+6	
2.69843	5.47975E+6	2.69843	5.47975E+6	
2.69848	5.48356E+6	2.69848	5.48356E+6	
2.69853	5.48246E+6	2.69853	5.48246E+6	
2.69857	5.48425E+6	2.69857	5.48425E+6	
2.69862	5.48446E+6	2.69862	5.48446E+6	
2.69867	5.48468E+6	2.69867	5.48468E+6	
2.69871	5.48324E+6	2.69871	5.48324E+6	
2.69876	5.48316E+6	2.69876	5.48316E+6	
2.69881	5.48222E+6	2.69881	5.48222E+6	
2.69885	5.4806E+6	2.69885	5.4806E+6	
2.6989	5.48469E+6	2.6989	5.48469E+6	
2.69895	5.48522E+6	2.69895	5.48522E+6	
2.69899	5.48205E+6	2.69899	5.48205E+6	
2.69904	5.4823E+6	2.69904	5.4823E+6	
2.69909	5.48206E+6	2.69909	5.48206E+6	
2.69914	5.48297E+6	2.69914	5.48297E+6	
2.69918	5.48378E+6	2.69918	5.48378E+6	
2.69923	5.48023E+6	2.69923	5.48023E+6	
2.69928	5.48154E+6	2.69928	5.48154E+6	
2.69932	5.48158E+6	2.69932	5.48158E+6	
2.69937	5.48283E+6	2.69937	5.48283E+6	
2.69942	5.48418E+6	2.69942	5.48418E+6	
2.69946	5.48319E+6	2.69946	5.48319E+6	
2.69951	5.47999E+6	2.69951	5.47999E+6	
2.69956	5.48323E+6	2.69956	5.48323E+6	
2.6996	5.48157E+6	2.6996	5.48157E+6	
2.69965	5.48151E+6	2.69965	5.48151E+6	
2.6997	5.48302E+6	2.6997	5.48302E+6	
2.69974	5.48066E+6	2.69974	5.48066E+6	
2.69979	5.48244E+6	2.69979	5.48244E+6	
2.69984	5.48192E+6	2.69984	5.48192E+6	
2.69988	5.48312E+6	2.69988	5.48312E+6	
2.69993	5.48164E+6	2.69993	5.48164E+6	
2.69998	5.48258E+6	2.69998	5.48258E+6	
2.70002	5.48324E+6	2.70002	5.48324E+6	
2.70007	5.48174E+6	2.70007	5.48174E+6	
2.70012	5.4826E+6	2.70012	5.4826E+6	
2.70016	5.48081E+6	2.70016	5.48081E+6	
2.70021	5.48279E+6	2.70021	5.48279E+6	
2.70026	5.48037E+6	2.70026	5.48037E+6	
2.7003	5.48277E+6	2.7003	5.48277E+6	
2.70035	5.48359E+6	2.70035	5.48359E+6	
2.7004	5.48244E+6	2.7004	5.48244E+6	
2.70044	5.48449E+6	2.70044	5.48449E+6	
2.70049	5.4835E+6	2.70049	5.4835E+6	
2.70054	5.48517E+6	2.70054	5.48517E+6	
2.70058	5.48479E+6	2.70058	5.48479E+6	
2.70063	5.48189E+6	2.70063	5.48189E+6	
2.70068	5.4831E+6	2.70068	5.4831E+6	
2.70072	5.48275E+6	2.70072	5.48275E+6	
2.70077	5.48342E+6	2.70077	5.48342E+6	
2.70082	5.48264E+6	2.70082	5.48264E+6	
2.70086	5.48374E+6	2.70086	5.48374E+6	
2.70091	5.48369E+6	2.70091	5.48369E+6	
2.70096	5.48633E+6	2.70096	5.48633E+6	
2.70101	5.48388E+6	2.70101	5.48388E+6	
2.70105	5.48269E+6	2.70105	5.48269E+6	
2.7011	5.48494E+6	2.7011	5.48494E+6	
2.70115	5.48339E+6	2.70115	5.48339E+6	
2.70119	5.48066E+6	2.70119	5.48066E+6	
2.70124	5.48291E+6	2.70124	5.48291E+6	
2.70129	5.48335E+6	2.70129	5.48335E+6	
2.70133	5.48601E+6	2.70133	5.48601E+6	
2.70138	5.48503E+6	2.70138	5.48503E+6	
2.70143	5.48408E+6	2.70143	5.48408E+6	
2.70147	5.48595E+6	2.70147	5.48595E+6	
2.70152	5.48353E+6	2.70152	5.48353E+6	
2.70157	5.48469E+6	2.70157	5.48469E+6	
2.70161	5.48203E+6	2.70161	5.48203E+6	
2.70166	5.48343E+6	2.70166	5.48343E+6	
2.70171	5.48343E+6	2.70171	5.48343E+6	
2.70175	5.48423E+6	2.70175	5.48423E+6	
2.7018	5.48489E+6	2.7018	5.48489E+6	
2.70185	5.48359E+6	2.70185	5.48359E+6	
2.70189	5.4854E+6	2.70189	5.4854E+6	
2.70194	5.48258E+6	2.70194	5.48258E+6	
2.70199	5.48314E+6	2.70199	5.48314E+6	
2.70203	5.48541E+6	2.70203	5.48541E+6	
2.70208	5.4848E+6	2.70208	5.4848E+6	
2.70213	5.48389E+6	2.70213	5.48389E+6	
2.70217	5.48299E+6	2.70217	5.48299E+6	
2.70222	5.48652E+6	2.70222	5.48652E+6	
2.70227	5.48519E+6	2.70227	5.48519E+6	
2.70231	5.48401E+6	2.70231	5.48401E+6	
2.70236	5.48562E+6	2.70236	5.48562E+6	
2.70241	5.48615E+6	2.70241	5.48615E+6	
2.70245	5.48566E+6	2.70245	5.48566E+6	
2.7025	5.48697E+6	2.7025	5.48697E+6	
2.70255	5.48651E+6	2.70255	5.48651E+6	
2.70259	5.486E+6	2.70259	5.486E+6	
2.70264	5.48524E+6	2.70264	5.48524E+6	
2.70269	5.48693E+6	2.70269	5.48693E+6	
2.70273	5.48728E+6	2.70273	5.48728E+6	
2.70278	5.48529E+6	2.70278	5.48529E+6	
2.70283	5.4877E+6	2.70283	5.4877E+6	
2.70287	5.48771E+6	2.70287	5.48771E+6	
2.70292	5.48591E+6	2.70292	5.48591E+6	
2.70297	5.48499E+6	2.70297	5.48499E+6	
2.70302	5.48836E+6	2.70302	5.48836E+6	
2.70306	5.48921E+6	2.70306	5.48921E+6	
2.70311	5.48768E+6	2.70311	5.48768E+6	
2.70316	5.48956E+6	2.70316	5.48956E+6	
2.7032	5.48623E+6	2.7032	5.48623E+6	
2.70325	5.48888E+6	2.70325	5.48888E+6	
2.7033	5.48875E+6	2.7033	5.48875E+6	
2.70334	5.48815E+6	2.70334	5.48815E+6	
2.70339	5.48905E+6	2.70339	5.48905E+6	
2.70344	5.49178E+6	2.70344	5.49178E+6	
2.70348	5.48964E+6	2.70348	5.48964E+6	
2.70353	5.48882E+6	2.70353	5.48882E+6	
2.70358	5.49064E+6	2.70358	5.49064E+6	
2.70362	5.48873E+6	2.70362	5.48873E+6	
2.70367	5.49081E+6	2.70367	5.49081E+6	
2.70372	5.48807E+6	2.70372	5.48807E+6	
2.70376	5.49187E+6	2.70376	5.49187E+6	
2.70381	5.49339E+6	2.70381	5.49339E+6	
2.70386	5.49312E+6	2.70386	5.49312E+6	
2.7039	5.49117E+6	2.7039	5.49117E+6	
2.70395	5.49175E+6	2.70395	5.49175E+6	
2.704	5.49098E+6	2.704	5.49098E+6	
2.70404	5.49076E+6	2.70404	5.49076E+6	
2.70409	5.49152E+6	2.70409	5.49152E+6	
2.70414	5.49163E+6	2.70414	5.49163E+6	
2.70418	5.49075E+6	2.70418	5.49075E+6	
2.70423	5.49459E+6	2.70423	5.49459E+6	
2.70428	5.49124E+6	2.70428	5.49124E+6	
2.70432	5.49451E+6	2.70432	5.49451E+6	
2.70437	5.48949E+6	2.70437	5.48949E+6	
2.70442	5.49144E+6	2.70442	5.49144E+6	
2.70446	5.49082E+6	2.70446	5.49082E+6	
2.70451	5.49021E+6	2.70451	5.49021E+6	
2.70456	5.49136E+6	2.70456	5.49136E+6	
2.7046	5.49157E+6	2.7046	5.49157E+6	
2.70465	5.49049E+6	2.70465	5.49049E+6	
2.7047	5.49208E+6	2.7047	5.49208E+6	
2.70474	5.49184E+6	2.70474	5.49184E+6	
2.70479	5.49083E+6	2.70479	5.49083E+6	
2.70484	5.49494E+6	2.70484	5.49494E+6	
2.70488	5.49102E+6	2.70488	5.49102E+6	
2.70493	5.49139E+6	2.70493	5.49139E+6	
2.70498	5.49185E+6	2.70498	5.49185E+6	
2.70503	5.49049E+6	2.70503	5.49049E+6	
2.70507	5.49088E+6	2.70507	5.49088E+6	
2.70512	5.49381E+6	2.70512	5.49381E+6	
2.70517	5.49302E+6	2.70517	5.49302E+6	
2.70521	5.49444E+6	2.70521	5.49444E+6	
2.70526	5.49165E+6	2.70526	5.49165E+6	
2.70531	5.49113E+6	2.70531	5.49113E+6	
2.70535	5.49418E+6	2.70535	5.49418E+6	
2.7054	5.49267E+6	2.7054	5.49267E+6	
2.70545	5.49092E+6	2.70545	5.49092E+6	
2.70549	5.49269E+6	2.70549	5.49269E+6	
2.70554	5.49346E+6	2.70554	5.49346E+6	
2.70559	5.49479E+6	2.70559	5.49479E+6	
2.70563	5.49271E+6	2.70563	5.49271E+6	
2.70568	5.49307E+6	2.70568	5.49307E+6	
2.70573	5.49102E+6	2.70573	5.49102E+6	
2.70577	5.4961E+6	2.70577	5.4961E+6	
2.70582	5.49248E+6	2.70582	5.49248E+6	
2.70587	5.49406E+6	2.70587	5.49406E+6	
2.70591	5.49561E+6	2.70591	5.49561E+6	
2.70596	5.49466E+6	2.70596	5.49466E+6	
2.70601	5.49263E+6	2.70601	5.49263E+6	
2.70605	5.49442E+6	2.70605	5.49442E+6	
2.7061	5.49396E+6	2.7061	5.49396E+6	
2.70615	5.49402E+6	2.70615	5.49402E+6	
2.70619	5.49591E+6	2.70619	5.49591E+6	
2.70624	5.49189E+6	2.70624	5.49189E+6	
2.70629	5.49521E+6	2.70629	5.49521E+6	
2.70633	5.49413E+6	2.70633	5.49413E+6	
2.70638	5.49492E+6	2.70638	5.49492E+6	
2.70643	5.49595E+6	2.70643	5.49595E+6	
2.70647	5.49398E+6	2.70647	5.49398E+6	
2.70652	5.49846E+6	2.70652	5.49846E+6	
2.70657	5.49607E+6	2.70657	5.49607E+6	
2.70661	5.49577E+6	2.70661	5.49577E+6	
2.70666	5.49485E+6	2.70666	5.49485E+6	
2.70671	5.49452E+6	2.70671	5.49452E+6	
2.70675	5.4957E+6	2.70675	5.4957E+6	
2.7068	5.49449E+6	2.7068	5.49449E+6	
2.70685	5.49567E+6	2.70685	5.49567E+6	
2.70689	5.49375E+6	2.70689	5.49375E+6	
2.70694	5.49569E+6	2.70694	5.49569E+6	
2.70699	5.49702E+6	2.70699	5.49702E+6	
2.70704	5.49479E+6	2.70704	5.49479E+6	
2.70708	5.49434E+6	2.70708	5.49434E+6	
2.70713	5.49657E+6	2.70713	5.49657E+6	
2.70718	5.49539E+6	2.70718	5.49539E+6	
2.70722	5.49275E+6	2.70722	5.49275E+6	
2.70727	5.4962E+6	2.70727	5.4962E+6	
2.70732	5.49575E+6	2.70732	5.49575E+6	
2.70736	5.49297E+6	2.70736	5.49297E+6	
2.70741	5.4934E+6	2.70741	5.4934E+6	
2.70746	5.49281E+6	2.70746	5.49281E+6	
2.7075	5.49431E+6	2.7075	5.49431E+6	
2.70755	5.49584E+6	2.70755	5.49584E+6	
2.7076	5.49402E+6	2.7076	5.49402E+6	
2.70764	5.49482E+6	2.70764	5.49482E+6	
2.70769	5.49484E+6	2.70769	5.49484E+6	
2.70774	5.4968E+6	2.70774	5.4968E+6	
2.70778	5.49543E+6	2.70778	5.49543E+6	
2.70783	5.49399E+6	2.70783	5.49399E+6	
2.70788	5.49323E+6	2.70788	5.49323E+6	
2.70792	5.49591E+6	2.70792	5.49591E+6	
2.70797	5.49724E+6	2.70797	5.49724E+6	
2.70802	5.49485E+6	2.70802	5.49485E+6	
2.70806	5.49779E+6	2.70806	5.49779E+6	
2.70811	5.49749E+6	2.70811	5.49749E+6	
2.70816	5.49815E+6	2.70816	5.49815E+6	
2.7082	5.4928E+6	2.7082	5.4928E+6	
2.70825	5.49569E+6	2.70825	5.49569E+6	
2.7083	5.49892E+6	2.7083	5.49892E+6	
2.70834	5.49617E+6	2.70834	5.49617E+6	
2.70839	5.49681E+6	2.70839	5.49681E+6	
2.70844	5.49657E+6	2.70844	5.49657E+6	
2.70848	5.49512E+6	2.70848	5.49512E+6	
2.70853	5.49552E+6	2.70853	5.49552E+6	
2.70858	5.49485E+6	2.70858	5.49485E+6	
2.70862	5.49395E+6	2.70862	5.49395E+6	
2.70867	5.49495E+6	2.70867	5.49495E+6	
2.70872	5.49429E+6	2.70872	5.49429E+6	
2.70876	5.49744E+6	2.70876	5.49744E+6	
2.70881	5.49378E+6	2.70881	5.49378E+6	
2.70886	5.49507E+6	2.70886	5.49507E+6	
2.7089	5.49552E+6	2.7089	5.49552E+6	
2.70895	5.49727E+6	2.70895	5.49727E+6	
2.709	5.49495E+6	2.709	5.49495E+6	
2.70905	5.49721E+6	2.70905	5.49721E+6	
2.70909	5.49767E+6	2.70909	5.49767E+6	
2.70914	5.49513E+6	2.70914	5.49513E+6	
2.70919	5.49302E+6	2.70919	5.49302E+6	
2.70923	5.49508E+6	2.70923	5.49508E+6	
2.70928	5.49575E+6	2.70928	5.49575E+6	
2.70933	5.49418E+6	2.70933	5.49418E+6	
2.70937	5.49585E+6	2.70937	5.49585E+6	
2.70942	5.49667E+6	2.70942	5.49667E+6	
2.70947	5.49589E+6	2.70947	5.49589E+6	
2.70951	5.49561E+6	2.70951	5.49561E+6	
2.70956	5.49709E+6	2.70956	5.49709E+6	
2.70961	5.49508E+6	2.70961	5.49508E+6	
2.70965	5.49635E+6	2.70965	5.49635E+6	
2.7097	5.49641E+6	2.7097	5.49641E+6	
2.70975	5.49622E+6	2.70975	5.49622E+6	
2.70979	5.49404E+6	2.70979	5.49404E+6	
2.70984	5.49861E+6	2.70984	5.49861E+6	
2.70989	5.4987E+6	2.70989	5.4987E+6	
2.70993	5.49575E+6	2.70993	5.49575E+6	
2.70998	5.49677E+6	2.70998	5.49677E+6	
2.71003	5.49606E+6	2.71003	5.49606E+6	
