Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
3.03772	5.34297E+6	3.03772	5.34297E+6	
3.03778	5.34275E+6	3.03778	5.34275E+6	
3.03783	5.34156E+6	3.03783	5.34156E+6	
3.03788	5.34328E+6	3.03788	5.34328E+6	
3.03794	5.3426E+6	3.03794	5.3426E+6	
3.03799	5.33995E+6	3.03799	5.33995E+6	
3.03805	5.34052E+6	3.03805	5.34052E+6	
3.0381	5.34189E+6	3.0381	5.34189E+6	
3.03815	5.34211E+6	3.03815	5.34211E+6	
3.03821	5.33926E+6	3.03821	5.33926E+6	
3.03826	5.34195E+6	3.03826	5.34195E+6	
3.03831	5.34149E+6	3.03831	5.34149E+6	
3.03837	5.34081E+6	3.03837	5.34081E+6	
3.03842	5.34103E+6	3.03842	5.34103E+6	
3.03847	5.34193E+6	3.03847	5.34193E+6	
3.03853	5.34293E+6	3.03853	5.34293E+6	
3.03858	5.34115E+6	3.03858	5.34115E+6	
3.03863	5.34154E+6	3.03863	5.34154E+6	
3.03869	5.33928E+6	3.03869	5.33928E+6	
3.03874	5.34477E+6	3.03874	5.34477E+6	
3.03879	5.34169E+6	3.03879	5.34169E+6	
3.03885	5.34245E+6	3.03885	5.34245E+6	
3.0389	5.33951E+6	3.0389	5.33951E+6	
3.03895	5.3403E+6	3.03895	5.3403E+6	
3.03901	5.34281E+6	3.03901	5.34281E+6	
3.03906	5.34154E+6	3.03906	5.34154E+6	
3.03911	5.34292E+6	3.03911	5.34292E+6	
3.03917	5.34058E+6	3.03917	5.34058E+6	
3.03922	5.34126E+6	3.03922	5.34126E+6	
3.03927	5.33923E+6	3.03927	5.33923E+6	
3.03933	5.34338E+6	3.03933	5.34338E+6	
3.03938	5.33917E+6	3.03938	5.33917E+6	
3.03943	5.3407E+6	3.03943	5.3407E+6	
3.03949	5.34127E+6	3.03949	5.34127E+6	
3.03954	5.34477E+6	3.03954	5.34477E+6	
3.03959	5.34212E+6	3.03959	5.34212E+6	
3.03965	5.34124E+6	3.03965	5.34124E+6	
3.0397	5.34155E+6	3.0397	5.34155E+6	
3.03975	5.3407E+6	3.03975	5.3407E+6	
3.03981	5.34065E+6	3.03981	5.34065E+6	
3.03986	5.3394E+6	3.03986	5.3394E+6	
3.03991	5.34102E+6	3.03991	5.34102E+6	
3.03997	5.34079E+6	3.03997	5.34079E+6	
3.04002	5.34205E+6	3.04002	5.34205E+6	
3.04008	5.34044E+6	3.04008	5.34044E+6	
3.04013	5.34021E+6	3.04013	5.34021E+6	
3.04018	5.34383E+6	3.04018	5.34383E+6	
3.04024	5.34024E+6	3.04024	5.34024E+6	
3.04029	5.33916E+6	3.04029	5.33916E+6	
3.04034	5.33781E+6	3.04034	5.33781E+6	
3.0404	5.34222E+6	3.0404	5.34222E+6	
3.04045	5.34403E+6	3.04045	5.34403E+6	
3.0405	5.34133E+6	3.0405	5.34133E+6	
3.04056	5.34121E+6	3.04056	5.34121E+6	
3.04061	5.3418E+6	3.04061	5.3418E+6	
3.04066	5.34263E+6	3.04066	5.34263E+6	
3.04072	5.33636E+6	3.04072	5.33636E+6	
3.04077	5.34255E+6	3.04077	5.34255E+6	
3.04082	5.34116E+6	3.04082	5.34116E+6	
3.04088	5.34232E+6	3.04088	5.34232E+6	
3.04093	5.34539E+6	3.04093	5.34539E+6	
3.04098	5.34235E+6	3.04098	5.34235E+6	
3.04104	5.34115E+6	3.04104	5.34115E+6	
3.04109	5.34367E+6	3.04109	5.34367E+6	
3.04114	5.3411E+6	3.04114	5.3411E+6	
3.0412	5.34279E+6	3.0412	5.34279E+6	
3.04125	5.34045E+6	3.04125	5.34045E+6	
3.0413	5.3411E+6	3.0413	5.3411E+6	
3.04136	5.3439E+6	3.04136	5.3439E+6	
3.04141	5.33876E+6	3.04141	5.33876E+6	
3.04146	5.33889E+6	3.04146	5.33889E+6	
3.04152	5.3419E+6	3.04152	5.3419E+6	
3.04157	5.34485E+6	3.04157	5.34485E+6	
3.04162	5.33915E+6	3.04162	5.33915E+6	
3.04168	5.3376E+6	3.04168	5.3376E+6	
3.04173	5.33973E+6	3.04173	5.33973E+6	
3.04178	5.33691E+6	3.04178	5.33691E+6	
3.04184	5.33985E+6	3.04184	5.33985E+6	
3.04189	5.33791E+6	3.04189	5.33791E+6	
3.04194	5.34091E+6	3.04194	5.34091E+6	
3.042	5.3405E+6	3.042	5.3405E+6	
3.04205	5.34185E+6	3.04205	5.34185E+6	
3.04211	5.34283E+6	3.04211	5.34283E+6	
3.04216	5.34501E+6	3.04216	5.34501E+6	
3.04221	5.34211E+6	3.04221	5.34211E+6	
3.04227	5.34202E+6	3.04227	5.34202E+6	
3.04232	-2.56829E+9	3.04232	-2.56829E+9	
3.04237	5.34032E+6	3.04237	5.34032E+6	
3.04243	5.33901E+6	3.04243	5.33901E+6	
3.04248	5.33819E+6	3.04248	5.33819E+6	
3.04253	5.34054E+6	3.04253	5.34054E+6	
3.04259	5.34022E+6	3.04259	5.34022E+6	
3.04264	5.34192E+6	3.04264	5.34192E+6	
3.04269	5.3417E+6	3.04269	5.3417E+6	
3.04275	5.33947E+6	3.04275	5.33947E+6	
3.0428	5.33864E+6	3.0428	5.33864E+6	
3.04285	5.34033E+6	3.04285	5.34033E+6	
3.04291	5.33929E+6	3.04291	5.33929E+6	
3.04296	5.33871E+6	3.04296	5.33871E+6	
3.04301	5.3407E+6	3.04301	5.3407E+6	
3.04307	5.3407E+6	3.04307	5.3407E+6	
3.04312	5.33968E+6	3.04312	5.33968E+6	
3.04317	5.33932E+6	3.04317	5.33932E+6	
3.04323	5.34238E+6	3.04323	5.34238E+6	
3.04328	5.33988E+6	3.04328	5.33988E+6	
3.04333	5.34321E+6	3.04333	5.34321E+6	
3.04339	5.3377E+6	3.04339	5.3377E+6	
3.04344	5.33708E+6	3.04344	5.33708E+6	
3.04349	5.33716E+6	3.04349	5.33716E+6	
3.04355	5.33925E+6	3.04355	5.33925E+6	
3.0436	5.34025E+6	3.0436	5.34025E+6	
3.04365	5.34013E+6	3.04365	5.34013E+6	
3.04371	5.33963E+6	3.04371	5.33963E+6	
3.04376	5.34098E+6	3.04376	5.34098E+6	
3.04381	5.34416E+6	3.04381	5.34416E+6	
3.04387	5.34035E+6	3.04387	5.34035E+6	
3.04392	5.3392E+6	3.04392	5.3392E+6	
3.04397	5.3391E+6	3.04397	5.3391E+6	
3.04403	5.33888E+6	3.04403	5.33888E+6	
3.04408	5.3383E+6	3.04408	5.3383E+6	
3.04414	5.33929E+6	3.04414	5.33929E+6	
3.04419	5.33916E+6	3.04419	5.33916E+6	
3.04424	5.3411E+6	3.04424	5.3411E+6	
3.0443	5.33748E+6	3.0443	5.33748E+6	
3.04435	5.33693E+6	3.04435	5.33693E+6	
3.0444	5.33895E+6	3.0444	5.33895E+6	
3.04446	5.33984E+6	3.04446	5.33984E+6	
3.04451	5.33654E+6	3.04451	5.33654E+6	
3.04456	5.33831E+6	3.04456	5.33831E+6	
3.04462	5.33688E+6	3.04462	5.33688E+6	
3.04467	5.33807E+6	3.04467	5.33807E+6	
3.04472	5.33682E+6	3.04472	5.33682E+6	
3.04478	5.33727E+6	3.04478	5.33727E+6	
3.04483	5.34077E+6	3.04483	5.34077E+6	
3.04488	5.33909E+6	3.04488	5.33909E+6	
3.04494	5.33859E+6	3.04494	5.33859E+6	
3.04499	5.33781E+6	3.04499	5.33781E+6	
3.04504	5.33753E+6	3.04504	5.33753E+6	
3.0451	5.33669E+6	3.0451	5.33669E+6	
3.04515	5.33765E+6	3.04515	5.33765E+6	
3.0452	5.33808E+6	3.0452	5.33808E+6	
3.04526	5.3381E+6	3.04526	5.3381E+6	
3.04531	5.33976E+6	3.04531	5.33976E+6	
3.04536	5.33807E+6	3.04536	5.33807E+6	
3.04542	5.33676E+6	3.04542	5.33676E+6	
3.04547	5.33855E+6	3.04547	5.33855E+6	
3.04552	5.33675E+6	3.04552	5.33675E+6	
3.04558	5.33761E+6	3.04558	5.33761E+6	
3.04563	5.33381E+6	3.04563	5.33381E+6	
3.04568	5.33733E+6	3.04568	5.33733E+6	
3.04574	5.33751E+6	3.04574	5.33751E+6	
3.04579	5.33744E+6	3.04579	5.33744E+6	
3.04584	5.33755E+6	3.04584	5.33755E+6	
3.0459	5.33625E+6	3.0459	5.33625E+6	
3.04595	5.33773E+6	3.04595	5.33773E+6	
3.04601	5.33943E+6	3.04601	5.33943E+6	
3.04606	5.33512E+6	3.04606	5.33512E+6	
3.04611	5.33379E+6	3.04611	5.33379E+6	
3.04617	5.33524E+6	3.04617	5.33524E+6	
3.04622	5.33569E+6	3.04622	5.33569E+6	
3.04627	5.33772E+6	3.04627	5.33772E+6	
3.04633	5.33679E+6	3.04633	5.33679E+6	
3.04638	5.33707E+6	3.04638	5.33707E+6	
3.04643	5.33926E+6	3.04643	5.33926E+6	
3.04649	5.3352E+6	3.04649	5.3352E+6	
3.04654	5.33453E+6	3.04654	5.33453E+6	
3.04659	5.33544E+6	3.04659	5.33544E+6	
3.04665	5.33539E+6	3.04665	5.33539E+6	
3.0467	5.33279E+6	3.0467	5.33279E+6	
3.04675	5.3356E+6	3.04675	5.3356E+6	
3.04681	5.33604E+6	3.04681	5.33604E+6	
3.04686	5.33617E+6	3.04686	5.33617E+6	
3.04691	5.33892E+6	3.04691	5.33892E+6	
3.04697	5.3345E+6	3.04697	5.3345E+6	
3.04702	5.33372E+6	3.04702	5.33372E+6	
3.04707	5.33436E+6	3.04707	5.33436E+6	
3.04713	5.3365E+6	3.04713	5.3365E+6	
3.04718	5.33416E+6	3.04718	5.33416E+6	
3.04723	5.33204E+6	3.04723	5.33204E+6	
3.04729	5.33526E+6	3.04729	5.33526E+6	
3.04734	5.33484E+6	3.04734	5.33484E+6	
3.04739	5.33462E+6	3.04739	5.33462E+6	
3.04745	5.33438E+6	3.04745	5.33438E+6	
3.0475	5.33533E+6	3.0475	5.33533E+6	
3.04755	5.33829E+6	3.04755	5.33829E+6	
3.04761	5.33259E+6	3.04761	5.33259E+6	
3.04766	5.33125E+6	3.04766	5.33125E+6	
3.04771	5.33238E+6	3.04771	5.33238E+6	
3.04777	5.33276E+6	3.04777	5.33276E+6	
3.04782	5.3337E+6	3.04782	5.3337E+6	
3.04787	5.33433E+6	3.04787	5.33433E+6	
3.04793	5.33048E+6	3.04793	5.33048E+6	
3.04798	5.33615E+6	3.04798	5.33615E+6	
3.04804	5.33175E+6	3.04804	5.33175E+6	
3.04809	5.33184E+6	3.04809	5.33184E+6	
3.04814	5.33337E+6	3.04814	5.33337E+6	
3.0482	5.33191E+6	3.0482	5.33191E+6	
3.04825	5.33128E+6	3.04825	5.33128E+6	
3.0483	5.32948E+6	3.0483	5.32948E+6	
3.04836	5.33185E+6	3.04836	5.33185E+6	
3.04841	5.33448E+6	3.04841	5.33448E+6	
3.04846	5.33485E+6	3.04846	5.33485E+6	
3.04852	5.32945E+6	3.04852	5.32945E+6	
3.04857	5.32946E+6	3.04857	5.32946E+6	
3.04862	5.33092E+6	3.04862	5.33092E+6	
3.04868	5.33213E+6	3.04868	5.33213E+6	
3.04873	5.33075E+6	3.04873	5.33075E+6	
3.04878	5.33023E+6	3.04878	5.33023E+6	
3.04884	5.32611E+6	3.04884	5.32611E+6	
3.04889	5.32764E+6	3.04889	5.32764E+6	
3.04894	5.32719E+6	3.04894	5.32719E+6	
3.049	5.32866E+6	3.049	5.32866E+6	
3.04905	5.32716E+6	3.04905	5.32716E+6	
3.0491	5.33134E+6	3.0491	5.33134E+6	
3.04916	5.32765E+6	3.04916	5.32765E+6	
3.04921	5.32736E+6	3.04921	5.32736E+6	
3.04926	5.32249E+6	3.04926	5.32249E+6	
3.04932	5.32962E+6	3.04932	5.32962E+6	
3.04937	5.32378E+6	3.04937	5.32378E+6	
3.04942	5.3236E+6	3.04942	5.3236E+6	
3.04948	5.32847E+6	3.04948	5.32847E+6	
3.04953	5.32728E+6	3.04953	5.32728E+6	
3.04958	5.32713E+6	3.04958	5.32713E+6	
3.04964	5.32576E+6	3.04964	5.32576E+6	
3.04969	5.32626E+6	3.04969	5.32626E+6	
3.04974	5.33177E+6	3.04974	5.33177E+6	
3.0498	5.32449E+6	3.0498	5.32449E+6	
3.04985	5.32375E+6	3.04985	5.32375E+6	
3.0499	5.31992E+6	3.0499	5.31992E+6	
3.04996	5.32433E+6	3.04996	5.32433E+6	
3.05001	5.32622E+6	3.05001	5.32622E+6	
3.05007	5.32547E+6	3.05007	5.32547E+6	
3.05012	5.3258E+6	3.05012	5.3258E+6	
3.05017	5.32433E+6	3.05017	5.32433E+6	
3.05023	5.32482E+6	3.05023	5.32482E+6	
3.05028	5.32253E+6	3.05028	5.32253E+6	
3.05033	5.32318E+6	3.05033	5.32318E+6	
3.05039	5.32574E+6	3.05039	5.32574E+6	
3.05044	5.32401E+6	3.05044	5.32401E+6	
3.05049	5.32366E+6	3.05049	5.32366E+6	
3.05055	5.32236E+6	3.05055	5.32236E+6	
3.0506	5.32498E+6	3.0506	5.32498E+6	
3.05065	5.32693E+6	3.05065	5.32693E+6	
3.05071	5.32561E+6	3.05071	5.32561E+6	
3.05076	5.32341E+6	3.05076	5.32341E+6	
3.05081	5.32334E+6	3.05081	5.32334E+6	
3.05087	5.32291E+6	3.05087	5.32291E+6	
3.05092	5.32155E+6	3.05092	5.32155E+6	
3.05097	5.32438E+6	3.05097	5.32438E+6	
3.05103	5.32415E+6	3.05103	5.32415E+6	
3.05108	5.32509E+6	3.05108	5.32509E+6	
3.05113	5.32491E+6	3.05113	5.32491E+6	
3.05119	5.3228E+6	3.05119	5.3228E+6	
3.05124	5.32403E+6	3.05124	5.32403E+6	
3.05129	5.32307E+6	3.05129	5.32307E+6	
3.05135	5.32195E+6	3.05135	5.32195E+6	
3.0514	5.32417E+6	3.0514	5.32417E+6	
3.05145	5.32102E+6	3.05145	5.32102E+6	
3.05151	5.32287E+6	3.05151	5.32287E+6	
3.05156	5.32446E+6	3.05156	5.32446E+6	
3.05161	5.32437E+6	3.05161	5.32437E+6	
3.05167	5.32306E+6	3.05167	5.32306E+6	
3.05172	5.32183E+6	3.05172	5.32183E+6	
3.05177	5.32563E+6	3.05177	5.32563E+6	
3.05183	5.32387E+6	3.05183	5.32387E+6	
3.05188	5.32142E+6	3.05188	5.32142E+6	
3.05193	5.32102E+6	3.05193	5.32102E+6	
3.05199	5.32249E+6	3.05199	5.32249E+6	
3.05204	5.32329E+6	3.05204	5.32329E+6	
3.0521	5.32195E+6	3.0521	5.32195E+6	
3.05215	5.32577E+6	3.05215	5.32577E+6	
3.0522	5.32199E+6	3.0522	5.32199E+6	
3.05226	5.32279E+6	3.05226	5.32279E+6	
3.05231	5.32289E+6	3.05231	5.32289E+6	
3.05236	5.3217E+6	3.05236	5.3217E+6	
3.05242	5.32105E+6	3.05242	5.32105E+6	
3.05247	5.32475E+6	3.05247	5.32475E+6	
3.05252	5.32436E+6	3.05252	5.32436E+6	
3.05258	5.32237E+6	3.05258	5.32237E+6	
3.05263	5.32127E+6	3.05263	5.32127E+6	
3.05268	5.32231E+6	3.05268	5.32231E+6	
3.05274	5.32448E+6	3.05274	5.32448E+6	
3.05279	5.32321E+6	3.05279	5.32321E+6	
3.05284	5.32338E+6	3.05284	5.32338E+6	
3.0529	5.32533E+6	3.0529	5.32533E+6	
3.05295	5.32484E+6	3.05295	5.32484E+6	
3.053	5.32495E+6	3.053	5.32495E+6	
3.05306	5.32152E+6	3.05306	5.32152E+6	
3.05311	5.32322E+6	3.05311	5.32322E+6	
3.05316	5.32515E+6	3.05316	5.32515E+6	
3.05322	5.32213E+6	3.05322	5.32213E+6	
3.05327	5.32755E+6	3.05327	5.32755E+6	
3.05332	5.32539E+6	3.05332	5.32539E+6	
3.05338	5.32515E+6	3.05338	5.32515E+6	
3.05343	5.32162E+6	3.05343	5.32162E+6	
3.05348	5.32363E+6	3.05348	5.32363E+6	
3.05354	5.32392E+6	3.05354	5.32392E+6	
3.05359	5.3258E+6	3.05359	5.3258E+6	
3.05364	5.32451E+6	3.05364	5.32451E+6	
3.0537	5.32313E+6	3.0537	5.32313E+6	
3.05375	5.32482E+6	3.05375	5.32482E+6	
3.0538	5.32502E+6	3.0538	5.32502E+6	
3.05386	5.32447E+6	3.05386	5.32447E+6	
3.05391	5.32735E+6	3.05391	5.32735E+6	
3.05396	5.32512E+6	3.05396	5.32512E+6	
3.05402	5.32466E+6	3.05402	5.32466E+6	
3.05407	5.32325E+6	3.05407	5.32325E+6	
3.05413	5.32111E+6	3.05413	5.32111E+6	
3.05418	5.32341E+6	3.05418	5.32341E+6	
3.05423	5.32518E+6	3.05423	5.32518E+6	
3.05429	5.32088E+6	3.05429	5.32088E+6	
3.05434	5.32472E+6	3.05434	5.32472E+6	
3.05439	5.32538E+6	3.05439	5.32538E+6	
3.05445	5.32552E+6	3.05445	5.32552E+6	
3.0545	5.324E+6	3.0545	5.324E+6	
3.05455	5.32589E+6	3.05455	5.32589E+6	
3.05461	5.32441E+6	3.05461	5.32441E+6	
3.05466	5.32495E+6	3.05466	5.32495E+6	
3.05471	5.32492E+6	3.05471	5.32492E+6	
3.05477	5.32768E+6	3.05477	5.32768E+6	
3.05482	5.32538E+6	3.05482	5.32538E+6	
3.05487	5.32707E+6	3.05487	5.32707E+6	
3.05493	5.32841E+6	3.05493	5.32841E+6	
3.05498	5.32834E+6	3.05498	5.32834E+6	
3.05503	5.32689E+6	3.05503	5.32689E+6	
3.05509	5.32838E+6	3.05509	5.32838E+6	
3.05514	5.32674E+6	3.05514	5.32674E+6	
3.05519	5.32917E+6	3.05519	5.32917E+6	
3.05525	5.32396E+6	3.05525	5.32396E+6	
3.0553	5.32747E+6	3.0553	5.32747E+6	
3.05535	5.33177E+6	3.05535	5.33177E+6	
3.05541	5.3299E+6	3.05541	5.3299E+6	
3.05546	5.33102E+6	3.05546	5.33102E+6	
3.05551	5.32914E+6	3.05551	5.32914E+6	
3.05557	5.32906E+6	3.05557	5.32906E+6	
3.05562	5.33258E+6	3.05562	5.33258E+6	
3.05567	5.33009E+6	3.05567	5.33009E+6	
3.05573	5.32831E+6	3.05573	5.32831E+6	
3.05578	5.33304E+6	3.05578	5.33304E+6	
3.05583	5.32958E+6	3.05583	5.32958E+6	
3.05589	5.33136E+6	3.05589	5.33136E+6	
3.05594	5.33265E+6	3.05594	5.33265E+6	
3.05599	5.33087E+6	3.05599	5.33087E+6	
3.05605	5.32981E+6	3.05605	5.32981E+6	
3.0561	5.3313E+6	3.0561	5.3313E+6	
3.05616	5.33204E+6	3.05616	5.33204E+6	
3.05621	5.33045E+6	3.05621	5.33045E+6	
3.05626	5.33095E+6	3.05626	5.33095E+6	
3.05632	5.33346E+6	3.05632	5.33346E+6	
3.05637	5.3308E+6	3.05637	5.3308E+6	
3.05642	5.33314E+6	3.05642	5.33314E+6	
3.05648	5.33466E+6	3.05648	5.33466E+6	
3.05653	5.33371E+6	3.05653	5.33371E+6	
3.05658	5.33603E+6	3.05658	5.33603E+6	
3.05664	5.33453E+6	3.05664	5.33453E+6	
3.05669	5.33235E+6	3.05669	5.33235E+6	
3.05674	5.33333E+6	3.05674	5.33333E+6	
3.0568	5.32858E+6	3.0568	5.32858E+6	
3.05685	5.33385E+6	3.05685	5.33385E+6	
3.0569	5.33232E+6	3.0569	5.33232E+6	
3.05696	5.3297E+6	3.05696	5.3297E+6	
3.05701	5.3358E+6	3.05701	5.3358E+6	
3.05706	5.33158E+6	3.05706	5.33158E+6	
3.05712	5.33645E+6	3.05712	5.33645E+6	
3.05717	5.3356E+6	3.05717	5.3356E+6	
3.05722	5.3336E+6	3.05722	5.3336E+6	
3.05728	5.33043E+6	3.05728	5.33043E+6	
3.05733	5.33352E+6	3.05733	5.33352E+6	
3.05738	5.33408E+6	3.05738	5.33408E+6	
3.05744	5.3327E+6	3.05744	5.3327E+6	
3.05749	5.3335E+6	3.05749	5.3335E+6	
3.05754	5.33498E+6	3.05754	5.33498E+6	
3.0576	5.33683E+6	3.0576	5.33683E+6	
3.05765	5.33368E+6	3.05765	5.33368E+6	
3.0577	5.33387E+6	3.0577	5.33387E+6	
3.05776	5.33492E+6	3.05776	5.33492E+6	
3.05781	5.33491E+6	3.05781	5.33491E+6	
3.05786	5.33305E+6	3.05786	5.33305E+6	
3.05792	5.33416E+6	3.05792	5.33416E+6	
3.05797	5.33705E+6	3.05797	5.33705E+6	
3.05803	5.33542E+6	3.05803	5.33542E+6	
3.05808	5.33486E+6	3.05808	5.33486E+6	
3.05813	5.33661E+6	3.05813	5.33661E+6	
3.05819	5.33621E+6	3.05819	5.33621E+6	
3.05824	5.33488E+6	3.05824	5.33488E+6	
3.05829	5.33522E+6	3.05829	5.33522E+6	
3.05835	5.33645E+6	3.05835	5.33645E+6	
3.0584	5.33329E+6	3.0584	5.33329E+6	
3.05845	5.33643E+6	3.05845	5.33643E+6	
3.05851	5.33668E+6	3.05851	5.33668E+6	
3.05856	5.33474E+6	3.05856	5.33474E+6	
3.05861	5.33716E+6	3.05861	5.33716E+6	
3.05867	5.33917E+6	3.05867	5.33917E+6	
3.05872	5.34018E+6	3.05872	5.34018E+6	
3.05877	5.33736E+6	3.05877	5.33736E+6	
3.05883	5.33675E+6	3.05883	5.33675E+6	
3.05888	5.33575E+6	3.05888	5.33575E+6	
3.05893	5.33788E+6	3.05893	5.33788E+6	
3.05899	5.33893E+6	3.05899	5.33893E+6	
3.05904	5.33783E+6	3.05904	5.33783E+6	
3.05909	5.33768E+6	3.05909	5.33768E+6	
3.05915	5.3398E+6	3.05915	5.3398E+6	
3.0592	5.33677E+6	3.0592	5.33677E+6	
3.05925	5.33802E+6	3.05925	5.33802E+6	
3.05931	5.33674E+6	3.05931	5.33674E+6	
3.05936	5.33888E+6	3.05936	5.33888E+6	
3.05941	5.34053E+6	3.05941	5.34053E+6	
3.05947	5.33595E+6	3.05947	5.33595E+6	
3.05952	5.33655E+6	3.05952	5.33655E+6	
3.05957	5.33781E+6	3.05957	5.33781E+6	
3.05963	5.33755E+6	3.05963	5.33755E+6	
3.05968	5.3371E+6	3.05968	5.3371E+6	
3.05973	5.33598E+6	3.05973	5.33598E+6	
3.05979	5.34029E+6	3.05979	5.34029E+6	
3.05984	5.33802E+6	3.05984	5.33802E+6	
3.05989	5.33782E+6	3.05989	5.33782E+6	
3.05995	5.34096E+6	3.05995	5.34096E+6	
3.06	5.33906E+6	3.06	5.33906E+6	
3.06006	5.33851E+6	3.06006	5.33851E+6	
3.06011	5.33828E+6	3.06011	5.33828E+6	
3.06016	5.34098E+6	3.06016	5.34098E+6	
3.06022	5.34033E+6	3.06022	5.34033E+6	
3.06027	5.34138E+6	3.06027	5.34138E+6	
3.06032	5.33624E+6	3.06032	5.33624E+6	
3.06038	5.3405E+6	3.06038	5.3405E+6	
3.06043	5.33762E+6	3.06043	5.33762E+6	
3.06048	5.33857E+6	3.06048	5.33857E+6	
3.06054	5.33814E+6	3.06054	5.33814E+6	
3.06059	5.33926E+6	3.06059	5.33926E+6	
3.06064	5.34066E+6	3.06064	5.34066E+6	
3.0607	5.33918E+6	3.0607	5.33918E+6	
3.06075	5.34135E+6	3.06075	5.34135E+6	
3.0608	5.34157E+6	3.0608	5.34157E+6	
3.06086	5.34154E+6	3.06086	5.34154E+6	
3.06091	5.33692E+6	3.06091	5.33692E+6	
3.06096	5.33779E+6	3.06096	5.33779E+6	
3.06102	5.34146E+6	3.06102	5.34146E+6	
3.06107	5.33853E+6	3.06107	5.33853E+6	
3.06112	5.34028E+6	3.06112	5.34028E+6	
3.06118	5.34028E+6	3.06118	5.34028E+6	
3.06123	5.34031E+6	3.06123	5.34031E+6	
3.06128	5.34111E+6	3.06128	5.34111E+6	
3.06134	5.34055E+6	3.06134	5.34055E+6	
3.06139	5.33884E+6	3.06139	5.33884E+6	
3.06144	5.33875E+6	3.06144	5.33875E+6	
3.0615	5.339E+6	3.0615	5.339E+6	
3.06155	5.34182E+6	3.06155	5.34182E+6	
3.0616	5.33731E+6	3.0616	5.33731E+6	
3.06166	5.34023E+6	3.06166	5.34023E+6	
3.06171	5.33973E+6	3.06171	5.33973E+6	
3.06176	5.33931E+6	3.06176	5.33931E+6	
3.06182	5.34035E+6	3.06182	5.34035E+6	
3.06187	5.34174E+6	3.06187	5.34174E+6	
3.06192	5.33782E+6	3.06192	5.33782E+6	
3.06198	5.34204E+6	3.06198	5.34204E+6	
3.06203	5.34072E+6	3.06203	5.34072E+6	
3.06209	5.33916E+6	3.06209	5.33916E+6	
3.06214	5.33965E+6	3.06214	5.33965E+6	
3.06219	5.34182E+6	3.06219	5.34182E+6	
3.06225	5.34105E+6	3.06225	5.34105E+6	
3.0623	5.34388E+6	3.0623	5.34388E+6	
3.06235	5.3395E+6	3.06235	5.3395E+6	
3.06241	5.33986E+6	3.06241	5.33986E+6	
3.06246	5.34421E+6	3.06246	5.34421E+6	
