Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.64237	5.52094E+6	2.64237	5.52094E+6	
2.64243	5.5219E+6	2.64243	5.5219E+6	
2.64248	5.52116E+6	2.64248	5.52116E+6	
2.64253	5.52324E+6	2.64253	5.52324E+6	
2.64259	5.52153E+6	2.64259	5.52153E+6	
2.64264	5.52163E+6	2.64264	5.52163E+6	
2.64269	5.51928E+6	2.64269	5.51928E+6	
2.64275	5.52217E+6	2.64275	5.52217E+6	
2.6428	5.51936E+6	2.6428	5.51936E+6	
2.64285	5.51998E+6	2.64285	5.51998E+6	
2.64291	5.52021E+6	2.64291	5.52021E+6	
2.64296	5.51914E+6	2.64296	5.51914E+6	
2.64301	5.52096E+6	2.64301	5.52096E+6	
2.64307	5.52077E+6	2.64307	5.52077E+6	
2.64312	5.52129E+6	2.64312	5.52129E+6	
2.64317	5.52036E+6	2.64317	5.52036E+6	
2.64323	5.52135E+6	2.64323	5.52135E+6	
2.64328	5.52061E+6	2.64328	5.52061E+6	
2.64333	5.5216E+6	2.64333	5.5216E+6	
2.64339	5.52123E+6	2.64339	5.52123E+6	
2.64344	5.52069E+6	2.64344	5.52069E+6	
2.64349	5.52071E+6	2.64349	5.52071E+6	
2.64355	5.52078E+6	2.64355	5.52078E+6	
2.6436	5.52179E+6	2.6436	5.52179E+6	
2.64365	5.51968E+6	2.64365	5.51968E+6	
2.64371	5.51996E+6	2.64371	5.51996E+6	
2.64376	5.5201E+6	2.64376	5.5201E+6	
2.64381	5.51927E+6	2.64381	5.51927E+6	
2.64387	5.52036E+6	2.64387	5.52036E+6	
2.64392	5.52094E+6	2.64392	5.52094E+6	
2.64397	5.51768E+6	2.64397	5.51768E+6	
2.64403	5.51855E+6	2.64403	5.51855E+6	
2.64408	5.52212E+6	2.64408	5.52212E+6	
2.64414	5.52089E+6	2.64414	5.52089E+6	
2.64419	5.52016E+6	2.64419	5.52016E+6	
2.64424	5.51868E+6	2.64424	5.51868E+6	
2.6443	5.52173E+6	2.6443	5.52173E+6	
2.64435	5.52236E+6	2.64435	5.52236E+6	
2.6444	5.51901E+6	2.6444	5.51901E+6	
2.64446	5.52144E+6	2.64446	5.52144E+6	
2.64451	5.51737E+6	2.64451	5.51737E+6	
2.64456	5.52108E+6	2.64456	5.52108E+6	
2.64462	5.5206E+6	2.64462	5.5206E+6	
2.64467	5.51958E+6	2.64467	5.51958E+6	
2.64472	5.51866E+6	2.64472	5.51866E+6	
2.64478	5.52207E+6	2.64478	5.52207E+6	
2.64483	5.5191E+6	2.64483	5.5191E+6	
2.64488	5.51815E+6	2.64488	5.51815E+6	
2.64494	5.51912E+6	2.64494	5.51912E+6	
2.64499	5.51695E+6	2.64499	5.51695E+6	
2.64504	5.5194E+6	2.64504	5.5194E+6	
2.6451	5.51931E+6	2.6451	5.51931E+6	
2.64515	5.51831E+6	2.64515	5.51831E+6	
2.6452	5.51931E+6	2.6452	5.51931E+6	
2.64526	5.5187E+6	2.64526	5.5187E+6	
2.64531	5.51852E+6	2.64531	5.51852E+6	
2.64536	5.51919E+6	2.64536	5.51919E+6	
2.64542	5.51786E+6	2.64542	5.51786E+6	
2.64547	5.51834E+6	2.64547	5.51834E+6	
2.64552	5.52008E+6	2.64552	5.52008E+6	
2.64558	5.51754E+6	2.64558	5.51754E+6	
2.64563	5.51874E+6	2.64563	5.51874E+6	
2.64568	5.52056E+6	2.64568	5.52056E+6	
2.64574	5.51923E+6	2.64574	5.51923E+6	
2.64579	5.51802E+6	2.64579	5.51802E+6	
2.64584	5.51777E+6	2.64584	5.51777E+6	
2.6459	5.51726E+6	2.6459	5.51726E+6	
2.64595	5.51747E+6	2.64595	5.51747E+6	
2.64601	5.51896E+6	2.64601	5.51896E+6	
2.64606	5.51925E+6	2.64606	5.51925E+6	
2.64611	5.51854E+6	2.64611	5.51854E+6	
2.64617	5.51783E+6	2.64617	5.51783E+6	
2.64622	5.51882E+6	2.64622	5.51882E+6	
2.64627	5.52019E+6	2.64627	5.52019E+6	
2.64633	5.51829E+6	2.64633	5.51829E+6	
2.64638	5.51839E+6	2.64638	5.51839E+6	
2.64643	5.51728E+6	2.64643	5.51728E+6	
2.64649	5.51713E+6	2.64649	5.51713E+6	
2.64654	5.51835E+6	2.64654	5.51835E+6	
2.64659	5.51637E+6	2.64659	5.51637E+6	
2.64665	5.51555E+6	2.64665	5.51555E+6	
2.6467	5.5163E+6	2.6467	5.5163E+6	
2.64675	5.51581E+6	2.64675	5.51581E+6	
2.64681	5.51748E+6	2.64681	5.51748E+6	
2.64686	5.51666E+6	2.64686	5.51666E+6	
2.64691	5.51913E+6	2.64691	5.51913E+6	
2.64697	5.51775E+6	2.64697	5.51775E+6	
2.64702	5.51591E+6	2.64702	5.51591E+6	
2.64707	5.51592E+6	2.64707	5.51592E+6	
2.64713	5.51523E+6	2.64713	5.51523E+6	
2.64718	5.51645E+6	2.64718	5.51645E+6	
2.64723	5.51504E+6	2.64723	5.51504E+6	
2.64729	5.51743E+6	2.64729	5.51743E+6	
2.64734	5.51407E+6	2.64734	5.51407E+6	
2.64739	5.51372E+6	2.64739	5.51372E+6	
2.64745	5.51659E+6	2.64745	5.51659E+6	
2.6475	5.51486E+6	2.6475	5.51486E+6	
2.64755	5.51447E+6	2.64755	5.51447E+6	
2.64761	5.51664E+6	2.64761	5.51664E+6	
2.64766	5.5148E+6	2.64766	5.5148E+6	
2.64771	5.51459E+6	2.64771	5.51459E+6	
2.64777	5.51483E+6	2.64777	5.51483E+6	
2.64782	5.51497E+6	2.64782	5.51497E+6	
2.64787	5.51687E+6	2.64787	5.51687E+6	
2.64793	5.51709E+6	2.64793	5.51709E+6	
2.64798	5.51665E+6	2.64798	5.51665E+6	
2.64804	5.51455E+6	2.64804	5.51455E+6	
2.64809	5.51596E+6	2.64809	5.51596E+6	
2.64814	5.51618E+6	2.64814	5.51618E+6	
2.6482	5.51641E+6	2.6482	5.51641E+6	
2.64825	5.5157E+6	2.64825	5.5157E+6	
2.6483	5.51551E+6	2.6483	5.51551E+6	
2.64836	5.51404E+6	2.64836	5.51404E+6	
2.64841	5.51522E+6	2.64841	5.51522E+6	
2.64846	5.51606E+6	2.64846	5.51606E+6	
2.64852	5.51643E+6	2.64852	5.51643E+6	
2.64857	5.516E+6	2.64857	5.516E+6	
2.64862	5.51645E+6	2.64862	5.51645E+6	
2.64868	5.51566E+6	2.64868	5.51566E+6	
2.64873	5.51324E+6	2.64873	5.51324E+6	
2.64878	5.51587E+6	2.64878	5.51587E+6	
2.64884	5.51346E+6	2.64884	5.51346E+6	
2.64889	5.51281E+6	2.64889	5.51281E+6	
2.64894	5.51408E+6	2.64894	5.51408E+6	
2.649	5.51411E+6	2.649	5.51411E+6	
2.64905	5.51494E+6	2.64905	5.51494E+6	
2.6491	5.51371E+6	2.6491	5.51371E+6	
2.64916	5.51589E+6	2.64916	5.51589E+6	
2.64921	5.51287E+6	2.64921	5.51287E+6	
2.64926	5.51365E+6	2.64926	5.51365E+6	
2.64932	5.51377E+6	2.64932	5.51377E+6	
2.64937	5.51306E+6	2.64937	5.51306E+6	
2.64942	5.51638E+6	2.64942	5.51638E+6	
2.64948	5.51537E+6	2.64948	5.51537E+6	
2.64953	5.5142E+6	2.64953	5.5142E+6	
2.64958	5.51561E+6	2.64958	5.51561E+6	
2.64964	5.51525E+6	2.64964	5.51525E+6	
2.64969	5.51407E+6	2.64969	5.51407E+6	
2.64974	5.51586E+6	2.64974	5.51586E+6	
2.6498	5.51432E+6	2.6498	5.51432E+6	
2.64985	5.51333E+6	2.64985	5.51333E+6	
2.6499	5.51686E+6	2.6499	5.51686E+6	
2.64996	5.51599E+6	2.64996	5.51599E+6	
2.65001	5.51669E+6	2.65001	5.51669E+6	
2.65007	5.5142E+6	2.65007	5.5142E+6	
2.65012	5.51648E+6	2.65012	5.51648E+6	
2.65017	5.51527E+6	2.65017	5.51527E+6	
2.65023	5.51498E+6	2.65023	5.51498E+6	
2.65028	5.51448E+6	2.65028	5.51448E+6	
2.65033	5.51368E+6	2.65033	5.51368E+6	
2.65039	5.51544E+6	2.65039	5.51544E+6	
2.65044	5.51401E+6	2.65044	5.51401E+6	
2.65049	5.5157E+6	2.65049	5.5157E+6	
2.65055	5.5148E+6	2.65055	5.5148E+6	
2.6506	5.51387E+6	2.6506	5.51387E+6	
2.65065	5.51663E+6	2.65065	5.51663E+6	
2.65071	5.51588E+6	2.65071	5.51588E+6	
2.65076	5.5154E+6	2.65076	5.5154E+6	
2.65081	5.51413E+6	2.65081	5.51413E+6	
2.65087	5.51471E+6	2.65087	5.51471E+6	
2.65092	5.51523E+6	2.65092	5.51523E+6	
2.65097	5.51499E+6	2.65097	5.51499E+6	
2.65103	5.51409E+6	2.65103	5.51409E+6	
2.65108	5.51401E+6	2.65108	5.51401E+6	
2.65113	5.51473E+6	2.65113	5.51473E+6	
2.65119	5.51259E+6	2.65119	5.51259E+6	
2.65124	5.51393E+6	2.65124	5.51393E+6	
2.65129	5.51495E+6	2.65129	5.51495E+6	
2.65135	5.51639E+6	2.65135	5.51639E+6	
2.6514	5.51452E+6	2.6514	5.51452E+6	
2.65145	5.51601E+6	2.65145	5.51601E+6	
2.65151	5.51369E+6	2.65151	5.51369E+6	
2.65156	5.51486E+6	2.65156	5.51486E+6	
2.65161	5.51283E+6	2.65161	5.51283E+6	
2.65167	5.51603E+6	2.65167	5.51603E+6	
2.65172	5.51261E+6	2.65172	5.51261E+6	
2.65177	5.51481E+6	2.65177	5.51481E+6	
2.65183	5.51503E+6	2.65183	5.51503E+6	
2.65188	5.51479E+6	2.65188	5.51479E+6	
2.65193	5.51559E+6	2.65193	5.51559E+6	
2.65199	5.51613E+6	2.65199	5.51613E+6	
2.65204	5.51479E+6	2.65204	5.51479E+6	
2.6521	5.5117E+6	2.6521	5.5117E+6	
2.65215	5.51444E+6	2.65215	5.51444E+6	
2.6522	5.51587E+6	2.6522	5.51587E+6	
2.65226	5.51736E+6	2.65226	5.51736E+6	
2.65231	5.51459E+6	2.65231	5.51459E+6	
2.65236	5.51579E+6	2.65236	5.51579E+6	
2.65242	5.51619E+6	2.65242	5.51619E+6	
2.65247	5.51643E+6	2.65247	5.51643E+6	
2.65252	5.51475E+6	2.65252	5.51475E+6	
2.65258	5.5152E+6	2.65258	5.5152E+6	
2.65263	5.51466E+6	2.65263	5.51466E+6	
2.65268	5.51486E+6	2.65268	5.51486E+6	
2.65274	5.51709E+6	2.65274	5.51709E+6	
2.65279	5.51575E+6	2.65279	5.51575E+6	
2.65284	5.51485E+6	2.65284	5.51485E+6	
2.6529	5.51577E+6	2.6529	5.51577E+6	
2.65295	5.517E+6	2.65295	5.517E+6	
2.653	5.51624E+6	2.653	5.51624E+6	
2.65306	5.51519E+6	2.65306	5.51519E+6	
2.65311	5.51884E+6	2.65311	5.51884E+6	
2.65316	5.51718E+6	2.65316	5.51718E+6	
2.65322	5.51671E+6	2.65322	5.51671E+6	
2.65327	5.51744E+6	2.65327	5.51744E+6	
2.65332	5.51893E+6	2.65332	5.51893E+6	
2.65338	5.51831E+6	2.65338	5.51831E+6	
2.65343	5.51755E+6	2.65343	5.51755E+6	
2.65348	5.51652E+6	2.65348	5.51652E+6	
2.65354	5.51796E+6	2.65354	5.51796E+6	
2.65359	5.5195E+6	2.65359	5.5195E+6	
2.65364	5.5164E+6	2.65364	5.5164E+6	
2.6537	5.5164E+6	2.6537	5.5164E+6	
2.65375	5.51952E+6	2.65375	5.51952E+6	
2.6538	5.51903E+6	2.6538	5.51903E+6	
2.65386	5.5189E+6	2.65386	5.5189E+6	
2.65391	5.51754E+6	2.65391	5.51754E+6	
2.65396	5.51797E+6	2.65396	5.51797E+6	
2.65402	5.51761E+6	2.65402	5.51761E+6	
2.65407	5.51739E+6	2.65407	5.51739E+6	
2.65413	5.51663E+6	2.65413	5.51663E+6	
2.65418	5.51779E+6	2.65418	5.51779E+6	
2.65423	5.51779E+6	2.65423	5.51779E+6	
2.65429	5.51955E+6	2.65429	5.51955E+6	
2.65434	5.51876E+6	2.65434	5.51876E+6	
2.65439	5.51956E+6	2.65439	5.51956E+6	
2.65445	5.51881E+6	2.65445	5.51881E+6	
2.6545	5.51896E+6	2.6545	5.51896E+6	
2.65455	5.5176E+6	2.65455	5.5176E+6	
2.65461	5.51836E+6	2.65461	5.51836E+6	
2.65466	5.51875E+6	2.65466	5.51875E+6	
2.65471	5.52092E+6	2.65471	5.52092E+6	
2.65477	5.52133E+6	2.65477	5.52133E+6	
2.65482	5.51952E+6	2.65482	5.51952E+6	
2.65487	5.51741E+6	2.65487	5.51741E+6	
2.65493	5.52064E+6	2.65493	5.52064E+6	
2.65498	5.51919E+6	2.65498	5.51919E+6	
2.65503	5.52062E+6	2.65503	5.52062E+6	
2.65509	5.51856E+6	2.65509	5.51856E+6	
2.65514	5.51774E+6	2.65514	5.51774E+6	
2.65519	5.51916E+6	2.65519	5.51916E+6	
2.65525	5.52011E+6	2.65525	5.52011E+6	
2.6553	5.52026E+6	2.6553	5.52026E+6	
2.65535	5.51989E+6	2.65535	5.51989E+6	
2.65541	5.5216E+6	2.65541	5.5216E+6	
2.65546	5.51824E+6	2.65546	5.51824E+6	
2.65551	5.5188E+6	2.65551	5.5188E+6	
2.65557	5.5188E+6	2.65557	5.5188E+6	
2.65562	5.52009E+6	2.65562	5.52009E+6	
2.65567	5.52117E+6	2.65567	5.52117E+6	
2.65573	5.5177E+6	2.65573	5.5177E+6	
2.65578	5.51927E+6	2.65578	5.51927E+6	
2.65583	5.51991E+6	2.65583	5.51991E+6	
2.65589	5.51825E+6	2.65589	5.51825E+6	
2.65594	5.52073E+6	2.65594	5.52073E+6	
2.65599	5.51954E+6	2.65599	5.51954E+6	
2.65605	5.52131E+6	2.65605	5.52131E+6	
2.6561	5.52044E+6	2.6561	5.52044E+6	
2.65616	5.51902E+6	2.65616	5.51902E+6	
2.65621	5.52087E+6	2.65621	5.52087E+6	
2.65626	5.51969E+6	2.65626	5.51969E+6	
2.65632	5.51896E+6	2.65632	5.51896E+6	
2.65637	5.51928E+6	2.65637	5.51928E+6	
2.65642	5.51936E+6	2.65642	5.51936E+6	
2.65648	5.51956E+6	2.65648	5.51956E+6	
2.65653	5.51852E+6	2.65653	5.51852E+6	
2.65658	5.5213E+6	2.65658	5.5213E+6	
2.65664	5.52061E+6	2.65664	5.52061E+6	
2.65669	5.52011E+6	2.65669	5.52011E+6	
2.65674	5.52004E+6	2.65674	5.52004E+6	
2.6568	5.51702E+6	2.6568	5.51702E+6	
2.65685	5.51853E+6	2.65685	5.51853E+6	
2.6569	5.52015E+6	2.6569	5.52015E+6	
2.65696	5.52042E+6	2.65696	5.52042E+6	
2.65701	5.5206E+6	2.65701	5.5206E+6	
2.65706	5.51945E+6	2.65706	5.51945E+6	
2.65712	5.52034E+6	2.65712	5.52034E+6	
2.65717	5.51883E+6	2.65717	5.51883E+6	
2.65722	5.51899E+6	2.65722	5.51899E+6	
2.65728	5.51769E+6	2.65728	5.51769E+6	
2.65733	5.51748E+6	2.65733	5.51748E+6	
2.65738	5.51926E+6	2.65738	5.51926E+6	
2.65744	5.52036E+6	2.65744	5.52036E+6	
2.65749	5.52227E+6	2.65749	5.52227E+6	
2.65754	5.52242E+6	2.65754	5.52242E+6	
2.6576	5.52147E+6	2.6576	5.52147E+6	
2.65765	5.51984E+6	2.65765	5.51984E+6	
2.6577	5.52014E+6	2.6577	5.52014E+6	
2.65776	5.52086E+6	2.65776	5.52086E+6	
2.65781	5.51972E+6	2.65781	5.51972E+6	
2.65786	5.51853E+6	2.65786	5.51853E+6	
2.65792	5.51781E+6	2.65792	5.51781E+6	
2.65797	5.51991E+6	2.65797	5.51991E+6	
2.65803	5.51914E+6	2.65803	5.51914E+6	
2.65808	5.52133E+6	2.65808	5.52133E+6	
2.65813	5.52034E+6	2.65813	5.52034E+6	
2.65819	5.51954E+6	2.65819	5.51954E+6	
2.65824	5.52229E+6	2.65824	5.52229E+6	
2.65829	5.52266E+6	2.65829	5.52266E+6	
2.65835	5.52007E+6	2.65835	5.52007E+6	
2.6584	5.5198E+6	2.6584	5.5198E+6	
2.65845	5.51898E+6	2.65845	5.51898E+6	
2.65851	5.52097E+6	2.65851	5.52097E+6	
2.65856	5.51863E+6	2.65856	5.51863E+6	
2.65861	5.52105E+6	2.65861	5.52105E+6	
2.65867	5.51851E+6	2.65867	5.51851E+6	
2.65872	5.51928E+6	2.65872	5.51928E+6	
2.65877	5.52081E+6	2.65877	5.52081E+6	
2.65883	5.52333E+6	2.65883	5.52333E+6	
2.65888	5.52022E+6	2.65888	5.52022E+6	
2.65893	5.5206E+6	2.65893	5.5206E+6	
2.65899	5.52241E+6	2.65899	5.52241E+6	
2.65904	5.5221E+6	2.65904	5.5221E+6	
2.65909	5.52129E+6	2.65909	5.52129E+6	
2.65915	5.52087E+6	2.65915	5.52087E+6	
2.6592	5.52153E+6	2.6592	5.52153E+6	
2.65925	5.52136E+6	2.65925	5.52136E+6	
2.65931	5.51968E+6	2.65931	5.51968E+6	
2.65936	5.52223E+6	2.65936	5.52223E+6	
2.65941	5.52009E+6	2.65941	5.52009E+6	
2.65947	5.51843E+6	2.65947	5.51843E+6	
2.65952	5.52235E+6	2.65952	5.52235E+6	
2.65957	5.5216E+6	2.65957	5.5216E+6	
2.65963	5.52198E+6	2.65963	5.52198E+6	
2.65968	5.52075E+6	2.65968	5.52075E+6	
2.65973	5.51826E+6	2.65973	5.51826E+6	
2.65979	5.52077E+6	2.65979	5.52077E+6	
2.65984	5.51831E+6	2.65984	5.51831E+6	
2.65989	5.52178E+6	2.65989	5.52178E+6	
2.65995	5.52213E+6	2.65995	5.52213E+6	
2.66	5.51901E+6	2.66	5.51901E+6	
2.66006	5.51947E+6	2.66006	5.51947E+6	
2.66011	5.52097E+6	2.66011	5.52097E+6	
2.66016	5.523E+6	2.66016	5.523E+6	
2.66022	5.52002E+6	2.66022	5.52002E+6	
2.66027	5.52326E+6	2.66027	5.52326E+6	
2.66032	5.52102E+6	2.66032	5.52102E+6	
2.66038	5.51953E+6	2.66038	5.51953E+6	
2.66043	5.52012E+6	2.66043	5.52012E+6	
2.66048	5.52213E+6	2.66048	5.52213E+6	
2.66054	5.52257E+6	2.66054	5.52257E+6	
2.66059	5.52105E+6	2.66059	5.52105E+6	
2.66064	5.52102E+6	2.66064	5.52102E+6	
2.6607	5.52236E+6	2.6607	5.52236E+6	
2.66075	5.52233E+6	2.66075	5.52233E+6	
2.6608	5.5211E+6	2.6608	5.5211E+6	
2.66086	5.51958E+6	2.66086	5.51958E+6	
2.66091	5.52002E+6	2.66091	5.52002E+6	
2.66096	5.52036E+6	2.66096	5.52036E+6	
2.66102	5.52019E+6	2.66102	5.52019E+6	
2.66107	5.52384E+6	2.66107	5.52384E+6	
2.66112	5.52256E+6	2.66112	5.52256E+6	
2.66118	5.52174E+6	2.66118	5.52174E+6	
2.66123	5.51963E+6	2.66123	5.51963E+6	
2.66128	5.52022E+6	2.66128	5.52022E+6	
2.66134	5.5217E+6	2.66134	5.5217E+6	
2.66139	5.52111E+6	2.66139	5.52111E+6	
2.66144	5.52075E+6	2.66144	5.52075E+6	
2.6615	5.52138E+6	2.6615	5.52138E+6	
2.66155	5.52195E+6	2.66155	5.52195E+6	
2.6616	5.52229E+6	2.6616	5.52229E+6	
2.66166	5.52361E+6	2.66166	5.52361E+6	
2.66171	5.52283E+6	2.66171	5.52283E+6	
2.66176	5.52297E+6	2.66176	5.52297E+6	
2.66182	5.52187E+6	2.66182	5.52187E+6	
2.66187	5.52439E+6	2.66187	5.52439E+6	
2.66192	5.52322E+6	2.66192	5.52322E+6	
2.66198	5.52314E+6	2.66198	5.52314E+6	
2.66203	5.52349E+6	2.66203	5.52349E+6	
2.66209	5.52425E+6	2.66209	5.52425E+6	
2.66214	5.52385E+6	2.66214	5.52385E+6	
2.66219	5.52277E+6	2.66219	5.52277E+6	
2.66225	5.52445E+6	2.66225	5.52445E+6	
2.6623	5.52217E+6	2.6623	5.52217E+6	
2.66235	5.52279E+6	2.66235	5.52279E+6	
2.66241	5.52188E+6	2.66241	5.52188E+6	
2.66246	5.52253E+6	2.66246	5.52253E+6	
