Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.64574	5.45673E+6	2.64574	5.45673E+6	
2.64579	5.456E+6	2.64579	5.456E+6	
2.64584	5.4559E+6	2.64584	5.4559E+6	
2.6459	5.45824E+6	2.6459	5.45824E+6	
2.64595	5.45733E+6	2.64595	5.45733E+6	
2.64601	5.45512E+6	2.64601	5.45512E+6	
2.64606	5.45425E+6	2.64606	5.45425E+6	
2.64611	5.45658E+6	2.64611	5.45658E+6	
2.64617	5.45504E+6	2.64617	5.45504E+6	
2.64622	5.45462E+6	2.64622	5.45462E+6	
2.64627	5.45713E+6	2.64627	5.45713E+6	
2.64633	5.45542E+6	2.64633	5.45542E+6	
2.64638	5.45523E+6	2.64638	5.45523E+6	
2.64643	5.45723E+6	2.64643	5.45723E+6	
2.64649	5.45659E+6	2.64649	5.45659E+6	
2.64654	5.45566E+6	2.64654	5.45566E+6	
2.64659	5.45256E+6	2.64659	5.45256E+6	
2.64665	5.45092E+6	2.64665	5.45092E+6	
2.6467	5.45173E+6	2.6467	5.45173E+6	
2.64675	5.45436E+6	2.64675	5.45436E+6	
2.64681	5.45631E+6	2.64681	5.45631E+6	
2.64686	5.45406E+6	2.64686	5.45406E+6	
2.64691	5.4544E+6	2.64691	5.4544E+6	
2.64697	5.45273E+6	2.64697	5.45273E+6	
2.64702	5.45345E+6	2.64702	5.45345E+6	
2.64707	5.45463E+6	2.64707	5.45463E+6	
2.64713	5.45145E+6	2.64713	5.45145E+6	
2.64718	5.4497E+6	2.64718	5.4497E+6	
2.64723	5.45125E+6	2.64723	5.45125E+6	
2.64729	5.4527E+6	2.64729	5.4527E+6	
2.64734	5.45267E+6	2.64734	5.45267E+6	
2.64739	5.45339E+6	2.64739	5.45339E+6	
2.64745	5.45168E+6	2.64745	5.45168E+6	
2.6475	5.45182E+6	2.6475	5.45182E+6	
2.64755	5.44879E+6	2.64755	5.44879E+6	
2.64761	5.45317E+6	2.64761	5.45317E+6	
2.64766	5.45052E+6	2.64766	5.45052E+6	
2.64771	5.45051E+6	2.64771	5.45051E+6	
2.64777	5.45423E+6	2.64777	5.45423E+6	
2.64782	5.45157E+6	2.64782	5.45157E+6	
2.64787	5.45169E+6	2.64787	5.45169E+6	
2.64793	5.45107E+6	2.64793	5.45107E+6	
2.64798	5.45141E+6	2.64798	5.45141E+6	
2.64804	5.45157E+6	2.64804	5.45157E+6	
2.64809	5.44961E+6	2.64809	5.44961E+6	
2.64814	5.45022E+6	2.64814	5.45022E+6	
2.6482	5.45136E+6	2.6482	5.45136E+6	
2.64825	5.44962E+6	2.64825	5.44962E+6	
2.6483	5.45139E+6	2.6483	5.45139E+6	
2.64836	5.45403E+6	2.64836	5.45403E+6	
2.64841	5.45356E+6	2.64841	5.45356E+6	
2.64846	5.45224E+6	2.64846	5.45224E+6	
2.64852	5.45306E+6	2.64852	5.45306E+6	
2.64857	5.45265E+6	2.64857	5.45265E+6	
2.64862	5.45021E+6	2.64862	5.45021E+6	
2.64868	5.44991E+6	2.64868	5.44991E+6	
2.64873	5.44931E+6	2.64873	5.44931E+6	
2.64878	5.45197E+6	2.64878	5.45197E+6	
2.64884	5.44926E+6	2.64884	5.44926E+6	
2.64889	5.45321E+6	2.64889	5.45321E+6	
2.64894	5.45267E+6	2.64894	5.45267E+6	
2.649	5.45201E+6	2.649	5.45201E+6	
2.64905	5.45329E+6	2.64905	5.45329E+6	
2.6491	5.4515E+6	2.6491	5.4515E+6	
2.64916	5.44811E+6	2.64916	5.44811E+6	
2.64921	5.4488E+6	2.64921	5.4488E+6	
2.64926	5.45271E+6	2.64926	5.45271E+6	
2.64932	5.45202E+6	2.64932	5.45202E+6	
2.64937	5.45288E+6	2.64937	5.45288E+6	
2.64942	5.45103E+6	2.64942	5.45103E+6	
2.64948	5.44981E+6	2.64948	5.44981E+6	
2.64953	5.45288E+6	2.64953	5.45288E+6	
2.64958	5.45053E+6	2.64958	5.45053E+6	
2.64964	5.44711E+6	2.64964	5.44711E+6	
2.64969	5.4481E+6	2.64969	5.4481E+6	
2.64974	5.45514E+6	2.64974	5.45514E+6	
2.6498	5.45045E+6	2.6498	5.45045E+6	
2.64985	5.45136E+6	2.64985	5.45136E+6	
2.6499	5.45452E+6	2.6499	5.45452E+6	
2.64996	5.45206E+6	2.64996	5.45206E+6	
2.65001	5.44979E+6	2.65001	5.44979E+6	
2.65007	5.45117E+6	2.65007	5.45117E+6	
2.65012	5.44866E+6	2.65012	5.44866E+6	
2.65017	5.45153E+6	2.65017	5.45153E+6	
2.65023	5.45128E+6	2.65023	5.45128E+6	
2.65028	5.45247E+6	2.65028	5.45247E+6	
2.65033	5.45049E+6	2.65033	5.45049E+6	
2.65039	5.45186E+6	2.65039	5.45186E+6	
2.65044	5.45067E+6	2.65044	5.45067E+6	
2.65049	5.45268E+6	2.65049	5.45268E+6	
2.65055	5.4527E+6	2.65055	5.4527E+6	
2.6506	5.4529E+6	2.6506	5.4529E+6	
2.65065	5.45295E+6	2.65065	5.45295E+6	
2.65071	5.45144E+6	2.65071	5.45144E+6	
2.65076	5.45356E+6	2.65076	5.45356E+6	
2.65081	5.45095E+6	2.65081	5.45095E+6	
2.65087	5.45146E+6	2.65087	5.45146E+6	
2.65092	5.45184E+6	2.65092	5.45184E+6	
2.65097	5.45272E+6	2.65097	5.45272E+6	
2.65103	5.45168E+6	2.65103	5.45168E+6	
2.65108	5.45397E+6	2.65108	5.45397E+6	
2.65113	5.45686E+6	2.65113	5.45686E+6	
2.65119	5.45266E+6	2.65119	5.45266E+6	
2.65124	5.45287E+6	2.65124	5.45287E+6	
2.65129	5.45331E+6	2.65129	5.45331E+6	
2.65135	5.45065E+6	2.65135	5.45065E+6	
2.6514	5.45219E+6	2.6514	5.45219E+6	
2.65145	5.45482E+6	2.65145	5.45482E+6	
2.65151	5.45374E+6	2.65151	5.45374E+6	
2.65156	5.45504E+6	2.65156	5.45504E+6	
2.65161	5.45437E+6	2.65161	5.45437E+6	
2.65167	5.45105E+6	2.65167	5.45105E+6	
2.65172	5.45234E+6	2.65172	5.45234E+6	
2.65177	5.45434E+6	2.65177	5.45434E+6	
2.65183	5.45293E+6	2.65183	5.45293E+6	
2.65188	5.45147E+6	2.65188	5.45147E+6	
2.65193	5.45265E+6	2.65193	5.45265E+6	
2.65199	5.45387E+6	2.65199	5.45387E+6	
2.65204	5.4564E+6	2.65204	5.4564E+6	
2.6521	5.45399E+6	2.6521	5.45399E+6	
2.65215	5.45379E+6	2.65215	5.45379E+6	
2.6522	5.45522E+6	2.6522	5.45522E+6	
2.65226	5.45218E+6	2.65226	5.45218E+6	
2.65231	5.45326E+6	2.65231	5.45326E+6	
2.65236	5.45364E+6	2.65236	5.45364E+6	
2.65242	5.45438E+6	2.65242	5.45438E+6	
2.65247	5.45271E+6	2.65247	5.45271E+6	
2.65252	5.4598E+6	2.65252	5.4598E+6	
2.65258	5.45453E+6	2.65258	5.45453E+6	
2.65263	5.45353E+6	2.65263	5.45353E+6	
2.65268	5.45419E+6	2.65268	5.45419E+6	
2.65274	5.45562E+6	2.65274	5.45562E+6	
2.65279	5.45308E+6	2.65279	5.45308E+6	
2.65284	5.45529E+6	2.65284	5.45529E+6	
2.6529	5.45575E+6	2.6529	5.45575E+6	
2.65295	5.4538E+6	2.65295	5.4538E+6	
2.653	5.45516E+6	2.653	5.45516E+6	
2.65306	5.45296E+6	2.65306	5.45296E+6	
2.65311	5.45804E+6	2.65311	5.45804E+6	
2.65316	5.45665E+6	2.65316	5.45665E+6	
2.65322	5.45611E+6	2.65322	5.45611E+6	
2.65327	5.45611E+6	2.65327	5.45611E+6	
2.65332	5.45702E+6	2.65332	5.45702E+6	
2.65338	5.45688E+6	2.65338	5.45688E+6	
2.65343	5.4553E+6	2.65343	5.4553E+6	
2.65348	5.45321E+6	2.65348	5.45321E+6	
2.65354	5.45984E+6	2.65354	5.45984E+6	
2.65359	5.45669E+6	2.65359	5.45669E+6	
2.65364	5.4558E+6	2.65364	5.4558E+6	
2.6537	5.45702E+6	2.6537	5.45702E+6	
2.65375	5.45463E+6	2.65375	5.45463E+6	
2.6538	5.45634E+6	2.6538	5.45634E+6	
2.65386	5.45622E+6	2.65386	5.45622E+6	
2.65391	5.45818E+6	2.65391	5.45818E+6	
2.65396	5.45678E+6	2.65396	5.45678E+6	
2.65402	5.45535E+6	2.65402	5.45535E+6	
2.65407	5.45652E+6	2.65407	5.45652E+6	
2.65413	5.46166E+6	2.65413	5.46166E+6	
2.65418	5.45835E+6	2.65418	5.45835E+6	
2.65423	5.45611E+6	2.65423	5.45611E+6	
2.65429	5.45679E+6	2.65429	5.45679E+6	
2.65434	5.45972E+6	2.65434	5.45972E+6	
2.65439	5.46137E+6	2.65439	5.46137E+6	
2.65445	5.45842E+6	2.65445	5.45842E+6	
2.6545	5.45807E+6	2.6545	5.45807E+6	
2.65455	5.45616E+6	2.65455	5.45616E+6	
2.65461	5.45639E+6	2.65461	5.45639E+6	
2.65466	5.46045E+6	2.65466	5.46045E+6	
2.65471	5.459E+6	2.65471	5.459E+6	
2.65477	5.45993E+6	2.65477	5.45993E+6	
2.65482	5.45891E+6	2.65482	5.45891E+6	
2.65487	5.45916E+6	2.65487	5.45916E+6	
2.65493	5.45838E+6	2.65493	5.45838E+6	
2.65498	5.45655E+6	2.65498	5.45655E+6	
2.65503	5.45743E+6	2.65503	5.45743E+6	
2.65509	5.45759E+6	2.65509	5.45759E+6	
2.65514	5.45762E+6	2.65514	5.45762E+6	
2.65519	5.45747E+6	2.65519	5.45747E+6	
2.65525	5.45937E+6	2.65525	5.45937E+6	
2.6553	5.45845E+6	2.6553	5.45845E+6	
2.65535	5.46195E+6	2.65535	5.46195E+6	
2.65541	5.45945E+6	2.65541	5.45945E+6	
2.65546	5.46184E+6	2.65546	5.46184E+6	
2.65551	5.46089E+6	2.65551	5.46089E+6	
2.65557	5.45976E+6	2.65557	5.45976E+6	
2.65562	5.46112E+6	2.65562	5.46112E+6	
2.65567	5.46115E+6	2.65567	5.46115E+6	
2.65573	5.46131E+6	2.65573	5.46131E+6	
2.65578	5.4607E+6	2.65578	5.4607E+6	
2.65583	5.45766E+6	2.65583	5.45766E+6	
2.65589	5.46023E+6	2.65589	5.46023E+6	
2.65594	5.46171E+6	2.65594	5.46171E+6	
2.65599	5.46279E+6	2.65599	5.46279E+6	
2.65605	5.4596E+6	2.65605	5.4596E+6	
2.6561	5.45846E+6	2.6561	5.45846E+6	
2.65616	5.45919E+6	2.65616	5.45919E+6	
2.65621	5.45831E+6	2.65621	5.45831E+6	
2.65626	5.46061E+6	2.65626	5.46061E+6	
2.65632	5.46151E+6	2.65632	5.46151E+6	
2.65637	5.46101E+6	2.65637	5.46101E+6	
2.65642	5.46035E+6	2.65642	5.46035E+6	
2.65648	5.45947E+6	2.65648	5.45947E+6	
2.65653	5.46239E+6	2.65653	5.46239E+6	
2.65658	5.46026E+6	2.65658	5.46026E+6	
2.65664	5.4602E+6	2.65664	5.4602E+6	
2.65669	5.46091E+6	2.65669	5.46091E+6	
2.65674	5.46041E+6	2.65674	5.46041E+6	
2.6568	5.46045E+6	2.6568	5.46045E+6	
2.65685	5.4598E+6	2.65685	5.4598E+6	
2.6569	5.45785E+6	2.6569	5.45785E+6	
2.65696	5.46235E+6	2.65696	5.46235E+6	
2.65701	5.46223E+6	2.65701	5.46223E+6	
2.65706	5.46254E+6	2.65706	5.46254E+6	
2.65712	5.45934E+6	2.65712	5.45934E+6	
2.65717	5.46226E+6	2.65717	5.46226E+6	
2.65722	5.46119E+6	2.65722	5.46119E+6	
2.65728	5.46357E+6	2.65728	5.46357E+6	
2.65733	5.4613E+6	2.65733	5.4613E+6	
2.65738	5.46052E+6	2.65738	5.46052E+6	
2.65744	5.46165E+6	2.65744	5.46165E+6	
2.65749	5.46217E+6	2.65749	5.46217E+6	
2.65754	5.45776E+6	2.65754	5.45776E+6	
2.6576	5.46109E+6	2.6576	5.46109E+6	
2.65765	5.46134E+6	2.65765	5.46134E+6	
2.6577	5.4629E+6	2.6577	5.4629E+6	
2.65776	5.46336E+6	2.65776	5.46336E+6	
2.65781	5.4598E+6	2.65781	5.4598E+6	
2.65786	5.45993E+6	2.65786	5.45993E+6	
2.65792	5.46344E+6	2.65792	5.46344E+6	
2.65797	5.46391E+6	2.65797	5.46391E+6	
2.65803	5.46392E+6	2.65803	5.46392E+6	
2.65808	5.4601E+6	2.65808	5.4601E+6	
2.65813	5.46074E+6	2.65813	5.46074E+6	
2.65819	5.46378E+6	2.65819	5.46378E+6	
2.65824	5.46291E+6	2.65824	5.46291E+6	
2.65829	5.46241E+6	2.65829	5.46241E+6	
2.65835	5.46188E+6	2.65835	5.46188E+6	
2.6584	5.46275E+6	2.6584	5.46275E+6	
2.65845	5.46232E+6	2.65845	5.46232E+6	
2.65851	5.46406E+6	2.65851	5.46406E+6	
2.65856	5.4637E+6	2.65856	5.4637E+6	
2.65861	5.4635E+6	2.65861	5.4635E+6	
2.65867	5.46287E+6	2.65867	5.46287E+6	
2.65872	5.46204E+6	2.65872	5.46204E+6	
2.65877	5.46312E+6	2.65877	5.46312E+6	
2.65883	5.46119E+6	2.65883	5.46119E+6	
2.65888	5.46489E+6	2.65888	5.46489E+6	
2.65893	5.46176E+6	2.65893	5.46176E+6	
2.65899	5.46257E+6	2.65899	5.46257E+6	
2.65904	5.46166E+6	2.65904	5.46166E+6	
2.65909	5.45979E+6	2.65909	5.45979E+6	
2.65915	5.46559E+6	2.65915	5.46559E+6	
2.6592	5.46352E+6	2.6592	5.46352E+6	
2.65925	5.46307E+6	2.65925	5.46307E+6	
2.65931	5.46576E+6	2.65931	5.46576E+6	
2.65936	5.46347E+6	2.65936	5.46347E+6	
2.65941	5.46165E+6	2.65941	5.46165E+6	
2.65947	5.46187E+6	2.65947	5.46187E+6	
2.65952	5.46313E+6	2.65952	5.46313E+6	
2.65957	5.46278E+6	2.65957	5.46278E+6	
2.65963	5.46308E+6	2.65963	5.46308E+6	
2.65968	5.46002E+6	2.65968	5.46002E+6	
2.65973	5.46421E+6	2.65973	5.46421E+6	
2.65979	5.46008E+6	2.65979	5.46008E+6	
2.65984	5.46156E+6	2.65984	5.46156E+6	
2.65989	5.46258E+6	2.65989	5.46258E+6	
2.65995	5.46271E+6	2.65995	5.46271E+6	
2.66	5.46481E+6	2.66	5.46481E+6	
2.66006	5.46179E+6	2.66006	5.46179E+6	
2.66011	5.46496E+6	2.66011	5.46496E+6	
2.66016	5.46246E+6	2.66016	5.46246E+6	
2.66022	5.46444E+6	2.66022	5.46444E+6	
2.66027	5.46266E+6	2.66027	5.46266E+6	
2.66032	5.46181E+6	2.66032	5.46181E+6	
2.66038	5.46272E+6	2.66038	5.46272E+6	
2.66043	5.46189E+6	2.66043	5.46189E+6	
2.66048	5.46301E+6	2.66048	5.46301E+6	
2.66054	5.4624E+6	2.66054	5.4624E+6	
2.66059	5.46341E+6	2.66059	5.46341E+6	
2.66064	5.46425E+6	2.66064	5.46425E+6	
2.6607	5.4646E+6	2.6607	5.4646E+6	
2.66075	5.46348E+6	2.66075	5.46348E+6	
2.6608	5.46275E+6	2.6608	5.46275E+6	
2.66086	5.46216E+6	2.66086	5.46216E+6	
2.66091	5.46256E+6	2.66091	5.46256E+6	
2.66096	5.46181E+6	2.66096	5.46181E+6	
2.66102	5.46211E+6	2.66102	5.46211E+6	
2.66107	5.46481E+6	2.66107	5.46481E+6	
2.66112	5.46642E+6	2.66112	5.46642E+6	
2.66118	5.46495E+6	2.66118	5.46495E+6	
2.66123	5.46189E+6	2.66123	5.46189E+6	
2.66128	5.4639E+6	2.66128	5.4639E+6	
2.66134	5.46595E+6	2.66134	5.46595E+6	
2.66139	5.46672E+6	2.66139	5.46672E+6	
2.66144	5.46247E+6	2.66144	5.46247E+6	
2.6615	5.46156E+6	2.6615	5.46156E+6	
2.66155	5.46223E+6	2.66155	5.46223E+6	
2.6616	5.46534E+6	2.6616	5.46534E+6	
2.66166	5.46262E+6	2.66166	5.46262E+6	
2.66171	5.46536E+6	2.66171	5.46536E+6	
2.66176	5.46492E+6	2.66176	5.46492E+6	
2.66182	5.466E+6	2.66182	5.466E+6	
2.66187	5.46266E+6	2.66187	5.46266E+6	
2.66192	5.46492E+6	2.66192	5.46492E+6	
2.66198	5.46592E+6	2.66198	5.46592E+6	
2.66203	5.46371E+6	2.66203	5.46371E+6	
2.66209	5.4642E+6	2.66209	5.4642E+6	
2.66214	5.46126E+6	2.66214	5.46126E+6	
2.66219	5.46435E+6	2.66219	5.46435E+6	
2.66225	5.46829E+6	2.66225	5.46829E+6	
2.6623	5.46292E+6	2.6623	5.46292E+6	
2.66235	5.46501E+6	2.66235	5.46501E+6	
2.66241	5.46413E+6	2.66241	5.46413E+6	
2.66246	5.46351E+6	2.66246	5.46351E+6	
