Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.85867	5.0659E+6	2.85867	5.0659E+6	
2.859	5.0707E+6	2.859	5.0707E+6	
2.85933	5.0736E+6	2.85933	5.0736E+6	
2.85967	5.06991E+6	2.85967	5.06991E+6	
2.86	5.06918E+6	2.86	5.06918E+6	
2.86033	5.0704E+6	2.86033	5.0704E+6	
2.86067	5.06774E+6	2.86067	5.06774E+6	
2.861	5.06687E+6	2.861	5.06687E+6	
2.86133	5.06994E+6	2.86133	5.06994E+6	
2.86167	5.06526E+6	2.86167	5.06526E+6	
2.862	5.06898E+6	2.862	5.06898E+6	
2.86233	5.06946E+6	2.86233	5.06946E+6	
2.86267	5.07377E+6	2.86267	5.07377E+6	
2.863	5.06768E+6	2.863	5.06768E+6	
2.86333	5.06966E+6	2.86333	5.06966E+6	
2.86367	5.07086E+6	2.86367	5.07086E+6	
2.864	5.06843E+6	2.864	5.06843E+6	
2.86433	5.07006E+6	2.86433	5.07006E+6	
2.86467	5.07326E+6	2.86467	5.07326E+6	
2.865	5.07024E+6	2.865	5.07024E+6	
2.86533	5.0701E+6	2.86533	5.0701E+6	
2.86567	5.07089E+6	2.86567	5.07089E+6	
2.866	5.07374E+6	2.866	5.07374E+6	
2.86633	5.07841E+6	2.86633	5.07841E+6	
2.86667	5.07822E+6	2.86667	5.07822E+6	
2.867	5.07812E+6	2.867	5.07812E+6	
2.86733	5.07837E+6	2.86733	5.07837E+6	
2.86767	5.07638E+6	2.86767	5.07638E+6	
2.868	5.07891E+6	2.868	5.07891E+6	
2.86833	5.07408E+6	2.86833	5.07408E+6	
2.86867	5.07774E+6	2.86867	5.07774E+6	
2.869	5.08213E+6	2.869	5.08213E+6	
2.86933	5.08061E+6	2.86933	5.08061E+6	
2.86967	5.07962E+6	2.86967	5.07962E+6	
2.87	5.08061E+6	2.87	5.08061E+6	
2.87033	5.08154E+6	2.87033	5.08154E+6	
2.87067	5.08066E+6	2.87067	5.08066E+6	
2.871	5.08113E+6	2.871	5.08113E+6	
2.87133	5.08001E+6	2.87133	5.08001E+6	
2.87167	5.08218E+6	2.87167	5.08218E+6	
2.872	5.08059E+6	2.872	5.08059E+6	
2.87233	5.07722E+6	2.87233	5.07722E+6	
2.87267	5.07776E+6	2.87267	5.07776E+6	
2.873	5.07723E+6	2.873	5.07723E+6	
2.87333	5.07561E+6	2.87333	5.07561E+6	
2.87367	5.07701E+6	2.87367	5.07701E+6	
2.874	5.07746E+6	2.874	5.07746E+6	
2.87433	5.07978E+6	2.87433	5.07978E+6	
2.87467	5.0758E+6	2.87467	5.0758E+6	
2.875	5.07669E+6	2.875	5.07669E+6	
2.87533	5.07562E+6	2.87533	5.07562E+6	
2.87567	5.07724E+6	2.87567	5.07724E+6	
2.876	5.07549E+6	2.876	5.07549E+6	
2.87633	5.07308E+6	2.87633	5.07308E+6	
2.87667	5.07496E+6	2.87667	5.07496E+6	
2.877	5.07455E+6	2.877	5.07455E+6	
2.87733	5.07304E+6	2.87733	5.07304E+6	
2.87767	5.07226E+6	2.87767	5.07226E+6	
2.878	5.07505E+6	2.878	5.07505E+6	
2.87833	5.07716E+6	2.87833	5.07716E+6	
2.87867	5.07366E+6	2.87867	5.07366E+6	
2.879	5.07609E+6	2.879	5.07609E+6	
2.87933	5.07722E+6	2.87933	5.07722E+6	
2.87967	5.07449E+6	2.87967	5.07449E+6	
2.88	5.07013E+6	2.88	5.07013E+6	
2.88033	5.07585E+6	2.88033	5.07585E+6	
2.88067	5.07586E+6	2.88067	5.07586E+6	
2.881	5.07899E+6	2.881	5.07899E+6	
2.88133	5.07907E+6	2.88133	5.07907E+6	
2.88167	5.07735E+6	2.88167	5.07735E+6	
2.882	5.07703E+6	2.882	5.07703E+6	
2.88233	5.07883E+6	2.88233	5.07883E+6	
2.88267	5.08348E+6	2.88267	5.08348E+6	
2.883	5.08086E+6	2.883	5.08086E+6	
2.88333	5.08223E+6	2.88333	5.08223E+6	
2.88367	5.08931E+6	2.88367	5.08931E+6	
2.884	5.08209E+6	2.884	5.08209E+6	
2.88433	5.07891E+6	2.88433	5.07891E+6	
2.88467	5.08222E+6	2.88467	5.08222E+6	
2.885	5.09658E+6	2.885	5.09658E+6	
2.88533	5.08671E+6	2.88533	5.08671E+6	
2.88567	5.08665E+6	2.88567	5.08665E+6	
2.886	5.08654E+6	2.886	5.08654E+6	
2.88633	5.08872E+6	2.88633	5.08872E+6	
2.88667	5.0845E+6	2.88667	5.0845E+6	
2.887	5.08852E+6	2.887	5.08852E+6	
2.88733	5.08964E+6	2.88733	5.08964E+6	
2.88767	5.08929E+6	2.88767	5.08929E+6	
2.888	5.09638E+6	2.888	5.09638E+6	
2.88833	5.09345E+6	2.88833	5.09345E+6	
2.88867	5.09239E+6	2.88867	5.09239E+6	
2.889	5.09065E+6	2.889	5.09065E+6	
2.88933	5.09238E+6	2.88933	5.09238E+6	
2.88967	5.09477E+6	2.88967	5.09477E+6	
2.89	5.0926E+6	2.89	5.0926E+6	
2.89033	5.0941E+6	2.89033	5.0941E+6	
2.89067	5.09392E+6	2.89067	5.09392E+6	
2.891	5.09695E+6	2.891	5.09695E+6	
2.89133	5.09567E+6	2.89133	5.09567E+6	
2.89167	5.09421E+6	2.89167	5.09421E+6	
2.892	5.0982E+6	2.892	5.0982E+6	
2.89233	5.09982E+6	2.89233	5.09982E+6	
2.89267	5.09643E+6	2.89267	5.09643E+6	
2.893	5.09621E+6	2.893	5.09621E+6	
2.89333	5.09938E+6	2.89333	5.09938E+6	
2.89367	5.09507E+6	2.89367	5.09507E+6	
2.894	5.09818E+6	2.894	5.09818E+6	
2.89433	5.10124E+6	2.89433	5.10124E+6	
2.89467	5.10315E+6	2.89467	5.10315E+6	
2.895	5.10181E+6	2.895	5.10181E+6	
2.89533	5.10455E+6	2.89533	5.10455E+6	
2.89567	5.10016E+6	2.89567	5.10016E+6	
2.896	5.10277E+6	2.896	5.10277E+6	
2.89633	5.10385E+6	2.89633	5.10385E+6	
2.89667	5.09699E+6	2.89667	5.09699E+6	
2.897	5.10248E+6	2.897	5.10248E+6	
2.89733	5.10326E+6	2.89733	5.10326E+6	
2.89767	5.10033E+6	2.89767	5.10033E+6	
2.898	5.10349E+6	2.898	5.10349E+6	
2.89833	5.10104E+6	2.89833	5.10104E+6	
2.89867	5.10122E+6	2.89867	5.10122E+6	
2.899	5.10182E+6	2.899	5.10182E+6	
2.89933	5.10606E+6	2.89933	5.10606E+6	
2.89967	5.10574E+6	2.89967	5.10574E+6	
2.9	5.10447E+6	2.9	5.10447E+6	
2.90033	5.10494E+6	2.90033	5.10494E+6	
2.90067	5.10542E+6	2.90067	5.10542E+6	
2.901	5.10408E+6	2.901	5.10408E+6	
2.90133	5.10977E+6	2.90133	5.10977E+6	
2.90167	5.1061E+6	2.90167	5.1061E+6	
2.902	5.10719E+6	2.902	5.10719E+6	
2.90233	5.10941E+6	2.90233	5.10941E+6	
2.90267	5.10521E+6	2.90267	5.10521E+6	
2.903	5.10476E+6	2.903	5.10476E+6	
2.90333	5.10521E+6	2.90333	5.10521E+6	
2.90367	5.10597E+6	2.90367	5.10597E+6	
2.904	5.10465E+6	2.904	5.10465E+6	
2.90433	5.10482E+6	2.90433	5.10482E+6	
2.90467	5.1084E+6	2.90467	5.1084E+6	
2.905	5.10829E+6	2.905	5.10829E+6	
2.90533	5.10423E+6	2.90533	5.10423E+6	
2.90567	5.10725E+6	2.90567	5.10725E+6	
2.906	5.10181E+6	2.906	5.10181E+6	
2.90633	5.10743E+6	2.90633	5.10743E+6	
2.90667	5.11125E+6	2.90667	5.11125E+6	
2.907	5.11096E+6	2.907	5.11096E+6	
2.90733	5.10496E+6	2.90733	5.10496E+6	
2.90767	5.10867E+6	2.90767	5.10867E+6	
2.908	5.10847E+6	2.908	5.10847E+6	
2.90833	5.10887E+6	2.90833	5.10887E+6	
2.90867	5.10764E+6	2.90867	5.10764E+6	
2.909	5.10824E+6	2.909	5.10824E+6	
2.90933	5.1075E+6	2.90933	5.1075E+6	
2.90967	5.10578E+6	2.90967	5.10578E+6	
2.91	5.10587E+6	2.91	5.10587E+6	
2.91033	5.10302E+6	2.91033	5.10302E+6	
2.91067	5.10894E+6	2.91067	5.10894E+6	
2.911	5.11031E+6	2.911	5.11031E+6	
2.91133	5.10893E+6	2.91133	5.10893E+6	
2.91167	5.11253E+6	2.91167	5.11253E+6	
2.912	5.10554E+6	2.912	5.10554E+6	
2.91233	5.10581E+6	2.91233	5.10581E+6	
2.91267	5.10683E+6	2.91267	5.10683E+6	
2.913	5.10763E+6	2.913	5.10763E+6	
2.91333	5.10792E+6	2.91333	5.10792E+6	
2.91367	5.10456E+6	2.91367	5.10456E+6	
2.914	5.10644E+6	2.914	5.10644E+6	
2.91433	5.10429E+6	2.91433	5.10429E+6	
2.91467	5.10201E+6	2.91467	5.10201E+6	
2.915	5.10492E+6	2.915	5.10492E+6	
2.91533	5.1046E+6	2.91533	5.1046E+6	
2.91567	5.10633E+6	2.91567	5.10633E+6	
2.916	5.10937E+6	2.916	5.10937E+6	
2.91633	5.10629E+6	2.91633	5.10629E+6	
2.91667	5.10818E+6	2.91667	5.10818E+6	
2.917	5.10733E+6	2.917	5.10733E+6	
2.91733	5.09953E+6	2.91733	5.09953E+6	
2.91767	5.1052E+6	2.91767	5.1052E+6	
2.918	5.10785E+6	2.918	5.10785E+6	
2.91833	5.11121E+6	2.91833	5.11121E+6	
2.91867	5.10864E+6	2.91867	5.10864E+6	
2.919	5.11078E+6	2.919	5.11078E+6	
2.91933	5.10305E+6	2.91933	5.10305E+6	
2.91967	5.10609E+6	2.91967	5.10609E+6	
2.92	5.10802E+6	2.92	5.10802E+6	
