Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.64055	3.97389E+6	2.64055	3.97389E+6	
2.64055	3.97251E+6	2.64055	3.97251E+6	
2.64056	3.9738E+6	2.64056	3.9738E+6	
2.64056	3.97548E+6	2.64056	3.97548E+6	
2.64056	3.97038E+6	2.64056	3.97038E+6	
2.64057	3.96954E+6	2.64057	3.96954E+6	
2.64057	3.97189E+6	2.64057	3.97189E+6	
2.64057	3.9692E+6	2.64057	3.9692E+6	
2.64057	3.97148E+6	2.64057	3.97148E+6	
2.64058	3.97196E+6	2.64058	3.97196E+6	
2.64058	3.96872E+6	2.64058	3.96872E+6	
2.64058	3.9721E+6	2.64058	3.9721E+6	
2.64058	3.96941E+6	2.64058	3.96941E+6	
2.64059	3.97427E+6	2.64059	3.97427E+6	
2.64059	3.96885E+6	2.64059	3.96885E+6	
2.64059	3.97162E+6	2.64059	3.97162E+6	
2.64059	3.97424E+6	2.64059	3.97424E+6	
2.64059	3.97062E+6	2.64059	3.97062E+6	
2.6406	3.97117E+6	2.6406	3.97117E+6	
2.6406	3.97002E+6	2.6406	3.97002E+6	
2.6406	3.96807E+6	2.6406	3.96807E+6	
2.6406	3.97001E+6	2.6406	3.97001E+6	
2.64061	3.96933E+6	2.64061	3.96933E+6	
2.64061	3.96221E+6	2.64061	3.96221E+6	
2.64061	3.96513E+6	2.64061	3.96513E+6	
2.64061	3.96921E+6	2.64061	3.96921E+6	
2.64062	3.96764E+6	2.64062	3.96764E+6	
2.64062	3.96793E+6	2.64062	3.96793E+6	
2.64062	3.96901E+6	2.64062	3.96901E+6	
2.64063	3.9637E+6	2.64063	3.9637E+6	
2.64063	3.96517E+6	2.64063	3.96517E+6	
2.64063	3.96659E+6	2.64063	3.96659E+6	
2.64063	3.9636E+6	2.64063	3.9636E+6	
2.64064	3.96595E+6	2.64064	3.96595E+6	
2.64064	3.96494E+6	2.64064	3.96494E+6	
2.64064	3.96547E+6	2.64064	3.96547E+6	
2.64064	3.96179E+6	2.64064	3.96179E+6	
2.64065	3.95915E+6	2.64065	3.95915E+6	
2.64065	3.96324E+6	2.64065	3.96324E+6	
2.64065	3.96436E+6	2.64065	3.96436E+6	
2.64065	3.96151E+6	2.64065	3.96151E+6	
2.64066	3.96376E+6	2.64066	3.96376E+6	
2.64066	3.95965E+6	2.64066	3.95965E+6	
2.64066	3.95974E+6	2.64066	3.95974E+6	
2.64066	3.9602E+6	2.64066	3.9602E+6	
2.64066	3.9553E+6	2.64066	3.9553E+6	
2.64067	3.95969E+6	2.64067	3.95969E+6	
2.64067	3.95697E+6	2.64067	3.95697E+6	
2.64067	3.95989E+6	2.64067	3.95989E+6	
2.64067	3.95115E+6	2.64067	3.95115E+6	
2.64068	3.95339E+6	2.64068	3.95339E+6	
2.64068	3.95682E+6	2.64068	3.95682E+6	
2.64068	3.95027E+6	2.64068	3.95027E+6	
2.64068	3.95137E+6	2.64068	3.95137E+6	
2.64069	3.94983E+6	2.64069	3.94983E+6	
2.64069	3.95394E+6	2.64069	3.95394E+6	
2.64069	3.94956E+6	2.64069	3.94956E+6	
2.6407	3.94473E+6	2.6407	3.94473E+6	
2.6407	3.94801E+6	2.6407	3.94801E+6	
2.6407	3.9468E+6	2.6407	3.9468E+6	
2.6407	3.94686E+6	2.6407	3.94686E+6	
2.64071	3.94777E+6	2.64071	3.94777E+6	
2.64071	3.94504E+6	2.64071	3.94504E+6	
2.64071	3.94588E+6	2.64071	3.94588E+6	
2.64071	3.94477E+6	2.64071	3.94477E+6	
2.64072	3.95032E+6	2.64072	3.95032E+6	
2.64072	3.94433E+6	2.64072	3.94433E+6	
2.64072	3.9436E+6	2.64072	3.9436E+6	
2.64072	3.93942E+6	2.64072	3.93942E+6	
2.64073	3.94296E+6	2.64073	3.94296E+6	
2.64073	3.94292E+6	2.64073	3.94292E+6	
2.64073	3.94088E+6	2.64073	3.94088E+6	
2.64073	3.94213E+6	2.64073	3.94213E+6	
2.64073	3.94181E+6	2.64073	3.94181E+6	
2.64074	3.94144E+6	2.64074	3.94144E+6	
2.64074	3.93861E+6	2.64074	3.93861E+6	
2.64074	3.94294E+6	2.64074	3.94294E+6	
2.64074	3.93574E+6	2.64074	3.93574E+6	
2.64075	3.93588E+6	2.64075	3.93588E+6	
2.64075	3.93281E+6	2.64075	3.93281E+6	
2.64075	3.93267E+6	2.64075	3.93267E+6	
2.64075	3.93998E+6	2.64075	3.93998E+6	
2.64076	3.93994E+6	2.64076	3.93994E+6	
2.64076	3.93649E+6	2.64076	3.93649E+6	
2.64076	3.93777E+6	2.64076	3.93777E+6	
2.64077	3.9388E+6	2.64077	3.9388E+6	
2.64077	3.93868E+6	2.64077	3.93868E+6	
2.64077	3.93747E+6	2.64077	3.93747E+6	
2.64077	3.93514E+6	2.64077	3.93514E+6	
2.64078	3.94366E+6	2.64078	3.94366E+6	
2.64078	3.94848E+6	2.64078	3.94848E+6	
2.64078	3.947E+6	2.64078	3.947E+6	
2.64078	3.94939E+6	2.64078	3.94939E+6	
2.64079	3.95302E+6	2.64079	3.95302E+6	
2.64079	3.9569E+6	2.64079	3.9569E+6	
2.64079	3.96704E+6	2.64079	3.96704E+6	
2.64079	3.96205E+6	2.64079	3.96205E+6	
2.6408	3.95707E+6	2.6408	3.95707E+6	
2.6408	3.95489E+6	2.6408	3.95489E+6	
2.6408	3.94741E+6	2.6408	3.94741E+6	
2.6408	3.94109E+6	2.6408	3.94109E+6	
2.6408	3.94066E+6	2.6408	3.94066E+6	
2.64081	3.93947E+6	2.64081	3.93947E+6	
2.64081	3.94151E+6	2.64081	3.94151E+6	
2.64081	3.94157E+6	2.64081	3.94157E+6	
2.64081	3.94074E+6	2.64081	3.94074E+6	
2.64082	3.93539E+6	2.64082	3.93539E+6	
2.64082	3.93784E+6	2.64082	3.93784E+6	
2.64082	3.93205E+6	2.64082	3.93205E+6	
2.64082	3.93982E+6	2.64082	3.93982E+6	
2.64083	3.93534E+6	2.64083	3.93534E+6	
2.64083	3.93313E+6	2.64083	3.93313E+6	
2.64083	3.93821E+6	2.64083	3.93821E+6	
2.64084	3.93774E+6	2.64084	3.93774E+6	
2.64084	3.93389E+6	2.64084	3.93389E+6	
2.64084	3.93706E+6	2.64084	3.93706E+6	
2.64084	3.9374E+6	2.64084	3.9374E+6	
2.64085	3.93761E+6	2.64085	3.93761E+6	
2.64085	3.94027E+6	2.64085	3.94027E+6	
2.64085	3.93695E+6	2.64085	3.93695E+6	
2.64085	3.93715E+6	2.64085	3.93715E+6	
2.64086	3.94074E+6	2.64086	3.94074E+6	
2.64086	3.93582E+6	2.64086	3.93582E+6	
2.64086	3.9421E+6	2.64086	3.9421E+6	
2.64086	3.94299E+6	2.64086	3.94299E+6	
2.64087	3.94183E+6	2.64087	3.94183E+6	
2.64087	3.94079E+6	2.64087	3.94079E+6	
2.64087	3.93907E+6	2.64087	3.93907E+6	
2.64087	3.94905E+6	2.64087	3.94905E+6	
2.64087	3.94545E+6	2.64087	3.94545E+6	
2.64088	3.94099E+6	2.64088	3.94099E+6	
2.64088	3.94883E+6	2.64088	3.94883E+6	
2.64088	3.94318E+6	2.64088	3.94318E+6	
2.64088	3.94663E+6	2.64088	3.94663E+6	
2.64089	3.94886E+6	2.64089	3.94886E+6	
2.64089	3.94457E+6	2.64089	3.94457E+6	
2.64089	3.94579E+6	2.64089	3.94579E+6	
2.64089	3.9511E+6	2.64089	3.9511E+6	
2.6409	3.94849E+6	2.6409	3.94849E+6	
2.6409	3.94909E+6	2.6409	3.94909E+6	
2.6409	3.95089E+6	2.6409	3.95089E+6	
2.64091	3.94709E+6	2.64091	3.94709E+6	
2.64091	3.95149E+6	2.64091	3.95149E+6	
2.64091	3.95035E+6	2.64091	3.95035E+6	
2.64091	3.94921E+6	2.64091	3.94921E+6	
2.64092	3.95177E+6	2.64092	3.95177E+6	
2.64092	3.95445E+6	2.64092	3.95445E+6	
2.64092	3.95758E+6	2.64092	3.95758E+6	
2.64092	3.95173E+6	2.64092	3.95173E+6	
2.64093	3.95949E+6	2.64093	3.95949E+6	
2.64093	3.95941E+6	2.64093	3.95941E+6	
2.64093	3.95275E+6	2.64093	3.95275E+6	
2.64093	3.95767E+6	2.64093	3.95767E+6	
2.64094	3.95854E+6	2.64094	3.95854E+6	
2.64094	3.95718E+6	2.64094	3.95718E+6	
2.64094	3.95926E+6	2.64094	3.95926E+6	
2.64094	3.96282E+6	2.64094	3.96282E+6	
2.64094	3.95923E+6	2.64094	3.95923E+6	
2.64095	3.95636E+6	2.64095	3.95636E+6	
2.64095	3.96082E+6	2.64095	3.96082E+6	
2.64095	3.96006E+6	2.64095	3.96006E+6	
2.64095	3.96342E+6	2.64095	3.96342E+6	
2.64096	3.96064E+6	2.64096	3.96064E+6	
2.64096	3.96184E+6	2.64096	3.96184E+6	
2.64096	3.96156E+6	2.64096	3.96156E+6	
2.64097	3.95893E+6	2.64097	3.95893E+6	
2.64097	3.96284E+6	2.64097	3.96284E+6	
2.64097	3.96297E+6	2.64097	3.96297E+6	
2.64097	3.96688E+6	2.64097	3.96688E+6	
2.64098	3.9661E+6	2.64098	3.9661E+6	
2.64098	3.96626E+6	2.64098	3.96626E+6	
2.64098	3.96418E+6	2.64098	3.96418E+6	
2.64098	3.96046E+6	2.64098	3.96046E+6	
2.64099	3.96673E+6	2.64099	3.96673E+6	
2.64099	3.96589E+6	2.64099	3.96589E+6	
2.64099	3.97185E+6	2.64099	3.97185E+6	
2.64099	3.96503E+6	2.64099	3.96503E+6	
2.641	3.97084E+6	2.641	3.97084E+6	
2.641	3.9641E+6	2.641	3.9641E+6	
2.641	3.96838E+6	2.641	3.96838E+6	
2.641	3.96939E+6	2.641	3.96939E+6	
2.64101	3.96926E+6	2.64101	3.96926E+6	
2.64101	3.96477E+6	2.64101	3.96477E+6	
2.64101	3.96647E+6	2.64101	3.96647E+6	
2.64101	3.96864E+6	2.64101	3.96864E+6	
2.64101	3.97058E+6	2.64101	3.97058E+6	
2.64102	3.97215E+6	2.64102	3.97215E+6	
2.64102	3.97206E+6	2.64102	3.97206E+6	
2.64102	3.9694E+6	2.64102	3.9694E+6	
2.64102	3.97161E+6	2.64102	3.97161E+6	
2.64103	3.97256E+6	2.64103	3.97256E+6	
2.64103	3.97119E+6	2.64103	3.97119E+6	
2.64103	3.96904E+6	2.64103	3.96904E+6	
2.64104	3.97042E+6	2.64104	3.97042E+6	
2.64104	3.9749E+6	2.64104	3.9749E+6	
2.64104	3.96635E+6	2.64104	3.96635E+6	
2.64104	3.97522E+6	2.64104	3.97522E+6	
2.64105	3.97567E+6	2.64105	3.97567E+6	
2.64105	3.97196E+6	2.64105	3.97196E+6	
2.64105	3.97492E+6	2.64105	3.97492E+6	
2.64105	3.97137E+6	2.64105	3.97137E+6	
2.64106	3.97092E+6	2.64106	3.97092E+6	
2.64106	3.97611E+6	2.64106	3.97611E+6	
2.64106	3.9696E+6	2.64106	3.9696E+6	
2.64106	3.97492E+6	2.64106	3.97492E+6	
2.64107	3.9741E+6	2.64107	3.9741E+6	
2.64107	3.97175E+6	2.64107	3.97175E+6	
2.64107	3.97451E+6	2.64107	3.97451E+6	
2.64107	3.97228E+6	2.64107	3.97228E+6	
2.64108	3.97398E+6	2.64108	3.97398E+6	
2.64108	3.97262E+6	2.64108	3.97262E+6	
2.64108	3.97668E+6	2.64108	3.97668E+6	
2.64108	3.97034E+6	2.64108	3.97034E+6	
2.64108	3.97431E+6	2.64108	3.97431E+6	
2.64109	3.97719E+6	2.64109	3.97719E+6	
2.64109	3.9713E+6	2.64109	3.9713E+6	
2.64109	3.98035E+6	2.64109	3.98035E+6	
2.64109	3.97632E+6	2.64109	3.97632E+6	
2.6411	3.97443E+6	2.6411	3.97443E+6	
2.6411	3.97398E+6	2.6411	3.97398E+6	
2.6411	3.97975E+6	2.6411	3.97975E+6	
2.64111	3.97206E+6	2.64111	3.97206E+6	
2.64111	3.97385E+6	2.64111	3.97385E+6	
2.64111	3.97766E+6	2.64111	3.97766E+6	
2.64111	3.9815E+6	2.64111	3.9815E+6	
2.64112	3.97652E+6	2.64112	3.97652E+6	
2.64112	3.97753E+6	2.64112	3.97753E+6	
2.64112	3.9811E+6	2.64112	3.9811E+6	
2.64112	3.97571E+6	2.64112	3.97571E+6	
2.64113	3.97848E+6	2.64113	3.97848E+6	
2.64113	3.97861E+6	2.64113	3.97861E+6	
2.64113	3.98071E+6	2.64113	3.98071E+6	
2.64113	3.97796E+6	2.64113	3.97796E+6	
2.64114	3.97928E+6	2.64114	3.97928E+6	
2.64114	3.97847E+6	2.64114	3.97847E+6	
2.64114	3.9759E+6	2.64114	3.9759E+6	
2.64114	3.97955E+6	2.64114	3.97955E+6	
2.64115	3.97668E+6	2.64115	3.97668E+6	
2.64115	3.97587E+6	2.64115	3.97587E+6	
2.64115	3.97775E+6	2.64115	3.97775E+6	
