Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.82645	6.68695E+6	2.82645	6.68695E+6	
2.82806	6.5687E+6	2.82806	6.5687E+6	
2.82966	6.467E+6	2.82966	6.467E+6	
2.83126	6.38498E+6	2.83126	6.38498E+6	
2.83287	6.3145E+6	2.83287	6.3145E+6	
2.83447	6.24867E+6	2.83447	6.24867E+6	
2.83607	6.15998E+6	2.83607	6.15998E+6	
2.83768	6.17262E+6	2.83768	6.17262E+6	
2.83928	6.14929E+6	2.83928	6.14929E+6	
2.84088	6.15241E+6	2.84088	6.15241E+6	
2.84248	6.13437E+6	2.84248	6.13437E+6	
2.84409	6.15585E+6	2.84409	6.15585E+6	
2.84569	6.14392E+6	2.84569	6.14392E+6	
2.84729	6.17425E+6	2.84729	6.17425E+6	
2.8489	6.14981E+6	2.8489	6.14981E+6	
2.8505	6.17109E+6	2.8505	6.17109E+6	
2.8521	6.20445E+6	2.8521	6.20445E+6	
2.85371	6.15774E+6	2.85371	6.15774E+6	
2.85531	6.17367E+6	2.85531	6.17367E+6	
2.85691	6.16368E+6	2.85691	6.16368E+6	
2.85852	6.21791E+6	2.85852	6.21791E+6	
2.86012	6.17884E+6	2.86012	6.17884E+6	
2.86172	6.18241E+6	2.86172	6.18241E+6	
2.86333	6.17461E+6	2.86333	6.17461E+6	
2.86493	6.2173E+6	2.86493	6.2173E+6	
2.86653	6.21692E+6	2.86653	6.21692E+6	
2.86814	6.1981E+6	2.86814	6.1981E+6	
2.86974	6.2119E+6	2.86974	6.2119E+6	
2.87134	6.24185E+6	2.87134	6.24185E+6	
2.87295	6.20817E+6	2.87295	6.20817E+6	
2.87455	6.17962E+6	2.87455	6.17962E+6	
2.87615	6.21201E+6	2.87615	6.21201E+6	
2.87776	6.22695E+6	2.87776	6.22695E+6	
2.87936	6.18191E+6	2.87936	6.18191E+6	
2.88096	6.21092E+6	2.88096	6.21092E+6	
2.88257	6.22155E+6	2.88257	6.22155E+6	
2.88417	6.2562E+6	2.88417	6.2562E+6	
2.88577	6.21634E+6	2.88577	6.21634E+6	
2.88737	6.20242E+6	2.88737	6.20242E+6	
2.88898	6.2058E+6	2.88898	6.2058E+6	
2.89058	6.24071E+6	2.89058	6.24071E+6	
2.89218	6.20437E+6	2.89218	6.20437E+6	
2.89379	6.18222E+6	2.89379	6.18222E+6	
2.89539	6.19601E+6	2.89539	6.19601E+6	
2.89699	6.22657E+6	2.89699	6.22657E+6	
2.8986	6.20535E+6	2.8986	6.20535E+6	
2.9002	6.207E+6	2.9002	6.207E+6	
2.9018	6.21972E+6	2.9018	6.21972E+6	
2.90341	6.25411E+6	2.90341	6.25411E+6	
2.90501	6.19751E+6	2.90501	6.19751E+6	
2.90661	6.20141E+6	2.90661	6.20141E+6	
2.90822	6.20332E+6	2.90822	6.20332E+6	
2.90982	6.24581E+6	2.90982	6.24581E+6	
2.91142	6.20704E+6	2.91142	6.20704E+6	
2.91303	6.17714E+6	2.91303	6.17714E+6	
2.91463	6.21665E+6	2.91463	6.21665E+6	
2.91623	6.22434E+6	2.91623	6.22434E+6	
2.91784	6.2345E+6	2.91784	6.2345E+6	
2.91944	6.20124E+6	2.91944	6.20124E+6	
2.92104	6.1875E+6	2.92104	6.1875E+6	
2.92265	6.22731E+6	2.92265	6.22731E+6	
2.92425	6.22805E+6	2.92425	6.22805E+6	
2.92585	6.17452E+6	2.92585	6.17452E+6	
2.92745	6.18022E+6	2.92745	6.18022E+6	
2.92906	6.21638E+6	2.92906	6.21638E+6	
2.93066	6.2027E+6	2.93066	6.2027E+6	
2.93226	6.18814E+6	2.93226	6.18814E+6	
2.93387	6.19531E+6	2.93387	6.19531E+6	
2.93547	6.24604E+6	2.93547	6.24604E+6	
2.93707	6.23041E+6	2.93707	6.23041E+6	
2.93868	6.20707E+6	2.93868	6.20707E+6	
2.94028	6.19998E+6	2.94028	6.19998E+6	
2.94188	6.25104E+6	2.94188	6.25104E+6	
2.94349	6.20292E+6	2.94349	6.20292E+6	
2.94509	6.18458E+6	2.94509	6.18458E+6	
2.94669	6.19432E+6	2.94669	6.19432E+6	
2.9483	6.24048E+6	2.9483	6.24048E+6	
2.9499	6.21777E+6	2.9499	6.21777E+6	
2.9515	6.17697E+6	2.9515	6.17697E+6	
2.95311	6.1989E+6	2.95311	6.1989E+6	
2.95471	6.23204E+6	2.95471	6.23204E+6	
2.95631	6.19021E+6	2.95631	6.19021E+6	
2.95792	6.19582E+6	2.95792	6.19582E+6	
2.95952	6.20105E+6	2.95952	6.20105E+6	
2.96112	6.25125E+6	2.96112	6.25125E+6	
