Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.86533	1.78295E+6	2.86533	1.78295E+6	
2.86733	1.793E+6	2.86733	1.793E+6	
2.86934	1.78195E+6	2.86934	1.78195E+6	
2.87134	1.77821E+6	2.87134	1.77821E+6	
2.87335	1.77968E+6	2.87335	1.77968E+6	
2.87535	1.7843E+6	2.87535	1.7843E+6	
2.87735	1.77728E+6	2.87735	1.77728E+6	
2.87936	1.77097E+6	2.87936	1.77097E+6	
2.88136	1.78048E+6	2.88136	1.78048E+6	
2.88337	1.78508E+6	2.88337	1.78508E+6	
2.88537	1.77762E+6	2.88537	1.77762E+6	
2.88737	1.7667E+6	2.88737	1.7667E+6	
2.88938	1.76711E+6	2.88938	1.76711E+6	
2.89138	1.77155E+6	2.89138	1.77155E+6	
2.89339	1.76866E+6	2.89339	1.76866E+6	
2.89539	1.7694E+6	2.89539	1.7694E+6	
2.89739	1.76627E+6	2.89739	1.76627E+6	
2.8994	1.77052E+6	2.8994	1.77052E+6	
2.9014	1.77463E+6	2.9014	1.77463E+6	
2.90341	1.76599E+6	2.90341	1.76599E+6	
2.90541	1.77253E+6	2.90541	1.77253E+6	
2.90741	1.77717E+6	2.90741	1.77717E+6	
2.90942	1.77167E+6	2.90942	1.77167E+6	
2.91142	1.76799E+6	2.91142	1.76799E+6	
2.91343	1.76084E+6	2.91343	1.76084E+6	
2.91543	1.7727E+6	2.91543	1.7727E+6	
2.91743	1.77224E+6	2.91743	1.77224E+6	
2.91944	1.7723E+6	2.91944	1.7723E+6	
2.92144	1.77348E+6	2.92144	1.77348E+6	
2.92345	1.77625E+6	2.92345	1.77625E+6	
2.92545	1.76813E+6	2.92545	1.76813E+6	
2.92745	1.75914E+6	2.92745	1.75914E+6	
2.92946	1.76681E+6	2.92946	1.76681E+6	
2.93146	1.77135E+6	2.93146	1.77135E+6	
2.93347	1.77252E+6	2.93347	1.77252E+6	
2.93547	1.76048E+6	2.93547	1.76048E+6	
2.93747	1.75859E+6	2.93747	1.75859E+6	
2.93948	1.7705E+6	2.93948	1.7705E+6	
2.94148	1.77576E+6	2.94148	1.77576E+6	
2.94349	1.75637E+6	2.94349	1.75637E+6	
2.94549	1.76486E+6	2.94549	1.76486E+6	
2.94749	1.77456E+6	2.94749	1.77456E+6	
2.9495	1.76709E+6	2.9495	1.76709E+6	
2.9515	1.76043E+6	2.9515	1.76043E+6	
2.95351	1.76521E+6	2.95351	1.76521E+6	
2.95551	1.76753E+6	2.95551	1.76753E+6	
2.95752	1.77449E+6	2.95752	1.77449E+6	
2.95952	1.76284E+6	2.95952	1.76284E+6	
2.96152	1.76869E+6	2.96152	1.76869E+6	
2.96353	1.7721E+6	2.96353	1.7721E+6	
2.96553	1.77135E+6	2.96553	1.77135E+6	
2.96754	1.76129E+6	2.96754	1.76129E+6	
2.96954	1.76577E+6	2.96954	1.76577E+6	
2.97154	1.77496E+6	2.97154	1.77496E+6	
2.97355	1.77323E+6	2.97355	1.77323E+6	
2.97555	1.76092E+6	2.97555	1.76092E+6	
2.97756	1.76546E+6	2.97756	1.76546E+6	
2.97956	1.77757E+6	2.97956	1.77757E+6	
2.98156	1.76466E+6	2.98156	1.76466E+6	
2.98357	1.76257E+6	2.98357	1.76257E+6	
2.98557	1.75894E+6	2.98557	1.75894E+6	
2.98758	1.77328E+6	2.98758	1.77328E+6	
2.98958	1.76581E+6	2.98958	1.76581E+6	
2.99158	1.76499E+6	2.99158	1.76499E+6	
2.99359	1.76798E+6	2.99359	1.76798E+6	
2.99559	1.77484E+6	2.99559	1.77484E+6	
2.9976	1.7706E+6	2.9976	1.7706E+6	
2.9996	1.7674E+6	2.9996	1.7674E+6	
3.0016	1.76768E+6	3.0016	1.76768E+6	
3.00361	1.76361E+6	3.00361	1.76361E+6	
3.00561	1.77302E+6	3.00561	1.77302E+6	
3.00762	1.75608E+6	3.00762	1.75608E+6	
3.00962	1.77061E+6	3.00962	1.77061E+6	
3.01162	1.76845E+6	3.01162	1.76845E+6	
3.01363	1.77248E+6	3.01363	1.77248E+6	
3.01563	1.76297E+6	3.01563	1.76297E+6	
3.01764	1.75917E+6	3.01764	1.75917E+6	
3.01964	1.77283E+6	3.01964	1.77283E+6	
3.02164	1.76666E+6	3.02164	1.76666E+6	
3.02365	1.76326E+6	3.02365	1.76326E+6	
3.02565	1.7599E+6	3.02565	1.7599E+6	
3.02766	1.76479E+6	3.02766	1.76479E+6	
3.02966	1.76899E+6	3.02966	1.76899E+6	
3.03166	1.76139E+6	3.03166	1.76139E+6	
3.03367	1.76152E+6	3.03367	1.76152E+6	
3.03567	1.76696E+6	3.03567	1.76696E+6	
3.03768	1.76973E+6	3.03768	1.76973E+6	
3.03968	1.75532E+6	3.03968	1.75532E+6	
3.04168	1.76581E+6	3.04168	1.76581E+6	
3.04369	1.76941E+6	3.04369	1.76941E+6	
3.04569	1.76643E+6	3.04569	1.76643E+6	
3.0477	1.76232E+6	3.0477	1.76232E+6	
3.0497	1.7626E+6	3.0497	1.7626E+6	
3.0517	1.77237E+6	3.0517	1.77237E+6	
3.05371	1.76702E+6	3.05371	1.76702E+6	
3.05571	1.76435E+6	3.05571	1.76435E+6	
3.05772	1.76077E+6	3.05772	1.76077E+6	
3.05972	1.77021E+6	3.05972	1.77021E+6	
3.06172	1.76381E+6	3.06172	1.76381E+6	
3.06373	1.76497E+6	3.06373	1.76497E+6	
3.06573	1.7514E+6	3.06573	1.7514E+6	
3.06774	1.76766E+6	3.06774	1.76766E+6	
3.06974	1.76553E+6	3.06974	1.76553E+6	
3.07174	1.75921E+6	3.07174	1.75921E+6	
3.07375	1.76474E+6	3.07375	1.76474E+6	
3.07575	1.76448E+6	3.07575	1.76448E+6	
3.07776	1.76854E+6	3.07776	1.76854E+6	
3.07976	1.75202E+6	3.07976	1.75202E+6	
3.08176	1.75851E+6	3.08176	1.75851E+6	
3.08377	1.77208E+6	3.08377	1.77208E+6	
3.08577	1.76353E+6	3.08577	1.76353E+6	
3.08778	1.76074E+6	3.08778	1.76074E+6	
3.08978	1.75909E+6	3.08978	1.75909E+6	
3.09178	1.77254E+6	3.09178	1.77254E+6	
3.09379	1.76582E+6	3.09379	1.76582E+6	
3.09579	1.75969E+6	3.09579	1.75969E+6	
3.0978	1.76524E+6	3.0978	1.76524E+6	
3.0998	1.7654E+6	3.0998	1.7654E+6	
3.1018	1.75868E+6	3.1018	1.75868E+6	
3.10381	1.75892E+6	3.10381	1.75892E+6	
3.10581	1.75471E+6	3.10581	1.75471E+6	
3.10782	1.77344E+6	3.10782	1.77344E+6	
3.10982	1.76473E+6	3.10982	1.76473E+6	
3.11182	1.75926E+6	3.11182	1.75926E+6	
3.11383	1.76878E+6	3.11383	1.76878E+6	
3.11583	1.76774E+6	3.11583	1.76774E+6	
3.11784	1.76969E+6	3.11784	1.76969E+6	
3.11984	1.75547E+6	3.11984	1.75547E+6	
3.12184	1.76047E+6	3.12184	1.76047E+6	
3.12385	1.77179E+6	3.12385	1.77179E+6	
3.12585	1.76049E+6	3.12585	1.76049E+6	
3.12786	1.7605E+6	3.12786	1.7605E+6	
3.12986	1.7615E+6	3.12986	1.7615E+6	
3.13186	1.76764E+6	3.13186	1.76764E+6	
3.13387	1.76522E+6	3.13387	1.76522E+6	
3.13587	1.76067E+6	3.13587	1.76067E+6	
3.13788	1.76987E+6	3.13788	1.76987E+6	
3.13988	1.76753E+6	3.13988	1.76753E+6	
3.14188	1.7593E+6	3.14188	1.7593E+6	
3.14389	1.75424E+6	3.14389	1.75424E+6	
3.14589	1.7569E+6	3.14589	1.7569E+6	
3.1479	1.76708E+6	3.1479	1.76708E+6	
3.1499	1.76017E+6	3.1499	1.76017E+6	
3.1519	1.75626E+6	3.1519	1.75626E+6	
3.15391	1.75699E+6	3.15391	1.75699E+6	
3.15591	1.76143E+6	3.15591	1.76143E+6	
3.15792	1.75997E+6	3.15792	1.75997E+6	
3.15992	1.74797E+6	3.15992	1.74797E+6	
3.16192	1.75421E+6	3.16192	1.75421E+6	
3.16393	1.75973E+6	3.16393	1.75973E+6	
3.16593	1.7628E+6	3.16593	1.7628E+6	
