Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
3.13747	6.20948E+6	3.13747	6.20948E+6	
3.13908	6.2655E+6	3.13908	6.2655E+6	
3.14068	6.2941E+6	3.14068	6.2941E+6	
3.14228	6.22801E+6	3.14228	6.22801E+6	
3.14389	6.2475E+6	3.14389	6.2475E+6	
3.14549	6.25037E+6	3.14549	6.25037E+6	
3.14709	6.26139E+6	3.14709	6.26139E+6	
3.1487	6.24268E+6	3.1487	6.24268E+6	
3.1503	6.23766E+6	3.1503	6.23766E+6	
3.1519	6.26495E+6	3.1519	6.26495E+6	
3.15351	6.23312E+6	3.15351	6.23312E+6	
3.15511	6.19439E+6	3.15511	6.19439E+6	
3.15671	6.2395E+6	3.15671	6.2395E+6	
3.15832	6.26408E+6	3.15832	6.26408E+6	
3.15992	6.25664E+6	3.15992	6.25664E+6	
3.16152	6.23659E+6	3.16152	6.23659E+6	
3.16313	6.21635E+6	3.16313	6.21635E+6	
3.16473	6.2367E+6	3.16473	6.2367E+6	
3.16633	6.25646E+6	3.16633	6.25646E+6	
3.16794	6.19952E+6	3.16794	6.19952E+6	
3.16954	6.21686E+6	3.16954	6.21686E+6	
3.17114	6.24224E+6	3.17114	6.24224E+6	
3.17275	6.23135E+6	3.17275	6.23135E+6	
3.17435	6.23037E+6	3.17435	6.23037E+6	
3.17595	6.22588E+6	3.17595	6.22588E+6	
3.17756	6.29246E+6	3.17756	6.29246E+6	
3.17916	6.28655E+6	3.17916	6.28655E+6	
3.18076	6.29539E+6	3.18076	6.29539E+6	
3.18236	6.39359E+6	3.18236	6.39359E+6	
3.18397	6.51002E+6	3.18397	6.51002E+6	
3.18557	6.56751E+6	3.18557	6.56751E+6	
3.18717	6.47111E+6	3.18717	6.47111E+6	
3.18878	6.46882E+6	3.18878	6.46882E+6	
3.19038	6.55171E+6	3.19038	6.55171E+6	
3.19198	6.50675E+6	3.19198	6.50675E+6	
3.19359	6.40526E+6	3.19359	6.40526E+6	
3.19519	6.33024E+6	3.19519	6.33024E+6	
3.19679	6.35297E+6	3.19679	6.35297E+6	
3.1984	6.3297E+6	3.1984	6.3297E+6	
3.2	6.25386E+6	3.2	6.25386E+6	
