Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.652	6.018E+6	2.652	6.018E+6	
2.654	6.01626E+6	2.654	6.01626E+6	
2.656	6.01E+6	2.656	6.01E+6	
2.658	6.01479E+6	2.658	6.01479E+6	
2.66	6.01471E+6	2.66	6.01471E+6	
2.662	6.01868E+6	2.662	6.01868E+6	
2.664	6.01449E+6	2.664	6.01449E+6	
2.666	6.02462E+6	2.666	6.02462E+6	
2.668	6.01853E+6	2.668	6.01853E+6	
2.67	5.99831E+6	2.67	5.99831E+6	
2.672	5.99333E+6	2.672	5.99333E+6	
2.674	6.01388E+6	2.674	6.01388E+6	
2.676	6.01314E+6	2.676	6.01314E+6	
2.678	6.04279E+6	2.678	6.04279E+6	
2.68	6.01078E+6	2.68	6.01078E+6	
2.682	6.06153E+6	2.682	6.06153E+6	
2.684	6.0296E+6	2.684	6.0296E+6	
2.686	6.03005E+6	2.686	6.03005E+6	
2.688	6.0109E+6	2.688	6.0109E+6	
2.69	6.01852E+6	2.69	6.01852E+6	
2.692	6.01717E+6	2.692	6.01717E+6	
2.694	6.03182E+6	2.694	6.03182E+6	
2.696	6.03783E+6	2.696	6.03783E+6	
2.698	6.01117E+6	2.698	6.01117E+6	
2.7	6.03161E+6	2.7	6.03161E+6	
2.702	5.99948E+6	2.702	5.99948E+6	
2.704	5.99884E+6	2.704	5.99884E+6	
2.706	5.9883E+6	2.706	5.9883E+6	
2.708	5.97424E+6	2.708	5.97424E+6	
2.71	5.98041E+6	2.71	5.98041E+6	
2.712	5.98752E+6	2.712	5.98752E+6	
2.714	6.00308E+6	2.714	6.00308E+6	
2.716	6.02949E+6	2.716	6.02949E+6	
2.718	6.05077E+6	2.718	6.05077E+6	
2.72	6.0412E+6	2.72	6.0412E+6	
2.722	6.1024E+6	2.722	6.1024E+6	
2.724	6.11747E+6	2.724	6.11747E+6	
2.726	6.20246E+6	2.726	6.20246E+6	
2.728	6.24957E+6	2.728	6.24957E+6	
2.73	6.26433E+6	2.73	6.26433E+6	
2.732	6.22267E+6	2.732	6.22267E+6	
2.734	6.16426E+6	2.734	6.16426E+6	
2.736	6.10534E+6	2.736	6.10534E+6	
2.738	6.05494E+6	2.738	6.05494E+6	
2.74	6.04348E+6	2.74	6.04348E+6	
2.742	6.01743E+6	2.742	6.01743E+6	
2.744	6.01825E+6	2.744	6.01825E+6	
2.746	6.02739E+6	2.746	6.02739E+6	
2.748	6.02762E+6	2.748	6.02762E+6	
2.75	6.02273E+6	2.75	6.02273E+6	
2.752	6.04496E+6	2.752	6.04496E+6	
2.754	5.98953E+6	2.754	5.98953E+6	
2.756	6.00888E+6	2.756	6.00888E+6	
2.758	6.03362E+6	2.758	6.03362E+6	
2.76	6.01429E+6	2.76	6.01429E+6	
2.762	6.02201E+6	2.762	6.02201E+6	
2.764	6.01873E+6	2.764	6.01873E+6	
2.766	6.02737E+6	2.766	6.02737E+6	
2.768	6.0334E+6	2.768	6.0334E+6	
2.77	6.01355E+6	2.77	6.01355E+6	
2.772	6.01316E+6	2.772	6.01316E+6	
2.774	6.00682E+6	2.774	6.00682E+6	
2.776	6.00457E+6	2.776	6.00457E+6	
2.778	5.99084E+6	2.778	5.99084E+6	
2.78	5.9954E+6	2.78	5.9954E+6	
2.782	6.00208E+6	2.782	6.00208E+6	
2.784	5.99548E+6	2.784	5.99548E+6	
2.786	5.96843E+6	2.786	5.96843E+6	
2.788	5.91851E+6	2.788	5.91851E+6	
2.79	5.85965E+6	2.79	5.85965E+6	
2.792	5.75892E+6	2.792	5.75892E+6	
2.794	5.64016E+6	2.794	5.64016E+6	
2.796	5.60746E+6	2.796	5.60746E+6	
2.798	5.60515E+6	2.798	5.60515E+6	
2.8	5.62301E+6	2.8	5.62301E+6	
2.802	5.67695E+6	2.802	5.67695E+6	
2.804	5.7653E+6	2.804	5.7653E+6	
2.806	5.82318E+6	2.806	5.82318E+6	
2.808	5.88888E+6	2.808	5.88888E+6	
2.81	5.91825E+6	2.81	5.91825E+6	
2.812	5.92288E+6	2.812	5.92288E+6	
2.814	5.93705E+6	2.814	5.93705E+6	
2.816	5.90181E+6	2.816	5.90181E+6	
2.818	5.91761E+6	2.818	5.91761E+6	
2.82	5.93199E+6	2.82	5.93199E+6	
2.822	5.96913E+6	2.822	5.96913E+6	
2.824	5.94962E+6	2.824	5.94962E+6	
2.826	5.98325E+6	2.826	5.98325E+6	
2.828	6.01265E+6	2.828	6.01265E+6	
2.83	6.01642E+6	2.83	6.01642E+6	
2.832	5.97599E+6	2.832	5.97599E+6	
2.834	5.99652E+6	2.834	5.99652E+6	
2.836	6.00039E+6	2.836	6.00039E+6	
2.838	6.03325E+6	2.838	6.03325E+6	
2.84	6.00255E+6	2.84	6.00255E+6	
2.842	5.99109E+6	2.842	5.99109E+6	
2.844	6.013E+6	2.844	6.013E+6	
2.846	5.99764E+6	2.846	5.99764E+6	
2.848	6.02105E+6	2.848	6.02105E+6	
2.85	5.99068E+6	2.85	5.99068E+6	
2.852	6.00391E+6	2.852	6.00391E+6	
2.854	5.98872E+6	2.854	5.98872E+6	
2.856	6.00523E+6	2.856	6.00523E+6	
2.858	5.98245E+6	2.858	5.98245E+6	
2.86	6.01069E+6	2.86	6.01069E+6	
2.862	5.97722E+6	2.862	5.97722E+6	
2.864	6.00788E+6	2.864	6.00788E+6	
2.866	5.98653E+6	2.866	5.98653E+6	
2.868	5.97365E+6	2.868	5.97365E+6	
2.87	6.00724E+6	2.87	6.00724E+6	
2.872	5.9817E+6	2.872	5.9817E+6	
2.874	5.98808E+6	2.874	5.98808E+6	
2.876	5.97911E+6	2.876	5.97911E+6	
2.878	5.99029E+6	2.878	5.99029E+6	
2.88	6.01788E+6	2.88	6.01788E+6	
2.882	6.01461E+6	2.882	6.01461E+6	
2.884	6.03919E+6	2.884	6.03919E+6	
2.886	5.99542E+6	2.886	5.99542E+6	
2.888	6.005E+6	2.888	6.005E+6	
2.89	5.99274E+6	2.89	5.99274E+6	
2.892	5.98822E+6	2.892	5.98822E+6	
2.894	5.99537E+6	2.894	5.99537E+6	
2.896	5.97125E+6	2.896	5.97125E+6	
2.898	6.00218E+6	2.898	6.00218E+6	
2.9	5.99436E+6	2.9	5.99436E+6	
2.902	6.01351E+6	2.902	6.01351E+6	
2.904	6.00891E+6	2.904	6.00891E+6	
2.906	6.00891E+6	2.906	6.00891E+6	
2.908	6.00416E+6	2.908	6.00416E+6	
2.91	6.01621E+6	2.91	6.01621E+6	
2.912	5.98395E+6	2.912	5.98395E+6	
2.914	5.99613E+6	2.914	5.99613E+6	
2.916	6.00818E+6	2.916	6.00818E+6	
2.918	6.01694E+6	2.918	6.01694E+6	
2.92	6.00084E+6	2.92	6.00084E+6	
2.922	6.00728E+6	2.922	6.00728E+6	
2.924	6.01295E+6	2.924	6.01295E+6	
2.926	5.99487E+6	2.926	5.99487E+6	
2.928	6.00787E+6	2.928	6.00787E+6	
2.93	6.01166E+6	2.93	6.01166E+6	
2.932	5.99059E+6	2.932	5.99059E+6	
2.934	5.99906E+6	2.934	5.99906E+6	
2.936	6.00026E+6	2.936	6.00026E+6	
2.938	5.96067E+6	2.938	5.96067E+6	
2.94	6.01699E+6	2.94	6.01699E+6	
2.942	5.98459E+6	2.942	5.98459E+6	
2.944	5.99003E+6	2.944	5.99003E+6	
2.946	6.01345E+6	2.946	6.01345E+6	
2.948	5.9873E+6	2.948	5.9873E+6	
2.95	6.01666E+6	2.95	6.01666E+6	
2.952	6.00811E+6	2.952	6.00811E+6	
2.954	6.03716E+6	2.954	6.03716E+6	
2.956	6.0145E+6	2.956	6.0145E+6	
2.958	5.99452E+6	2.958	5.99452E+6	
2.96	6.02739E+6	2.96	6.02739E+6	
2.962	6.01722E+6	2.962	6.01722E+6	
2.964	6.06405E+6	2.964	6.06405E+6	
2.966	6.04375E+6	2.966	6.04375E+6	
2.968	6.07544E+6	2.968	6.07544E+6	
2.97	6.05348E+6	2.97	6.05348E+6	
2.972	6.0808E+6	2.972	6.0808E+6	
2.974	6.11826E+6	2.974	6.11826E+6	
2.976	6.13551E+6	2.976	6.13551E+6	
2.978	6.20154E+6	2.978	6.20154E+6	
2.98	6.297E+6	2.98	6.297E+6	
2.982	6.32076E+6	2.982	6.32076E+6	
2.984	6.30744E+6	2.984	6.30744E+6	
2.986	6.27158E+6	2.986	6.27158E+6	
2.988	6.22475E+6	2.988	6.22475E+6	
2.99	6.19734E+6	2.99	6.19734E+6	
2.992	6.14489E+6	2.992	6.14489E+6	
2.994	6.08448E+6	2.994	6.08448E+6	
2.996	6.04592E+6	2.996	6.04592E+6	
2.998	6.02881E+6	2.998	6.02881E+6	
3	6.00846E+6	3	6.00846E+6	
3.002	5.99501E+6	3.002	5.99501E+6	
3.004	6.02153E+6	3.004	6.02153E+6	
3.006	6.01178E+6	3.006	6.01178E+6	
3.008	6.00321E+6	3.008	6.00321E+6	
3.01	6.0369E+6	3.01	6.0369E+6	
3.012	6.00321E+6	3.012	6.00321E+6	
3.014	6.01857E+6	3.014	6.01857E+6	
3.016	5.99316E+6	3.016	5.99316E+6	
3.018	6.02538E+6	3.018	6.02538E+6	
3.02	6.01543E+6	3.02	6.01543E+6	
3.022	6.02637E+6	3.022	6.02637E+6	
3.024	6.01848E+6	3.024	6.01848E+6	
3.026	6.00144E+6	3.026	6.00144E+6	
3.028	5.96203E+6	3.028	5.96203E+6	
3.03	6.00469E+6	3.03	6.00469E+6	
3.032	5.91893E+6	3.032	5.91893E+6	
3.034	5.89807E+6	3.034	5.89807E+6	
3.036	5.85294E+6	3.036	5.85294E+6	
3.038	5.83766E+6	3.038	5.83766E+6	
3.04	5.85661E+6	3.04	5.85661E+6	
3.042	5.89742E+6	3.042	5.89742E+6	
3.044	5.9334E+6	3.044	5.9334E+6	
3.046	5.95092E+6	3.046	5.95092E+6	
3.048	5.9827E+6	3.048	5.9827E+6	
3.05	5.99023E+6	3.05	5.99023E+6	
3.052	6.01136E+6	3.052	6.01136E+6	
3.054	6.00904E+6	3.054	6.00904E+6	
3.056	6.01323E+6	3.056	6.01323E+6	
3.058	5.99213E+6	3.058	5.99213E+6	
3.06	6.02607E+6	3.06	6.02607E+6	
3.062	6.02768E+6	3.062	6.02768E+6	
3.064	5.99131E+6	3.064	5.99131E+6	
3.066	6.00336E+6	3.066	6.00336E+6	
3.068	6.02216E+6	3.068	6.02216E+6	
3.07	6.01091E+6	3.07	6.01091E+6	
3.072	6.00451E+6	3.072	6.00451E+6	
3.074	5.99273E+6	3.074	5.99273E+6	
3.076	5.99385E+6	3.076	5.99385E+6	
3.078	5.98388E+6	3.078	5.98388E+6	
3.08	5.99162E+6	3.08	5.99162E+6	
3.082	6.00694E+6	3.082	6.00694E+6	
3.084	6.01693E+6	3.084	6.01693E+6	
3.086	5.9929E+6	3.086	5.9929E+6	
3.088	5.98068E+6	3.088	5.98068E+6	
3.09	5.99947E+6	3.09	5.99947E+6	
3.092	5.97841E+6	3.092	5.97841E+6	
3.094	6.01867E+6	3.094	6.01867E+6	
3.096	6.01999E+6	3.096	6.01999E+6	
3.098	5.98526E+6	3.098	5.98526E+6	
3.1	6.00391E+6	3.1	6.00391E+6	
3.102	5.98868E+6	3.102	5.98868E+6	
3.104	6.00453E+6	3.104	6.00453E+6	
3.106	6.01774E+6	3.106	6.01774E+6	
3.108	5.98631E+6	3.108	5.98631E+6	
3.11	5.98956E+6	3.11	5.98956E+6	
3.112	6.01281E+6	3.112	6.01281E+6	
3.114	6.01739E+6	3.114	6.01739E+6	
3.116	6.01805E+6	3.116	6.01805E+6	
3.118	6.00679E+6	3.118	6.00679E+6	
3.12	6.00551E+6	3.12	6.00551E+6	
3.122	6.01373E+6	3.122	6.01373E+6	
3.124	6.00345E+6	3.124	6.00345E+6	
3.126	5.99653E+6	3.126	5.99653E+6	
3.128	5.99052E+6	3.128	5.99052E+6	
3.13	5.98418E+6	3.13	5.98418E+6	
3.132	6.01266E+6	3.132	6.01266E+6	
3.134	6.00827E+6	3.134	6.00827E+6	
3.136	6.02361E+6	3.136	6.02361E+6	
3.138	6.01961E+6	3.138	6.01961E+6	
3.14	6.0217E+6	3.14	6.0217E+6	
3.142	6.01848E+6	3.142	6.01848E+6	
3.144	6.00033E+6	3.144	6.00033E+6	
3.146	6.00748E+6	3.146	6.00748E+6	
3.148	5.99709E+6	3.148	5.99709E+6	
3.15	6.01095E+6	3.15	6.01095E+6	
3.152	5.98742E+6	3.152	5.98742E+6	
3.154	6.01442E+6	3.154	6.01442E+6	
3.156	6.00386E+6	3.156	6.00386E+6	
3.158	6.00319E+6	3.158	6.00319E+6	
3.16	6.01776E+6	3.16	6.01776E+6	
3.162	6.0021E+6	3.162	6.0021E+6	
3.164	6.00002E+6	3.164	6.00002E+6	
3.166	6.00122E+6	3.166	6.00122E+6	
3.168	5.99936E+6	3.168	5.99936E+6	
3.17	5.99563E+6	3.17	5.99563E+6	
3.172	6.02295E+6	3.172	6.02295E+6	
3.174	6.01145E+6	3.174	6.01145E+6	
3.176	6.01936E+6	3.176	6.01936E+6	
3.178	6.00915E+6	3.178	6.00915E+6	
3.18	6.02786E+6	3.18	6.02786E+6	
3.182	6.00453E+6	3.182	6.00453E+6	
3.184	6.0225E+6	3.184	6.0225E+6	
3.186	5.99802E+6	3.186	5.99802E+6	
3.188	6.01119E+6	3.188	6.01119E+6	
3.19	6.00822E+6	3.19	6.00822E+6	
3.192	6.00062E+6	3.192	6.00062E+6	
3.194	5.99648E+6	3.194	5.99648E+6	
3.196	6.00411E+6	3.196	6.00411E+6	
3.198	6.00004E+6	3.198	6.00004E+6	
3.2	6.00429E+6	3.2	6.00429E+6	
