Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
3.05571	6.15364E+6	3.05571	6.15364E+6	
3.05731	6.16342E+6	3.05731	6.16342E+6	
3.05892	6.1984E+6	3.05892	6.1984E+6	
3.06052	6.17855E+6	3.06052	6.17855E+6	
3.06212	6.15202E+6	3.06212	6.15202E+6	
3.06373	6.17897E+6	3.06373	6.17897E+6	
3.06533	6.18678E+6	3.06533	6.18678E+6	
3.06693	6.16988E+6	3.06693	6.16988E+6	
3.06854	6.14591E+6	3.06854	6.14591E+6	
3.07014	6.17615E+6	3.07014	6.17615E+6	
3.07174	6.18997E+6	3.07174	6.18997E+6	
3.07335	6.15728E+6	3.07335	6.15728E+6	
3.07495	6.17652E+6	3.07495	6.17652E+6	
3.07655	6.15909E+6	3.07655	6.15909E+6	
3.07816	6.15654E+6	3.07816	6.15654E+6	
3.07976	6.15665E+6	3.07976	6.15665E+6	
3.08136	6.15841E+6	3.08136	6.15841E+6	
3.08297	6.17522E+6	3.08297	6.17522E+6	
3.08457	6.17734E+6	3.08457	6.17734E+6	
3.08617	6.18511E+6	3.08617	6.18511E+6	
3.08778	6.17562E+6	3.08778	6.17562E+6	
3.08938	6.17045E+6	3.08938	6.17045E+6	
3.09098	6.19275E+6	3.09098	6.19275E+6	
3.09259	6.18634E+6	3.09259	6.18634E+6	
3.09419	6.15667E+6	3.09419	6.15667E+6	
3.09579	6.18274E+6	3.09579	6.18274E+6	
3.09739	6.195E+6	3.09739	6.195E+6	
3.099	6.17858E+6	3.099	6.17858E+6	
3.1006	6.1804E+6	3.1006	6.1804E+6	
3.1022	6.15879E+6	3.1022	6.15879E+6	
3.10381	6.17585E+6	3.10381	6.17585E+6	
3.10541	6.16079E+6	3.10541	6.16079E+6	
3.10701	6.16639E+6	3.10701	6.16639E+6	
3.10862	6.18282E+6	3.10862	6.18282E+6	
3.11022	6.18134E+6	3.11022	6.18134E+6	
3.11182	6.16562E+6	3.11182	6.16562E+6	
3.11343	6.16748E+6	3.11343	6.16748E+6	
3.11503	6.15234E+6	3.11503	6.15234E+6	
3.11663	6.17465E+6	3.11663	6.17465E+6	
3.11824	6.14021E+6	3.11824	6.14021E+6	
3.11984	6.16019E+6	3.11984	6.16019E+6	
3.12144	6.15528E+6	3.12144	6.15528E+6	
3.12305	6.16711E+6	3.12305	6.16711E+6	
3.12465	6.15275E+6	3.12465	6.15275E+6	
3.12625	6.15274E+6	3.12625	6.15274E+6	
3.12786	6.16359E+6	3.12786	6.16359E+6	
3.12946	6.16362E+6	3.12946	6.16362E+6	
3.13106	6.14992E+6	3.13106	6.14992E+6	
3.13267	6.14591E+6	3.13267	6.14591E+6	
