Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
3.05712	2.14681E+6	3.05712	2.14681E+6	
3.05723	2.14816E+6	3.05723	2.14816E+6	
3.05735	2.14784E+6	3.05735	2.14784E+6	
3.05747	2.14731E+6	3.05747	2.14731E+6	
3.05758	2.1471E+6	3.05758	2.1471E+6	
3.0577	2.14819E+6	3.0577	2.14819E+6	
3.05782	2.14681E+6	3.05782	2.14681E+6	
3.05793	2.14721E+6	3.05793	2.14721E+6	
3.05805	2.14805E+6	3.05805	2.14805E+6	
3.05817	2.14794E+6	3.05817	2.14794E+6	
3.05828	2.14761E+6	3.05828	2.14761E+6	
3.0584	2.14619E+6	3.0584	2.14619E+6	
3.05852	2.14682E+6	3.05852	2.14682E+6	
3.05863	2.14749E+6	3.05863	2.14749E+6	
3.05875	2.14679E+6	3.05875	2.14679E+6	
3.05887	2.14676E+6	3.05887	2.14676E+6	
3.05898	2.14573E+6	3.05898	2.14573E+6	
3.0591	2.14711E+6	3.0591	2.14711E+6	
3.05922	2.14926E+6	3.05922	2.14926E+6	
3.05933	2.14759E+6	3.05933	2.14759E+6	
3.05945	2.14751E+6	3.05945	2.14751E+6	
3.05957	2.14771E+6	3.05957	2.14771E+6	
3.05968	2.1466E+6	3.05968	2.1466E+6	
3.0598	2.1479E+6	3.0598	2.1479E+6	
3.05992	2.14746E+6	3.05992	2.14746E+6	
3.06003	2.14636E+6	3.06003	2.14636E+6	
3.06015	2.14634E+6	3.06015	2.14634E+6	
3.06027	2.14527E+6	3.06027	2.14527E+6	
3.06038	2.14511E+6	3.06038	2.14511E+6	
3.0605	2.14614E+6	3.0605	2.14614E+6	
3.06062	2.14628E+6	3.06062	2.14628E+6	
3.06073	2.14616E+6	3.06073	2.14616E+6	
3.06085	2.14578E+6	3.06085	2.14578E+6	
3.06097	2.14788E+6	3.06097	2.14788E+6	
3.06108	2.14776E+6	3.06108	2.14776E+6	
3.0612	2.14651E+6	3.0612	2.14651E+6	
3.06132	2.1456E+6	3.06132	2.1456E+6	
3.06143	2.14372E+6	3.06143	2.14372E+6	
3.06155	2.14534E+6	3.06155	2.14534E+6	
3.06167	2.14558E+6	3.06167	2.14558E+6	
3.06178	2.14599E+6	3.06178	2.14599E+6	
3.0619	2.14661E+6	3.0619	2.14661E+6	
3.06202	2.14509E+6	3.06202	2.14509E+6	
3.06213	2.14668E+6	3.06213	2.14668E+6	
3.06225	2.14612E+6	3.06225	2.14612E+6	
3.06237	2.14484E+6	3.06237	2.14484E+6	
3.06248	2.14596E+6	3.06248	2.14596E+6	
3.0626	2.14538E+6	3.0626	2.14538E+6	
3.06272	2.14651E+6	3.06272	2.14651E+6	
3.06283	2.14646E+6	3.06283	2.14646E+6	
3.06295	2.14643E+6	3.06295	2.14643E+6	
3.06307	2.14433E+6	3.06307	2.14433E+6	
3.06318	2.14601E+6	3.06318	2.14601E+6	
3.0633	2.14458E+6	3.0633	2.14458E+6	
3.06342	2.14512E+6	3.06342	2.14512E+6	
3.06353	2.14601E+6	3.06353	2.14601E+6	
3.06365	2.14488E+6	3.06365	2.14488E+6	
3.06377	2.14448E+6	3.06377	2.14448E+6	
3.06388	2.14456E+6	3.06388	2.14456E+6	
3.064	2.14652E+6	3.064	2.14652E+6	
3.06412	2.14464E+6	3.06412	2.14464E+6	
3.06423	2.14472E+6	3.06423	2.14472E+6	
3.06435	2.14529E+6	3.06435	2.14529E+6	
3.06447	2.14522E+6	3.06447	2.14522E+6	
3.06458	2.14465E+6	3.06458	2.14465E+6	
3.0647	2.14447E+6	3.0647	2.14447E+6	
3.06482	2.14378E+6	3.06482	2.14378E+6	
3.06493	2.14237E+6	3.06493	2.14237E+6	
3.06505	2.14338E+6	3.06505	2.14338E+6	
3.06517	2.14332E+6	3.06517	2.14332E+6	
3.06528	2.14456E+6	3.06528	2.14456E+6	
3.0654	2.14318E+6	3.0654	2.14318E+6	
3.06552	2.14262E+6	3.06552	2.14262E+6	
3.06563	2.14232E+6	3.06563	2.14232E+6	
3.06575	2.14411E+6	3.06575	2.14411E+6	
3.06587	2.1435E+6	3.06587	2.1435E+6	
3.06598	2.14203E+6	3.06598	2.14203E+6	
3.0661	2.14207E+6	3.0661	2.14207E+6	
3.06622	2.14217E+6	3.06622	2.14217E+6	
3.06633	2.14258E+6	3.06633	2.14258E+6	
3.06645	2.14306E+6	3.06645	2.14306E+6	
3.06657	2.14241E+6	3.06657	2.14241E+6	
3.06668	2.14148E+6	3.06668	2.14148E+6	
3.0668	2.14297E+6	3.0668	2.14297E+6	
3.06692	2.14217E+6	3.06692	2.14217E+6	
3.06703	2.1401E+6	3.06703	2.1401E+6	
3.06715	2.1408E+6	3.06715	2.1408E+6	
3.06727	2.14129E+6	3.06727	2.14129E+6	
3.06738	2.14107E+6	3.06738	2.14107E+6	
3.0675	2.13983E+6	3.0675	2.13983E+6	
3.06762	2.13939E+6	3.06762	2.13939E+6	
3.06773	2.1399E+6	3.06773	2.1399E+6	
3.06785	2.14045E+6	3.06785	2.14045E+6	
3.06797	2.14023E+6	3.06797	2.14023E+6	
3.06808	2.14048E+6	3.06808	2.14048E+6	
3.0682	2.13825E+6	3.0682	2.13825E+6	
3.06832	2.13965E+6	3.06832	2.13965E+6	
3.06843	2.13841E+6	3.06843	2.13841E+6	
3.06855	2.13726E+6	3.06855	2.13726E+6	
3.06867	2.13798E+6	3.06867	2.13798E+6	
3.06878	2.13838E+6	3.06878	2.13838E+6	
3.0689	2.13741E+6	3.0689	2.13741E+6	
3.06902	2.13719E+6	3.06902	2.13719E+6	
3.06913	2.13729E+6	3.06913	2.13729E+6	
3.06925	2.13447E+6	3.06925	2.13447E+6	
3.06937	2.13757E+6	3.06937	2.13757E+6	
3.06948	2.13647E+6	3.06948	2.13647E+6	
3.0696	2.13602E+6	3.0696	2.13602E+6	
3.06972	2.13547E+6	3.06972	2.13547E+6	
3.06983	2.1361E+6	3.06983	2.1361E+6	
3.06995	2.13649E+6	3.06995	2.13649E+6	
3.07007	2.13795E+6	3.07007	2.13795E+6	
3.07018	2.13456E+6	3.07018	2.13456E+6	
3.0703	2.13617E+6	3.0703	2.13617E+6	
3.07042	2.13721E+6	3.07042	2.13721E+6	
3.07053	2.1353E+6	3.07053	2.1353E+6	
3.07065	2.1357E+6	3.07065	2.1357E+6	
3.07077	2.13582E+6	3.07077	2.13582E+6	
3.07088	2.13666E+6	3.07088	2.13666E+6	
3.071	2.13864E+6	3.071	2.13864E+6	
3.07112	2.13623E+6	3.07112	2.13623E+6	
3.07123	2.13591E+6	3.07123	2.13591E+6	
3.07135	2.13598E+6	3.07135	2.13598E+6	
3.07147	2.13609E+6	3.07147	2.13609E+6	
3.07158	2.13556E+6	3.07158	2.13556E+6	
3.0717	2.13656E+6	3.0717	2.13656E+6	
3.07182	2.1359E+6	3.07182	2.1359E+6	
3.07193	2.1363E+6	3.07193	2.1363E+6	
3.07205	2.13609E+6	3.07205	2.13609E+6	
3.07217	2.13538E+6	3.07217	2.13538E+6	
3.07228	2.13688E+6	3.07228	2.13688E+6	
3.0724	2.13523E+6	3.0724	2.13523E+6	
3.07252	2.13644E+6	3.07252	2.13644E+6	
3.07263	2.13804E+6	3.07263	2.13804E+6	
3.07275	2.13563E+6	3.07275	2.13563E+6	
3.07287	2.13599E+6	3.07287	2.13599E+6	
3.07298	2.13652E+6	3.07298	2.13652E+6	
3.0731	2.13984E+6	3.0731	2.13984E+6	
3.07322	2.13696E+6	3.07322	2.13696E+6	
3.07333	2.13939E+6	3.07333	2.13939E+6	
3.07345	2.13752E+6	3.07345	2.13752E+6	
3.07357	2.13893E+6	3.07357	2.13893E+6	
3.07368	2.13843E+6	3.07368	2.13843E+6	
3.0738	2.13852E+6	3.0738	2.13852E+6	
3.07392	2.13851E+6	3.07392	2.13851E+6	
3.07403	2.14048E+6	3.07403	2.14048E+6	
3.07415	2.13974E+6	3.07415	2.13974E+6	
3.07427	2.13954E+6	3.07427	2.13954E+6	
3.07438	2.13923E+6	3.07438	2.13923E+6	
3.0745	2.13835E+6	3.0745	2.13835E+6	
3.07462	2.14002E+6	3.07462	2.14002E+6	
3.07473	2.13941E+6	3.07473	2.13941E+6	
3.07485	2.14075E+6	3.07485	2.14075E+6	
3.07497	2.14074E+6	3.07497	2.14074E+6	
3.07508	2.14124E+6	3.07508	2.14124E+6	
3.0752	2.13985E+6	3.0752	2.13985E+6	
3.07532	2.1418E+6	3.07532	2.1418E+6	
3.07543	2.14139E+6	3.07543	2.14139E+6	
3.07555	2.14216E+6	3.07555	2.14216E+6	
3.07567	2.14208E+6	3.07567	2.14208E+6	
3.07578	2.14247E+6	3.07578	2.14247E+6	
3.0759	2.14267E+6	3.0759	2.14267E+6	
3.07602	2.1423E+6	3.07602	2.1423E+6	
3.07613	2.14362E+6	3.07613	2.14362E+6	
3.07625	2.14258E+6	3.07625	2.14258E+6	
3.07637	2.14541E+6	3.07637	2.14541E+6	
3.07648	2.14438E+6	3.07648	2.14438E+6	
3.0766	2.14516E+6	3.0766	2.14516E+6	
3.07672	2.14584E+6	3.07672	2.14584E+6	
3.07683	2.1444E+6	3.07683	2.1444E+6	
3.07695	2.14518E+6	3.07695	2.14518E+6	
3.07707	2.14511E+6	3.07707	2.14511E+6	
3.07718	2.14311E+6	3.07718	2.14311E+6	
3.0773	2.14614E+6	3.0773	2.14614E+6	
3.07742	2.1449E+6	3.07742	2.1449E+6	
3.07753	2.14563E+6	3.07753	2.14563E+6	
3.07765	2.14519E+6	3.07765	2.14519E+6	
3.07777	2.14481E+6	3.07777	2.14481E+6	
3.07788	2.14504E+6	3.07788	2.14504E+6	
3.078	2.14601E+6	3.078	2.14601E+6	
3.07812	2.14745E+6	3.07812	2.14745E+6	
3.07823	2.14631E+6	3.07823	2.14631E+6	
3.07835	2.14726E+6	3.07835	2.14726E+6	
3.07847	2.14579E+6	3.07847	2.14579E+6	
3.07858	2.14707E+6	3.07858	2.14707E+6	
3.0787	2.147E+6	3.0787	2.147E+6	
3.07882	2.14709E+6	3.07882	2.14709E+6	
3.07893	2.14589E+6	3.07893	2.14589E+6	
3.07905	2.14752E+6	3.07905	2.14752E+6	
3.07917	2.14583E+6	3.07917	2.14583E+6	
3.07928	2.14654E+6	3.07928	2.14654E+6	
3.0794	2.14689E+6	3.0794	2.14689E+6	
3.07952	2.14768E+6	3.07952	2.14768E+6	
3.07963	2.14709E+6	3.07963	2.14709E+6	
3.07975	2.14592E+6	3.07975	2.14592E+6	
3.07987	2.14742E+6	3.07987	2.14742E+6	
3.07998	2.14632E+6	3.07998	2.14632E+6	
3.0801	2.14491E+6	3.0801	2.14491E+6	
3.08022	2.14574E+6	3.08022	2.14574E+6	
3.08033	2.14481E+6	3.08033	2.14481E+6	
3.08045	2.1448E+6	3.08045	2.1448E+6	
3.08057	2.14608E+6	3.08057	2.14608E+6	
3.08068	2.14469E+6	3.08068	2.14469E+6	
3.0808	2.14621E+6	3.0808	2.14621E+6	
3.08092	2.14713E+6	3.08092	2.14713E+6	
3.08103	2.14634E+6	3.08103	2.14634E+6	
3.08115	2.14512E+6	3.08115	2.14512E+6	
3.08127	2.1469E+6	3.08127	2.1469E+6	
3.08138	2.14621E+6	3.08138	2.14621E+6	
3.0815	2.14824E+6	3.0815	2.14824E+6	
3.08162	2.147E+6	3.08162	2.147E+6	
3.08173	2.14745E+6	3.08173	2.14745E+6	
3.08185	2.14831E+6	3.08185	2.14831E+6	
3.08197	2.14611E+6	3.08197	2.14611E+6	
3.08208	2.14741E+6	3.08208	2.14741E+6	
3.0822	2.14729E+6	3.0822	2.14729E+6	
3.08232	2.14756E+6	3.08232	2.14756E+6	
3.08243	2.14798E+6	3.08243	2.14798E+6	
3.08255	2.14659E+6	3.08255	2.14659E+6	
3.08267	2.14882E+6	3.08267	2.14882E+6	
3.08278	2.14759E+6	3.08278	2.14759E+6	
3.0829	2.14745E+6	3.0829	2.14745E+6	
3.08302	2.14656E+6	3.08302	2.14656E+6	
3.08313	2.14733E+6	3.08313	2.14733E+6	
3.08325	2.14784E+6	3.08325	2.14784E+6	
3.08337	2.14616E+6	3.08337	2.14616E+6	
3.08348	2.14698E+6	3.08348	2.14698E+6	
3.0836	2.14892E+6	3.0836	2.14892E+6	
3.08372	2.14777E+6	3.08372	2.14777E+6	
3.08383	2.14695E+6	3.08383	2.14695E+6	
3.08395	2.14759E+6	3.08395	2.14759E+6	
3.08407	2.14796E+6	3.08407	2.14796E+6	
3.08418	2.14768E+6	3.08418	2.14768E+6	
3.0843	2.1466E+6	3.0843	2.1466E+6	
3.08442	2.14753E+6	3.08442	2.14753E+6	
3.08453	2.14738E+6	3.08453	2.14738E+6	
3.08465	2.14773E+6	3.08465	2.14773E+6	
3.08477	2.14634E+6	3.08477	2.14634E+6	
3.08488	2.14634E+6	3.08488	2.14634E+6	
3.085	2.14822E+6	3.085	2.14822E+6	
