Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.914	2.18997E+6	2.914	2.18997E+6	
2.916	2.19202E+6	2.916	2.19202E+6	
2.918	2.19543E+6	2.918	2.19543E+6	
2.92	2.20041E+6	2.92	2.20041E+6	
2.922	2.20046E+6	2.922	2.20046E+6	
2.924	2.20045E+6	2.924	2.20045E+6	
2.926	2.20418E+6	2.926	2.20418E+6	
2.928	2.20102E+6	2.928	2.20102E+6	
2.93	2.20202E+6	2.93	2.20202E+6	
2.932	2.19834E+6	2.932	2.19834E+6	
2.934	2.19816E+6	2.934	2.19816E+6	
2.936	2.19933E+6	2.936	2.19933E+6	
2.938	2.20017E+6	2.938	2.20017E+6	
2.94	2.19926E+6	2.94	2.19926E+6	
2.942	2.20024E+6	2.942	2.20024E+6	
2.944	2.19962E+6	2.944	2.19962E+6	
2.946	2.19988E+6	2.946	2.19988E+6	
2.948	2.19898E+6	2.948	2.19898E+6	
2.95	2.19769E+6	2.95	2.19769E+6	
2.952	2.20054E+6	2.952	2.20054E+6	
2.954	2.2003E+6	2.954	2.2003E+6	
2.956	2.20043E+6	2.956	2.20043E+6	
2.958	2.20045E+6	2.958	2.20045E+6	
2.96	2.20016E+6	2.96	2.20016E+6	
2.962	2.20073E+6	2.962	2.20073E+6	
2.964	2.20184E+6	2.964	2.20184E+6	
2.966	2.20065E+6	2.966	2.20065E+6	
2.968	2.20063E+6	2.968	2.20063E+6	
2.97	2.19811E+6	2.97	2.19811E+6	
2.972	2.19842E+6	2.972	2.19842E+6	
2.974	2.19518E+6	2.974	2.19518E+6	
2.976	2.19567E+6	2.976	2.19567E+6	
2.978	2.19737E+6	2.978	2.19737E+6	
2.98	2.19956E+6	2.98	2.19956E+6	
2.982	2.19947E+6	2.982	2.19947E+6	
2.984	2.2004E+6	2.984	2.2004E+6	
2.986	2.20019E+6	2.986	2.20019E+6	
2.988	2.19693E+6	2.988	2.19693E+6	
2.99	2.19274E+6	2.99	2.19274E+6	
2.992	2.18525E+6	2.992	2.18525E+6	
2.994	2.18454E+6	2.994	2.18454E+6	
2.996	2.18676E+6	2.996	2.18676E+6	
2.998	2.19003E+6	2.998	2.19003E+6	
3	2.19187E+6	3	2.19187E+6	
3.002	2.19915E+6	3.002	2.19915E+6	
3.004	2.19729E+6	3.004	2.19729E+6	
3.006	2.19884E+6	3.006	2.19884E+6	
3.008	2.20039E+6	3.008	2.20039E+6	
3.01	2.19952E+6	3.01	2.19952E+6	
3.012	2.20112E+6	3.012	2.20112E+6	
3.014	2.19694E+6	3.014	2.19694E+6	
3.016	2.20251E+6	3.016	2.20251E+6	
3.018	2.20013E+6	3.018	2.20013E+6	
3.02	2.2012E+6	3.02	2.2012E+6	
3.022	2.19901E+6	3.022	2.19901E+6	
3.024	2.20053E+6	3.024	2.20053E+6	
3.026	2.20279E+6	3.026	2.20279E+6	
3.028	2.20144E+6	3.028	2.20144E+6	
3.03	2.20022E+6	3.03	2.20022E+6	
3.032	2.20192E+6	3.032	2.20192E+6	
3.034	2.20291E+6	3.034	2.20291E+6	
3.036	2.20062E+6	3.036	2.20062E+6	
3.038	2.20094E+6	3.038	2.20094E+6	
3.04	2.20125E+6	3.04	2.20125E+6	
3.042	2.20212E+6	3.042	2.20212E+6	
3.044	2.20039E+6	3.044	2.20039E+6	
3.046	2.20011E+6	3.046	2.20011E+6	
3.048	2.20101E+6	3.048	2.20101E+6	
3.05	2.19804E+6	3.05	2.19804E+6	
3.052	2.19429E+6	3.052	2.19429E+6	
3.054	2.18934E+6	3.054	2.18934E+6	
3.056	2.18845E+6	3.056	2.18845E+6	
3.058	2.18951E+6	3.058	2.18951E+6	
3.06	2.19839E+6	3.06	2.19839E+6	
3.062	2.19734E+6	3.062	2.19734E+6	
3.064	2.19641E+6	3.064	2.19641E+6	
3.066	2.20121E+6	3.066	2.20121E+6	
3.068	2.20105E+6	3.068	2.20105E+6	
3.07	2.20116E+6	3.07	2.20116E+6	
3.072	2.19941E+6	3.072	2.19941E+6	
3.074	2.20017E+6	3.074	2.20017E+6	
3.076	2.20066E+6	3.076	2.20066E+6	
3.078	2.19757E+6	3.078	2.19757E+6	
3.08	2.20258E+6	3.08	2.20258E+6	
3.082	2.20346E+6	3.082	2.20346E+6	
3.084	2.19985E+6	3.084	2.19985E+6	
3.086	2.20234E+6	3.086	2.20234E+6	
3.088	2.20123E+6	3.088	2.20123E+6	
3.09	2.19864E+6	3.09	2.19864E+6	
3.092	2.20335E+6	3.092	2.20335E+6	
3.094	2.2016E+6	3.094	2.2016E+6	
3.096	2.19772E+6	3.096	2.19772E+6	
3.098	2.19887E+6	3.098	2.19887E+6	
3.1	2.20171E+6	3.1	2.20171E+6	
3.102	2.20163E+6	3.102	2.20163E+6	
3.104	2.20052E+6	3.104	2.20052E+6	
3.106	2.19894E+6	3.106	2.19894E+6	
3.108	2.20197E+6	3.108	2.20197E+6	
3.11	2.20032E+6	3.11	2.20032E+6	
3.112	2.19999E+6	3.112	2.19999E+6	
3.114	2.20108E+6	3.114	2.20108E+6	
3.116	2.19919E+6	3.116	2.19919E+6	
3.118	2.19935E+6	3.118	2.19935E+6	
3.12	2.19965E+6	3.12	2.19965E+6	
3.122	2.19986E+6	3.122	2.19986E+6	
3.124	2.19937E+6	3.124	2.19937E+6	
3.126	2.19945E+6	3.126	2.19945E+6	
3.128	2.19896E+6	3.128	2.19896E+6	
3.13	2.20264E+6	3.13	2.20264E+6	
3.132	2.20134E+6	3.132	2.20134E+6	
3.134	2.19899E+6	3.134	2.19899E+6	
3.136	2.20205E+6	3.136	2.20205E+6	
3.138	2.19979E+6	3.138	2.19979E+6	
3.14	2.20182E+6	3.14	2.20182E+6	
3.142	2.20102E+6	3.142	2.20102E+6	
3.144	2.201E+6	3.144	2.201E+6	
3.146	2.19959E+6	3.146	2.19959E+6	
3.148	2.20168E+6	3.148	2.20168E+6	
3.15	2.19997E+6	3.15	2.19997E+6	
3.152	2.20129E+6	3.152	2.20129E+6	
3.154	2.2007E+6	3.154	2.2007E+6	
3.156	2.20216E+6	3.156	2.20216E+6	
3.158	2.19948E+6	3.158	2.19948E+6	
3.16	2.1999E+6	3.16	2.1999E+6	
3.162	2.20019E+6	3.162	2.20019E+6	
3.164	2.2026E+6	3.164	2.2026E+6	
3.166	2.20123E+6	3.166	2.20123E+6	
3.168	2.20018E+6	3.168	2.20018E+6	
3.17	2.19866E+6	3.17	2.19866E+6	
3.172	2.20248E+6	3.172	2.20248E+6	
3.174	2.20148E+6	3.174	2.20148E+6	
3.176	2.20265E+6	3.176	2.20265E+6	
3.178	2.20289E+6	3.178	2.20289E+6	
3.18	2.20114E+6	3.18	2.20114E+6	
3.182	2.20115E+6	3.182	2.20115E+6	
3.184	2.20015E+6	3.184	2.20015E+6	
3.186	2.2004E+6	3.186	2.2004E+6	
3.188	2.20058E+6	3.188	2.20058E+6	
3.19	2.19965E+6	3.19	2.19965E+6	
3.192	2.20266E+6	3.192	2.20266E+6	
3.194	2.20054E+6	3.194	2.20054E+6	
3.196	2.19982E+6	3.196	2.19982E+6	
3.198	2.20135E+6	3.198	2.20135E+6	
3.2	2.20057E+6	3.2	2.20057E+6	
