Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.85667	4.78885E+6	2.85667	4.78885E+6	
2.857	4.7859E+6	2.857	4.7859E+6	
2.85733	4.78562E+6	2.85733	4.78562E+6	
2.85767	4.79003E+6	2.85767	4.79003E+6	
2.858	4.78552E+6	2.858	4.78552E+6	
2.85833	4.78358E+6	2.85833	4.78358E+6	
2.85867	4.78593E+6	2.85867	4.78593E+6	
2.859	4.78508E+6	2.859	4.78508E+6	
2.85933	4.78456E+6	2.85933	4.78456E+6	
2.85967	4.78276E+6	2.85967	4.78276E+6	
2.86	4.78205E+6	2.86	4.78205E+6	
2.86033	4.78168E+6	2.86033	4.78168E+6	
2.86067	4.7816E+6	2.86067	4.7816E+6	
2.861	4.77734E+6	2.861	4.77734E+6	
2.86133	4.77969E+6	2.86133	4.77969E+6	
2.86167	4.77739E+6	2.86167	4.77739E+6	
2.862	4.77801E+6	2.862	4.77801E+6	
2.86233	4.77779E+6	2.86233	4.77779E+6	
2.86267	4.77585E+6	2.86267	4.77585E+6	
2.863	4.77365E+6	2.863	4.77365E+6	
2.86333	4.77345E+6	2.86333	4.77345E+6	
2.86367	4.77194E+6	2.86367	4.77194E+6	
2.864	4.77259E+6	2.864	4.77259E+6	
2.86433	4.76854E+6	2.86433	4.76854E+6	
2.86467	4.76777E+6	2.86467	4.76777E+6	
2.865	4.77042E+6	2.865	4.77042E+6	
2.86533	4.76635E+6	2.86533	4.76635E+6	
2.86567	4.76885E+6	2.86567	4.76885E+6	
2.866	4.76832E+6	2.866	4.76832E+6	
2.86633	4.76935E+6	2.86633	4.76935E+6	
2.86667	4.77136E+6	2.86667	4.77136E+6	
2.867	4.77284E+6	2.867	4.77284E+6	
2.86733	4.77124E+6	2.86733	4.77124E+6	
2.86767	4.77402E+6	2.86767	4.77402E+6	
2.868	4.77654E+6	2.868	4.77654E+6	
2.86833	4.7796E+6	2.86833	4.7796E+6	
2.86867	4.78293E+6	2.86867	4.78293E+6	
2.869	4.78417E+6	2.869	4.78417E+6	
2.86933	4.78585E+6	2.86933	4.78585E+6	
2.86967	4.78783E+6	2.86967	4.78783E+6	
2.87	4.78779E+6	2.87	4.78779E+6	
2.87033	4.78898E+6	2.87033	4.78898E+6	
2.87067	4.7888E+6	2.87067	4.7888E+6	
2.871	4.7877E+6	2.871	4.7877E+6	
2.87133	4.78613E+6	2.87133	4.78613E+6	
2.87167	4.78144E+6	2.87167	4.78144E+6	
2.872	4.77529E+6	2.872	4.77529E+6	
2.87233	4.77791E+6	2.87233	4.77791E+6	
2.87267	4.7748E+6	2.87267	4.7748E+6	
2.873	4.77377E+6	2.873	4.77377E+6	
2.87333	4.77107E+6	2.87333	4.77107E+6	
2.87367	4.77116E+6	2.87367	4.77116E+6	
2.874	4.76794E+6	2.874	4.76794E+6	
2.87433	4.7697E+6	2.87433	4.7697E+6	
2.87467	4.76741E+6	2.87467	4.76741E+6	
2.875	4.77086E+6	2.875	4.77086E+6	
2.87533	4.77043E+6	2.87533	4.77043E+6	
2.87567	4.77225E+6	2.87567	4.77225E+6	
2.876	4.77195E+6	2.876	4.77195E+6	
2.87633	4.77391E+6	2.87633	4.77391E+6	
2.87667	4.77081E+6	2.87667	4.77081E+6	
2.877	4.77304E+6	2.877	4.77304E+6	
2.87733	4.77654E+6	2.87733	4.77654E+6	
2.87767	4.77626E+6	2.87767	4.77626E+6	
2.878	4.77648E+6	2.878	4.77648E+6	
2.87833	4.77926E+6	2.87833	4.77926E+6	
2.87867	4.7795E+6	2.87867	4.7795E+6	
2.879	4.78085E+6	2.879	4.78085E+6	
2.87933	4.78091E+6	2.87933	4.78091E+6	
2.87967	4.7842E+6	2.87967	4.7842E+6	
2.88	4.78216E+6	2.88	4.78216E+6	
2.88033	4.7867E+6	2.88033	4.7867E+6	
2.88067	4.78692E+6	2.88067	4.78692E+6	
2.881	4.78516E+6	2.881	4.78516E+6	
2.88133	4.78353E+6	2.88133	4.78353E+6	
2.88167	4.7868E+6	2.88167	4.7868E+6	
2.882	4.78709E+6	2.882	4.78709E+6	
2.88233	4.78875E+6	2.88233	4.78875E+6	
2.88267	4.78698E+6	2.88267	4.78698E+6	
2.883	4.78733E+6	2.883	4.78733E+6	
2.88333	4.78805E+6	2.88333	4.78805E+6	
2.88367	4.78688E+6	2.88367	4.78688E+6	
2.884	4.78888E+6	2.884	4.78888E+6	
2.88433	4.79151E+6	2.88433	4.79151E+6	
2.88467	4.79076E+6	2.88467	4.79076E+6	
2.885	4.79162E+6	2.885	4.79162E+6	
2.88533	4.78893E+6	2.88533	4.78893E+6	
2.88567	4.79069E+6	2.88567	4.79069E+6	
2.886	4.78743E+6	2.886	4.78743E+6	
2.88633	4.78837E+6	2.88633	4.78837E+6	
2.88667	4.78989E+6	2.88667	4.78989E+6	
2.887	4.79111E+6	2.887	4.79111E+6	
2.88733	4.79322E+6	2.88733	4.79322E+6	
2.88767	4.79183E+6	2.88767	4.79183E+6	
2.888	4.79096E+6	2.888	4.79096E+6	
2.88833	4.792E+6	2.88833	4.792E+6	
2.88867	4.78841E+6	2.88867	4.78841E+6	
2.889	4.79208E+6	2.889	4.79208E+6	
2.88933	4.79289E+6	2.88933	4.79289E+6	
2.88967	4.79428E+6	2.88967	4.79428E+6	
2.89	4.79073E+6	2.89	4.79073E+6	
2.89033	4.78952E+6	2.89033	4.78952E+6	
2.89067	4.79182E+6	2.89067	4.79182E+6	
2.891	4.79248E+6	2.891	4.79248E+6	
2.89133	4.79159E+6	2.89133	4.79159E+6	
2.89167	4.793E+6	2.89167	4.793E+6	
2.892	4.79567E+6	2.892	4.79567E+6	
2.89233	4.79274E+6	2.89233	4.79274E+6	
2.89267	4.79143E+6	2.89267	4.79143E+6	
2.893	4.79469E+6	2.893	4.79469E+6	
2.89333	4.79331E+6	2.89333	4.79331E+6	
2.89367	4.79109E+6	2.89367	4.79109E+6	
2.894	4.79276E+6	2.894	4.79276E+6	
2.89433	4.79433E+6	2.89433	4.79433E+6	
2.89467	4.79394E+6	2.89467	4.79394E+6	
2.895	4.79166E+6	2.895	4.79166E+6	
2.89533	4.79219E+6	2.89533	4.79219E+6	
2.89567	4.78909E+6	2.89567	4.78909E+6	
2.896	4.79039E+6	2.896	4.79039E+6	
2.89633	4.79322E+6	2.89633	4.79322E+6	
2.89667	4.79648E+6	2.89667	4.79648E+6	
2.897	4.79193E+6	2.897	4.79193E+6	
2.89733	4.79334E+6	2.89733	4.79334E+6	
2.89767	4.78949E+6	2.89767	4.78949E+6	
2.898	4.79143E+6	2.898	4.79143E+6	
2.89833	4.79169E+6	2.89833	4.79169E+6	
2.89867	4.79361E+6	2.89867	4.79361E+6	
2.899	4.79474E+6	2.899	4.79474E+6	
2.89933	4.7958E+6	2.89933	4.7958E+6	
2.89967	4.79231E+6	2.89967	4.79231E+6	
2.9	4.79492E+6	2.9	4.79492E+6	
2.90033	4.79213E+6	2.90033	4.79213E+6	
2.90067	4.79078E+6	2.90067	4.79078E+6	
2.901	4.79244E+6	2.901	4.79244E+6	
2.90133	4.79212E+6	2.90133	4.79212E+6	
2.90167	4.79077E+6	2.90167	4.79077E+6	
2.902	4.79058E+6	2.902	4.79058E+6	
2.90233	4.79016E+6	2.90233	4.79016E+6	
2.90267	4.79366E+6	2.90267	4.79366E+6	
2.903	4.79129E+6	2.903	4.79129E+6	
2.90333	4.79362E+6	2.90333	4.79362E+6	
2.90367	4.79448E+6	2.90367	4.79448E+6	
2.904	4.79276E+6	2.904	4.79276E+6	
2.90433	4.79335E+6	2.90433	4.79335E+6	
2.90467	4.79349E+6	2.90467	4.79349E+6	
2.905	4.79045E+6	2.905	4.79045E+6	
2.90533	4.79091E+6	2.90533	4.79091E+6	
2.90567	4.79407E+6	2.90567	4.79407E+6	
2.906	4.79248E+6	2.906	4.79248E+6	
2.90633	4.79219E+6	2.90633	4.79219E+6	
2.90667	4.79005E+6	2.90667	4.79005E+6	
2.907	4.79398E+6	2.907	4.79398E+6	
2.90733	4.79274E+6	2.90733	4.79274E+6	
2.90767	4.79319E+6	2.90767	4.79319E+6	
2.908	4.79409E+6	2.908	4.79409E+6	
2.90833	4.79044E+6	2.90833	4.79044E+6	
2.90867	4.79368E+6	2.90867	4.79368E+6	
2.909	4.79365E+6	2.909	4.79365E+6	
2.90933	4.79307E+6	2.90933	4.79307E+6	
2.90967	4.79025E+6	2.90967	4.79025E+6	
2.91	4.7938E+6	2.91	4.7938E+6	
2.91033	4.79305E+6	2.91033	4.79305E+6	
2.91067	4.79343E+6	2.91067	4.79343E+6	
2.911	4.79032E+6	2.911	4.79032E+6	
2.91133	4.79045E+6	2.91133	4.79045E+6	
2.91167	4.79197E+6	2.91167	4.79197E+6	
2.912	4.79124E+6	2.912	4.79124E+6	
2.91233	4.79057E+6	2.91233	4.79057E+6	
2.91267	4.79256E+6	2.91267	4.79256E+6	
2.913	4.79445E+6	2.913	4.79445E+6	
2.91333	4.79101E+6	2.91333	4.79101E+6	
2.91367	4.7916E+6	2.91367	4.7916E+6	
2.914	4.7927E+6	2.914	4.7927E+6	
2.91433	4.79217E+6	2.91433	4.79217E+6	
2.91467	4.79078E+6	2.91467	4.79078E+6	
2.915	4.79372E+6	2.915	4.79372E+6	
2.91533	4.79288E+6	2.91533	4.79288E+6	
2.91567	4.79249E+6	2.91567	4.79249E+6	
2.916	4.79374E+6	2.916	4.79374E+6	
2.91633	4.79485E+6	2.91633	4.79485E+6	
2.91667	4.78946E+6	2.91667	4.78946E+6	
2.917	4.79318E+6	2.917	4.79318E+6	
2.91733	4.79226E+6	2.91733	4.79226E+6	
2.91767	4.79194E+6	2.91767	4.79194E+6	
2.918	4.79303E+6	2.918	4.79303E+6	
2.91833	4.79303E+6	2.91833	4.79303E+6	
2.91867	4.79383E+6	2.91867	4.79383E+6	
2.919	4.79182E+6	2.919	4.79182E+6	
2.91933	4.794E+6	2.91933	4.794E+6	
2.91967	4.7904E+6	2.91967	4.7904E+6	
2.92	4.79175E+6	2.92	4.79175E+6	
