Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.792	1.10015E+6	2.792	1.10015E+6	
2.796	1.10092E+6	2.796	1.10092E+6	
2.8	1.10293E+6	2.8	1.10293E+6	
2.804	1.10102E+6	2.804	1.10102E+6	
2.808	1.10176E+6	2.808	1.10176E+6	
2.812	1.10327E+6	2.812	1.10327E+6	
2.816	1.10227E+6	2.816	1.10227E+6	
2.82	1.10267E+6	2.82	1.10267E+6	
2.824	1.10342E+6	2.824	1.10342E+6	
2.828	1.10254E+6	2.828	1.10254E+6	
2.832	1.1016E+6	2.832	1.1016E+6	
2.836	1.10189E+6	2.836	1.10189E+6	
2.84	1.10255E+6	2.84	1.10255E+6	
2.844	1.10333E+6	2.844	1.10333E+6	
2.848	1.10223E+6	2.848	1.10223E+6	
2.852	1.10336E+6	2.852	1.10336E+6	
2.856	1.10287E+6	2.856	1.10287E+6	
2.86	1.10234E+6	2.86	1.10234E+6	
2.864	1.10325E+6	2.864	1.10325E+6	
2.868	1.10261E+6	2.868	1.10261E+6	
2.872	1.10287E+6	2.872	1.10287E+6	
2.876	1.10235E+6	2.876	1.10235E+6	
2.88	1.10262E+6	2.88	1.10262E+6	
2.884	1.10296E+6	2.884	1.10296E+6	
2.888	1.10261E+6	2.888	1.10261E+6	
2.892	1.10239E+6	2.892	1.10239E+6	
2.896	1.10319E+6	2.896	1.10319E+6	
2.9	1.10266E+6	2.9	1.10266E+6	
2.904	1.10301E+6	2.904	1.10301E+6	
2.908	1.10251E+6	2.908	1.10251E+6	
2.912	1.10165E+6	2.912	1.10165E+6	
2.916	1.10384E+6	2.916	1.10384E+6	
2.92	1.10358E+6	2.92	1.10358E+6	
2.924	1.10288E+6	2.924	1.10288E+6	
2.928	1.10252E+6	2.928	1.10252E+6	
2.932	1.10338E+6	2.932	1.10338E+6	
2.936	1.10265E+6	2.936	1.10265E+6	
2.94	1.10326E+6	2.94	1.10326E+6	
2.944	1.10321E+6	2.944	1.10321E+6	
2.948	1.10292E+6	2.948	1.10292E+6	
2.952	1.10249E+6	2.952	1.10249E+6	
2.956	1.10333E+6	2.956	1.10333E+6	
2.96	1.10294E+6	2.96	1.10294E+6	
2.964	1.1021E+6	2.964	1.1021E+6	
2.968	1.10399E+6	2.968	1.10399E+6	
2.972	1.10267E+6	2.972	1.10267E+6	
2.976	1.10317E+6	2.976	1.10317E+6	
2.98	1.10144E+6	2.98	1.10144E+6	
2.984	1.10253E+6	2.984	1.10253E+6	
2.988	1.10258E+6	2.988	1.10258E+6	
2.992	1.1027E+6	2.992	1.1027E+6	
2.996	1.10343E+6	2.996	1.10343E+6	
3	1.10296E+6	3	1.10296E+6	
3.004	1.10245E+6	3.004	1.10245E+6	
3.008	1.10308E+6	3.008	1.10308E+6	
3.012	1.10317E+6	3.012	1.10317E+6	
3.016	1.10259E+6	3.016	1.10259E+6	
3.02	1.10162E+6	3.02	1.10162E+6	
3.024	1.10259E+6	3.024	1.10259E+6	
3.028	1.10283E+6	3.028	1.10283E+6	
3.032	1.10229E+6	3.032	1.10229E+6	
3.036	1.10248E+6	3.036	1.10248E+6	
3.04	1.10094E+6	3.04	1.10094E+6	
3.044	1.09393E+6	3.044	1.09393E+6	
3.048	1.09281E+6	3.048	1.09281E+6	
3.052	1.09784E+6	3.052	1.09784E+6	
3.056	1.09983E+6	3.056	1.09983E+6	
3.06	1.10058E+6	3.06	1.10058E+6	
3.064	1.10235E+6	3.064	1.10235E+6	
3.068	1.10182E+6	3.068	1.10182E+6	
3.072	1.10133E+6	3.072	1.10133E+6	
3.076	1.09979E+6	3.076	1.09979E+6	
3.08	1.09661E+6	3.08	1.09661E+6	
3.084	1.08951E+6	3.084	1.08951E+6	
3.088	1.0929E+6	3.088	1.0929E+6	
3.092	1.09675E+6	3.092	1.09675E+6	
3.096	1.10025E+6	3.096	1.10025E+6	
3.1	1.10159E+6	3.1	1.10159E+6	
3.104	1.10283E+6	3.104	1.10283E+6	
3.108	1.10295E+6	3.108	1.10295E+6	
3.112	1.1016E+6	3.112	1.1016E+6	
3.116	1.09874E+6	3.116	1.09874E+6	
3.12	1.0971E+6	3.12	1.0971E+6	
3.124	1.09922E+6	3.124	1.09922E+6	
3.128	1.1012E+6	3.128	1.1012E+6	
3.132	1.10189E+6	3.132	1.10189E+6	
3.136	1.10313E+6	3.136	1.10313E+6	
3.14	1.10202E+6	3.14	1.10202E+6	
3.144	1.10313E+6	3.144	1.10313E+6	
3.148	1.10247E+6	3.148	1.10247E+6	
3.152	1.10262E+6	3.152	1.10262E+6	
3.156	1.10238E+6	3.156	1.10238E+6	
3.16	1.10279E+6	3.16	1.10279E+6	
3.164	1.1035E+6	3.164	1.1035E+6	
3.168	1.10275E+6	3.168	1.10275E+6	
3.172	1.10194E+6	3.172	1.10194E+6	
3.176	1.10273E+6	3.176	1.10273E+6	
3.18	1.10356E+6	3.18	1.10356E+6	
3.184	1.10354E+6	3.184	1.10354E+6	
3.188	1.10269E+6	3.188	1.10269E+6	
3.192	1.10316E+6	3.192	1.10316E+6	
3.196	1.10185E+6	3.196	1.10185E+6	
3.2	1.10409E+6	3.2	1.10409E+6	
