Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.79733	5.10447E+6	2.79733	5.10447E+6	
2.79867	5.09648E+6	2.79867	5.09648E+6	
2.8	5.10268E+6	2.8	5.10268E+6	
2.80133	5.1006E+6	2.80133	5.1006E+6	
2.80267	5.1054E+6	2.80267	5.1054E+6	
2.804	5.10402E+6	2.804	5.10402E+6	
2.80533	5.10076E+6	2.80533	5.10076E+6	
2.80667	5.10063E+6	2.80667	5.10063E+6	
2.808	5.09911E+6	2.808	5.09911E+6	
2.80933	5.09749E+6	2.80933	5.09749E+6	
2.81067	5.10329E+6	2.81067	5.10329E+6	
2.812	5.0986E+6	2.812	5.0986E+6	
2.81333	5.10327E+6	2.81333	5.10327E+6	
2.81467	5.09717E+6	2.81467	5.09717E+6	
2.816	5.10654E+6	2.816	5.10654E+6	
2.81733	5.10356E+6	2.81733	5.10356E+6	
2.81867	5.10131E+6	2.81867	5.10131E+6	
2.82	5.10295E+6	2.82	5.10295E+6	
2.82133	5.10333E+6	2.82133	5.10333E+6	
2.82267	5.10042E+6	2.82267	5.10042E+6	
2.824	5.10325E+6	2.824	5.10325E+6	
2.82533	5.10253E+6	2.82533	5.10253E+6	
2.82667	5.10695E+6	2.82667	5.10695E+6	
2.828	5.10807E+6	2.828	5.10807E+6	
2.82933	5.10629E+6	2.82933	5.10629E+6	
2.83067	5.10085E+6	2.83067	5.10085E+6	
2.832	5.10418E+6	2.832	5.10418E+6	
2.83333	5.1014E+6	2.83333	5.1014E+6	
2.83467	5.10631E+6	2.83467	5.10631E+6	
2.836	5.10666E+6	2.836	5.10666E+6	
2.83733	5.10335E+6	2.83733	5.10335E+6	
2.83867	5.09355E+6	2.83867	5.09355E+6	
2.84	5.10313E+6	2.84	5.10313E+6	
2.84133	5.10354E+6	2.84133	5.10354E+6	
2.84267	5.09479E+6	2.84267	5.09479E+6	
2.844	5.10158E+6	2.844	5.10158E+6	
2.84533	5.10693E+6	2.84533	5.10693E+6	
2.84667	5.10995E+6	2.84667	5.10995E+6	
2.848	5.10494E+6	2.848	5.10494E+6	
2.84933	5.10461E+6	2.84933	5.10461E+6	
2.85067	5.1095E+6	2.85067	5.1095E+6	
2.852	5.10327E+6	2.852	5.10327E+6	
2.85333	5.10566E+6	2.85333	5.10566E+6	
2.85467	5.10703E+6	2.85467	5.10703E+6	
2.856	5.10996E+6	2.856	5.10996E+6	
2.85733	5.10006E+6	2.85733	5.10006E+6	
2.85867	5.10343E+6	2.85867	5.10343E+6	
2.86	5.10915E+6	2.86	5.10915E+6	
2.86133	5.10668E+6	2.86133	5.10668E+6	
2.86267	5.10272E+6	2.86267	5.10272E+6	
2.864	5.10149E+6	2.864	5.10149E+6	
2.86533	5.10634E+6	2.86533	5.10634E+6	
2.86667	5.10336E+6	2.86667	5.10336E+6	
2.868	5.10037E+6	2.868	5.10037E+6	
2.86933	5.10069E+6	2.86933	5.10069E+6	
2.87067	5.10133E+6	2.87067	5.10133E+6	
2.872	5.10637E+6	2.872	5.10637E+6	
2.87333	5.10875E+6	2.87333	5.10875E+6	
2.87467	5.10061E+6	2.87467	5.10061E+6	
2.876	5.10182E+6	2.876	5.10182E+6	
2.87733	5.10794E+6	2.87733	5.10794E+6	
2.87867	5.10459E+6	2.87867	5.10459E+6	
2.88	5.09978E+6	2.88	5.09978E+6	
2.88133	5.10526E+6	2.88133	5.10526E+6	
2.88267	5.09817E+6	2.88267	5.09817E+6	
2.884	5.10135E+6	2.884	5.10135E+6	
2.88533	5.09817E+6	2.88533	5.09817E+6	
2.88667	5.11096E+6	2.88667	5.11096E+6	
2.888	5.10724E+6	2.888	5.10724E+6	
2.88933	5.09841E+6	2.88933	5.09841E+6	
2.89067	5.10349E+6	2.89067	5.10349E+6	
2.892	5.10478E+6	2.892	5.10478E+6	
2.89333	5.1047E+6	2.89333	5.1047E+6	
2.89467	5.09448E+6	2.89467	5.09448E+6	
2.896	5.10355E+6	2.896	5.10355E+6	
2.89733	5.1006E+6	2.89733	5.1006E+6	
2.89867	5.10259E+6	2.89867	5.10259E+6	
2.9	5.10579E+6	2.9	5.10579E+6	
2.90133	5.10091E+6	2.90133	5.10091E+6	
2.90267	5.10363E+6	2.90267	5.10363E+6	
2.904	5.10962E+6	2.904	5.10962E+6	
2.90533	5.10244E+6	2.90533	5.10244E+6	
2.90667	5.09962E+6	2.90667	5.09962E+6	
2.908	5.09866E+6	2.908	5.09866E+6	
2.90933	5.10173E+6	2.90933	5.10173E+6	
2.91067	5.10323E+6	2.91067	5.10323E+6	
2.912	5.10363E+6	2.912	5.10363E+6	
2.91333	5.09673E+6	2.91333	5.09673E+6	
2.91467	5.11135E+6	2.91467	5.11135E+6	
2.916	5.10657E+6	2.916	5.10657E+6	
2.91733	5.1022E+6	2.91733	5.1022E+6	
2.91867	5.10191E+6	2.91867	5.10191E+6	
2.92	5.10507E+6	2.92	5.10507E+6	
2.92133	5.10787E+6	2.92133	5.10787E+6	
2.92267	5.10042E+6	2.92267	5.10042E+6	
2.924	5.09912E+6	2.924	5.09912E+6	
2.92533	5.10569E+6	2.92533	5.10569E+6	
2.92667	5.10295E+6	2.92667	5.10295E+6	
2.928	5.10855E+6	2.928	5.10855E+6	
2.92933	5.10036E+6	2.92933	5.10036E+6	
2.93067	5.10285E+6	2.93067	5.10285E+6	
2.932	5.10621E+6	2.932	5.10621E+6	
2.93333	5.09964E+6	2.93333	5.09964E+6	
2.93467	5.1058E+6	2.93467	5.1058E+6	
2.936	5.1009E+6	2.936	5.1009E+6	
2.93733	5.10116E+6	2.93733	5.10116E+6	
2.93867	5.10145E+6	2.93867	5.10145E+6	
2.94	5.10452E+6	2.94	5.10452E+6	
2.94133	5.10579E+6	2.94133	5.10579E+6	
2.94267	5.10159E+6	2.94267	5.10159E+6	
2.944	5.10043E+6	2.944	5.10043E+6	
2.94533	5.10392E+6	2.94533	5.10392E+6	
2.94667	5.10451E+6	2.94667	5.10451E+6	
2.948	5.10346E+6	2.948	5.10346E+6	
