Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.73117	5.12785E+6	2.73117	5.12785E+6	
2.73133	5.12842E+6	2.73133	5.12842E+6	
2.7315	5.12799E+6	2.7315	5.12799E+6	
2.73167	5.12711E+6	2.73167	5.12711E+6	
2.73183	5.13009E+6	2.73183	5.13009E+6	
2.732	5.13152E+6	2.732	5.13152E+6	
2.73217	5.12739E+6	2.73217	5.12739E+6	
2.73233	5.12587E+6	2.73233	5.12587E+6	
2.7325	5.12497E+6	2.7325	5.12497E+6	
2.73267	5.12598E+6	2.73267	5.12598E+6	
2.73283	5.12718E+6	2.73283	5.12718E+6	
2.733	5.12485E+6	2.733	5.12485E+6	
2.73317	5.11348E+6	2.73317	5.11348E+6	
2.73333	5.11885E+6	2.73333	5.11885E+6	
2.7335	5.12422E+6	2.7335	5.12422E+6	
2.73367	5.12275E+6	2.73367	5.12275E+6	
2.73383	5.12262E+6	2.73383	5.12262E+6	
2.734	5.12396E+6	2.734	5.12396E+6	
2.73417	5.11947E+6	2.73417	5.11947E+6	
2.73433	5.13188E+6	2.73433	5.13188E+6	
2.7345	5.12309E+6	2.7345	5.12309E+6	
2.73467	5.1216E+6	2.73467	5.1216E+6	
2.73483	5.12014E+6	2.73483	5.12014E+6	
2.735	5.11367E+6	2.735	5.11367E+6	
2.73517	5.12102E+6	2.73517	5.12102E+6	
2.73533	5.12058E+6	2.73533	5.12058E+6	
2.7355	5.12038E+6	2.7355	5.12038E+6	
2.73567	5.11548E+6	2.73567	5.11548E+6	
2.73583	5.11685E+6	2.73583	5.11685E+6	
2.736	5.11393E+6	2.736	5.11393E+6	
2.73617	5.11509E+6	2.73617	5.11509E+6	
2.73633	5.11623E+6	2.73633	5.11623E+6	
2.7365	5.11282E+6	2.7365	5.11282E+6	
2.73667	5.11084E+6	2.73667	5.11084E+6	
2.73683	5.11662E+6	2.73683	5.11662E+6	
2.737	5.1074E+6	2.737	5.1074E+6	
2.73717	5.11397E+6	2.73717	5.11397E+6	
2.73733	5.10954E+6	2.73733	5.10954E+6	
2.7375	5.10604E+6	2.7375	5.10604E+6	
2.73767	5.10893E+6	2.73767	5.10893E+6	
2.73783	5.10489E+6	2.73783	5.10489E+6	
2.738	5.10413E+6	2.738	5.10413E+6	
2.73817	5.11121E+6	2.73817	5.11121E+6	
2.73833	5.10154E+6	2.73833	5.10154E+6	
2.7385	5.11061E+6	2.7385	5.11061E+6	
2.73867	5.11009E+6	2.73867	5.11009E+6	
2.73883	5.10605E+6	2.73883	5.10605E+6	
2.739	5.11351E+6	2.739	5.11351E+6	
2.73917	5.10202E+6	2.73917	5.10202E+6	
2.73933	5.1047E+6	2.73933	5.1047E+6	
2.7395	5.10298E+6	2.7395	5.10298E+6	
2.73967	5.10561E+6	2.73967	5.10561E+6	
2.73983	5.1022E+6	2.73983	5.1022E+6	
2.74	5.1011E+6	2.74	5.1011E+6	
2.74017	5.09926E+6	2.74017	5.09926E+6	
2.74033	5.09425E+6	2.74033	5.09425E+6	
2.7405	5.09801E+6	2.7405	5.09801E+6	
2.74067	5.10255E+6	2.74067	5.10255E+6	
2.74083	5.09428E+6	2.74083	5.09428E+6	
2.741	5.0989E+6	2.741	5.0989E+6	
2.74117	5.10162E+6	2.74117	5.10162E+6	
2.74133	5.09914E+6	2.74133	5.09914E+6	
2.7415	5.09662E+6	2.7415	5.09662E+6	
2.74167	5.0938E+6	2.74167	5.0938E+6	
2.74183	5.08998E+6	2.74183	5.08998E+6	
2.742	5.09312E+6	2.742	5.09312E+6	
2.74217	5.09322E+6	2.74217	5.09322E+6	
2.74233	5.09889E+6	2.74233	5.09889E+6	
2.7425	5.09294E+6	2.7425	5.09294E+6	
2.74267	5.08862E+6	2.74267	5.08862E+6	
2.74283	5.09523E+6	2.74283	5.09523E+6	
2.743	5.09423E+6	2.743	5.09423E+6	
2.74317	5.09121E+6	2.74317	5.09121E+6	
2.74333	5.09026E+6	2.74333	5.09026E+6	
2.7435	5.09266E+6	2.7435	5.09266E+6	
2.74367	5.09376E+6	2.74367	5.09376E+6	
2.74383	5.09426E+6	2.74383	5.09426E+6	
2.744	5.08702E+6	2.744	5.08702E+6	
2.74417	5.08788E+6	2.74417	5.08788E+6	
2.74433	5.09133E+6	2.74433	5.09133E+6	
2.7445	5.08365E+6	2.7445	5.08365E+6	
2.74467	5.08806E+6	2.74467	5.08806E+6	
2.74483	5.09105E+6	2.74483	5.09105E+6	
2.745	5.09675E+6	2.745	5.09675E+6	
2.74517	5.08298E+6	2.74517	5.08298E+6	
2.74533	5.08595E+6	2.74533	5.08595E+6	
2.7455	5.08593E+6	2.7455	5.08593E+6	
2.74567	5.08643E+6	2.74567	5.08643E+6	
2.74583	5.08349E+6	2.74583	5.08349E+6	
2.746	5.0875E+6	2.746	5.0875E+6	
2.74617	5.08785E+6	2.74617	5.08785E+6	
2.74633	5.09081E+6	2.74633	5.09081E+6	
2.7465	5.08101E+6	2.7465	5.08101E+6	
2.74667	5.07864E+6	2.74667	5.07864E+6	
2.74683	5.08372E+6	2.74683	5.08372E+6	
2.747	5.08167E+6	2.747	5.08167E+6	
2.74717	5.08074E+6	2.74717	5.08074E+6	
2.74733	5.08532E+6	2.74733	5.08532E+6	
2.7475	5.08087E+6	2.7475	5.08087E+6	
2.74767	5.11216E+6	2.74767	5.11216E+6	
2.74783	5.0837E+6	2.74783	5.0837E+6	
2.748	5.08763E+6	2.748	5.08763E+6	
2.74817	5.07909E+6	2.74817	5.07909E+6	
2.74833	5.07873E+6	2.74833	5.07873E+6	
2.7485	5.08255E+6	2.7485	5.08255E+6	
2.74867	5.08946E+6	2.74867	5.08946E+6	
2.74883	5.07792E+6	2.74883	5.07792E+6	
2.749	5.08157E+6	2.749	5.08157E+6	
2.74917	5.08862E+6	2.74917	5.08862E+6	
2.74933	5.08852E+6	2.74933	5.08852E+6	
2.7495	5.08492E+6	2.7495	5.08492E+6	
2.74967	5.08463E+6	2.74967	5.08463E+6	
2.74983	5.0781E+6	2.74983	5.0781E+6	
2.75	5.07717E+6	2.75	5.07717E+6	
2.75017	5.07984E+6	2.75017	5.07984E+6	
2.75033	5.07854E+6	2.75033	5.07854E+6	
2.7505	5.0848E+6	2.7505	5.0848E+6	
2.75067	5.07787E+6	2.75067	5.07787E+6	
2.75083	5.08312E+6	2.75083	5.08312E+6	
2.751	5.08082E+6	2.751	5.08082E+6	
2.75117	5.07558E+6	2.75117	5.07558E+6	
2.75133	5.0749E+6	2.75133	5.0749E+6	
2.7515	5.08385E+6	2.7515	5.08385E+6	
2.75167	5.07854E+6	2.75167	5.07854E+6	
2.75183	5.07996E+6	2.75183	5.07996E+6	
2.752	5.07892E+6	2.752	5.07892E+6	
2.75217	5.08086E+6	2.75217	5.08086E+6	
2.75233	5.07926E+6	2.75233	5.07926E+6	
2.7525	5.07983E+6	2.7525	5.07983E+6	
2.75267	5.08412E+6	2.75267	5.08412E+6	
2.75283	5.07854E+6	2.75283	5.07854E+6	
2.753	5.08283E+6	2.753	5.08283E+6	
2.75317	5.08338E+6	2.75317	5.08338E+6	
2.75333	5.07846E+6	2.75333	5.07846E+6	
2.7535	5.08345E+6	2.7535	5.08345E+6	
2.75367	5.07212E+6	2.75367	5.07212E+6	
2.75383	5.08089E+6	2.75383	5.08089E+6	
2.754	5.0824E+6	2.754	5.0824E+6	
2.75417	5.08402E+6	2.75417	5.08402E+6	
2.75433	5.08822E+6	2.75433	5.08822E+6	
2.7545	5.08399E+6	2.7545	5.08399E+6	
2.75467	5.07576E+6	2.75467	5.07576E+6	
2.75483	5.0819E+6	2.75483	5.0819E+6	
2.755	5.08213E+6	2.755	5.08213E+6	
2.75517	5.07868E+6	2.75517	5.07868E+6	
2.75533	5.08504E+6	2.75533	5.08504E+6	
2.7555	5.08911E+6	2.7555	5.08911E+6	
2.75567	5.08327E+6	2.75567	5.08327E+6	
2.75583	5.07986E+6	2.75583	5.07986E+6	
2.756	5.08506E+6	2.756	5.08506E+6	
2.75617	5.08841E+6	2.75617	5.08841E+6	
2.75633	5.08817E+6	2.75633	5.08817E+6	
2.7565	5.0871E+6	2.7565	5.0871E+6	
2.75667	5.08985E+6	2.75667	5.08985E+6	
2.75683	5.08933E+6	2.75683	5.08933E+6	
2.757	5.08875E+6	2.757	5.08875E+6	
2.75717	5.08793E+6	2.75717	5.08793E+6	
2.75733	5.08721E+6	2.75733	5.08721E+6	
2.7575	5.09395E+6	2.7575	5.09395E+6	
2.75767	5.09037E+6	2.75767	5.09037E+6	
2.75783	5.09015E+6	2.75783	5.09015E+6	
2.758	5.09269E+6	2.758	5.09269E+6	
2.75817	5.09281E+6	2.75817	5.09281E+6	
2.75833	5.08414E+6	2.75833	5.08414E+6	
2.7585	5.09353E+6	2.7585	5.09353E+6	
2.75867	5.09089E+6	2.75867	5.09089E+6	
2.75883	5.09015E+6	2.75883	5.09015E+6	
2.759	5.09764E+6	2.759	5.09764E+6	
2.75917	5.09534E+6	2.75917	5.09534E+6	
2.75933	5.08998E+6	2.75933	5.08998E+6	
2.7595	5.09847E+6	2.7595	5.09847E+6	
2.75967	5.10231E+6	2.75967	5.10231E+6	
2.75983	5.09819E+6	2.75983	5.09819E+6	
2.76	5.09985E+6	2.76	5.09985E+6	
2.76017	5.09992E+6	2.76017	5.09992E+6	
2.76033	5.09738E+6	2.76033	5.09738E+6	
2.7605	5.09686E+6	2.7605	5.09686E+6	
2.76067	5.09475E+6	2.76067	5.09475E+6	
2.76083	5.10275E+6	2.76083	5.10275E+6	
2.761	5.10144E+6	2.761	5.10144E+6	
2.76117	5.10528E+6	2.76117	5.10528E+6	
2.76133	5.10573E+6	2.76133	5.10573E+6	
2.7615	5.10306E+6	2.7615	5.10306E+6	
2.76167	5.10351E+6	2.76167	5.10351E+6	
2.76183	5.10294E+6	2.76183	5.10294E+6	
2.762	5.10503E+6	2.762	5.10503E+6	
2.76217	5.11075E+6	2.76217	5.11075E+6	
2.76233	5.11089E+6	2.76233	5.11089E+6	
2.7625	5.11148E+6	2.7625	5.11148E+6	
2.76267	5.1117E+6	2.76267	5.1117E+6	
2.76283	5.11061E+6	2.76283	5.11061E+6	
2.763	5.10675E+6	2.763	5.10675E+6	
2.76317	5.10902E+6	2.76317	5.10902E+6	
2.76333	5.11859E+6	2.76333	5.11859E+6	
2.7635	5.11506E+6	2.7635	5.11506E+6	
2.76367	5.11771E+6	2.76367	5.11771E+6	
2.76383	5.12154E+6	2.76383	5.12154E+6	
2.764	5.11841E+6	2.764	5.11841E+6	
2.76417	5.10972E+6	2.76417	5.10972E+6	
2.76433	5.11869E+6	2.76433	5.11869E+6	
2.7645	5.11916E+6	2.7645	5.11916E+6	
2.76467	5.11988E+6	2.76467	5.11988E+6	
2.76483	5.127E+6	2.76483	5.127E+6	
2.765	5.12341E+6	2.765	5.12341E+6	
2.76517	5.11764E+6	2.76517	5.11764E+6	
2.76533	5.12289E+6	2.76533	5.12289E+6	
2.7655	5.12109E+6	2.7655	5.12109E+6	
2.76567	5.1281E+6	2.76567	5.1281E+6	
2.76583	5.13004E+6	2.76583	5.13004E+6	
2.766	5.12527E+6	2.766	5.12527E+6	
2.76617	5.12804E+6	2.76617	5.12804E+6	
2.76633	5.12684E+6	2.76633	5.12684E+6	
2.7665	5.12416E+6	2.7665	5.12416E+6	
2.76667	5.12552E+6	2.76667	5.12552E+6	
2.76683	5.13674E+6	2.76683	5.13674E+6	
2.767	5.12777E+6	2.767	5.12777E+6	
2.76717	5.13475E+6	2.76717	5.13475E+6	
2.76733	5.13518E+6	2.76733	5.13518E+6	
2.7675	5.12318E+6	2.7675	5.12318E+6	
2.76767	5.13069E+6	2.76767	5.13069E+6	
2.76783	5.13067E+6	2.76783	5.13067E+6	
2.768	5.13814E+6	2.768	5.13814E+6	
2.76817	5.13098E+6	2.76817	5.13098E+6	
2.76833	5.13429E+6	2.76833	5.13429E+6	
2.7685	5.13444E+6	2.7685	5.13444E+6	
2.76867	5.13533E+6	2.76867	5.13533E+6	
2.76883	5.13272E+6	2.76883	5.13272E+6	
2.769	5.13365E+6	2.769	5.13365E+6	
2.76917	5.13981E+6	2.76917	5.13981E+6	
2.76933	5.13317E+6	2.76933	5.13317E+6	
2.7695	5.13079E+6	2.7695	5.13079E+6	
2.76967	5.13884E+6	2.76967	5.13884E+6	
2.76983	5.12921E+6	2.76983	5.12921E+6	
2.77	5.13472E+6	2.77	5.13472E+6	
2.77017	5.13383E+6	2.77017	5.13383E+6	
2.77033	5.13487E+6	2.77033	5.13487E+6	
2.7705	5.13901E+6	2.7705	5.13901E+6	
2.77067	5.13716E+6	2.77067	5.13716E+6	
2.77083	5.13865E+6	2.77083	5.13865E+6	
2.771	5.14061E+6	2.771	5.14061E+6	
2.77117	5.13945E+6	2.77117	5.13945E+6	
2.77133	5.13899E+6	2.77133	5.13899E+6	
2.7715	5.13833E+6	2.7715	5.13833E+6	
2.77167	5.13904E+6	2.77167	5.13904E+6	
2.77183	5.14495E+6	2.77183	5.14495E+6	
2.772	5.13813E+6	2.772	5.13813E+6	
2.77217	5.13839E+6	2.77217	5.13839E+6	
2.77233	5.14132E+6	2.77233	5.14132E+6	
2.7725	5.13845E+6	2.7725	5.13845E+6	
2.77267	5.13978E+6	2.77267	5.13978E+6	
2.77283	5.13811E+6	2.77283	5.13811E+6	
2.773	5.14649E+6	2.773	5.14649E+6	
2.77317	5.14097E+6	2.77317	5.14097E+6	
2.77333	5.14608E+6	2.77333	5.14608E+6	
2.7735	5.14017E+6	2.7735	5.14017E+6	
2.77367	5.14263E+6	2.77367	5.14263E+6	
2.77383	5.14384E+6	2.77383	5.14384E+6	
2.774	5.14371E+6	2.774	5.14371E+6	
2.77417	5.14974E+6	2.77417	5.14974E+6	
2.77433	5.14786E+6	2.77433	5.14786E+6	
2.7745	5.13711E+6	2.7745	5.13711E+6	
2.77467	5.1414E+6	2.77467	5.1414E+6	
2.77483	5.14536E+6	2.77483	5.14536E+6	
2.775	5.14921E+6	2.775	5.14921E+6	
