Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.665	5.21159E+6	2.665	5.21159E+6	
2.66667	5.21454E+6	2.66667	5.21454E+6	
2.66833	5.20591E+6	2.66833	5.20591E+6	
2.67	5.19763E+6	2.67	5.19763E+6	
2.67167	5.1965E+6	2.67167	5.1965E+6	
2.67333	5.19903E+6	2.67333	5.19903E+6	
2.675	5.19577E+6	2.675	5.19577E+6	
2.67667	5.1972E+6	2.67667	5.1972E+6	
2.67833	5.20023E+6	2.67833	5.20023E+6	
2.68	5.20526E+6	2.68	5.20526E+6	
2.68167	5.2071E+6	2.68167	5.2071E+6	
2.68333	5.21245E+6	2.68333	5.21245E+6	
2.685	5.21901E+6	2.685	5.21901E+6	
2.68667	5.22068E+6	2.68667	5.22068E+6	
2.68833	5.21918E+6	2.68833	5.21918E+6	
2.69	5.22017E+6	2.69	5.22017E+6	
2.69167	5.2226E+6	2.69167	5.2226E+6	
2.69333	5.22629E+6	2.69333	5.22629E+6	
2.695	5.22396E+6	2.695	5.22396E+6	
2.69667	5.22358E+6	2.69667	5.22358E+6	
2.69833	5.22141E+6	2.69833	5.22141E+6	
2.7	5.22359E+6	2.7	5.22359E+6	
2.70167	5.22474E+6	2.70167	5.22474E+6	
2.70333	5.22342E+6	2.70333	5.22342E+6	
2.705	5.22156E+6	2.705	5.22156E+6	
2.70667	5.22004E+6	2.70667	5.22004E+6	
2.70833	5.22104E+6	2.70833	5.22104E+6	
2.71	5.22149E+6	2.71	5.22149E+6	
2.71167	5.21462E+6	2.71167	5.21462E+6	
2.71333	5.21966E+6	2.71333	5.21966E+6	
2.715	5.21203E+6	2.715	5.21203E+6	
2.71667	5.21017E+6	2.71667	5.21017E+6	
2.71833	5.20758E+6	2.71833	5.20758E+6	
2.72	5.20282E+6	2.72	5.20282E+6	
2.72167	5.21388E+6	2.72167	5.21388E+6	
2.72333	5.20341E+6	2.72333	5.20341E+6	
2.725	5.20165E+6	2.725	5.20165E+6	
2.72667	5.20517E+6	2.72667	5.20517E+6	
2.72833	5.20632E+6	2.72833	5.20632E+6	
2.73	5.21012E+6	2.73	5.21012E+6	
2.73167	5.21403E+6	2.73167	5.21403E+6	
2.73333	5.21591E+6	2.73333	5.21591E+6	
2.735	5.2204E+6	2.735	5.2204E+6	
2.73667	5.22065E+6	2.73667	5.22065E+6	
2.73833	5.22417E+6	2.73833	5.22417E+6	
2.74	5.22284E+6	2.74	5.22284E+6	
2.74167	5.22565E+6	2.74167	5.22565E+6	
2.74333	5.22921E+6	2.74333	5.22921E+6	
2.745	5.22496E+6	2.745	5.22496E+6	
2.74667	5.22854E+6	2.74667	5.22854E+6	
2.74833	5.22862E+6	2.74833	5.22862E+6	
2.75	5.22843E+6	2.75	5.22843E+6	
2.75167	5.22596E+6	2.75167	5.22596E+6	
2.75333	5.22722E+6	2.75333	5.22722E+6	
2.755	5.22644E+6	2.755	5.22644E+6	
2.75667	5.22461E+6	2.75667	5.22461E+6	
2.75833	5.22301E+6	2.75833	5.22301E+6	
2.76	5.22279E+6	2.76	5.22279E+6	
2.76167	5.22501E+6	2.76167	5.22501E+6	
2.76333	5.22781E+6	2.76333	5.22781E+6	
2.765	5.22504E+6	2.765	5.22504E+6	
2.76667	5.22392E+6	2.76667	5.22392E+6	
2.76833	5.22653E+6	2.76833	5.22653E+6	
2.77	5.227E+6	2.77	5.227E+6	
2.77167	5.22501E+6	2.77167	5.22501E+6	
2.77333	5.22484E+6	2.77333	5.22484E+6	
2.775	5.22513E+6	2.775	5.22513E+6	
2.77667	5.22673E+6	2.77667	5.22673E+6	
2.77833	5.22316E+6	2.77833	5.22316E+6	
2.78	5.22182E+6	2.78	5.22182E+6	
2.78167	5.22273E+6	2.78167	5.22273E+6	
2.78333	5.22478E+6	2.78333	5.22478E+6	
2.785	5.22518E+6	2.785	5.22518E+6	
2.78667	5.22666E+6	2.78667	5.22666E+6	
2.78833	5.2242E+6	2.78833	5.2242E+6	
2.79	5.22358E+6	2.79	5.22358E+6	
2.79167	5.22388E+6	2.79167	5.22388E+6	
2.79333	5.229E+6	2.79333	5.229E+6	
2.795	5.22973E+6	2.795	5.22973E+6	
2.79667	5.22551E+6	2.79667	5.22551E+6	
2.79833	5.22834E+6	2.79833	5.22834E+6	
2.8	5.21956E+6	2.8	5.21956E+6	
2.80167	5.22425E+6	2.80167	5.22425E+6	
2.80333	5.22481E+6	2.80333	5.22481E+6	
2.805	5.22713E+6	2.805	5.22713E+6	
2.80667	5.22136E+6	2.80667	5.22136E+6	
2.80833	5.22241E+6	2.80833	5.22241E+6	
2.81	5.21888E+6	2.81	5.21888E+6	
2.81167	5.21492E+6	2.81167	5.21492E+6	
2.81333	5.21441E+6	2.81333	5.21441E+6	
2.815	5.21494E+6	2.815	5.21494E+6	
2.81667	5.20273E+6	2.81667	5.20273E+6	
2.81833	5.20481E+6	2.81833	5.20481E+6	
2.82	5.20255E+6	2.82	5.20255E+6	
2.82167	5.20011E+6	2.82167	5.20011E+6	
2.82333	5.20272E+6	2.82333	5.20272E+6	
2.825	5.20842E+6	2.825	5.20842E+6	
2.82667	5.20658E+6	2.82667	5.20658E+6	
2.82833	5.20907E+6	2.82833	5.20907E+6	
2.83	5.2187E+6	2.83	5.2187E+6	
2.83167	5.21481E+6	2.83167	5.21481E+6	
2.83333	5.21838E+6	2.83333	5.21838E+6	
2.835	5.22323E+6	2.835	5.22323E+6	
2.83667	5.22555E+6	2.83667	5.22555E+6	
2.83833	5.22351E+6	2.83833	5.22351E+6	
2.84	5.22667E+6	2.84	5.22667E+6	
2.84167	5.22909E+6	2.84167	5.22909E+6	
2.84333	5.22486E+6	2.84333	5.22486E+6	
2.845	5.22206E+6	2.845	5.22206E+6	
2.84667	5.22499E+6	2.84667	5.22499E+6	
2.84833	5.22028E+6	2.84833	5.22028E+6	
2.85	5.22211E+6	2.85	5.22211E+6	
2.85167	5.21732E+6	2.85167	5.21732E+6	
2.85333	5.21498E+6	2.85333	5.21498E+6	
2.855	5.21516E+6	2.855	5.21516E+6	
2.85667	5.20924E+6	2.85667	5.20924E+6	
2.85833	5.21522E+6	2.85833	5.21522E+6	
2.86	5.20264E+6	2.86	5.20264E+6	
2.86167	5.20183E+6	2.86167	5.20183E+6	
2.86333	5.19879E+6	2.86333	5.19879E+6	
2.865	5.20129E+6	2.865	5.20129E+6	
2.86667	5.20039E+6	2.86667	5.20039E+6	
2.86833	5.2013E+6	2.86833	5.2013E+6	
2.87	5.20165E+6	2.87	5.20165E+6	
2.87167	5.21217E+6	2.87167	5.21217E+6	
2.87333	5.21386E+6	2.87333	5.21386E+6	
2.875	5.21569E+6	2.875	5.21569E+6	
2.87667	5.22164E+6	2.87667	5.22164E+6	
2.87833	5.22116E+6	2.87833	5.22116E+6	
2.88	5.22372E+6	2.88	5.22372E+6	
2.88167	5.22134E+6	2.88167	5.22134E+6	
2.88333	5.22248E+6	2.88333	5.22248E+6	
2.885	5.22271E+6	2.885	5.22271E+6	
2.88667	5.22626E+6	2.88667	5.22626E+6	
2.88833	5.22519E+6	2.88833	5.22519E+6	
2.89	5.22357E+6	2.89	5.22357E+6	
2.89167	5.22508E+6	2.89167	5.22508E+6	
2.89333	5.22553E+6	2.89333	5.22553E+6	
2.895	5.22567E+6	2.895	5.22567E+6	
2.89667	5.22547E+6	2.89667	5.22547E+6	
2.89833	5.22686E+6	2.89833	5.22686E+6	
2.9	5.22744E+6	2.9	5.22744E+6	
2.90167	5.22437E+6	2.90167	5.22437E+6	
2.90333	5.22534E+6	2.90333	5.22534E+6	
2.905	5.23129E+6	2.905	5.23129E+6	
2.90667	5.22545E+6	2.90667	5.22545E+6	
2.90833	5.22647E+6	2.90833	5.22647E+6	
2.91	5.22606E+6	2.91	5.22606E+6	
2.91167	5.22454E+6	2.91167	5.22454E+6	
2.91333	5.22684E+6	2.91333	5.22684E+6	
2.915	5.22405E+6	2.915	5.22405E+6	
2.91667	5.22504E+6	2.91667	5.22504E+6	
2.91833	5.22215E+6	2.91833	5.22215E+6	
2.92	5.22013E+6	2.92	5.22013E+6	
2.92167	5.21884E+6	2.92167	5.21884E+6	
2.92333	5.21436E+6	2.92333	5.21436E+6	
2.925	5.21431E+6	2.925	5.21431E+6	
2.92667	5.20602E+6	2.92667	5.20602E+6	
2.92833	5.20531E+6	2.92833	5.20531E+6	
2.93	5.2002E+6	2.93	5.2002E+6	
2.93167	5.19862E+6	2.93167	5.19862E+6	
2.93333	5.1979E+6	2.93333	5.1979E+6	
2.935	5.19977E+6	2.935	5.19977E+6	
2.93667	5.20162E+6	2.93667	5.20162E+6	
2.93833	5.20396E+6	2.93833	5.20396E+6	
2.94	5.21749E+6	2.94	5.21749E+6	
2.94167	5.20825E+6	2.94167	5.20825E+6	
2.94333	5.21686E+6	2.94333	5.21686E+6	
2.945	5.21627E+6	2.945	5.21627E+6	
2.94667	5.21744E+6	2.94667	5.21744E+6	
2.94833	5.22128E+6	2.94833	5.22128E+6	
2.95	5.22172E+6	2.95	5.22172E+6	
2.95167	5.22301E+6	2.95167	5.22301E+6	
2.95333	5.22228E+6	2.95333	5.22228E+6	
2.955	5.22296E+6	2.955	5.22296E+6	
2.95667	5.22214E+6	2.95667	5.22214E+6	
2.95833	5.21885E+6	2.95833	5.21885E+6	
2.96	5.21989E+6	2.96	5.21989E+6	
2.96167	5.21054E+6	2.96167	5.21054E+6	
2.96333	5.2138E+6	2.96333	5.2138E+6	
2.965	5.21062E+6	2.965	5.21062E+6	
2.96667	5.20736E+6	2.96667	5.20736E+6	
2.96833	5.21336E+6	2.96833	5.21336E+6	
2.97	5.20214E+6	2.97	5.20214E+6	
2.97167	5.20311E+6	2.97167	5.20311E+6	
2.97333	5.20571E+6	2.97333	5.20571E+6	
2.975	5.20764E+6	2.975	5.20764E+6	
2.97667	5.21113E+6	2.97667	5.21113E+6	
2.97833	5.21357E+6	2.97833	5.21357E+6	
2.98	5.21866E+6	2.98	5.21866E+6	
2.98167	5.21872E+6	2.98167	5.21872E+6	
2.98333	5.2189E+6	2.98333	5.2189E+6	
2.985	5.22495E+6	2.985	5.22495E+6	
2.98667	5.2243E+6	2.98667	5.2243E+6	
2.98833	5.22741E+6	2.98833	5.22741E+6	
2.99	5.22216E+6	2.99	5.22216E+6	
2.99167	5.22647E+6	2.99167	5.22647E+6	
2.99333	5.22504E+6	2.99333	5.22504E+6	
2.995	5.22809E+6	2.995	5.22809E+6	
2.99667	5.22564E+6	2.99667	5.22564E+6	
2.99833	5.22775E+6	2.99833	5.22775E+6	
3	5.22425E+6	3	5.22425E+6	
3.00167	5.22401E+6	3.00167	5.22401E+6	
3.00333	5.22545E+6	3.00333	5.22545E+6	
3.005	5.22594E+6	3.005	5.22594E+6	
3.00667	5.22974E+6	3.00667	5.22974E+6	
3.00833	5.22984E+6	3.00833	5.22984E+6	
3.01	5.22787E+6	3.01	5.22787E+6	
3.01167	5.22481E+6	3.01167	5.22481E+6	
3.01333	5.22832E+6	3.01333	5.22832E+6	
3.015	5.22657E+6	3.015	5.22657E+6	
3.01667	5.22718E+6	3.01667	5.22718E+6	
3.01833	5.22697E+6	3.01833	5.22697E+6	
3.02	5.22759E+6	3.02	5.22759E+6	
3.02167	5.2232E+6	3.02167	5.2232E+6	
3.02333	5.22414E+6	3.02333	5.22414E+6	
3.025	5.2258E+6	3.025	5.2258E+6	
3.02667	5.22721E+6	3.02667	5.22721E+6	
3.02833	5.22949E+6	3.02833	5.22949E+6	
3.03	5.2242E+6	3.03	5.2242E+6	
3.03167	5.22325E+6	3.03167	5.22325E+6	
3.03333	5.2254E+6	3.03333	5.2254E+6	
3.035	5.22022E+6	3.035	5.22022E+6	
3.03667	5.22159E+6	3.03667	5.22159E+6	
3.03833	5.21795E+6	3.03833	5.21795E+6	
3.04	5.21513E+6	3.04	5.21513E+6	
3.04167	5.21422E+6	3.04167	5.21422E+6	
3.04333	5.21196E+6	3.04333	5.21196E+6	
3.045	5.2097E+6	3.045	5.2097E+6	
3.04667	5.20333E+6	3.04667	5.20333E+6	
3.04833	5.21078E+6	3.04833	5.21078E+6	
3.05	5.21547E+6	3.05	5.21547E+6	
3.05167	5.21076E+6	3.05167	5.21076E+6	
3.05333	5.2096E+6	3.05333	5.2096E+6	
3.055	5.21908E+6	3.055	5.21908E+6	
3.05667	5.22156E+6	3.05667	5.22156E+6	
3.05833	5.22439E+6	3.05833	5.22439E+6	
3.06	5.21948E+6	3.06	5.21948E+6	
3.06167	5.22488E+6	3.06167	5.22488E+6	
3.06333	5.22614E+6	3.06333	5.22614E+6	
3.065	5.22463E+6	3.065	5.22463E+6	
3.06667	5.22325E+6	3.06667	5.22325E+6	
3.06833	5.22222E+6	3.06833	5.22222E+6	
3.07	5.22275E+6	3.07	5.22275E+6	
3.07167	5.217E+6	3.07167	5.217E+6	
3.07333	5.21659E+6	3.07333	5.21659E+6	
3.075	5.21001E+6	3.075	5.21001E+6	
3.07667	5.20588E+6	3.07667	5.20588E+6	
3.07833	5.21245E+6	3.07833	5.21245E+6	
3.08	5.20407E+6	3.08	5.20407E+6	
3.08167	5.20126E+6	3.08167	5.20126E+6	
3.08333	5.20126E+6	3.08333	5.20126E+6	
3.085	5.20886E+6	3.085	5.20886E+6	
3.08667	5.2084E+6	3.08667	5.2084E+6	
3.08833	5.21299E+6	3.08833	5.21299E+6	
3.09	5.21835E+6	3.09	5.21835E+6	
3.09167	5.21916E+6	3.09167	5.21916E+6	
3.09333	5.2203E+6	3.09333	5.2203E+6	
3.095	5.2251E+6	3.095	5.2251E+6	
3.09667	5.22442E+6	3.09667	5.22442E+6	
3.09833	5.22301E+6	3.09833	5.22301E+6	
3.1	5.22802E+6	3.1	5.22802E+6	
