Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.67133	5.17646E+6	2.67133	5.17646E+6	
2.6715	5.17967E+6	2.6715	5.17967E+6	
2.67167	5.18321E+6	2.67167	5.18321E+6	
2.67183	5.1751E+6	2.67183	5.1751E+6	
2.672	5.1792E+6	2.672	5.1792E+6	
2.67217	5.17681E+6	2.67217	5.17681E+6	
2.67233	5.18037E+6	2.67233	5.18037E+6	
2.6725	5.179E+6	2.6725	5.179E+6	
2.67267	5.18191E+6	2.67267	5.18191E+6	
2.67283	5.1805E+6	2.67283	5.1805E+6	
2.673	5.17772E+6	2.673	5.17772E+6	
2.67317	5.18031E+6	2.67317	5.18031E+6	
2.67333	5.18135E+6	2.67333	5.18135E+6	
2.6735	5.17742E+6	2.6735	5.17742E+6	
2.67367	5.17345E+6	2.67367	5.17345E+6	
2.67383	5.17374E+6	2.67383	5.17374E+6	
2.674	5.18154E+6	2.674	5.18154E+6	
2.67417	5.17732E+6	2.67417	5.17732E+6	
2.67433	5.18358E+6	2.67433	5.18358E+6	
2.6745	5.17816E+6	2.6745	5.17816E+6	
2.67467	5.18358E+6	2.67467	5.18358E+6	
2.67483	5.17987E+6	2.67483	5.17987E+6	
2.675	5.18037E+6	2.675	5.18037E+6	
2.67517	5.17545E+6	2.67517	5.17545E+6	
2.67533	5.18033E+6	2.67533	5.18033E+6	
2.6755	5.17931E+6	2.6755	5.17931E+6	
2.67567	5.18064E+6	2.67567	5.18064E+6	
2.67583	5.17552E+6	2.67583	5.17552E+6	
2.676	5.18022E+6	2.676	5.18022E+6	
2.67617	5.18109E+6	2.67617	5.18109E+6	
2.67633	5.18542E+6	2.67633	5.18542E+6	
2.6765	5.18105E+6	2.6765	5.18105E+6	
2.67667	5.18166E+6	2.67667	5.18166E+6	
2.67683	5.17861E+6	2.67683	5.17861E+6	
2.677	5.18237E+6	2.677	5.18237E+6	
2.67717	5.18481E+6	2.67717	5.18481E+6	
2.67733	5.18022E+6	2.67733	5.18022E+6	
2.6775	5.18531E+6	2.6775	5.18531E+6	
2.67767	5.18442E+6	2.67767	5.18442E+6	
2.67783	5.18406E+6	2.67783	5.18406E+6	
2.678	5.18533E+6	2.678	5.18533E+6	
2.67817	5.18532E+6	2.67817	5.18532E+6	
2.67833	5.18704E+6	2.67833	5.18704E+6	
2.6785	5.18867E+6	2.6785	5.18867E+6	
2.67867	5.18368E+6	2.67867	5.18368E+6	
2.67883	5.18906E+6	2.67883	5.18906E+6	
2.679	5.18711E+6	2.679	5.18711E+6	
2.67917	5.18506E+6	2.67917	5.18506E+6	
2.67933	5.18919E+6	2.67933	5.18919E+6	
2.6795	5.18603E+6	2.6795	5.18603E+6	
2.67967	5.18523E+6	2.67967	5.18523E+6	
2.67983	5.18683E+6	2.67983	5.18683E+6	
2.68	5.18915E+6	2.68	5.18915E+6	
2.68017	5.19176E+6	2.68017	5.19176E+6	
2.68033	5.19028E+6	2.68033	5.19028E+6	
2.6805	5.19076E+6	2.6805	5.19076E+6	
2.68067	5.1905E+6	2.68067	5.1905E+6	
2.68083	5.19285E+6	2.68083	5.19285E+6	
2.681	5.19796E+6	2.681	5.19796E+6	
2.68117	5.19139E+6	2.68117	5.19139E+6	
2.68133	5.19094E+6	2.68133	5.19094E+6	
2.6815	5.18988E+6	2.6815	5.18988E+6	
2.68167	5.18934E+6	2.68167	5.18934E+6	
2.68183	5.19164E+6	2.68183	5.19164E+6	
2.682	5.19666E+6	2.682	5.19666E+6	
2.68217	5.19285E+6	2.68217	5.19285E+6	
2.68233	5.1934E+6	2.68233	5.1934E+6	
2.6825	5.19628E+6	2.6825	5.19628E+6	
2.68267	5.19655E+6	2.68267	5.19655E+6	
2.68283	5.19618E+6	2.68283	5.19618E+6	
2.683	5.19259E+6	2.683	5.19259E+6	
2.68317	5.19588E+6	2.68317	5.19588E+6	
2.68333	5.19703E+6	2.68333	5.19703E+6	
2.6835	5.19204E+6	2.6835	5.19204E+6	
2.68367	5.19133E+6	2.68367	5.19133E+6	
2.68383	5.19605E+6	2.68383	5.19605E+6	
2.684	5.2022E+6	2.684	5.2022E+6	
2.68417	5.20293E+6	2.68417	5.20293E+6	
2.68433	5.19865E+6	2.68433	5.19865E+6	
2.6845	5.19531E+6	2.6845	5.19531E+6	
2.68467	5.19802E+6	2.68467	5.19802E+6	
2.68483	5.19474E+6	2.68483	5.19474E+6	
2.685	5.20198E+6	2.685	5.20198E+6	
2.68517	5.19682E+6	2.68517	5.19682E+6	
2.68533	5.20199E+6	2.68533	5.20199E+6	
2.6855	5.20211E+6	2.6855	5.20211E+6	
2.68567	5.2002E+6	2.68567	5.2002E+6	
2.68583	5.20157E+6	2.68583	5.20157E+6	
2.686	5.19805E+6	2.686	5.19805E+6	
2.68617	5.20039E+6	2.68617	5.20039E+6	
2.68633	5.20118E+6	2.68633	5.20118E+6	
2.6865	5.20029E+6	2.6865	5.20029E+6	
2.68667	5.20633E+6	2.68667	5.20633E+6	
2.68683	5.20295E+6	2.68683	5.20295E+6	
2.687	5.2009E+6	2.687	5.2009E+6	
2.68717	5.20798E+6	2.68717	5.20798E+6	
2.68733	5.20129E+6	2.68733	5.20129E+6	
2.6875	5.20399E+6	2.6875	5.20399E+6	
2.68767	5.19885E+6	2.68767	5.19885E+6	
2.68783	5.20569E+6	2.68783	5.20569E+6	
2.688	5.20102E+6	2.688	5.20102E+6	
2.68817	5.20632E+6	2.68817	5.20632E+6	
2.68833	5.20165E+6	2.68833	5.20165E+6	
2.6885	5.20937E+6	2.6885	5.20937E+6	
2.68867	5.20693E+6	2.68867	5.20693E+6	
2.68883	5.20167E+6	2.68883	5.20167E+6	
2.689	5.19959E+6	2.689	5.19959E+6	
2.68917	5.20646E+6	2.68917	5.20646E+6	
2.68933	5.20911E+6	2.68933	5.20911E+6	
2.6895	5.20291E+6	2.6895	5.20291E+6	
2.68967	5.20687E+6	2.68967	5.20687E+6	
2.68983	5.20428E+6	2.68983	5.20428E+6	
2.69	5.20404E+6	2.69	5.20404E+6	
2.69017	5.20478E+6	2.69017	5.20478E+6	
2.69033	5.20004E+6	2.69033	5.20004E+6	
2.6905	5.20605E+6	2.6905	5.20605E+6	
2.69067	5.20319E+6	2.69067	5.20319E+6	
2.69083	5.20759E+6	2.69083	5.20759E+6	
2.691	5.20503E+6	2.691	5.20503E+6	
2.69117	5.20179E+6	2.69117	5.20179E+6	
2.69133	5.20633E+6	2.69133	5.20633E+6	
2.6915	5.2025E+6	2.6915	5.2025E+6	
2.69167	5.20962E+6	2.69167	5.20962E+6	
2.69183	5.20438E+6	2.69183	5.20438E+6	
2.692	5.20627E+6	2.692	5.20627E+6	
2.69217	5.21096E+6	2.69217	5.21096E+6	
2.69233	5.20258E+6	2.69233	5.20258E+6	
2.6925	5.21022E+6	2.6925	5.21022E+6	
2.69267	5.20644E+6	2.69267	5.20644E+6	
2.69283	5.20815E+6	2.69283	5.20815E+6	
2.693	5.20712E+6	2.693	5.20712E+6	
2.69317	5.21062E+6	2.69317	5.21062E+6	
2.69333	5.20956E+6	2.69333	5.20956E+6	
2.6935	5.20959E+6	2.6935	5.20959E+6	
2.69367	5.20554E+6	2.69367	5.20554E+6	
2.69383	5.21041E+6	2.69383	5.21041E+6	
2.694	5.20583E+6	2.694	5.20583E+6	
2.69417	5.20376E+6	2.69417	5.20376E+6	
2.69433	5.20727E+6	2.69433	5.20727E+6	
2.6945	5.20985E+6	2.6945	5.20985E+6	
2.69467	5.20532E+6	2.69467	5.20532E+6	
2.69483	5.20446E+6	2.69483	5.20446E+6	
2.695	5.20857E+6	2.695	5.20857E+6	
2.69517	5.20227E+6	2.69517	5.20227E+6	
2.69533	5.2092E+6	2.69533	5.2092E+6	
2.6955	5.2017E+6	2.6955	5.2017E+6	
2.69567	5.20882E+6	2.69567	5.20882E+6	
2.69583	5.20731E+6	2.69583	5.20731E+6	
2.696	5.20816E+6	2.696	5.20816E+6	
2.69617	5.21038E+6	2.69617	5.21038E+6	
2.69633	5.20466E+6	2.69633	5.20466E+6	
2.6965	5.20673E+6	2.6965	5.20673E+6	
2.69667	5.20976E+6	2.69667	5.20976E+6	
2.69683	5.20827E+6	2.69683	5.20827E+6	
2.697	5.20917E+6	2.697	5.20917E+6	
2.69717	5.21129E+6	2.69717	5.21129E+6	
2.69733	5.2073E+6	2.69733	5.2073E+6	
2.6975	5.20728E+6	2.6975	5.20728E+6	
2.69767	5.21388E+6	2.69767	5.21388E+6	
2.69783	5.21067E+6	2.69783	5.21067E+6	
2.698	5.21212E+6	2.698	5.21212E+6	
2.69817	5.20434E+6	2.69817	5.20434E+6	
2.69833	5.20752E+6	2.69833	5.20752E+6	
2.6985	5.21007E+6	2.6985	5.21007E+6	
2.69867	5.20807E+6	2.69867	5.20807E+6	
2.69883	5.20993E+6	2.69883	5.20993E+6	
2.699	5.20675E+6	2.699	5.20675E+6	
2.69917	5.2107E+6	2.69917	5.2107E+6	
2.69933	5.20579E+6	2.69933	5.20579E+6	
2.6995	5.20814E+6	2.6995	5.20814E+6	
2.69967	5.20459E+6	2.69967	5.20459E+6	
2.69983	5.20848E+6	2.69983	5.20848E+6	
2.7	5.20824E+6	2.7	5.20824E+6	
