Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.79467	5.34989E+6	2.79467	5.34989E+6	
2.796	5.34889E+6	2.796	5.34889E+6	
2.79733	5.34825E+6	2.79733	5.34825E+6	
2.79867	5.34703E+6	2.79867	5.34703E+6	
2.8	5.34666E+6	2.8	5.34666E+6	
2.80133	5.34992E+6	2.80133	5.34992E+6	
2.80267	5.36546E+6	2.80267	5.36546E+6	
2.804	5.35772E+6	2.804	5.35772E+6	
2.80533	5.36013E+6	2.80533	5.36013E+6	
2.80667	5.36457E+6	2.80667	5.36457E+6	
2.808	5.3665E+6	2.808	5.3665E+6	
2.80933	5.36822E+6	2.80933	5.36822E+6	
2.81067	5.3662E+6	2.81067	5.3662E+6	
2.812	5.36882E+6	2.812	5.36882E+6	
2.81333	5.37045E+6	2.81333	5.37045E+6	
2.81467	5.36881E+6	2.81467	5.36881E+6	
2.816	5.36962E+6	2.816	5.36962E+6	
2.81733	5.3659E+6	2.81733	5.3659E+6	
2.81867	5.3641E+6	2.81867	5.3641E+6	
2.82	5.36199E+6	2.82	5.36199E+6	
2.82133	5.35752E+6	2.82133	5.35752E+6	
2.82267	5.3569E+6	2.82267	5.3569E+6	
2.824	5.35373E+6	2.824	5.35373E+6	
2.82533	5.35278E+6	2.82533	5.35278E+6	
2.82667	5.35195E+6	2.82667	5.35195E+6	
2.828	5.35043E+6	2.828	5.35043E+6	
2.82933	5.35288E+6	2.82933	5.35288E+6	
2.83067	5.36935E+6	2.83067	5.36935E+6	
2.832	5.35853E+6	2.832	5.35853E+6	
2.83333	5.36256E+6	2.83333	5.36256E+6	
2.83467	5.36438E+6	2.83467	5.36438E+6	
2.836	5.36786E+6	2.836	5.36786E+6	
2.83733	5.37081E+6	2.83733	5.37081E+6	
2.83867	5.37325E+6	2.83867	5.37325E+6	
2.84	5.37334E+6	2.84	5.37334E+6	
2.84133	5.37458E+6	2.84133	5.37458E+6	
2.84267	5.37602E+6	2.84267	5.37602E+6	
2.844	5.37731E+6	2.844	5.37731E+6	
2.84533	5.37473E+6	2.84533	5.37473E+6	
2.84667	5.37514E+6	2.84667	5.37514E+6	
2.848	5.37302E+6	2.848	5.37302E+6	
2.84933	5.37167E+6	2.84933	5.37167E+6	
2.85067	5.37032E+6	2.85067	5.37032E+6	
2.852	5.36736E+6	2.852	5.36736E+6	
2.85333	5.36724E+6	2.85333	5.36724E+6	
2.85467	5.36361E+6	2.85467	5.36361E+6	
2.856	5.36E+6	2.856	5.36E+6	
2.85733	5.35579E+6	2.85733	5.35579E+6	
2.85867	5.36724E+6	2.85867	5.36724E+6	
2.86	5.35157E+6	2.86	5.35157E+6	
2.86133	5.34833E+6	2.86133	5.34833E+6	
2.86267	5.34693E+6	2.86267	5.34693E+6	
2.864	5.3489E+6	2.864	5.3489E+6	
2.86533	5.35029E+6	2.86533	5.35029E+6	
2.86667	5.35337E+6	2.86667	5.35337E+6	
2.868	5.35511E+6	2.868	5.35511E+6	
2.86933	5.36004E+6	2.86933	5.36004E+6	
2.87067	5.36194E+6	2.87067	5.36194E+6	
2.872	5.36819E+6	2.872	5.36819E+6	
2.87333	5.3685E+6	2.87333	5.3685E+6	
2.87467	5.36992E+6	2.87467	5.36992E+6	
2.876	5.37176E+6	2.876	5.37176E+6	
2.87733	5.37332E+6	2.87733	5.37332E+6	
2.87867	5.37381E+6	2.87867	5.37381E+6	
2.88	5.37197E+6	2.88	5.37197E+6	
2.88133	5.37196E+6	2.88133	5.37196E+6	
2.88267	5.37129E+6	2.88267	5.37129E+6	
2.884	5.36675E+6	2.884	5.36675E+6	
2.88533	5.373E+6	2.88533	5.373E+6	
2.88667	5.36222E+6	2.88667	5.36222E+6	
2.888	5.35924E+6	2.888	5.35924E+6	
2.88933	5.355E+6	2.88933	5.355E+6	
2.89067	5.35569E+6	2.89067	5.35569E+6	
2.892	5.35327E+6	2.892	5.35327E+6	
2.89333	5.35272E+6	2.89333	5.35272E+6	
2.89467	5.35198E+6	2.89467	5.35198E+6	
2.896	5.35373E+6	2.896	5.35373E+6	
2.89733	5.35764E+6	2.89733	5.35764E+6	
2.89867	5.36054E+6	2.89867	5.36054E+6	
2.9	5.36178E+6	2.9	5.36178E+6	
2.90133	5.36622E+6	2.90133	5.36622E+6	
2.90267	5.36842E+6	2.90267	5.36842E+6	
2.904	5.3698E+6	2.904	5.3698E+6	
2.90533	5.37047E+6	2.90533	5.37047E+6	
2.90667	5.37205E+6	2.90667	5.37205E+6	
2.908	5.37336E+6	2.908	5.37336E+6	
2.90933	5.37281E+6	2.90933	5.37281E+6	
2.91067	5.37416E+6	2.91067	5.37416E+6	
2.912	5.37412E+6	2.912	5.37412E+6	
2.91333	5.37762E+6	2.91333	5.37762E+6	
2.91467	5.37446E+6	2.91467	5.37446E+6	
2.916	5.37079E+6	2.916	5.37079E+6	
2.91733	5.36905E+6	2.91733	5.36905E+6	
2.91867	5.3678E+6	2.91867	5.3678E+6	
2.92	5.36474E+6	2.92	5.36474E+6	
2.92133	5.36078E+6	2.92133	5.36078E+6	
2.92267	5.35586E+6	2.92267	5.35586E+6	
2.924	5.35597E+6	2.924	5.35597E+6	
2.92533	5.35181E+6	2.92533	5.35181E+6	
2.92667	5.34914E+6	2.92667	5.34914E+6	
2.928	5.34972E+6	2.928	5.34972E+6	
2.92933	5.35038E+6	2.92933	5.35038E+6		
2.932	5.35477E+6	2.932	5.35477E+6	
2.93333	5.35684E+6	2.93333	5.35684E+6	
2.93467	5.35947E+6	2.93467	5.35947E+6	
2.936	5.36234E+6	2.936	5.36234E+6	
2.93733	5.36228E+6	2.93733	5.36228E+6	
2.93867	5.36534E+6	2.93867	5.36534E+6	
2.94	5.37248E+6	2.94	5.37248E+6	
2.94133	5.36249E+6	2.94133	5.36249E+6	
2.94267	5.36221E+6	2.94267	5.36221E+6	
2.944	5.35968E+6	2.944	5.35968E+6	
2.94533	5.35634E+6	2.94533	5.35634E+6	
2.94667	5.35537E+6	2.94667	5.35537E+6	
2.948	5.35034E+6	2.948	5.35034E+6	
2.94933	5.35049E+6	2.94933	5.35049E+6	
2.95067	5.34824E+6	2.95067	5.34824E+6	
2.952	5.34665E+6	2.952	5.34665E+6	
2.95333	5.34654E+6	2.95333	5.34654E+6	
2.95467	5.34785E+6	2.95467	5.34785E+6	
2.956	5.35328E+6	2.956	5.35328E+6	
2.95733	5.35572E+6	2.95733	5.35572E+6	
2.95867	5.36036E+6	2.95867	5.36036E+6	
2.96	5.36294E+6	2.96	5.36294E+6	
2.96133	5.36442E+6	2.96133	5.36442E+6	
2.96267	5.36751E+6	2.96267	5.36751E+6	
2.964	5.37172E+6	2.964	5.37172E+6	
2.96533	5.37229E+6	2.96533	5.37229E+6	
2.96667	5.37456E+6	2.96667	5.37456E+6	
2.968	5.37803E+6	2.968	5.37803E+6	
2.96933	5.37326E+6	2.96933	5.37326E+6	
2.97067	5.37366E+6	2.97067	5.37366E+6	
2.972	5.37432E+6	2.972	5.37432E+6	
2.97333	5.37191E+6	2.97333	5.37191E+6	
2.97467	5.36802E+6	2.97467	5.36802E+6	
2.976	5.36552E+6	2.976	5.36552E+6	
2.97733	5.3644E+6	2.97733	5.3644E+6	
2.97867	5.35856E+6	2.97867	5.35856E+6	
2.98	5.35646E+6	2.98	5.35646E+6	
2.98133	5.35412E+6	2.98133	5.35412E+6	
2.98267	5.35149E+6	2.98267	5.35149E+6	
2.984	5.34867E+6	2.984	5.34867E+6	
2.98533	5.34899E+6	2.98533	5.34899E+6	
2.98667	5.35185E+6	2.98667	5.35185E+6	
2.988	5.35312E+6	2.988	5.35312E+6	
2.98933	5.35503E+6	2.98933	5.35503E+6	
2.99067	5.36158E+6	2.99067	5.36158E+6	
2.992	5.36325E+6	2.992	5.36325E+6	
2.99333	5.3664E+6	2.99333	5.3664E+6	
2.99467	5.37066E+6	2.99467	5.37066E+6	
2.996	5.37767E+6	2.996	5.37767E+6	
2.99733	5.37428E+6	2.99733	5.37428E+6	
2.99867	5.37283E+6	2.99867	5.37283E+6	
3	5.37797E+6	3	5.37797E+6	
3.00133	5.38176E+6	3.00133	5.38176E+6	
3.00267	5.3804E+6	3.00267	5.3804E+6	
3.004	5.38005E+6	3.004	5.38005E+6	
3.00533	5.38036E+6	3.00533	5.38036E+6	
3.00667	5.38182E+6	3.00667	5.38182E+6	
3.008	5.37962E+6	3.008	5.37962E+6	
3.00933	5.38082E+6	3.00933	5.38082E+6	
3.01067	5.3815E+6	3.01067	5.3815E+6	
3.012	5.38136E+6	3.012	5.38136E+6	
3.01333	5.38205E+6	3.01333	5.38205E+6	
3.01467	5.3813E+6	3.01467	5.3813E+6	
3.016	5.38204E+6	3.016	5.38204E+6	
3.01733	5.38144E+6	3.01733	5.38144E+6	
3.01867	5.38242E+6	3.01867	5.38242E+6	
3.02	5.38348E+6	3.02	5.38348E+6	
3.02133	5.38374E+6	3.02133	5.38374E+6	
3.02267	5.38401E+6	3.02267	5.38401E+6	
3.024	5.38163E+6	3.024	5.38163E+6	
3.02533	5.3795E+6	3.02533	5.3795E+6	
3.02667	5.38208E+6	3.02667	5.38208E+6	
3.028	5.38179E+6	3.028	5.38179E+6	
3.02933	5.38321E+6	3.02933	5.38321E+6	
3.03067	5.38211E+6	3.03067	5.38211E+6	
3.032	5.38256E+6	3.032	5.38256E+6	
3.03333	5.3812E+6	3.03333	5.3812E+6	
3.03467	5.38179E+6	3.03467	5.38179E+6	
3.036	5.38389E+6	3.036	5.38389E+6	
3.03733	5.383E+6	3.03733	5.383E+6	
3.03867	5.38419E+6	3.03867	5.38419E+6	
3.04	5.38326E+6	3.04	5.38326E+6	
3.04133	5.38312E+6	3.04133	5.38312E+6	
3.04267	5.38292E+6	3.04267	5.38292E+6	
3.044	5.38283E+6	3.044	5.38283E+6	
3.04533	5.38272E+6	3.04533	5.38272E+6	
3.04667	5.38274E+6	3.04667	5.38274E+6	
3.048	5.38286E+6	3.048	5.38286E+6	
3.04933	5.38145E+6	3.04933	5.38145E+6	
3.05067	5.38258E+6	3.05067	5.38258E+6	
3.052	5.38216E+6	3.052	5.38216E+6	
3.05333	5.38274E+6	3.05333	5.38274E+6	
3.05467	5.38253E+6	3.05467	5.38253E+6	
3.056	5.38203E+6	3.056	5.38203E+6	
3.05733	5.38203E+6	3.05733	5.38203E+6	
3.05867	5.3816E+6	3.05867	5.3816E+6	
3.06	5.38213E+6	3.06	5.38213E+6	
3.06133	5.38297E+6	3.06133	5.38297E+6	
3.06267	5.3834E+6	3.06267	5.3834E+6	
3.064	5.38334E+6	3.064	5.38334E+6	
3.06533	5.38449E+6	3.06533	5.38449E+6	
3.06667	5.38149E+6	3.06667	5.38149E+6	
3.068	5.38355E+6	3.068	5.38355E+6	
3.06933	5.38387E+6	3.06933	5.38387E+6	
3.07067	5.38278E+6	3.07067	5.38278E+6	
3.072	5.38203E+6	3.072	5.38203E+6	
3.07333	5.38515E+6	3.07333	5.38515E+6	
3.07467	5.3833E+6	3.07467	5.3833E+6	
3.076	5.38255E+6	3.076	5.38255E+6	
3.07733	5.38293E+6	3.07733	5.38293E+6	
3.07867	5.38669E+6	3.07867	5.38669E+6	
3.08	5.38356E+6	3.08	5.38356E+6	
3.08133	5.38351E+6	3.08133	5.38351E+6	
3.08267	5.38274E+6	3.08267	5.38274E+6	
3.084	5.38303E+6	3.084	5.38303E+6	
3.08533	5.38406E+6	3.08533	5.38406E+6	
3.08667	5.38347E+6	3.08667	5.38347E+6	
3.088	5.38273E+6	3.088	5.38273E+6	
3.08933	5.38292E+6	3.08933	5.38292E+6	
3.09067	5.38383E+6	3.09067	5.38383E+6	
3.092	5.3835E+6	3.092	5.3835E+6	
3.09333	5.38603E+6	3.09333	5.38603E+6	
3.09467	5.38442E+6	3.09467	5.38442E+6	
3.096	5.38301E+6	3.096	5.38301E+6	
3.09733	5.38338E+6	3.09733	5.38338E+6	
3.09867	5.38478E+6	3.09867	5.38478E+6	
3.1	5.38463E+6	3.1	5.38463E+6	
