Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.953	2.60624E+6	2.953	2.60624E+6	
2.954	2.60875E+6	2.954	2.60875E+6	
2.955	2.61557E+6	2.955	2.61557E+6	
2.956	2.60533E+6	2.956	2.60533E+6	
2.957	2.60588E+6	2.957	2.60588E+6	
2.958	2.6045E+6	2.958	2.6045E+6	
2.959	2.61288E+6	2.959	2.61288E+6	
2.96	2.60521E+6	2.96	2.60521E+6	
2.961	2.60802E+6	2.961	2.60802E+6	
2.962	2.61026E+6	2.962	2.61026E+6	
2.963	2.6062E+6	2.963	2.6062E+6	
2.964	2.60465E+6	2.964	2.60465E+6	
2.965	2.60904E+6	2.965	2.60904E+6	
2.966	2.61141E+6	2.966	2.61141E+6	
2.967	2.59817E+6	2.967	2.59817E+6	
2.968	2.60244E+6	2.968	2.60244E+6	
2.969	2.61116E+6	2.969	2.61116E+6	
2.97	2.60831E+6	2.97	2.60831E+6	
2.971	2.61041E+6	2.971	2.61041E+6	
2.972	2.60149E+6	2.972	2.60149E+6	
2.973	2.60472E+6	2.973	2.60472E+6	
2.974	2.60881E+6	2.974	2.60881E+6	
2.975	2.60637E+6	2.975	2.60637E+6	
2.976	2.60516E+6	2.976	2.60516E+6	
2.977	2.60891E+6	2.977	2.60891E+6	
2.978	2.60822E+6	2.978	2.60822E+6	
2.979	2.60408E+6	2.979	2.60408E+6	
2.98	2.6079E+6	2.98	2.6079E+6	
2.981	2.60416E+6	2.981	2.60416E+6	
2.982	2.6046E+6	2.982	2.6046E+6	
2.983	2.60632E+6	2.983	2.60632E+6	
2.984	2.60513E+6	2.984	2.60513E+6	
2.985	2.60933E+6	2.985	2.60933E+6	
2.986	2.60684E+6	2.986	2.60684E+6	
2.987	2.60107E+6	2.987	2.60107E+6	
2.988	2.60514E+6	2.988	2.60514E+6	
2.989	2.59569E+6	2.989	2.59569E+6	
2.99	2.60653E+6	2.99	2.60653E+6	
2.991	2.59804E+6	2.991	2.59804E+6	
2.992	2.60541E+6	2.992	2.60541E+6	
2.993	2.60898E+6	2.993	2.60898E+6	
2.994	2.5991E+6	2.994	2.5991E+6	
2.995	2.60068E+6	2.995	2.60068E+6	
2.996	2.60535E+6	2.996	2.60535E+6	
2.997	2.6058E+6	2.997	2.6058E+6	
2.998	2.60502E+6	2.998	2.60502E+6	
2.999	2.60623E+6	2.999	2.60623E+6	
3	2.60744E+6	3	2.60744E+6	
3.001	2.60045E+6	3.001	2.60045E+6	
3.002	2.60533E+6	3.002	2.60533E+6	
3.003	2.60209E+6	3.003	2.60209E+6	
3.004	2.59708E+6	3.004	2.59708E+6	
3.005	2.59603E+6	3.005	2.59603E+6	
3.006	2.60643E+6	3.006	2.60643E+6	
3.007	2.59436E+6	3.007	2.59436E+6	
3.008	2.60167E+6	3.008	2.60167E+6	
3.009	2.60679E+6	3.009	2.60679E+6	
3.01	2.59957E+6	3.01	2.59957E+6	
3.011	2.60735E+6	3.011	2.60735E+6	
3.012	2.6136E+6	3.012	2.6136E+6	
3.013	2.61079E+6	3.013	2.61079E+6	
3.014	2.61093E+6	3.014	2.61093E+6	
3.015	2.6078E+6	3.015	2.6078E+6	
3.016	2.61232E+6	3.016	2.61232E+6	
3.017	2.61596E+6	3.017	2.61596E+6	
3.018	2.60964E+6	3.018	2.60964E+6	
3.019	2.60581E+6	3.019	2.60581E+6	
3.02	2.61037E+6	3.02	2.61037E+6	
3.021	2.60872E+6	3.021	2.60872E+6	
3.022	2.61334E+6	3.022	2.61334E+6	
3.023	2.60786E+6	3.023	2.60786E+6	
3.024	2.60361E+6	3.024	2.60361E+6	
3.025	2.6139E+6	3.025	2.6139E+6	
3.026	2.61252E+6	3.026	2.61252E+6	
3.027	2.60998E+6	3.027	2.60998E+6	
3.028	2.6101E+6	3.028	2.6101E+6	
3.029	2.60623E+6	3.029	2.60623E+6	
3.03	2.60851E+6	3.03	2.60851E+6	
3.031	2.607E+6	3.031	2.607E+6	
3.032	2.60771E+6	3.032	2.60771E+6	
3.033	2.60441E+6	3.033	2.60441E+6	
3.034	2.61212E+6	3.034	2.61212E+6	
3.035	2.60386E+6	3.035	2.60386E+6	
3.036	2.60789E+6	3.036	2.60789E+6	
3.037	2.60924E+6	3.037	2.60924E+6	
3.038	2.60979E+6	3.038	2.60979E+6	
3.039	2.60695E+6	3.039	2.60695E+6	
3.04	2.60243E+6	3.04	2.60243E+6	
3.041	2.60567E+6	3.041	2.60567E+6	
3.042	2.60806E+6	3.042	2.60806E+6	
3.043	2.60354E+6	3.043	2.60354E+6	
3.044	2.60748E+6	3.044	2.60748E+6	
3.045	2.6049E+6	3.045	2.6049E+6	
3.046	2.61246E+6	3.046	2.61246E+6	
3.047	2.6125E+6	3.047	2.6125E+6	
3.048	2.60575E+6	3.048	2.60575E+6	
3.049	2.60796E+6	3.049	2.60796E+6	
3.05	2.60346E+6	3.05	2.60346E+6	
3.051	2.60455E+6	3.051	2.60455E+6	
3.052	2.60204E+6	3.052	2.60204E+6	
3.053	2.60285E+6	3.053	2.60285E+6	
3.054	2.60752E+6	3.054	2.60752E+6	
3.055	2.60548E+6	3.055	2.60548E+6	
3.056	2.60857E+6	3.056	2.60857E+6	
3.057	2.61106E+6	3.057	2.61106E+6	
3.058	2.60577E+6	3.058	2.60577E+6	
3.059	2.60876E+6	3.059	2.60876E+6	
3.06	2.60486E+6	3.06	2.60486E+6	
3.061	2.61381E+6	3.061	2.61381E+6	
3.062	2.6052E+6	3.062	2.6052E+6	
3.063	2.60855E+6	3.063	2.60855E+6	
3.064	2.60739E+6	3.064	2.60739E+6	
3.065	2.60154E+6	3.065	2.60154E+6	
3.066	2.60768E+6	3.066	2.60768E+6	
3.067	2.60839E+6	3.067	2.60839E+6	
3.068	2.60101E+6	3.068	2.60101E+6	
3.069	2.61466E+6	3.069	2.61466E+6	
3.07	2.61041E+6	3.07	2.61041E+6	
3.071	2.60334E+6	3.071	2.60334E+6	
3.072	2.60563E+6	3.072	2.60563E+6	
3.073	2.61805E+6	3.073	2.61805E+6	
3.074	2.60857E+6	3.074	2.60857E+6	
3.075	2.60807E+6	3.075	2.60807E+6	
3.076	2.61321E+6	3.076	2.61321E+6	
3.077	2.61385E+6	3.077	2.61385E+6	
3.078	2.61039E+6	3.078	2.61039E+6	
3.079	2.61181E+6	3.079	2.61181E+6	
3.08	2.60776E+6	3.08	2.60776E+6	
3.081	2.60104E+6	3.081	2.60104E+6	
3.082	2.6081E+6	3.082	2.6081E+6	
3.083	2.60729E+6	3.083	2.60729E+6	
3.084	2.60263E+6	3.084	2.60263E+6	
3.085	2.61445E+6	3.085	2.61445E+6	
3.086	2.60344E+6	3.086	2.60344E+6	
3.087	2.61277E+6	3.087	2.61277E+6	
3.088	2.60834E+6	3.088	2.60834E+6	
3.089	2.60208E+6	3.089	2.60208E+6	
3.09	2.60362E+6	3.09	2.60362E+6	
3.091	2.58955E+6	3.091	2.58955E+6	
3.092	2.58771E+6	3.092	2.58771E+6	
3.093	2.59004E+6	3.093	2.59004E+6	
3.094	2.58292E+6	3.094	2.58292E+6	
3.095	2.59692E+6	3.095	2.59692E+6	
3.096	2.57512E+6	3.096	2.57512E+6	
3.097	2.59305E+6	3.097	2.59305E+6	
3.098	2.6068E+6	3.098	2.6068E+6	
3.099	2.60532E+6	3.099	2.60532E+6	
3.1	2.60438E+6	3.1	2.60438E+6	
3.101	2.60489E+6	3.101	2.60489E+6	
3.102	2.60499E+6	3.102	2.60499E+6	
3.103	2.60489E+6	3.103	2.60489E+6	
3.104	2.61234E+6	3.104	2.61234E+6	
3.105	2.60618E+6	3.105	2.60618E+6	
3.106	2.60642E+6	3.106	2.60642E+6	
3.107	2.6035E+6	3.107	2.6035E+6	
3.108	2.60964E+6	3.108	2.60964E+6	
3.109	2.60391E+6	3.109	2.60391E+6	
3.11	2.60983E+6	3.11	2.60983E+6	
3.111	2.60554E+6	3.111	2.60554E+6	
3.112	2.60577E+6	3.112	2.60577E+6	
3.113	2.60849E+6	3.113	2.60849E+6	
3.114	2.60762E+6	3.114	2.60762E+6	
3.115	2.61197E+6	3.115	2.61197E+6	
3.116	2.60637E+6	3.116	2.60637E+6	
3.117	2.61028E+6	3.117	2.61028E+6	
3.118	2.60308E+6	3.118	2.60308E+6	
3.119	2.61349E+6	3.119	2.61349E+6	
3.12	2.602E+6	3.12	2.602E+6	
3.121	2.60555E+6	3.121	2.60555E+6	
3.122	2.60842E+6	3.122	2.60842E+6	
3.123	2.60205E+6	3.123	2.60205E+6	
3.124	2.60391E+6	3.124	2.60391E+6	
3.125	2.60782E+6	3.125	2.60782E+6	
3.126	2.61313E+6	3.126	2.61313E+6	
3.127	2.61287E+6	3.127	2.61287E+6	
3.128	2.60648E+6	3.128	2.60648E+6	
3.129	2.61025E+6	3.129	2.61025E+6	
3.13	2.60853E+6	3.13	2.60853E+6	
3.131	2.61184E+6	3.131	2.61184E+6	
3.132	2.60784E+6	3.132	2.60784E+6	
3.133	2.60702E+6	3.133	2.60702E+6	
3.134	2.60691E+6	3.134	2.60691E+6	
3.135	2.60708E+6	3.135	2.60708E+6	
3.136	2.61076E+6	3.136	2.61076E+6	
3.137	2.60726E+6	3.137	2.60726E+6	
3.138	2.60541E+6	3.138	2.60541E+6	
3.139	2.61663E+6	3.139	2.61663E+6	
3.14	2.60927E+6	3.14	2.60927E+6	
3.141	2.61121E+6	3.141	2.61121E+6	
3.142	2.61E+6	3.142	2.61E+6	
3.143	2.60696E+6	3.143	2.60696E+6	
3.144	2.61079E+6	3.144	2.61079E+6	
3.145	2.60776E+6	3.145	2.60776E+6	
3.146	2.61062E+6	3.146	2.61062E+6	
3.147	2.61174E+6	3.147	2.61174E+6	
3.148	2.60806E+6	3.148	2.60806E+6	
3.149	2.60835E+6	3.149	2.60835E+6	
3.15	2.60611E+6	3.15	2.60611E+6	
3.151	2.60797E+6	3.151	2.60797E+6	
3.152	2.60231E+6	3.152	2.60231E+6	
3.153	2.61137E+6	3.153	2.61137E+6	
3.154	2.61086E+6	3.154	2.61086E+6	
3.155	2.6098E+6	3.155	2.6098E+6	
