Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.6511	2.48484E+6	2.6511	2.48484E+6	
2.6512	2.48431E+6	2.6512	2.48431E+6	
2.6513	2.48102E+6	2.6513	2.48102E+6	
2.6514	2.47719E+6	2.6514	2.47719E+6	
2.6515	2.47396E+6	2.6515	2.47396E+6	
2.6516	2.47426E+6	2.6516	2.47426E+6	
2.6517	2.47301E+6	2.6517	2.47301E+6	
2.6518	2.47268E+6	2.6518	2.47268E+6	
2.6519	2.47409E+6	2.6519	2.47409E+6	
2.652	2.47148E+6	2.652	2.47148E+6	
2.6521	2.47432E+6	2.6521	2.47432E+6	
2.6522	2.47402E+6	2.6522	2.47402E+6	
2.6523	2.47826E+6	2.6523	2.47826E+6	
2.6524	2.47991E+6	2.6524	2.47991E+6	
2.6525	2.48153E+6	2.6525	2.48153E+6	
2.6526	2.48707E+6	2.6526	2.48707E+6	
2.6527	2.48575E+6	2.6527	2.48575E+6	
2.6528	2.48698E+6	2.6528	2.48698E+6	
2.6529	2.4879E+6	2.6529	2.4879E+6	
2.653	2.48911E+6	2.653	2.48911E+6	
2.6531	2.48773E+6	2.6531	2.48773E+6	
2.6532	2.48881E+6	2.6532	2.48881E+6	
2.6533	2.48804E+6	2.6533	2.48804E+6	
2.6534	2.48658E+6	2.6534	2.48658E+6	
2.6535	2.48146E+6	2.6535	2.48146E+6	
2.6536	2.48519E+6	2.6536	2.48519E+6	
2.6537	2.48347E+6	2.6537	2.48347E+6	
2.6538	2.48355E+6	2.6538	2.48355E+6	
2.6539	2.48198E+6	2.6539	2.48198E+6	
2.654	2.48241E+6	2.654	2.48241E+6	
2.6541	2.48337E+6	2.6541	2.48337E+6	
2.6542	2.48714E+6	2.6542	2.48714E+6	
2.6543	2.48766E+6	2.6543	2.48766E+6	
2.6544	2.4929E+6	2.6544	2.4929E+6	
2.6545	2.49627E+6	2.6545	2.49627E+6	
2.6546	2.50238E+6	2.6546	2.50238E+6	
2.6547	2.5069E+6	2.6547	2.5069E+6	
2.6548	2.51192E+6	2.6548	2.51192E+6	
2.6549	2.51933E+6	2.6549	2.51933E+6	
2.655	2.52346E+6	2.655	2.52346E+6	
2.6551	2.53059E+6	2.6551	2.53059E+6	
2.6552	2.534E+6	2.6552	2.534E+6	
2.6553	2.54271E+6	2.6553	2.54271E+6	
2.6554	2.54276E+6	2.6554	2.54276E+6	
2.6555	2.54642E+6	2.6555	2.54642E+6	
2.6556	2.55057E+6	2.6556	2.55057E+6	
2.6557	2.55724E+6	2.6557	2.55724E+6	
2.6558	2.555E+6	2.6558	2.555E+6	
2.6559	2.55992E+6	2.6559	2.55992E+6	
2.656	2.56136E+6	2.656	2.56136E+6	
2.6561	2.56291E+6	2.6561	2.56291E+6	
2.6562	2.56484E+6	2.6562	2.56484E+6	
2.6563	2.5678E+6	2.6563	2.5678E+6	
2.6564	2.56564E+6	2.6564	2.56564E+6	
2.6565	2.56665E+6	2.6565	2.56665E+6	
2.6566	2.56376E+6	2.6566	2.56376E+6	
2.6567	2.55366E+6	2.6567	2.55366E+6	
2.6568	2.56149E+6	2.6568	2.56149E+6	
2.6569	2.57093E+6	2.6569	2.57093E+6	
2.657	2.5767E+6	2.657	2.5767E+6	
2.6571	2.57952E+6	2.6571	2.57952E+6	
2.6572	2.58119E+6	2.6572	2.58119E+6	
2.6573	2.57971E+6	2.6573	2.57971E+6	
2.6574	2.58352E+6	2.6574	2.58352E+6	
2.6575	2.58302E+6	2.6575	2.58302E+6	
2.6576	2.58548E+6	2.6576	2.58548E+6	
2.6577	2.58701E+6	2.6577	2.58701E+6	
2.6578	2.58799E+6	2.6578	2.58799E+6	
2.6579	2.58761E+6	2.6579	2.58761E+6	
2.658	2.58724E+6	2.658	2.58724E+6	
2.6581	2.58842E+6	2.6581	2.58842E+6	
2.6582	2.58985E+6	2.6582	2.58985E+6	
2.6583	2.5902E+6	2.6583	2.5902E+6	
2.6584	2.58962E+6	2.6584	2.58962E+6	
2.6585	2.58944E+6	2.6585	2.58944E+6	
2.6586	2.5919E+6	2.6586	2.5919E+6	
2.6587	2.59171E+6	2.6587	2.59171E+6	
2.6588	2.59398E+6	2.6588	2.59398E+6	
2.6589	2.59317E+6	2.6589	2.59317E+6	
2.659	2.59294E+6	2.659	2.59294E+6	
2.6591	2.59391E+6	2.6591	2.59391E+6	
2.6592	2.59485E+6	2.6592	2.59485E+6	
2.6593	2.59436E+6	2.6593	2.59436E+6	
2.6594	2.59183E+6	2.6594	2.59183E+6	
2.6595	2.59464E+6	2.6595	2.59464E+6	
2.6596	2.59229E+6	2.6596	2.59229E+6	
2.6597	2.5967E+6	2.6597	2.5967E+6	
2.6598	2.59451E+6	2.6598	2.59451E+6	
2.6599	2.5993E+6	2.6599	2.5993E+6	
2.66	2.59842E+6	2.66	2.59842E+6	
2.6601	2.59885E+6	2.6601	2.59885E+6	
2.6602	2.59546E+6	2.6602	2.59546E+6	
2.6603	2.59563E+6	2.6603	2.59563E+6	
2.6604	2.59853E+6	2.6604	2.59853E+6	
2.6605	2.5985E+6	2.6605	2.5985E+6	
2.6606	2.59694E+6	2.6606	2.59694E+6	
2.6607	2.59761E+6	2.6607	2.59761E+6	
2.6608	2.59866E+6	2.6608	2.59866E+6	
2.6609	2.59895E+6	2.6609	2.59895E+6	
2.661	2.59715E+6	2.661	2.59715E+6	
2.6611	2.59574E+6	2.6611	2.59574E+6	
2.6612	2.59813E+6	2.6612	2.59813E+6	
2.6613	2.59833E+6	2.6613	2.59833E+6	
2.6614	2.59729E+6	2.6614	2.59729E+6	
2.6615	2.60158E+6	2.6615	2.60158E+6	
2.6616	2.59896E+6	2.6616	2.59896E+6	
2.6617	2.59571E+6	2.6617	2.59571E+6	
2.6618	2.59788E+6	2.6618	2.59788E+6	
2.6619	2.59866E+6	2.6619	2.59866E+6	
2.662	2.60048E+6	2.662	2.60048E+6	
