Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
3.09505	2.59043E+6	3.09505	2.59043E+6	
3.0951	2.59108E+6	3.0951	2.59108E+6	
3.09515	2.59438E+6	3.09515	2.59438E+6	
3.0952	2.59611E+6	3.0952	2.59611E+6	
3.09525	2.58869E+6	3.09525	2.58869E+6	
3.0953	2.58238E+6	3.0953	2.58238E+6	
3.09535	2.57999E+6	3.09535	2.57999E+6	
3.0954	2.57701E+6	3.0954	2.57701E+6	
3.09545	2.57957E+6	3.09545	2.57957E+6	
3.0955	2.55952E+6	3.0955	2.55952E+6	
3.09555	2.55342E+6	3.09555	2.55342E+6	
3.0956	2.54791E+6	3.0956	2.54791E+6	
3.09565	2.53809E+6	3.09565	2.53809E+6	
3.0957	2.52611E+6	3.0957	2.52611E+6	
3.09575	2.52167E+6	3.09575	2.52167E+6	
3.0958	2.52238E+6	3.0958	2.52238E+6	
3.09585	2.54233E+6	3.09585	2.54233E+6	
3.0959	2.54015E+6	3.0959	2.54015E+6	
3.09595	2.55532E+6	3.09595	2.55532E+6	
3.096	2.56786E+6	3.096	2.56786E+6	
3.09605	2.58132E+6	3.09605	2.58132E+6	
3.0961	2.57758E+6	3.0961	2.57758E+6	
3.09615	2.59032E+6	3.09615	2.59032E+6	
3.0962	2.58403E+6	3.0962	2.58403E+6	
3.09625	2.58701E+6	3.09625	2.58701E+6	
3.0963	2.58735E+6	3.0963	2.58735E+6	
3.09635	2.59403E+6	3.09635	2.59403E+6	
3.0964	2.6014E+6	3.0964	2.6014E+6	
3.09645	2.59486E+6	3.09645	2.59486E+6	
3.0965	2.59279E+6	3.0965	2.59279E+6	
3.09655	2.60096E+6	3.09655	2.60096E+6	
3.0966	2.59478E+6	3.0966	2.59478E+6	
3.09665	2.59982E+6	3.09665	2.59982E+6	
3.0967	2.59603E+6	3.0967	2.59603E+6	
3.09675	2.59577E+6	3.09675	2.59577E+6	
3.0968	2.59459E+6	3.0968	2.59459E+6	
3.09685	2.60376E+6	3.09685	2.60376E+6	
3.0969	2.59188E+6	3.0969	2.59188E+6	
3.09695	2.60377E+6	3.09695	2.60377E+6	
3.097	2.60487E+6	3.097	2.60487E+6	
3.09705	2.59863E+6	3.09705	2.59863E+6	
3.0971	2.60135E+6	3.0971	2.60135E+6	
3.09715	2.59117E+6	3.09715	2.59117E+6	
3.0972	2.59904E+6	3.0972	2.59904E+6	
3.09725	2.60693E+6	3.09725	2.60693E+6	
3.0973	2.60405E+6	3.0973	2.60405E+6	
3.09735	2.60333E+6	3.09735	2.60333E+6	
3.0974	2.60316E+6	3.0974	2.60316E+6	
3.09745	2.59815E+6	3.09745	2.59815E+6	
3.0975	2.59576E+6	3.0975	2.59576E+6	
3.09755	2.59674E+6	3.09755	2.59674E+6	
3.0976	2.59401E+6	3.0976	2.59401E+6	
3.09765	2.60421E+6	3.09765	2.60421E+6	
3.0977	2.60035E+6	3.0977	2.60035E+6	
3.09775	2.60755E+6	3.09775	2.60755E+6	
3.0978	2.59874E+6	3.0978	2.59874E+6	
3.09785	2.60022E+6	3.09785	2.60022E+6	
3.0979	2.60115E+6	3.0979	2.60115E+6	
3.09795	2.60054E+6	3.09795	2.60054E+6	
3.098	2.60333E+6	3.098	2.60333E+6	
3.09805	2.6113E+6	3.09805	2.6113E+6	
3.0981	2.6011E+6	3.0981	2.6011E+6	
3.09815	2.6082E+6	3.09815	2.6082E+6	
3.0982	2.59731E+6	3.0982	2.59731E+6	
3.09825	2.60775E+6	3.09825	2.60775E+6	
3.0983	2.6061E+6	3.0983	2.6061E+6	
3.09835	2.60154E+6	3.09835	2.60154E+6	
3.0984	2.60756E+6	3.0984	2.60756E+6	
3.09845	2.59979E+6	3.09845	2.59979E+6	
3.0985	2.59938E+6	3.0985	2.59938E+6	
3.09855	2.59166E+6	3.09855	2.59166E+6	
3.0986	2.60235E+6	3.0986	2.60235E+6	
3.09865	2.60264E+6	3.09865	2.60264E+6	
3.0987	2.6052E+6	3.0987	2.6052E+6	
3.09875	2.6049E+6	3.09875	2.6049E+6	
3.0988	2.61241E+6	3.0988	2.61241E+6	
3.09885	2.60169E+6	3.09885	2.60169E+6	
3.0989	2.60904E+6	3.0989	2.60904E+6	
3.09895	2.61062E+6	3.09895	2.61062E+6	
3.099	2.59898E+6	3.099	2.59898E+6	
3.09905	2.60633E+6	3.09905	2.60633E+6	
3.0991	2.60008E+6	3.0991	2.60008E+6	
3.09915	2.60263E+6	3.09915	2.60263E+6	
3.0992	2.60212E+6	3.0992	2.60212E+6	
3.09925	2.60014E+6	3.09925	2.60014E+6	
3.0993	2.60632E+6	3.0993	2.60632E+6	
3.09935	2.6043E+6	3.09935	2.6043E+6	
3.0994	2.60994E+6	3.0994	2.60994E+6	
3.09945	2.60399E+6	3.09945	2.60399E+6	
3.0995	2.60531E+6	3.0995	2.60531E+6	
3.09955	2.59745E+6	3.09955	2.59745E+6	
3.0996	2.61178E+6	3.0996	2.61178E+6	
3.09965	2.60612E+6	3.09965	2.60612E+6	
3.0997	2.6065E+6	3.0997	2.6065E+6	
3.09975	2.60506E+6	3.09975	2.60506E+6	
3.0998	2.60551E+6	3.0998	2.60551E+6	
3.09985	2.60385E+6	3.09985	2.60385E+6	
3.0999	2.60141E+6	3.0999	2.60141E+6	
3.09995	2.59875E+6	3.09995	2.59875E+6	
3.1	2.60583E+6	3.1	2.60583E+6	
