Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.815	5.39851E+6	2.815	5.39851E+6	
2.816	5.39466E+6	2.816	5.39466E+6	
2.817	5.39308E+6	2.817	5.39308E+6	
2.818	5.39059E+6	2.818	5.39059E+6	
2.819	5.39995E+6	2.819	5.39995E+6	
2.82	5.39453E+6	2.82	5.39453E+6	
2.821	5.39133E+6	2.821	5.39133E+6	
2.822	5.39315E+6	2.822	5.39315E+6	
2.823	5.39459E+6	2.823	5.39459E+6	
2.824	5.39055E+6	2.824	5.39055E+6	
2.825	5.3973E+6	2.825	5.3973E+6	
2.826	5.39292E+6	2.826	5.39292E+6	
2.827	5.39151E+6	2.827	5.39151E+6	
2.828	5.38948E+6	2.828	5.38948E+6	
2.829	5.38441E+6	2.829	5.38441E+6	
2.83	5.3849E+6	2.83	5.3849E+6	
2.831	5.37549E+6	2.831	5.37549E+6	
2.832	5.37182E+6	2.832	5.37182E+6	
2.833	5.36427E+6	2.833	5.36427E+6	
2.834	5.35669E+6	2.834	5.35669E+6	
2.835	5.3451E+6	2.835	5.3451E+6	
2.836	5.33103E+6	2.836	5.33103E+6	
2.837	5.33041E+6	2.837	5.33041E+6	
2.838	5.3291E+6	2.838	5.3291E+6	
2.839	5.3254E+6	2.839	5.3254E+6	
2.84	5.32407E+6	2.84	5.32407E+6	
2.841	5.33075E+6	2.841	5.33075E+6	
2.842	5.32452E+6	2.842	5.32452E+6	
2.843	5.33239E+6	2.843	5.33239E+6	
2.844	5.33328E+6	2.844	5.33328E+6	
2.845	5.32739E+6	2.845	5.32739E+6	
2.846	5.33272E+6	2.846	5.33272E+6	
2.847	5.33535E+6	2.847	5.33535E+6	
2.848	5.33985E+6	2.848	5.33985E+6	
2.849	5.34257E+6	2.849	5.34257E+6	
2.85	5.35168E+6	2.85	5.35168E+6	
2.851	5.35656E+6	2.851	5.35656E+6	
2.852	5.35874E+6	2.852	5.35874E+6	
2.853	5.37136E+6	2.853	5.37136E+6	
2.854	5.37947E+6	2.854	5.37947E+6	
2.855	5.37769E+6	2.855	5.37769E+6	
2.856	5.3813E+6	2.856	5.3813E+6	
2.857	5.3831E+6	2.857	5.3831E+6	
2.858	5.38877E+6	2.858	5.38877E+6	
2.859	5.39014E+6	2.859	5.39014E+6	
2.86	5.38953E+6	2.86	5.38953E+6	
2.861	5.39339E+6	2.861	5.39339E+6	
2.862	5.3948E+6	2.862	5.3948E+6	
2.863	5.39188E+6	2.863	5.39188E+6	
2.864	5.39791E+6	2.864	5.39791E+6	
2.865	5.3967E+6	2.865	5.3967E+6	
2.866	5.39623E+6	2.866	5.39623E+6	
2.867	5.40009E+6	2.867	5.40009E+6	
2.868	5.39994E+6	2.868	5.39994E+6	
2.869	5.40114E+6	2.869	5.40114E+6	
2.87	5.40146E+6	2.87	5.40146E+6	
2.871	5.39601E+6	2.871	5.39601E+6	
2.872	5.39687E+6	2.872	5.39687E+6	
2.873	5.39815E+6	2.873	5.39815E+6	
2.874	5.39606E+6	2.874	5.39606E+6	
2.875	5.39738E+6	2.875	5.39738E+6	
2.876	5.40014E+6	2.876	5.40014E+6	
2.877	5.396E+6	2.877	5.396E+6	
2.878	5.40028E+6	2.878	5.40028E+6	
2.879	5.39758E+6	2.879	5.39758E+6	
2.88	5.39295E+6	2.88	5.39295E+6	
2.881	5.40132E+6	2.881	5.40132E+6	
2.882	5.39593E+6	2.882	5.39593E+6	
2.883	5.39699E+6	2.883	5.39699E+6	
2.884	5.39996E+6	2.884	5.39996E+6	
2.885	5.3987E+6	2.885	5.3987E+6	
2.886	5.39636E+6	2.886	5.39636E+6	
2.887	5.39215E+6	2.887	5.39215E+6	
2.888	5.39476E+6	2.888	5.39476E+6	
2.889	5.38305E+6	2.889	5.38305E+6	
2.89	5.38437E+6	2.89	5.38437E+6	
2.891	5.37937E+6	2.891	5.37937E+6	
2.892	5.37864E+6	2.892	5.37864E+6	
2.893	5.37058E+6	2.893	5.37058E+6	
2.894	5.36255E+6	2.894	5.36255E+6	
2.895	5.35587E+6	2.895	5.35587E+6	
2.896	5.34576E+6	2.896	5.34576E+6	
2.897	5.34208E+6	2.897	5.34208E+6	
2.898	5.33971E+6	2.898	5.33971E+6	
2.899	5.33417E+6	2.899	5.33417E+6	
2.9	5.33973E+6	2.9	5.33973E+6	
2.901	5.33192E+6	2.901	5.33192E+6	
2.902	5.328E+6	2.902	5.328E+6	
2.903	5.3232E+6	2.903	5.3232E+6	
2.904	5.32448E+6	2.904	5.32448E+6	
2.905	5.3219E+6	2.905	5.3219E+6	
2.906	5.32332E+6	2.906	5.32332E+6	
2.907	5.32805E+6	2.907	5.32805E+6	
2.908	5.32937E+6	2.908	5.32937E+6	
2.909	5.33577E+6	2.909	5.33577E+6	
2.91	5.35169E+6	2.91	5.35169E+6	
2.911	5.35716E+6	2.911	5.35716E+6	
2.912	5.36681E+6	2.912	5.36681E+6	
2.913	5.37251E+6	2.913	5.37251E+6	
2.914	5.37867E+6	2.914	5.37867E+6	
2.915	5.37877E+6	2.915	5.37877E+6	
2.916	5.37868E+6	2.916	5.37868E+6	
2.917	5.3897E+6	2.917	5.3897E+6	
2.918	5.38955E+6	2.918	5.38955E+6	
2.919	5.3897E+6	2.919	5.3897E+6	
2.92	5.39491E+6	2.92	5.39491E+6	
2.921	5.39456E+6	2.921	5.39456E+6	
2.922	5.39652E+6	2.922	5.39652E+6	
2.923	5.39365E+6	2.923	5.39365E+6	
2.924	5.39817E+6	2.924	5.39817E+6	
2.925	5.39912E+6	2.925	5.39912E+6	
2.926	5.3987E+6	2.926	5.3987E+6	
2.927	5.39738E+6	2.927	5.39738E+6	
2.928	5.40297E+6	2.928	5.40297E+6	
2.929	5.39841E+6	2.929	5.39841E+6	
2.93	5.40357E+6	2.93	5.40357E+6	
2.931	5.4E+6	2.931	5.4E+6	
2.932	5.40041E+6	2.932	5.40041E+6	
2.933	5.39855E+6	2.933	5.39855E+6	
2.934	5.3948E+6	2.934	5.3948E+6	
2.935	5.39477E+6	2.935	5.39477E+6	
2.936	5.40008E+6	2.936	5.40008E+6	
2.937	5.40186E+6	2.937	5.40186E+6	
2.938	5.39503E+6	2.938	5.39503E+6	
2.939	5.39779E+6	2.939	5.39779E+6	
2.94	5.39746E+6	2.94	5.39746E+6	
2.941	5.40645E+6	2.941	5.40645E+6	
2.942	5.39968E+6	2.942	5.39968E+6	
2.943	5.39776E+6	2.943	5.39776E+6	
2.944	5.39515E+6	2.944	5.39515E+6	
2.945	5.40042E+6	2.945	5.40042E+6	
2.946	5.39951E+6	2.946	5.39951E+6	
2.947	5.40081E+6	2.947	5.40081E+6	
2.948	5.39783E+6	2.948	5.39783E+6	
2.949	5.39892E+6	2.949	5.39892E+6	
2.95	5.39816E+6	2.95	5.39816E+6	
2.951	5.39947E+6	2.951	5.39947E+6	
2.952	5.39861E+6	2.952	5.39861E+6	
2.953	5.39575E+6	2.953	5.39575E+6	
2.954	5.3946E+6	2.954	5.3946E+6	
2.955	5.40057E+6	2.955	5.40057E+6	
2.956	5.40199E+6	2.956	5.40199E+6	
2.957	5.40093E+6	2.957	5.40093E+6	
2.958	5.39956E+6	2.958	5.39956E+6	
2.959	5.3948E+6	2.959	5.3948E+6	
2.96	5.39591E+6	2.96	5.39591E+6	
2.961	5.39577E+6	2.961	5.39577E+6	
2.962	5.39211E+6	2.962	5.39211E+6	
2.963	5.3982E+6	2.963	5.3982E+6	
2.964	5.39913E+6	2.964	5.39913E+6	
2.965	5.40147E+6	2.965	5.40147E+6	
2.966	5.3957E+6	2.966	5.3957E+6	
2.967	5.39319E+6	2.967	5.39319E+6	
2.968	5.39696E+6	2.968	5.39696E+6	
2.969	5.40119E+6	2.969	5.40119E+6	
2.97	5.39663E+6	2.97	5.39663E+6	
2.971	5.3948E+6	2.971	5.3948E+6	
2.972	5.40019E+6	2.972	5.40019E+6	
2.973	5.39939E+6	2.973	5.39939E+6	
2.974	5.39197E+6	2.974	5.39197E+6	
2.975	5.3957E+6	2.975	5.3957E+6	
2.976	5.40314E+6	2.976	5.40314E+6	
2.977	5.39311E+6	2.977	5.39311E+6	
2.978	5.39581E+6	2.978	5.39581E+6	
2.979	5.39786E+6	2.979	5.39786E+6	
2.98	5.39891E+6	2.98	5.39891E+6	
2.981	5.39635E+6	2.981	5.39635E+6	
2.982	5.39911E+6	2.982	5.39911E+6	
2.983	5.40363E+6	2.983	5.40363E+6	
2.984	5.39789E+6	2.984	5.39789E+6	
2.985	5.40042E+6	2.985	5.40042E+6	
2.986	5.39992E+6	2.986	5.39992E+6	
2.987	5.4E+6	2.987	5.4E+6	
2.988	5.39888E+6	2.988	5.39888E+6	
2.989	5.39915E+6	2.989	5.39915E+6	
2.99	5.3977E+6	2.99	5.3977E+6	
2.991	5.39726E+6	2.991	5.39726E+6	
2.992	5.39843E+6	2.992	5.39843E+6	
2.993	5.40211E+6	2.993	5.40211E+6	
2.994	5.39908E+6	2.994	5.39908E+6	
2.995	5.39848E+6	2.995	5.39848E+6	
2.996	5.39905E+6	2.996	5.39905E+6	
2.997	5.39862E+6	2.997	5.39862E+6	
2.998	5.40139E+6	2.998	5.40139E+6	
2.999	5.40037E+6	2.999	5.40037E+6	
3	5.39431E+6	3	5.39431E+6	
