Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.848	5.3522E+6	2.848	5.3522E+6	
2.849	5.34203E+6	2.849	5.34203E+6	
2.85	5.33181E+6	2.85	5.33181E+6	
2.851	5.32092E+6	2.851	5.32092E+6	
2.852	5.31145E+6	2.852	5.31145E+6	
2.853	5.30308E+6	2.853	5.30308E+6	
2.854	5.302E+6	2.854	5.302E+6	
2.855	5.30896E+6	2.855	5.30896E+6	
2.856	5.30218E+6	2.856	5.30218E+6	
2.857	5.30572E+6	2.857	5.30572E+6	
2.858	5.32105E+6	2.858	5.32105E+6	
2.859	5.3123E+6	2.859	5.3123E+6	
2.86	5.31104E+6	2.86	5.31104E+6	
2.861	5.30725E+6	2.861	5.30725E+6	
2.862	5.31214E+6	2.862	5.31214E+6	
2.863	5.31136E+6	2.863	5.31136E+6	
2.864	5.31626E+6	2.864	5.31626E+6	
2.865	5.32087E+6	2.865	5.32087E+6	
2.866	5.32557E+6	2.866	5.32557E+6	
2.867	5.3321E+6	2.867	5.3321E+6	
2.868	5.34208E+6	2.868	5.34208E+6	
2.869	5.34868E+6	2.869	5.34868E+6	
2.87	5.35527E+6	2.87	5.35527E+6	
2.871	5.35994E+6	2.871	5.35994E+6	
2.872	5.36022E+6	2.872	5.36022E+6	
2.873	5.3594E+6	2.873	5.3594E+6	
2.874	5.35003E+6	2.874	5.35003E+6	
2.875	5.3466E+6	2.875	5.3466E+6	
2.876	5.33936E+6	2.876	5.33936E+6	
2.877	5.33475E+6	2.877	5.33475E+6	
2.878	5.33001E+6	2.878	5.33001E+6	
2.879	5.32153E+6	2.879	5.32153E+6	
2.88	5.31794E+6	2.88	5.31794E+6	
2.881	5.3147E+6	2.881	5.3147E+6	
2.882	5.31741E+6	2.882	5.31741E+6	
2.883	5.31852E+6	2.883	5.31852E+6	
2.884	5.31474E+6	2.884	5.31474E+6	
2.885	5.32303E+6	2.885	5.32303E+6	
2.886	5.30609E+6	2.886	5.30609E+6	
2.887	5.30085E+6	2.887	5.30085E+6	
2.888	5.29888E+6	2.888	5.29888E+6	
2.889	5.3046E+6	2.889	5.3046E+6	
2.89	5.31182E+6	2.89	5.31182E+6	
2.891	5.31893E+6	2.891	5.31893E+6	
2.892	5.32617E+6	2.892	5.32617E+6	
2.893	5.33354E+6	2.893	5.33354E+6	
2.894	5.34056E+6	2.894	5.34056E+6	
2.895	5.35014E+6	2.895	5.35014E+6	
2.896	5.35945E+6	2.896	5.35945E+6	
2.897	5.36066E+6	2.897	5.36066E+6	
2.898	5.36701E+6	2.898	5.36701E+6	
2.899	5.37279E+6	2.899	5.37279E+6	
2.9	5.3752E+6	2.9	5.3752E+6	
2.901	5.37684E+6	2.901	5.37684E+6	
2.902	5.37728E+6	2.902	5.37728E+6	
2.903	5.37542E+6	2.903	5.37542E+6	
2.904	5.38186E+6	2.904	5.38186E+6	
2.905	5.38064E+6	2.905	5.38064E+6	
2.906	5.38157E+6	2.906	5.38157E+6	
2.907	5.38046E+6	2.907	5.38046E+6	
2.908	5.38432E+6	2.908	5.38432E+6	
2.909	5.3803E+6	2.909	5.3803E+6	
2.91	5.38095E+6	2.91	5.38095E+6	
2.911	5.37932E+6	2.911	5.37932E+6	
2.912	5.38016E+6	2.912	5.38016E+6	
2.913	5.38136E+6	2.913	5.38136E+6	
2.914	5.37803E+6	2.914	5.37803E+6	
2.915	5.38775E+6	2.915	5.38775E+6	
2.916	5.38326E+6	2.916	5.38326E+6	
2.917	5.38367E+6	2.917	5.38367E+6	
2.918	5.38509E+6	2.918	5.38509E+6	
2.919	5.38535E+6	2.919	5.38535E+6	
2.92	5.38549E+6	2.92	5.38549E+6	
2.921	5.37808E+6	2.921	5.37808E+6	
2.922	5.38182E+6	2.922	5.38182E+6	
2.923	5.38331E+6	2.923	5.38331E+6	
2.924	5.38476E+6	2.924	5.38476E+6	
2.925	5.38225E+6	2.925	5.38225E+6	
2.926	5.38067E+6	2.926	5.38067E+6	
2.927	5.38352E+6	2.927	5.38352E+6	
2.928	5.38474E+6	2.928	5.38474E+6	
2.929	5.38338E+6	2.929	5.38338E+6	
2.93	5.3845E+6	2.93	5.3845E+6	
2.931	5.38507E+6	2.931	5.38507E+6	
2.932	5.38373E+6	2.932	5.38373E+6	
2.933	5.3771E+6	2.933	5.3771E+6	
2.934	5.38029E+6	2.934	5.38029E+6	
2.935	5.37942E+6	2.935	5.37942E+6	
2.936	5.38266E+6	2.936	5.38266E+6	
2.937	5.38452E+6	2.937	5.38452E+6	
2.938	5.3815E+6	2.938	5.3815E+6	
2.939	5.38681E+6	2.939	5.38681E+6	
2.94	5.38529E+6	2.94	5.38529E+6	
2.941	5.38492E+6	2.941	5.38492E+6	
2.942	5.38362E+6	2.942	5.38362E+6	
2.943	5.38087E+6	2.943	5.38087E+6	
2.944	5.39259E+6	2.944	5.39259E+6	
2.945	5.38186E+6	2.945	5.38186E+6	
2.946	5.38225E+6	2.946	5.38225E+6	
2.947	5.38911E+6	2.947	5.38911E+6	
2.948	5.38254E+6	2.948	5.38254E+6	
2.949	5.38126E+6	2.949	5.38126E+6	
2.95	5.38299E+6	2.95	5.38299E+6	
2.951	5.38545E+6	2.951	5.38545E+6	
2.952	5.38768E+6	2.952	5.38768E+6	
2.953	5.38376E+6	2.953	5.38376E+6	
2.954	5.38295E+6	2.954	5.38295E+6	
2.955	5.38221E+6	2.955	5.38221E+6	
2.956	5.38115E+6	2.956	5.38115E+6	
2.957	5.37933E+6	2.957	5.37933E+6	
2.958	5.3828E+6	2.958	5.3828E+6	
2.959	5.38226E+6	2.959	5.38226E+6	
2.96	5.38233E+6	2.96	5.38233E+6	
2.961	5.38176E+6	2.961	5.38176E+6	
2.962	5.38351E+6	2.962	5.38351E+6	
2.963	5.38293E+6	2.963	5.38293E+6	
2.964	5.38115E+6	2.964	5.38115E+6	
2.965	5.38663E+6	2.965	5.38663E+6	
2.966	5.3837E+6	2.966	5.3837E+6	
2.967	5.37591E+6	2.967	5.37591E+6	
2.968	5.38572E+6	2.968	5.38572E+6	
2.969	5.37961E+6	2.969	5.37961E+6	
2.97	5.392E+6	2.97	5.392E+6	
2.971	5.38289E+6	2.971	5.38289E+6	
2.972	5.38321E+6	2.972	5.38321E+6	
2.973	5.38143E+6	2.973	5.38143E+6	
2.974	5.38714E+6	2.974	5.38714E+6	
2.975	5.38401E+6	2.975	5.38401E+6	
2.976	5.38395E+6	2.976	5.38395E+6	
2.977	5.38501E+6	2.977	5.38501E+6	
2.978	5.38877E+6	2.978	5.38877E+6	
2.979	5.38354E+6	2.979	5.38354E+6	
2.98	5.38487E+6	2.98	5.38487E+6	
2.981	5.38506E+6	2.981	5.38506E+6	
2.982	5.38318E+6	2.982	5.38318E+6	
2.983	5.38204E+6	2.983	5.38204E+6	
2.984	5.38222E+6	2.984	5.38222E+6	
2.985	5.38888E+6	2.985	5.38888E+6	
2.986	5.38331E+6	2.986	5.38331E+6	
2.987	5.38383E+6	2.987	5.38383E+6	
2.988	5.38612E+6	2.988	5.38612E+6	
2.989	5.38248E+6	2.989	5.38248E+6	
2.99	5.38541E+6	2.99	5.38541E+6	
2.991	5.38393E+6	2.991	5.38393E+6	
2.992	5.39114E+6	2.992	5.39114E+6	
2.993	5.38666E+6	2.993	5.38666E+6	
2.994	5.38633E+6	2.994	5.38633E+6	
2.995	5.38627E+6	2.995	5.38627E+6	
2.996	5.38622E+6	2.996	5.38622E+6	
2.997	5.38767E+6	2.997	5.38767E+6	
2.998	5.38578E+6	2.998	5.38578E+6	
2.999	5.38483E+6	2.999	5.38483E+6	
3	5.38407E+6	3	5.38407E+6	
