3.6000E-01 	5.2320E+06 	3.3000E-02 	-7.7766E-04 	3.6000E-01 	2.0860E+03 	
3.7500E-01 	5.2280E+06 	3.4375E-02 	-1.1064E-03 	3.7500E-01 	1.8680E+03 	
3.9000E-01 	5.2337E+06 	3.5750E-02 	-1.7640E-03 	3.9000E-01 	1.8150E+03 	
4.0500E-01 	5.2318E+06 	3.7125E-02 	-1.4352E-03 	4.0500E-01 	2.0080E+03 	
4.2000E-01 	5.2286E+06 	3.8500E-02 	-3.4079E-03 	4.2000E-01 	2.0190E+03 	
4.3500E-01 	5.2284E+06 	3.9875E-02 	-1.4352E-03 	4.3500E-01 	1.8750E+03 	
4.5000E-01 	5.2293E+06 	4.1250E-02 	-1.1064E-03 	4.5000E-01 	1.9740E+03 	
4.6500E-01 	5.2287E+06 	4.2625E-02 	-4.4887E-04 	4.6500E-01 	2.0430E+03 	
4.8000E-01 	5.2262E+06 	4.4000E-02 	-1.4352E-03 	4.8000E-01 	1.8730E+03 	
4.9500E-01 	5.2290E+06 	4.5375E-02 	-1.1064E-03 	4.9500E-01 	1.9010E+03 	
5.1000E-01 	5.2271E+06 	4.6750E-02 	-7.7766E-04 	5.1000E-01 	2.0640E+03 	
5.2500E-01 	5.2256E+06 	4.8125E-02 	-1.2009E-04 	5.2500E-01 	1.9400E+03 	
5.4000E-01 	5.2246E+06 	4.9500E-02 	-1.7640E-03 	5.4000E-01 	1.8430E+03 	
5.5500E-01 	5.2242E+06 	5.0875E-02 	-1.7640E-03 	5.5500E-01 	2.0630E+03 	
5.7000E-01 	5.2204E+06 	5.2250E-02 	-1.2009E-04 	5.7000E-01 	1.8880E+03 	
5.8500E-01 	5.2186E+06 	5.3625E-02 	-7.7766E-04 	5.8500E-01 	1.8700E+03 	
6.0000E-01 	5.2180E+06 	5.5000E-02 	-7.7766E-04 	6.0000E-01 	1.9940E+03 	
6.1500E-01 	5.2162E+06 	5.6375E-02 	-1.1064E-03 	6.1500E-01 	2.0330E+03 	
6.3000E-01 	5.2137E+06 	5.7750E-02 	-2.4216E-03 	6.3000E-01 	1.9580E+03 	
6.4500E-01 	5.2148E+06 	5.9125E-02 	-1.2009E-04 	6.4500E-01 	1.8040E+03 	
6.6000E-01 	5.2122E+06 	6.0500E-02 	-1.7640E-03 	6.6000E-01 	2.2320E+03 	
6.7500E-01 	5.2102E+06 	6.1875E-02 	-1.4352E-03 	6.7500E-01 	1.8930E+03 	
6.9000E-01 	5.2095E+06 	6.3250E-02 	-1.1064E-03 	6.9000E-01 	1.8750E+03 	
7.0500E-01 	5.2119E+06 	6.4625E-02 	-4.4887E-04 	7.0500E-01 	2.0620E+03 	
7.2000E-01 	5.2049E+06 	6.6000E-02 	-1.1064E-03 	7.2000E-01 	2.0310E+03 	
7.3500E-01 	5.2057E+06 	6.7375E-02 	-1.2009E-04 	7.3500E-01 	1.7700E+03 	
7.5000E-01 	5.2071E+06 	6.8750E-02 	-1.4352E-03 	7.5000E-01 	1.9120E+03 	
7.6500E-01 	5.2022E+06 	7.0125E-02 	5.3749E-04 	7.6500E-01 	2.0340E+03 	
7.8000E-01 	5.2006E+06 	7.1500E-02 	-2.4216E-03 	7.8000E-01 	1.9530E+03 	
7.9500E-01 	5.2013E+06 	7.2875E-02 	-1.4352E-03 	7.9500E-01 	1.8740E+03 	
8.1000E-01 	5.1950E+06 	7.4250E-02 	-1.2009E-04 	8.1000E-01 	2.0700E+03 	
8.2500E-01 	5.1940E+06 	7.5625E-02 	-1.4352E-03 	8.2500E-01 	1.9600E+03 	
8.4000E-01 	5.1936E+06 	7.7000E-02 	-1.1064E-03 	8.4000E-01 	1.7940E+03 	
8.5500E-01 	5.1949E+06 	7.8375E-02 	-7.7766E-04 	8.5500E-01 	2.0260E+03 	
8.7000E-01 	5.1859E+06 	7.9750E-02 	-4.4887E-04 	8.7000E-01 	2.1150E+03 	
8.8500E-01 	5.1812E+06 	8.1125E-02 	-1.1064E-03 	8.8500E-01 	1.7370E+03 	
9.0000E-01 	5.1829E+06 	8.2500E-02 	2.0870E-04 	9.0000E-01 	1.9690E+03 	
9.1500E-01 	5.1775E+06 	8.3875E-02 	9.3255E-02 	9.1500E-01 	2.1510E+03 	
9.3000E-01 	5.1787E+06 	8.5250E-02 	3.9006E-02 	9.3000E-01 	1.8010E+03 	
9.4500E-01 	5.1775E+06 	8.6625E-02 	3.3416E-02 	9.4500E-01 	1.7830E+03 	
9.6000E-01 	5.1788E+06 	8.8000E-02 	6.3993E-02 	9.6000E-01 	2.2110E+03 	
9.7500E-01 	5.1738E+06 	8.9375E-02 	5.7089E-02 	9.7500E-01 	1.9040E+03 	
9.9000E-01 	5.1769E+06 	9.0750E-02 	6.1034E-02 	9.9000E-01 	1.8420E+03 	
1.0050E+00 	5.1759E+06 	9.2125E-02 	7.4514E-02 	1.0050E+00 	2.0380E+03 	
1.0200E+00 	5.1726E+06 	9.3500E-02 	7.4843E-02 	1.0200E+00 	2.0360E+03 	
1.0350E+00 	5.1700E+06 	9.4875E-02 	7.4514E-02 	1.0350E+00 	1.6580E+03 	
1.0500E+00 	5.1725E+06 	9.6250E-02 	8.4378E-02 	1.0500E+00 	1.9090E+03 	
1.0650E+00 	5.1710E+06 	9.7625E-02 	8.1090E-02 	1.0650E+00 	2.0850E+03 	
1.0800E+00 	5.1655E+06 	9.9000E-02 	8.2405E-02 	1.0800E+00 	1.9410E+03 	
1.0950E+00 	5.1658E+06 	1.0038E-01 	9.5557E-02 	1.0950E+00 	1.8560E+03 	
1.1100E+00 	5.1656E+06 	1.0175E-01 	9.5886E-02 	1.1100E+00 	2.0810E+03 	
1.1250E+00 	5.1600E+06 	1.0313E-01 	9.9831E-02 	1.1250E+00 	1.8520E+03 	
1.1400E+00 	5.1555E+06 	1.0450E-01 	1.0772E-01 	1.1400E+00 	1.8760E+03 	
1.1550E+00 	5.1584E+06 	1.0588E-01 	1.0411E-01 	1.1550E+00 	1.9370E+03 	
1.1700E+00 	5.1578E+06 	1.0725E-01 	1.1857E-01 	1.1700E+00 	2.1260E+03 	
1.1850E+00 	5.1542E+06 	1.0863E-01 	1.1857E-01 	1.1850E+00 	1.8770E+03 	
1.2000E+00 	5.1558E+06 	1.1000E-01 	1.1627E-01 	1.2000E+00 	1.8620E+03 	
1.2150E+00 	5.1511E+06 	1.1138E-01 	1.2778E-01 	1.2150E+00 	2.0170E+03 	
1.2300E+00 	5.1480E+06 	1.1275E-01 	1.3074E-01 	1.2300E+00 	2.0280E+03 	
1.2450E+00 	5.1486E+06 	1.1413E-01 	1.3139E-01 	1.2450E+00 	1.7730E+03 	
1.2600E+00 	5.1472E+06 	1.1550E-01 	1.4093E-01 	1.2600E+00 	2.0390E+03 	
1.2750E+00 	5.1459E+06 	1.1688E-01 	1.4389E-01 	1.2750E+00 	2.0630E+03 	
1.2900E+00 	5.1445E+06 	1.1825E-01 	1.3994E-01 	1.2900E+00 	1.8830E+03 	
1.3050E+00 	5.1442E+06 	1.1963E-01 	1.4915E-01 	1.3050E+00 	1.8380E+03 	
1.3200E+00 	5.1417E+06 	1.2100E-01 	1.5244E-01 	1.3200E+00 	2.0060E+03 	
1.3350E+00 	5.1374E+06 	1.2238E-01 	1.5441E-01 	1.3350E+00 	1.9840E+03 	
1.3500E+00 	5.1385E+06 	1.2375E-01 	1.6263E-01 	1.3500E+00 	1.9210E+03 	
1.3650E+00 	5.1379E+06 	1.2513E-01 	1.6000E-01 	1.3650E+00 	2.0420E+03 	
1.3800E+00 	5.1346E+06 	1.2650E-01 	1.7249E-01 	1.3800E+00 	2.0370E+03 	
1.3950E+00 	5.1355E+06 	1.2788E-01 	1.7414E-01 	1.3950E+00 	1.8110E+03 	
1.4100E+00 	5.1332E+06 	1.2925E-01 	1.7479E-01 	1.4100E+00 	2.0280E+03 	
1.4250E+00 	5.1298E+06 	1.3063E-01 	1.8860E-01 	1.4250E+00 	2.0620E+03 	
1.4400E+00 	5.1285E+06 	1.3200E-01 	1.8762E-01 	1.4400E+00 	1.7970E+03 	
1.4550E+00 	5.1295E+06 	1.3338E-01 	1.8860E-01 	1.4550E+00 	2.0090E+03 	
1.4700E+00 	5.1246E+06 	1.3475E-01 	1.9912E-01 	1.4700E+00 	2.1250E+03 	
1.4850E+00 	5.1232E+06 	1.3613E-01 	2.0044E-01 	1.4850E+00 	1.7610E+03 	
1.5000E+00 	5.1259E+06 	1.3750E-01 	1.9781E-01 	1.5000E+00 	1.8560E+03 	
1.5150E+00 	5.1244E+06 	1.3888E-01 	2.1162E-01 	1.5150E+00 	2.1580E+03 	
1.5300E+00 	5.1182E+06 	1.4025E-01 	2.1655E-01 	1.5300E+00 	1.8880E+03 	
1.5450E+00 	5.1187E+06 	1.4163E-01 	2.1063E-01 	1.5450E+00 	1.8410E+03 	
1.5600E+00 	5.1194E+06 	1.4300E-01 	2.2082E-01 	1.5600E+00 	2.0710E+03 	
1.5750E+00 	5.1150E+06 	1.4438E-01 	2.2280E-01 	1.5750E+00 	2.0190E+03 	
1.5900E+00 	5.1143E+06 	1.4575E-01 	2.2740E-01 	1.5900E+00 	1.7600E+03 	
1.6050E+00 	5.1142E+06 	1.4713E-01 	2.3167E-01 	1.6050E+00 	1.9930E+03 	
1.6200E+00 	5.1094E+06 	1.4850E-01 	2.3398E-01 	1.6200E+00 	2.0970E+03 	
1.6350E+00 	5.1103E+06 	1.4988E-01 	2.4252E-01 	1.6350E+00 	1.8890E+03 	
1.6500E+00 	5.1117E+06 	1.5125E-01 	2.4680E-01 	1.6500E+00 	1.9390E+03 	
1.6650E+00 	5.1070E+06 	1.5263E-01 	2.4483E-01 	1.6650E+00 	2.1010E+03 	
1.6800E+00 	5.1053E+06 	1.5400E-01 	2.5732E-01 	1.6800E+00 	1.7900E+03 	
1.6950E+00 	5.1080E+06 	1.5538E-01 	2.5337E-01 	1.6950E+00 	1.8750E+03 	
1.7100E+00 	5.1051E+06 	1.5675E-01 	2.5502E-01 	1.7100E+00 	2.0900E+03 	
1.7250E+00 	5.1022E+06 	1.5813E-01 	2.6981E-01 	1.7250E+00 	1.9660E+03 	
1.7400E+00 	5.1019E+06 	1.5950E-01 	2.6784E-01 	1.7400E+00 	1.8320E+03 	
1.7550E+00 	5.1042E+06 	1.6088E-01 	2.6422E-01 	1.7550E+00 	2.0300E+03 	
1.7700E+00 	5.1018E+06 	1.6225E-01 	2.8231E-01 	1.7700E+00 	1.7750E+03 	
1.7850E+00 	5.0989E+06 	1.6363E-01 	2.7540E-01 	1.7850E+00 	1.9870E+03 	
1.8000E+00 	5.0998E+06 	1.6500E-01 	2.7803E-01 	1.8000E+00 	1.8110E+03 	
1.8150E+00 	5.0992E+06 	1.6638E-01 	2.8954E-01 	1.8150E+00 	2.0750E+03 	
1.8300E+00 	5.0965E+06 	1.6775E-01 	2.8296E-01 	1.8300E+00 	2.0080E+03 	
1.8450E+00 	5.0957E+06 	1.6913E-01 	2.9447E-01 	1.8450E+00 	1.8400E+03 	
1.8600E+00 	5.0959E+06 	1.7050E-01 	3.0006E-01 	1.8600E+00 	1.9020E+03 	
1.8750E+00 	5.0925E+06 	1.7188E-01 	2.9414E-01 	1.8750E+00 	2.0020E+03 	
1.8900E+00 	5.0922E+06 	1.7325E-01 	3.1190E-01 	1.8900E+00 	1.9310E+03 	
1.9050E+00 	5.0917E+06 	1.7463E-01 	3.0993E-01 	1.9050E+00 	1.9150E+03 	
1.9200E+00 	5.0913E+06 	1.7600E-01 	3.1157E-01 	1.9200E+00 	2.0170E+03 	
1.9350E+00 	5.0900E+06 	1.7738E-01 	3.2143E-01 	1.9350E+00 	2.0270E+03 	
1.9500E+00 	5.0896E+06 	1.7875E-01 	3.2275E-01 	1.9500E+00 	1.7800E+03 	
1.9650E+00 	5.0884E+06 	1.8013E-01 	3.2308E-01 	1.9650E+00 	1.9720E+03 	
1.9800E+00 	5.0861E+06 	1.8150E-01 	3.3590E-01 	1.9800E+00 	2.0520E+03 	
1.9950E+00 	5.0844E+06 	1.8288E-01 	3.3097E-01 	1.9950E+00 	1.8850E+03 	
2.0100E+00 	5.0859E+06 	1.8425E-01 	3.3491E-01 	2.0100E+00 	1.9200E+03 	
2.0250E+00 	5.0843E+06 	1.8563E-01 	3.4017E-01 	2.0250E+00 	2.1380E+03 	
2.0400E+00 	5.0820E+06 	1.8700E-01 	3.4248E-01 	2.0400E+00 	1.7640E+03 	
2.0550E+00 	5.0844E+06 	1.8838E-01 	3.4971E-01 	2.0550E+00 	1.8650E+03 	
2.0700E+00 	5.0815E+06 	1.8975E-01 	3.5628E-01 	2.0700E+00 	2.1680E+03 	
2.0850E+00 	5.0803E+06 	1.9113E-01 	3.5234E-01 	2.0850E+00 	1.8970E+03 	
2.1000E+00 	5.0812E+06 	1.9250E-01 	3.6911E-01 	2.1000E+00 	1.7990E+03 	
2.1150E+00 	5.0824E+06 	1.9388E-01 	3.6746E-01 	2.1150E+00 	2.1290E+03 	
2.1300E+00 	5.0781E+06 	1.9525E-01 	3.6779E-01 	2.1300E+00 	1.9710E+03 	
2.1450E+00 	5.0793E+06 	1.9663E-01 	3.7766E-01 	2.1450E+00 	1.7930E+03 	
2.1600E+00 	5.0805E+06 	1.9800E-01 	3.7733E-01 	2.1600E+00 	2.0250E+03 	
2.1750E+00 	5.0754E+06 	1.9938E-01 	3.7930E-01 	2.1750E+00 	2.0990E+03 	
2.1900E+00 	5.0761E+06 	2.0075E-01 	3.8883E-01 	2.1900E+00 	1.7620E+03 	
2.2050E+00 	5.0792E+06 	2.0213E-01 	3.9146E-01 	2.2050E+00 	1.9480E+03 	
2.2200E+00 	5.0759E+06 	2.0350E-01 	3.9179E-01 	2.2200E+00 	2.1120E+03 	
2.2350E+00 	5.0745E+06 	2.0488E-01 	4.0363E-01 	2.2350E+00 	1.8220E+03 	
2.2500E+00 	5.0736E+06 	2.0625E-01 	4.0034E-01 	2.2500E+00 	1.8200E+03 	
2.2650E+00 	5.0736E+06 	2.0763E-01 	4.0166E-01 	2.2650E+00 	2.0930E+03 	
2.2800E+00 	5.0685E+06 	2.0900E-01 	4.1415E-01 	2.2800E+00 	1.9740E+03 	
2.2950E+00 	5.0705E+06 	2.1038E-01 	4.1053E-01 	2.2950E+00 	1.8140E+03 	
2.3100E+00 	5.0715E+06 	2.1175E-01 	4.2434E-01 	2.3100E+00 	2.0510E+03 	
2.3250E+00 	5.0661E+06 	2.1313E-01 	4.2138E-01 	2.3250E+00 	1.9700E+03 	
2.3400E+00 	5.0686E+06 	2.1450E-01 	4.2500E-01 	2.3400E+00 	1.8580E+03 	
2.3550E+00 	5.0711E+06 	2.1588E-01 	4.3158E-01 	2.3550E+00 	1.8570E+03 	
2.3700E+00 	5.0700E+06 	2.1725E-01 	4.3815E-01 	2.3700E+00 	2.1280E+03 	
2.3850E+00 	5.0664E+06 	2.1863E-01 	4.3026E-01 	2.3850E+00 	1.9550E+03 	
2.4000E+00 	5.0683E+06 	2.2000E-01 	4.5393E-01 	2.4000E+00 	1.8050E+03 	
2.4150E+00 	5.0671E+06 	2.2138E-01 	4.4900E-01 	2.4150E+00 	1.9820E+03 	
2.4300E+00 	5.0620E+06 	2.2275E-01 	4.5163E-01 	2.4300E+00 	2.0220E+03 	
2.4450E+00 	5.0637E+06 	2.2413E-01 	4.5788E-01 	2.4450E+00 	1.7930E+03 	
2.4600E+00 	5.0663E+06 	2.2550E-01 	4.6117E-01 	2.4600E+00 	1.9830E+03 	
2.4750E+00 	5.0616E+06 	2.2688E-01 	4.6018E-01 	2.4750E+00 	2.0270E+03 	
2.4900E+00 	5.0621E+06 	2.2825E-01 	4.7037E-01 	2.4900E+00 	1.8910E+03 	
2.5050E+00 	5.0608E+06 	2.2963E-01 	4.7202E-01 	2.5050E+00 	1.6950E+03 	
2.5200E+00 	5.0641E+06 	2.3100E-01 	4.8221E-01 	2.5200E+00 	1.9580E+03 	
2.5350E+00 	5.0562E+06 	2.3238E-01 	4.8681E-01 	2.5350E+00 	2.1310E+03 	
2.5500E+00 	5.0576E+06 	2.3375E-01 	4.8221E-01 	2.5500E+00 	1.7500E+03 	
2.5650E+00 	5.0593E+06 	2.3513E-01 	4.9240E-01 	2.5650E+00 	1.9740E+03 	
2.5800E+00 	5.0561E+06 	2.3650E-01 	4.9339E-01 	2.5800E+00 	2.1570E+03 	
2.5950E+00 	5.0523E+06 	2.3788E-01 	4.9174E-01 	2.5950E+00 	1.8090E+03 	
2.6100E+00 	5.0559E+06 	2.3925E-01 	5.0062E-01 	2.6100E+00 	1.7660E+03 	
2.6250E+00 	5.0550E+06 	2.4063E-01 	5.0720E-01 	2.6250E+00 	2.1430E+03 	
2.6400E+00 	5.0512E+06 	2.4200E-01 	5.0259E-01 	2.6400E+00 	1.9500E+03 	
2.6550E+00 	5.0514E+06 	2.4338E-01 	5.1344E-01 	2.6550E+00 	1.8020E+03 	
2.6700E+00 	5.0521E+06 	2.4475E-01 	5.0950E-01 	2.6700E+00 	2.0290E+03 	
2.6850E+00 	5.0489E+06 	2.4613E-01 	5.1542E-01 	2.6850E+00 	2.0540E+03 	
2.7000E+00 	5.0499E+06 	2.4750E-01 	5.2660E-01 	2.7000E+00 	1.7670E+03 	
2.7150E+00 	5.0527E+06 	2.4888E-01 	5.2791E-01 	2.7150E+00 	1.9080E+03 	
2.7300E+00 	5.0504E+06 	2.5025E-01 	5.3120E-01 	2.7300E+00 	2.1280E+03 	
2.7450E+00 	5.0473E+06 	2.5163E-01 	5.3876E-01 	2.7450E+00 	1.8920E+03 	
2.7600E+00 	5.0445E+06 	2.5300E-01 	5.3975E-01 	2.7600E+00 	1.8290E+03 	
2.7750E+00 	5.0462E+06 	2.5438E-01 	5.4862E-01 	2.7750E+00 	2.1380E+03 	
2.7900E+00 	5.0437E+06 	2.5575E-01 	5.5125E-01 	2.7900E+00 	1.8440E+03 	
2.8050E+00 	5.0409E+06 	2.5713E-01 	5.5356E-01 	2.8050E+00 	1.8350E+03 	
2.8200E+00 	5.0453E+06 	2.5850E-01 	5.6276E-01 	2.8200E+00 	1.9870E+03 	
2.8350E+00 	5.0409E+06 	2.5988E-01 	5.6112E-01 	2.8350E+00 	2.0260E+03 	
2.8500E+00 	5.0432E+06 	2.6125E-01 	5.6112E-01 	2.8500E+00 	1.8430E+03 	
2.8650E+00 	5.0425E+06 	2.6263E-01 	5.7591E-01 	2.8650E+00 	1.9410E+03 	
2.8800E+00 	5.0415E+06 	2.6400E-01 	5.7657E-01 	2.8800E+00 	2.1560E+03 	
2.8950E+00 	5.0391E+06 	2.6538E-01 	5.7295E-01 	2.8950E+00 	1.8180E+03 	
2.9100E+00 	5.0427E+06 	2.6675E-01 	5.7854E-01 	2.9100E+00 	1.8370E+03 	
2.9250E+00 	5.0378E+06 	2.6813E-01 	5.8578E-01 	2.9250E+00 	2.2070E+03 	
2.9400E+00 	5.0338E+06 	2.6950E-01 	5.8676E-01 	2.9400E+00 	1.8860E+03 	
2.9550E+00 	5.0381E+06 	2.7088E-01 	5.9696E-01 	2.9550E+00 	1.7780E+03 	
2.9700E+00 	5.0428E+06 	2.7225E-01 	5.9597E-01 	2.9700E+00 	3.2910E+03 	
2.9850E+00 	5.0354E+06 	2.7363E-01 	6.0682E-01 	2.9850E+00 	1.3510E+04 	
3.0000E+00 	5.0306E+06 	2.7500E-01 	6.1142E-01 	3.0000E+00 	7.0500E+02 	
