Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.6756	5.10253E+6	2.6756	5.10253E+6	
2.6758	5.09996E+6	2.6758	5.09996E+6	
2.676	5.1005E+6	2.676	5.1005E+6	
2.6762	5.09968E+6	2.6762	5.09968E+6	
2.6764	5.10022E+6	2.6764	5.10022E+6	
2.6766	5.10112E+6	2.6766	5.10112E+6	
2.6768	5.10109E+6	2.6768	5.10109E+6	
2.677	5.09723E+6	2.677	5.09723E+6	
2.6772	5.10129E+6	2.6772	5.10129E+6	
2.6774	5.10088E+6	2.6774	5.10088E+6	
2.6776	5.09791E+6	2.6776	5.09791E+6	
2.6778	5.09835E+6	2.6778	5.09835E+6	
2.678	5.09618E+6	2.678	5.09618E+6	
2.6782	5.09741E+6	2.6782	5.09741E+6	
2.6784	5.09555E+6	2.6784	5.09555E+6	
2.6786	5.09957E+6	2.6786	5.09957E+6	
2.6788	5.09489E+6	2.6788	5.09489E+6	
2.679	5.0956E+6	2.679	5.0956E+6	
2.6792	5.0948E+6	2.6792	5.0948E+6	
2.6794	5.0953E+6	2.6794	5.0953E+6	
2.6796	5.09414E+6	2.6796	5.09414E+6	
2.6798	5.09151E+6	2.6798	5.09151E+6	
2.68	5.09305E+6	2.68	5.09305E+6	
2.6802	5.09098E+6	2.6802	5.09098E+6	
2.6804	5.09128E+6	2.6804	5.09128E+6	
2.6806	5.09028E+6	2.6806	5.09028E+6	
2.6808	5.08796E+6	2.6808	5.08796E+6	
2.681	5.08869E+6	2.681	5.08869E+6	
2.6812	5.08804E+6	2.6812	5.08804E+6	
2.6814	5.08518E+6	2.6814	5.08518E+6	
2.6816	5.0894E+6	2.6816	5.0894E+6	
2.6818	5.08811E+6	2.6818	5.08811E+6	
2.682	5.08393E+6	2.682	5.08393E+6	
2.6822	5.08573E+6	2.6822	5.08573E+6	
2.6824	5.08427E+6	2.6824	5.08427E+6	
2.6826	5.08104E+6	2.6826	5.08104E+6	
2.6828	5.0831E+6	2.6828	5.0831E+6	
2.683	5.08097E+6	2.683	5.08097E+6	
2.6832	5.08208E+6	2.6832	5.08208E+6	
2.6834	5.08097E+6	2.6834	5.08097E+6	
2.6836	5.08095E+6	2.6836	5.08095E+6	
2.6838	5.07938E+6	2.6838	5.07938E+6	
2.684	5.07725E+6	2.684	5.07725E+6	
2.6842	5.07917E+6	2.6842	5.07917E+6	
2.6844	5.07406E+6	2.6844	5.07406E+6	
2.6846	5.07847E+6	2.6846	5.07847E+6	
2.6848	5.08019E+6	2.6848	5.08019E+6	
2.685	5.07556E+6	2.685	5.07556E+6	
2.6852	5.07433E+6	2.6852	5.07433E+6	
2.6854	5.07486E+6	2.6854	5.07486E+6	
2.6856	5.07487E+6	2.6856	5.07487E+6	
2.6858	5.07318E+6	2.6858	5.07318E+6	
2.686	5.07213E+6	2.686	5.07213E+6	
2.6862	5.0695E+6	2.6862	5.0695E+6	
2.6864	5.07146E+6	2.6864	5.07146E+6	
2.6866	5.07097E+6	2.6866	5.07097E+6	
2.6868	5.07278E+6	2.6868	5.07278E+6	
2.687	5.07059E+6	2.687	5.07059E+6	
2.6872	5.06887E+6	2.6872	5.06887E+6	
2.6874	5.06693E+6	2.6874	5.06693E+6	
2.6876	5.06852E+6	2.6876	5.06852E+6	
2.6878	5.06548E+6	2.6878	5.06548E+6	
2.688	5.06621E+6	2.688	5.06621E+6	
2.6882	5.06931E+6	2.6882	5.06931E+6	
2.6884	5.06416E+6	2.6884	5.06416E+6	
2.6886	5.06409E+6	2.6886	5.06409E+6	
2.6888	5.06682E+6	2.6888	5.06682E+6	
2.689	5.06431E+6	2.689	5.06431E+6	
2.6892	5.06548E+6	2.6892	5.06548E+6	
2.6894	5.06401E+6	2.6894	5.06401E+6	
2.6896	5.06559E+6	2.6896	5.06559E+6	
2.6898	5.06635E+6	2.6898	5.06635E+6	
2.69	5.06645E+6	2.69	5.06645E+6	
2.6902	5.0667E+6	2.6902	5.0667E+6	
2.6904	5.06453E+6	2.6904	5.06453E+6	
2.6906	5.06728E+6	2.6906	5.06728E+6	
2.6908	5.06689E+6	2.6908	5.06689E+6	
2.691	5.06682E+6	2.691	5.06682E+6	
2.6912	5.06554E+6	2.6912	5.06554E+6	
2.6914	5.06712E+6	2.6914	5.06712E+6	
2.6916	5.06825E+6	2.6916	5.06825E+6	
2.6918	5.06987E+6	2.6918	5.06987E+6	
2.692	5.06581E+6	2.692	5.06581E+6	
2.6922	5.06871E+6	2.6922	5.06871E+6	
2.6924	5.06284E+6	2.6924	5.06284E+6	
2.6926	5.07227E+6	2.6926	5.07227E+6	
2.6928	5.06638E+6	2.6928	5.06638E+6	
2.693	5.06456E+6	2.693	5.06456E+6	
2.6932	5.06892E+6	2.6932	5.06892E+6	
2.6934	5.06806E+6	2.6934	5.06806E+6	
2.6936	5.06762E+6	2.6936	5.06762E+6	
2.6938	5.06626E+6	2.6938	5.06626E+6	
2.694	5.07026E+6	2.694	5.07026E+6	
2.6942	5.07225E+6	2.6942	5.07225E+6	
2.6944	5.07143E+6	2.6944	5.07143E+6	
2.6946	5.07637E+6	2.6946	5.07637E+6	
2.6948	5.07616E+6	2.6948	5.07616E+6	
2.695	5.07441E+6	2.695	5.07441E+6	
2.6952	5.07445E+6	2.6952	5.07445E+6	
2.6954	5.07642E+6	2.6954	5.07642E+6	
2.6956	5.07388E+6	2.6956	5.07388E+6	
2.6958	5.07783E+6	2.6958	5.07783E+6	
2.696	5.07761E+6	2.696	5.07761E+6	
2.6962	5.07561E+6	2.6962	5.07561E+6	
2.6964	5.07936E+6	2.6964	5.07936E+6	
2.6966	5.079E+6	2.6966	5.079E+6	
2.6968	5.08313E+6	2.6968	5.08313E+6	
2.697	5.08292E+6	2.697	5.08292E+6	
2.6972	5.08108E+6	2.6972	5.08108E+6	
2.6974	5.08451E+6	2.6974	5.08451E+6	
2.6976	5.08687E+6	2.6976	5.08687E+6	
2.6978	5.08651E+6	2.6978	5.08651E+6	
2.698	5.08535E+6	2.698	5.08535E+6	
2.6982	5.08384E+6	2.6982	5.08384E+6	
2.6984	5.08785E+6	2.6984	5.08785E+6	
2.6986	5.09059E+6	2.6986	5.09059E+6	
2.6988	5.09156E+6	2.6988	5.09156E+6	
2.699	5.0922E+6	2.699	5.0922E+6	
2.6992	5.09283E+6	2.6992	5.09283E+6	
2.6994	5.09274E+6	2.6994	5.09274E+6	
2.6996	5.09068E+6	2.6996	5.09068E+6	
2.6998	5.0936E+6	2.6998	5.0936E+6	
2.7	5.09309E+6	2.7	5.09309E+6	
2.7002	5.0937E+6	2.7002	5.0937E+6	
2.7004	5.09593E+6	2.7004	5.09593E+6	
2.7006	5.09679E+6	2.7006	5.09679E+6	
2.7008	5.09603E+6	2.7008	5.09603E+6	
2.701	5.09697E+6	2.701	5.09697E+6	
2.7012	5.09576E+6	2.7012	5.09576E+6	
2.7014	5.10026E+6	2.7014	5.10026E+6	
2.7016	5.09571E+6	2.7016	5.09571E+6	
2.7018	5.10019E+6	2.7018	5.10019E+6	
2.702	5.09898E+6	2.702	5.09898E+6	
2.7022	5.102E+6	2.7022	5.102E+6	
2.7024	5.09959E+6	2.7024	5.09959E+6	
2.7026	5.10025E+6	2.7026	5.10025E+6	
2.7028	5.10298E+6	2.7028	5.10298E+6	
2.703	5.10259E+6	2.703	5.10259E+6	
2.7032	5.10106E+6	2.7032	5.10106E+6	
2.7034	5.1019E+6	2.7034	5.1019E+6	
2.7036	5.10245E+6	2.7036	5.10245E+6	
2.7038	5.1029E+6	2.7038	5.1029E+6	
2.704	5.10341E+6	2.704	5.10341E+6	
2.7042	5.10322E+6	2.7042	5.10322E+6	
2.7044	5.10634E+6	2.7044	5.10634E+6	
2.7046	5.10312E+6	2.7046	5.10312E+6	
2.7048	5.10186E+6	2.7048	5.10186E+6	
2.705	5.10378E+6	2.705	5.10378E+6	
2.7052	5.10406E+6	2.7052	5.10406E+6	
2.7054	5.10763E+6	2.7054	5.10763E+6	
2.7056	5.10717E+6	2.7056	5.10717E+6	
2.7058	5.10426E+6	2.7058	5.10426E+6	
2.706	5.10328E+6	2.706	5.10328E+6	
2.7062	5.10496E+6	2.7062	5.10496E+6	
2.7064	5.10734E+6	2.7064	5.10734E+6	
2.7066	5.10532E+6	2.7066	5.10532E+6	
2.7068	5.10589E+6	2.7068	5.10589E+6	
2.707	5.10738E+6	2.707	5.10738E+6	
2.7072	5.10855E+6	2.7072	5.10855E+6	
2.7074	5.10598E+6	2.7074	5.10598E+6	
2.7076	5.10702E+6	2.7076	5.10702E+6	
2.7078	5.10477E+6	2.7078	5.10477E+6	
2.708	5.10716E+6	2.708	5.10716E+6	
2.7082	5.10564E+6	2.7082	5.10564E+6	
2.7084	5.10688E+6	2.7084	5.10688E+6	
2.7086	5.10392E+6	2.7086	5.10392E+6	
2.7088	5.10739E+6	2.7088	5.10739E+6	
2.709	5.10468E+6	2.709	5.10468E+6	
2.7092	5.1073E+6	2.7092	5.1073E+6	
2.7094	5.10878E+6	2.7094	5.10878E+6	
2.7096	5.10601E+6	2.7096	5.10601E+6	
2.7098	5.10874E+6	2.7098	5.10874E+6	
2.71	5.10721E+6	2.71	5.10721E+6	
2.7102	5.10769E+6	2.7102	5.10769E+6	
2.7104	5.10781E+6	2.7104	5.10781E+6	
2.7106	5.10526E+6	2.7106	5.10526E+6	
2.7108	5.10922E+6	2.7108	5.10922E+6	
2.711	5.10608E+6	2.711	5.10608E+6	
2.7112	5.1105E+6	2.7112	5.1105E+6	
2.7114	5.10802E+6	2.7114	5.10802E+6	
2.7116	5.10923E+6	2.7116	5.10923E+6	
2.7118	5.1073E+6	2.7118	5.1073E+6	
2.712	5.10993E+6	2.712	5.10993E+6	
2.7122	5.10782E+6	2.7122	5.10782E+6	
2.7124	5.10916E+6	2.7124	5.10916E+6	
2.7126	5.10986E+6	2.7126	5.10986E+6	
2.7128	5.10593E+6	2.7128	5.10593E+6	
2.713	5.10794E+6	2.713	5.10794E+6	
2.7132	5.10612E+6	2.7132	5.10612E+6	
2.7134	5.10769E+6	2.7134	5.10769E+6	
2.7136	5.10801E+6	2.7136	5.10801E+6	
2.7138	5.1047E+6	2.7138	5.1047E+6	
2.714	5.1089E+6	2.714	5.1089E+6	
2.7142	5.10939E+6	2.7142	5.10939E+6	
2.7144	5.10773E+6	2.7144	5.10773E+6	
2.7146	5.10912E+6	2.7146	5.10912E+6	
2.7148	5.10591E+6	2.7148	5.10591E+6	
2.715	5.10807E+6	2.715	5.10807E+6	
2.7152	5.10661E+6	2.7152	5.10661E+6	
2.7154	5.10575E+6	2.7154	5.10575E+6	
2.7156	5.10679E+6	2.7156	5.10679E+6	
2.7158	5.11032E+6	2.7158	5.11032E+6	
2.716	5.10882E+6	2.716	5.10882E+6	
2.7162	5.1076E+6	2.7162	5.1076E+6	
2.7164	5.10925E+6	2.7164	5.10925E+6	
2.7166	5.10751E+6	2.7166	5.10751E+6	
2.7168	5.10658E+6	2.7168	5.10658E+6	
2.717	5.10996E+6	2.717	5.10996E+6	
2.7172	5.1098E+6	2.7172	5.1098E+6	
2.7174	5.10501E+6	2.7174	5.10501E+6	
2.7176	5.10758E+6	2.7176	5.10758E+6	
2.7178	5.10814E+6	2.7178	5.10814E+6	
2.718	5.10895E+6	2.718	5.10895E+6	
2.7182	5.10928E+6	2.7182	5.10928E+6	
2.7184	5.10887E+6	2.7184	5.10887E+6	
2.7186	5.10996E+6	2.7186	5.10996E+6	
2.7188	5.10631E+6	2.7188	5.10631E+6	
2.719	5.10721E+6	2.719	5.10721E+6	
2.7192	5.10664E+6	2.7192	5.10664E+6	
2.7194	5.10808E+6	2.7194	5.10808E+6	
2.7196	5.10704E+6	2.7196	5.10704E+6	
2.7198	5.10584E+6	2.7198	5.10584E+6	
2.72	5.10756E+6	2.72	5.10756E+6	
