Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.939	5.35967E+6	2.939	5.35967E+6	
2.94	5.35936E+6	2.94	5.35936E+6	
2.941	5.36015E+6	2.941	5.36015E+6	
2.942	5.35525E+6	2.942	5.35525E+6	
2.943	5.35916E+6	2.943	5.35916E+6	
2.944	5.36122E+6	2.944	5.36122E+6	
2.945	5.36297E+6	2.945	5.36297E+6	
2.946	5.3639E+6	2.946	5.3639E+6	
2.947	5.36206E+6	2.947	5.36206E+6	
2.948	5.35827E+6	2.948	5.35827E+6	
2.949	5.35426E+6	2.949	5.35426E+6	
2.95	5.35757E+6	2.95	5.35757E+6	
2.951	5.36676E+6	2.951	5.36676E+6	
2.952	5.35977E+6	2.952	5.35977E+6	
2.953	5.36712E+6	2.953	5.36712E+6	
2.954	5.36772E+6	2.954	5.36772E+6	
2.955	5.36307E+6	2.955	5.36307E+6	
2.956	5.365E+6	2.956	5.365E+6	
2.957	5.36608E+6	2.957	5.36608E+6	
2.958	5.36788E+6	2.958	5.36788E+6	
2.959	5.36389E+6	2.959	5.36389E+6	
2.96	5.36424E+6	2.96	5.36424E+6	
2.961	5.37166E+6	2.961	5.37166E+6	
2.962	5.36936E+6	2.962	5.36936E+6	
2.963	5.35939E+6	2.963	5.35939E+6	
2.964	5.36982E+6	2.964	5.36982E+6	
2.965	5.3745E+6	2.965	5.3745E+6	
2.966	5.36019E+6	2.966	5.36019E+6	
2.967	5.37114E+6	2.967	5.37114E+6	
2.968	5.36589E+6	2.968	5.36589E+6	
2.969	5.37182E+6	2.969	5.37182E+6	
2.97	5.36424E+6	2.97	5.36424E+6	
2.971	5.36675E+6	2.971	5.36675E+6	
2.972	5.3643E+6	2.972	5.3643E+6	
2.973	5.36216E+6	2.973	5.36216E+6	
2.974	5.36264E+6	2.974	5.36264E+6	
2.975	5.36657E+6	2.975	5.36657E+6	
2.976	5.36692E+6	2.976	5.36692E+6	
2.977	5.36712E+6	2.977	5.36712E+6	
2.978	5.37024E+6	2.978	5.37024E+6	
2.979	5.36703E+6	2.979	5.36703E+6	
2.98	5.35645E+6	2.98	5.35645E+6	
2.981	5.37119E+6	2.981	5.37119E+6	
2.982	5.36765E+6	2.982	5.36765E+6	
2.983	5.36901E+6	2.983	5.36901E+6	
2.984	5.37025E+6	2.984	5.37025E+6	
2.985	5.37024E+6	2.985	5.37024E+6	
2.986	5.37184E+6	2.986	5.37184E+6	
2.987	5.36728E+6	2.987	5.36728E+6	
2.988	5.38614E+6	2.988	5.38614E+6	
2.989	5.35798E+6	2.989	5.35798E+6	
2.99	5.36889E+6	2.99	5.36889E+6	
2.991	5.37316E+6	2.991	5.37316E+6	
2.992	5.36132E+6	2.992	5.36132E+6	
2.993	5.36407E+6	2.993	5.36407E+6	
2.994	5.3792E+6	2.994	5.3792E+6	
2.995	5.37879E+6	2.995	5.37879E+6	
2.996	5.37008E+6	2.996	5.37008E+6	
2.997	5.36051E+6	2.997	5.36051E+6	
2.998	5.36698E+6	2.998	5.36698E+6	
2.999	5.3511E+6	2.999	5.3511E+6	
3	5.3649E+6	3	5.3649E+6	
