2.8500E-01 	5.0254E+06 	2.6125E-02 	6.0048E-02 	2.8500E-01 	2.1300E+02 	
3.0000E-01 	5.0292E+06 	2.7500E-02 	7.3199E-02 	3.0000E-01 	2.2000E+02 	
3.1500E-01 	5.0229E+06 	2.8875E-02 	7.6816E-02 	3.1500E-01 	1.6500E+02 	
3.3000E-01 	5.0218E+06 	3.0250E-02 	7.7802E-02 	3.3000E-01 	1.8700E+02 	
3.4500E-01 	5.0177E+06 	3.1625E-02 	8.7337E-02 	3.4500E-01 	2.0600E+02 	
3.6000E-01 	5.0238E+06 	3.3000E-02 	8.8652E-02 	3.6000E-01 	1.9300E+02 	
3.7500E-01 	5.0177E+06 	3.4375E-02 	8.6351E-02 	3.7500E-01 	1.6100E+02 	
3.9000E-01 	5.0098E+06 	3.5750E-02 	1.0246E-01 	3.9000E-01 	1.9200E+02 	
4.0500E-01 	5.0074E+06 	3.7125E-02 	9.8516E-02 	4.0500E-01 	2.0400E+02 	
4.2000E-01 	5.0036E+06 	3.8500E-02 	9.5228E-02 	4.2000E-01 	1.8400E+02 	
4.3500E-01 	5.0034E+06 	3.9875E-02 	1.1298E-01 	4.3500E-01 	1.9000E+02 	
4.5000E-01 	5.0059E+06 	4.1250E-02 	1.1364E-01 	4.5000E-01 	2.0100E+02 	
4.6500E-01 	5.0038E+06 	4.2625E-02 	1.1627E-01 	4.6500E-01 	1.8100E+02 	
4.8000E-01 	5.0053E+06 	4.4000E-02 	1.1857E-01 	4.8000E-01 	1.8600E+02 	
4.9500E-01 	5.0065E+06 	4.5375E-02 	1.2186E-01 	4.9500E-01 	1.9800E+02 	
5.1000E-01 	5.0086E+06 	4.6750E-02 	1.3172E-01 	5.1000E-01 	2.0400E+02 	
5.2500E-01 	5.0145E+06 	4.8125E-02 	1.3238E-01 	5.2500E-01 	1.7100E+02 	
5.4000E-01 	5.0090E+06 	4.9500E-02 	1.3435E-01 	5.4000E-01 	2.0200E+02 	
5.5500E-01 	5.0121E+06 	5.0875E-02 	1.4487E-01 	5.5500E-01 	1.9500E+02 	
5.7000E-01 	5.0153E+06 	5.2250E-02 	1.4553E-01 	5.7000E-01 	1.7400E+02 	
5.8500E-01 	5.0190E+06 	5.3625E-02 	1.4422E-01 	5.8500E-01 	1.8200E+02 	
6.0000E-01 	5.0219E+06 	5.5000E-02 	1.6197E-01 	6.0000E-01 	2.0600E+02 	
6.1500E-01 	5.0269E+06 	5.6375E-02 	1.5770E-01 	6.1500E-01 	1.8400E+02 	
6.3000E-01 	5.0213E+06 	5.7750E-02 	1.5540E-01 	6.3000E-01 	1.8900E+02 	
6.4500E-01 	5.0316E+06 	5.9125E-02 	1.6822E-01 	6.4500E-01 	2.0800E+02 	
6.6000E-01 	5.0302E+06 	6.0500E-02 	1.6427E-01 	6.6000E-01 	1.9500E+02 	
6.7500E-01 	5.0326E+06 	6.1875E-02 	1.7381E-01 	6.7500E-01 	1.8700E+02 	
6.9000E-01 	5.0282E+06 	6.3250E-02 	1.7578E-01 	6.9000E-01 	2.0400E+02 	
7.0500E-01 	5.0383E+06 	6.4625E-02 	1.8071E-01 	7.0500E-01 	1.8400E+02 	
7.2000E-01 	5.0313E+06 	6.6000E-02 	1.8729E-01 	7.2000E-01 	1.8000E+02 	
7.3500E-01 	5.0365E+06 	6.7375E-02 	1.9090E-01 	7.3500E-01 	1.9900E+02 	
7.5000E-01 	5.0413E+06 	6.8750E-02 	1.9222E-01 	7.5000E-01 	1.9900E+02 	
7.6500E-01 	5.0468E+06 	7.0125E-02 	2.0307E-01 	7.6500E-01 	1.7000E+02 	
7.8000E-01 	5.0476E+06 	7.1500E-02 	2.1491E-01 	7.8000E-01 	1.8500E+02 	
7.9500E-01 	5.0404E+06 	7.2875E-02 	1.9814E-01 	7.9500E-01 	2.0100E+02 	
8.1000E-01 	5.0576E+06 	7.4250E-02 	2.1458E-01 	8.1000E-01 	1.9500E+02 	
8.2500E-01 	5.0487E+06 	7.5625E-02 	2.1688E-01 	8.2500E-01 	1.8400E+02 	
8.4000E-01 	5.0497E+06 	7.7000E-02 	2.1260E-01 	8.4000E-01 	1.9200E+02 	
8.5500E-01 	5.0498E+06 	7.8375E-02 	2.2674E-01 	8.5500E-01 	1.9600E+02 	
8.7000E-01 	5.0532E+06 	7.9750E-02 	2.2345E-01 	8.7000E-01 	1.7400E+02 	
8.8500E-01 	5.0558E+06 	8.1125E-02 	2.2937E-01 	8.8500E-01 	2.0200E+02 	
9.0000E-01 	5.0537E+06 	8.2500E-02 	2.3562E-01 	9.0000E-01 	2.0000E+02 	
9.1500E-01 	5.0534E+06 	8.3875E-02 	2.3693E-01 	9.1500E-01 	1.8100E+02 	
9.3000E-01 	5.0489E+06 	8.5250E-02 	2.4384E-01 	9.3000E-01 	1.7500E+02 	
9.4500E-01 	5.0530E+06 	8.6625E-02 	2.4581E-01 	9.4500E-01 	2.0500E+02 	
9.6000E-01 	5.0556E+06 	8.8000E-02 	2.4811E-01 	9.6000E-01 	1.9400E+02 	
9.7500E-01 	5.0492E+06 	8.9375E-02 	2.6094E-01 	9.7500E-01 	1.6300E+02 	
9.9000E-01 	5.0509E+06 	9.0750E-02 	2.5798E-01 	9.9000E-01 	2.0900E+02 	
1.0050E+00 	5.0583E+06 	9.2125E-02 	2.5831E-01 	1.0050E+00 	2.0100E+02 	
1.0200E+00 	5.0583E+06 	9.3500E-02 	2.6981E-01 	1.0200E+00 	1.7500E+02 	
1.0350E+00 	5.0538E+06 	9.4875E-02 	2.7014E-01 	1.0350E+00 	1.6600E+02 	
1.0500E+00 	5.0504E+06 	9.6250E-02 	2.6817E-01 	1.0500E+00 	2.0900E+02 	
1.0650E+00 	5.0553E+06 	9.7625E-02 	2.7869E-01 	1.0650E+00 	1.9600E+02 	
1.0800E+00 	5.0538E+06 	9.9000E-02 	2.8823E-01 	1.0800E+00 	1.6900E+02 	
1.0950E+00 	5.0565E+06 	1.0038E-01 	2.8099E-01 	1.0950E+00 	1.9400E+02 	
1.1100E+00 	5.0584E+06 	1.0175E-01 	2.9349E-01 	1.1100E+00 	2.0800E+02 	
1.1250E+00 	5.0531E+06 	1.0313E-01 	2.9217E-01 	1.1250E+00 	1.7300E+02 	
1.1400E+00 	5.0495E+06 	1.0450E-01 	3.0105E-01 	1.1400E+00 	1.9500E+02 	
1.1550E+00 	5.0565E+06 	1.0588E-01 	3.0565E-01 	1.1550E+00 	1.8900E+02 	
1.1700E+00 	5.0558E+06 	1.0725E-01 	3.0466E-01 	1.1700E+00 	1.9600E+02 	
1.1850E+00 	5.0591E+06 	1.0863E-01 	3.1749E-01 	1.1850E+00 	1.8300E+02 	
1.2000E+00 	5.0570E+06 	1.1000E-01 	3.1782E-01 	1.2000E+00 	2.0200E+02 	
1.2150E+00 	5.0504E+06 	1.1138E-01 	3.1420E-01 	1.2150E+00 	1.8000E+02 	
1.2300E+00 	5.0571E+06 	1.1275E-01 	3.2834E-01 	1.2300E+00 	1.9500E+02 	
1.2450E+00 	5.0517E+06 	1.1413E-01 	3.2867E-01 	1.2450E+00 	1.8600E+02 	
1.2600E+00 	5.0537E+06 	1.1550E-01 	3.3393E-01 	1.2600E+00 	1.9900E+02 	
1.2750E+00 	5.0514E+06 	1.1688E-01 	3.3689E-01 	1.2750E+00 	1.8200E+02 	
1.2900E+00 	5.0477E+06 	1.1825E-01 	3.3623E-01 	1.2900E+00 	1.8700E+02 	
1.3050E+00 	5.0515E+06 	1.1963E-01 	3.4149E-01 	1.3050E+00 	1.9400E+02 	
1.3200E+00 	5.0539E+06 	1.2100E-01 	3.4905E-01 	1.3200E+00 	1.8600E+02 	
1.3350E+00 	5.0617E+06 	1.2238E-01 	3.5168E-01 	1.3350E+00 	1.9300E+02 	
1.3500E+00 	5.0499E+06 	1.2375E-01 	3.5300E-01 	1.3500E+00 	1.9800E+02 	
1.3650E+00 	5.0566E+06 	1.2513E-01 	3.4839E-01 	1.3650E+00 	1.9200E+02 	
1.3800E+00 	5.0492E+06 	1.2650E-01 	3.5793E-01 	1.3800E+00 	1.9000E+02 	
1.3950E+00 	5.0489E+06 	1.2788E-01 	3.7305E-01 	1.3950E+00 	1.9800E+02 	
1.4100E+00 	5.0523E+06 	1.2925E-01 	3.7470E-01 	1.4100E+00 	1.9100E+02 	
1.4250E+00 	5.0500E+06 	1.3063E-01 	3.7634E-01 	1.4250E+00 	1.8000E+02 	
1.4400E+00 	5.0541E+06 	1.3200E-01 	3.9179E-01 	1.4400E+00 	2.0200E+02 	
1.4550E+00 	5.0451E+06 	1.3338E-01 	3.8818E-01 	1.4550E+00 	1.9800E+02 	
1.4700E+00 	5.0540E+06 	1.3475E-01 	3.8259E-01 	1.4700E+00 	1.7300E+02 	
1.4850E+00 	5.0490E+06 	1.3613E-01 	4.0133E-01 	1.4850E+00 	1.7400E+02 	
1.5000E+00 	5.0441E+06 	1.3750E-01 	3.9311E-01 	1.5000E+00 	2.1400E+02 	
1.5150E+00 	5.0518E+06 	1.3888E-01 	3.9705E-01 	1.5150E+00 	1.9000E+02 	
1.5300E+00 	5.0487E+06 	1.4025E-01 	4.0725E-01 	1.5300E+00 	1.8300E+02 	
1.5450E+00 	5.0479E+06 	1.4163E-01 	4.0659E-01 	1.5450E+00 	1.9400E+02 	
1.5600E+00 	5.0454E+06 	1.4300E-01 	4.0922E-01 	1.5600E+00 	1.9500E+02 	
1.5750E+00 	5.0477E+06 	1.4438E-01 	4.1908E-01 	1.5750E+00 	1.8300E+02 	
1.5900E+00 	5.0465E+06 	1.4575E-01 	4.1579E-01 	1.5900E+00 	1.7900E+02 	
1.6050E+00 	5.0478E+06 	1.4713E-01 	4.2829E-01 	1.6050E+00 	2.1400E+02 	
1.6200E+00 	5.0493E+06 	1.4850E-01 	4.3486E-01 	1.6200E+00 	1.9000E+02 	
1.6350E+00 	5.0430E+06 	1.4988E-01 	4.3125E-01 	1.6350E+00 	1.9200E+02 	
1.6500E+00 	5.0480E+06 	1.5125E-01 	4.4473E-01 	1.6500E+00 	1.9900E+02 	
1.6650E+00 	5.0540E+06 	1.5263E-01 	4.3881E-01 	1.6650E+00 	1.7700E+02 	
1.6800E+00 	5.0476E+06 	1.5400E-01 	4.3947E-01 	1.6800E+00 	1.7000E+02 	
1.6950E+00 	5.0453E+06 	1.5538E-01 	4.5328E-01 	1.6950E+00 	2.1900E+02 	
1.7100E+00 	5.0435E+06 	1.5675E-01 	4.5492E-01 	1.7100E+00 	1.9100E+02 	
1.7250E+00 	5.0445E+06 	1.5813E-01 	4.4900E-01 	1.7250E+00 	1.7300E+02 	
1.7400E+00 	5.0477E+06 	1.5950E-01 	4.6215E-01 	1.7400E+00 	2.0900E+02 	
1.7550E+00 	5.0401E+06 	1.6088E-01 	4.6544E-01 	1.7550E+00 	2.0200E+02 	
1.7700E+00 	5.0393E+06 	1.6225E-01 	4.6840E-01 	1.7700E+00 	1.6300E+02 	
1.7850E+00 	5.0416E+06 	1.6363E-01 	4.7596E-01 	1.7850E+00 	1.8600E+02 	
1.8000E+00 	5.0424E+06 	1.6500E-01 	4.7530E-01 	1.8000E+00 	1.9100E+02 	
1.8150E+00 	5.0465E+06 	1.6638E-01 	4.8188E-01 	1.8150E+00 	1.9400E+02 	
1.8300E+00 	5.0397E+06 	1.6775E-01 	4.8550E-01 	1.8300E+00 	1.7700E+02 	
1.8450E+00 	5.0401E+06 	1.6913E-01 	4.8550E-01 	1.8450E+00 	2.0300E+02 	
1.8600E+00 	5.0400E+06 	1.7050E-01 	4.9700E-01 	1.8600E+00 	1.8700E+02 	
1.8750E+00 	5.0446E+06 	1.7188E-01 	4.9996E-01 	1.8750E+00 	1.8200E+02 	
1.8900E+00 	5.0427E+06 	1.7325E-01 	4.9931E-01 	1.8900E+00 	1.8700E+02 	
1.9050E+00 	5.0398E+06 	1.7463E-01 	5.1081E-01 	1.9050E+00 	1.9800E+02 	
1.9200E+00 	5.0410E+06 	1.7600E-01 	5.0950E-01 	1.9200E+00 	1.8400E+02 	
1.9350E+00 	5.0368E+06 	1.7738E-01 	5.1312E-01 	1.9350E+00 	1.8800E+02 	
1.9500E+00 	5.0437E+06 	1.7875E-01 	5.2561E-01 	1.9500E+00 	1.9400E+02 	
1.9650E+00 	5.0421E+06 	1.8013E-01 	5.2232E-01 	1.9650E+00 	1.9600E+02 	
1.9800E+00 	5.0449E+06 	1.8150E-01 	5.2166E-01 	1.9800E+00 	1.7900E+02 	
1.9950E+00 	5.0365E+06 	1.8288E-01 	5.3547E-01 	1.9950E+00 	1.8400E+02 	
2.0100E+00 	5.0453E+06 	1.8425E-01 	5.3745E-01 	2.0100E+00 	2.0400E+02 	
2.0250E+00 	5.0420E+06 	1.8563E-01 	5.3514E-01 	2.0250E+00 	1.9400E+02 	
2.0400E+00 	5.0337E+06 	1.8700E-01 	5.4764E-01 	2.0400E+00 	1.7800E+02 	
2.0550E+00 	5.0386E+06 	1.8838E-01 	5.4501E-01 	2.0550E+00 	2.0600E+02 	
2.0700E+00 	5.0450E+06 	1.8975E-01 	5.5125E-01 	2.0700E+00 	1.8700E+02 	
2.0850E+00 	5.0461E+06 	1.9113E-01 	5.6342E-01 	2.0850E+00 	1.8100E+02 	
2.1000E+00 	5.0348E+06 	1.9250E-01 	5.5750E-01 	2.1000E+00 	2.0000E+02 	
2.1150E+00 	5.0472E+06 	1.9388E-01 	5.7032E-01 	2.1150E+00 	2.0200E+02 	
2.1300E+00 	5.0414E+06 	1.9525E-01 	5.7032E-01 	2.1300E+00 	1.7100E+02 	
2.1450E+00 	5.0341E+06 	1.9663E-01 	5.7000E-01 	2.1450E+00 	1.9700E+02 	
2.1600E+00 	5.0350E+06 	1.9800E-01 	5.8085E-01 	2.1600E+00 	2.1100E+02 	
2.1750E+00 	5.0374E+06 	1.9938E-01 	5.8348E-01 	2.1750E+00 	1.7200E+02 	
2.1900E+00 	5.0339E+06 	2.0075E-01 	5.9433E-01 	2.1900E+00 	1.9500E+02 	
2.2050E+00 	5.0380E+06 	2.0213E-01 	5.9071E-01 	2.2050E+00 	2.0600E+02 	
2.2200E+00 	5.0414E+06 	2.0350E-01 	5.9268E-01 	2.2200E+00 	1.7800E+02 	
2.2350E+00 	5.0408E+06 	2.0488E-01 	5.9038E-01 	2.2350E+00 	1.6500E+02 	
2.2500E+00 	5.0325E+06 	2.0625E-01 	6.0485E-01 	2.2500E+00 	2.1600E+02 	
2.2650E+00 	5.0362E+06 	2.0763E-01 	6.0583E-01 	2.2650E+00 	1.9600E+02 	
2.2800E+00 	5.0352E+06 	2.0900E-01 	6.0846E-01 	2.2800E+00 	1.7000E+02 	
2.2950E+00 	5.0344E+06 	2.1038E-01 	6.1898E-01 	2.2950E+00 	1.9900E+02 	
2.3100E+00 	5.0407E+06 	2.1175E-01 	6.1635E-01 	2.3100E+00 	2.1000E+02 	
2.3250E+00 	5.0366E+06 	2.1313E-01 	6.3181E-01 	2.3250E+00 	1.7300E+02 	
2.3400E+00 	5.0410E+06 	2.1450E-01 	6.3049E-01 	2.3400E+00 	1.7800E+02 	
2.3550E+00 	5.0348E+06 	2.1588E-01 	6.2457E-01 	2.3550E+00 	2.0500E+02 	
2.3700E+00 	5.0334E+06 	2.1725E-01 	6.3542E-01 	2.3700E+00 	1.8500E+02 	
2.3850E+00 	5.0411E+06 	2.1863E-01 	6.3871E-01 	2.3850E+00 	1.8000E+02 	
2.4000E+00 	5.0362E+06 	2.2000E-01 	6.3641E-01 	2.4000E+00 	2.1200E+02 	
2.4150E+00 	5.0347E+06 	2.2138E-01 	6.4660E-01 	2.4150E+00 	1.8300E+02 	
2.4300E+00 	5.0266E+06 	2.2275E-01 	6.4430E-01 	2.4300E+00 	1.8100E+02 	
2.4450E+00 	5.0368E+06 	2.2413E-01 	6.4660E-01 	2.4450E+00 	2.0400E+02 	
2.4600E+00 	5.0333E+06 	2.2550E-01 	6.6140E-01 	2.4600E+00 	1.9200E+02 	
2.4750E+00 	5.0363E+06 	2.2688E-01 	6.6041E-01 	2.4750E+00 	1.8200E+02 	
2.4900E+00 	5.0271E+06 	2.2825E-01 	6.6436E-01 	2.4900E+00 	1.9300E+02 	
2.5050E+00 	5.0278E+06 	2.2963E-01 	6.7192E-01 	2.5050E+00 	1.6700E+02 	
2.5200E+00 	5.0257E+06 	2.3100E-01 	6.7159E-01 	2.5200E+00 	2.0900E+02 	
2.5350E+00 	5.0349E+06 	2.3238E-01 	6.7915E-01 	2.5350E+00 	1.7500E+02 	
2.5500E+00 	5.0324E+06 	2.3375E-01 	6.7948E-01 	2.5500E+00 	1.8900E+02 	
2.5650E+00 	5.0308E+06 	2.3513E-01 	6.8474E-01 	2.5650E+00 	1.9200E+02 	
2.5800E+00 	5.0291E+06 	2.3650E-01 	6.9625E-01 	2.5800E+00 	1.8800E+02 	
2.5950E+00 	5.0348E+06 	2.3788E-01 	6.9559E-01 	2.5950E+00 	1.8200E+02 	
2.6100E+00 	5.0326E+06 	2.3925E-01 	6.9395E-01 	2.6100E+00 	2.0000E+02 	
2.6250E+00 	5.0303E+06 	2.4063E-01 	7.0545E-01 	2.6250E+00 	1.8900E+02 	
2.6400E+00 	5.0242E+06 	2.4200E-01 	7.0907E-01 	2.6400E+00 	1.7900E+02 	
2.6550E+00 	5.0226E+06 	2.4338E-01 	7.0644E-01 	2.6550E+00 	2.0800E+02 	
2.6700E+00 	5.0243E+06 	2.4475E-01 	7.1433E-01 	2.6700E+00 	1.9600E+02 	
2.6850E+00 	5.0217E+06 	2.4613E-01 	7.1762E-01 	2.6850E+00 	1.6600E+02 	
2.7000E+00 	5.0228E+06 	2.4750E-01 	7.1795E-01 	2.7000E+00 	2.0000E+02 	
2.7150E+00 	5.0240E+06 	2.4888E-01 	7.2781E-01 	2.7150E+00 	2.0400E+02 	
2.7300E+00 	5.0245E+06 	2.5025E-01 	7.3044E-01 	2.7300E+00 	1.8200E+02 	
2.7450E+00 	5.0275E+06 	2.5163E-01 	7.4129E-01 	2.7450E+00 	1.8400E+02 	
2.7600E+00 	5.0263E+06 	2.5300E-01 	7.4359E-01 	2.7600E+00 	2.0100E+02 	
2.7750E+00 	5.0266E+06 	2.5438E-01 	7.2683E-01 	2.7750E+00 	1.9600E+02 	
2.7900E+00 	5.0317E+06 	2.5575E-01 	7.5609E-01 	2.7900E+00 	1.7000E+02 	
2.8050E+00 	5.0176E+06 	2.5713E-01 	7.5313E-01 	2.8050E+00 	2.0000E+02 	
2.8200E+00 	5.0246E+06 	2.5850E-01 	7.5444E-01 	2.8200E+00 	1.9600E+02 	
2.8350E+00 	5.0277E+06 	2.5988E-01 	7.6727E-01 	2.8350E+00 	1.8000E+02 	
2.8500E+00 	5.0256E+06 	2.6125E-01 	7.6694E-01 	2.8500E+00 	1.8800E+02 	
2.8650E+00 	5.0171E+06 	2.6263E-01 	7.6694E-01 	2.8650E+00 	2.0200E+02 	
2.8800E+00 	5.0215E+06 	2.6400E-01 	7.7647E-01 	2.8800E+00 	1.8700E+02 	
2.8950E+00 	5.0195E+06 	2.6538E-01 	7.8108E-01 	2.8950E+00 	1.8600E+02 	
2.9100E+00 	5.0157E+06 	2.6675E-01 	7.8108E-01 	2.9100E+00 	2.0700E+02 	
2.9250E+00 	5.0246E+06 	2.6813E-01 	7.9061E-01 	2.9250E+00 	1.8200E+02 	
2.9400E+00 	5.0162E+06 	2.6950E-01 	7.9291E-01 	2.9400E+00 	1.8600E+02 	
2.9550E+00 	5.0187E+06 	2.7088E-01 	7.9225E-01 	2.9550E+00 	2.0600E+02 	
2.9700E+00 	5.0186E+06 	2.7225E-01 	8.0376E-01 	2.9700E+00 	6.3800E+02 	
2.9850E+00 	5.0171E+06 	2.7363E-01 	8.0015E-01 	2.9850E+00 	2.8220E+03 	
3.0000E+00 	5.0220E+06 	2.7500E-01 	8.0968E-01 	3.0000E+00 	2.2300E+02 	
