Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.79133	5.28967E+6	2.79133	5.28967E+6	
2.79167	5.29685E+6	2.79167	5.29685E+6	
2.792	5.28436E+6	2.792	5.28436E+6	
2.79233	5.28832E+6	2.79233	5.28832E+6	
2.79267	5.28587E+6	2.79267	5.28587E+6	
2.793	5.28506E+6	2.793	5.28506E+6	
2.79333	5.28907E+6	2.79333	5.28907E+6	
2.79367	5.2929E+6	2.79367	5.2929E+6	
2.794	5.29281E+6	2.794	5.29281E+6	
2.79433	5.29409E+6	2.79433	5.29409E+6	
2.79467	5.28551E+6	2.79467	5.28551E+6	
2.795	5.2857E+6	2.795	5.2857E+6	
2.79533	5.2902E+6	2.79533	5.2902E+6	
2.79567	5.29068E+6	2.79567	5.29068E+6	
2.796	5.29199E+6	2.796	5.29199E+6	
2.79633	5.28856E+6	2.79633	5.28856E+6	
2.79667	5.2876E+6	2.79667	5.2876E+6	
2.797	5.29626E+6	2.797	5.29626E+6	
2.79733	5.28388E+6	2.79733	5.28388E+6	
2.79767	5.29346E+6	2.79767	5.29346E+6	
2.798	5.29137E+6	2.798	5.29137E+6	
2.79833	5.29109E+6	2.79833	5.29109E+6	
2.79867	5.28756E+6	2.79867	5.28756E+6	
2.799	5.2927E+6	2.799	5.2927E+6	
2.79933	5.29165E+6	2.79933	5.29165E+6	
2.79967	5.28616E+6	2.79967	5.28616E+6	
2.8	5.28405E+6	2.8	5.28405E+6	
