Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.903	5.34319E+6	2.903	5.34319E+6	
2.904	5.34186E+6	2.904	5.34186E+6	
2.905	5.34189E+6	2.905	5.34189E+6	
2.906	5.34244E+6	2.906	5.34244E+6	
2.907	5.34348E+6	2.907	5.34348E+6	
2.908	5.34056E+6	2.908	5.34056E+6	
2.909	5.34249E+6	2.909	5.34249E+6	
2.91	5.34334E+6	2.91	5.34334E+6	
2.911	5.34192E+6	2.911	5.34192E+6	
2.912	5.3427E+6	2.912	5.3427E+6	
2.913	5.34092E+6	2.913	5.34092E+6	
2.914	5.34296E+6	2.914	5.34296E+6	
2.915	5.34186E+6	2.915	5.34186E+6	
2.916	5.34237E+6	2.916	5.34237E+6	
2.917	5.33833E+6	2.917	5.33833E+6	
2.918	5.33819E+6	2.918	5.33819E+6	
2.919	5.33906E+6	2.919	5.33906E+6	
2.92	5.33408E+6	2.92	5.33408E+6	
2.921	5.32964E+6	2.921	5.32964E+6	
2.922	5.32649E+6	2.922	5.32649E+6	
2.923	5.3226E+6	2.923	5.3226E+6	
2.924	5.31642E+6	2.924	5.31642E+6	
2.925	5.30773E+6	2.925	5.30773E+6	
2.926	5.30049E+6	2.926	5.30049E+6	
2.927	5.29236E+6	2.927	5.29236E+6	
2.928	5.28591E+6	2.928	5.28591E+6	
2.929	5.2821E+6	2.929	5.2821E+6	
2.93	5.27858E+6	2.93	5.27858E+6	
2.931	5.27184E+6	2.931	5.27184E+6	
2.932	5.26657E+6	2.932	5.26657E+6	
2.933	5.26525E+6	2.933	5.26525E+6	
2.934	5.26509E+6	2.934	5.26509E+6	
2.935	5.26837E+6	2.935	5.26837E+6	
2.936	5.27301E+6	2.936	5.27301E+6	
2.937	5.27884E+6	2.937	5.27884E+6	
2.938	5.28633E+6	2.938	5.28633E+6	
2.939	5.29319E+6	2.939	5.29319E+6	
2.94	5.30653E+6	2.94	5.30653E+6	
2.941	5.30942E+6	2.941	5.30942E+6	
2.942	5.31825E+6	2.942	5.31825E+6	
2.943	5.3223E+6	2.943	5.3223E+6	
2.944	5.32884E+6	2.944	5.32884E+6	
2.945	5.33095E+6	2.945	5.33095E+6	
2.946	5.33152E+6	2.946	5.33152E+6	
2.947	5.33672E+6	2.947	5.33672E+6	
2.948	5.33742E+6	2.948	5.33742E+6	
2.949	5.33925E+6	2.949	5.33925E+6	
2.95	5.34027E+6	2.95	5.34027E+6	
2.951	5.33923E+6	2.951	5.33923E+6	
2.952	5.33897E+6	2.952	5.33897E+6	
2.953	5.33973E+6	2.953	5.33973E+6	
2.954	5.34367E+6	2.954	5.34367E+6	
2.955	5.34092E+6	2.955	5.34092E+6	
2.956	5.34103E+6	2.956	5.34103E+6	
2.957	5.3413E+6	2.957	5.3413E+6	
2.958	5.34489E+6	2.958	5.34489E+6	
2.959	5.34338E+6	2.959	5.34338E+6	
2.96	5.34427E+6	2.96	5.34427E+6	
2.961	5.34643E+6	2.961	5.34643E+6	
2.962	5.34532E+6	2.962	5.34532E+6	
2.963	5.34281E+6	2.963	5.34281E+6	
2.964	5.34025E+6	2.964	5.34025E+6	
2.965	5.3437E+6	2.965	5.3437E+6	
2.966	5.34409E+6	2.966	5.34409E+6	
2.967	5.34278E+6	2.967	5.34278E+6	
2.968	5.34287E+6	2.968	5.34287E+6	
2.969	5.3426E+6	2.969	5.3426E+6	
2.97	5.34595E+6	2.97	5.34595E+6	
2.971	5.34578E+6	2.971	5.34578E+6	
2.972	5.34227E+6	2.972	5.34227E+6	
2.973	5.34547E+6	2.973	5.34547E+6	
2.974	5.34583E+6	2.974	5.34583E+6	
2.975	5.34383E+6	2.975	5.34383E+6	
2.976	5.34505E+6	2.976	5.34505E+6	
2.977	5.34252E+6	2.977	5.34252E+6	
2.978	5.34231E+6	2.978	5.34231E+6	
2.979	5.34399E+6	2.979	5.34399E+6	
2.98	5.34339E+6	2.98	5.34339E+6	
2.981	5.34505E+6	2.981	5.34505E+6	
2.982	5.34504E+6	2.982	5.34504E+6	
2.983	5.34294E+6	2.983	5.34294E+6	
2.984	5.34288E+6	2.984	5.34288E+6	
2.985	5.34411E+6	2.985	5.34411E+6	
2.986	5.34473E+6	2.986	5.34473E+6	
2.987	5.3438E+6	2.987	5.3438E+6	
2.988	5.34362E+6	2.988	5.34362E+6	
2.989	5.34368E+6	2.989	5.34368E+6	
2.99	5.34309E+6	2.99	5.34309E+6	
2.991	5.34069E+6	2.991	5.34069E+6	
2.992	5.34405E+6	2.992	5.34405E+6	
2.993	5.34405E+6	2.993	5.34405E+6	
2.994	5.34415E+6	2.994	5.34415E+6	
2.995	5.34501E+6	2.995	5.34501E+6	
2.996	5.34335E+6	2.996	5.34335E+6	
2.997	5.34417E+6	2.997	5.34417E+6	
2.998	5.33955E+6	2.998	5.33955E+6	
2.999	5.34122E+6	2.999	5.34122E+6	
3	5.34137E+6	3	5.34137E+6	
