1.2037451688663008 1.191901741634227 1.1885033585720937 1.1791600477211104 1.1670011172405375 1.150653881240636 1.1382099487630175 1.127571971712303 1.1217409326502892 1.1243246633155326 1.129487978605905 1.1376713916851098 1.1510989711865482 1.161949813083207 1.173277166597006 1.183803200772468 1.1939384436554035 1.1979813659737144 1.2053556762377038 1.2096570204270132
1.1812049760205947 1.172386207535697 1.1628470618330689 1.1528945964729493 1.140557838250614 1.126058812433869 1.1163950427007634 1.1162774690315342 1.1153668451753702 1.12182299091718 1.123858192420091 1.1278523632059363 1.1304075026480147 1.1326393703885158 1.1380494521650413 1.144504992541591 1.1547893472591162 1.1620666798496455 1.1749221883445278 1.184435994245914
1.159151290471383 1.1456198446667463 1.1327945308007117 1.1233519039661708 1.1108573754172912 1.1005520725519677 1.1003518323525034 1.102455980282883 1.1128081350189272 1.1179323545971045 1.1221922498271975 1.1222793417990895 1.119493832214575 1.1196720996738991 1.1209712163779555 1.124082766016014 1.1310989646830232 1.1378434122119587 1.1466906921498443 1.152291229238395
1.141566359539668 1.1337857941690463 1.12242769142503 1.1096121614062588 1.1002939135074836 1.0949924618884253 1.097512687831725 1.1039032872223618 1.1124268852936183 1.1185283176400964 1.118972437707866 1.1204255871000193 1.1196006348729266 1.1170731823773876 1.1166974167973363 1.1156034983533591 1.117908856301791 1.1210300295155584 1.120287043496539 1.1177064329773472
1.0910064610608663 1.0930063396729843 1.0937371705476608 1.090381768703614 1.0869633501618172 1.0860681166823267 1.0879448142030623 1.0922181735459724 1.0948565288319945 1.0984347304513014 1.1008109779375221 1.1011129048988946 1.1009277592394764 1.1000135581603845 1.0955277048721075 1.09625105258621 1.0958683463239995 1.096944490686293 1.0939634456273326 1.0875876019575537
0.9402489690221656 0.9663582426233458 0.9858627963789266 1.0004830789102888 1.0067894944579128 1.0118265577625114 1.0174376870896076 1.0183451581349565 1.021610363264557 1.0268731803596793 1.027874565677478 1.035587873644635 1.0386906618722982 1.0439270312168414 1.0480969781721838 1.0502835890904274 1.0578516687517419 1.0621803137238315 1.0640166003440055 1.0591887636865465
0.7348361760116487 0.7782362851808503 0.8079027079292231 0.8273144325845254 0.8359532567716232 0.8399704193874987 0.8459822128746383 0.8521119811196043 0.8542903111080103 0.8657201927899433 0.8769444285664096 0.8938730256703757 0.9075718556755601 0.9231464037426312 0.9405440968325862 0.9614191831008904 0.9748460917603006 0.9887267437030872 0.9987975302792726 0.9997416741095295
0.6194935018285235 0.6564185394830414 0.6745566858353316 0.6662920982833548 0.6488184096434331 0.6334899460035318 0.6290628508723393 0.6294238774761891 0.6355780749018614 0.6543340848809593 0.6772894517074051 0.7008262352988601 0.7205781110404452 0.7389489802381155 0.7617458538140288 0.7896313985235809 0.8086202827348224 0.827329408769063 0.845494281783673 0.8568863862672816
0.5997306062383545 0.6306284157542816 0.6355227944954294 0.5977153410241514 0.5627243312778559 0.5335871203524699 0.5198227261309227 0.5157116290801643 0.5234945519320209 0.5410335172451676 0.552498483719299 0.5573382784806106 0.552003332091599 0.549053993959339 0.5516738754252908 0.5626646237289312 0.5693270858932169 0.5780731398674537 0.5972264117233731 0.6168851151690335
0.5615756814596843 0.5966442108134098 0.5947440239355279 0.5645441449592069 0.5397893024334569 0.5168072458667329 0.5077394535616739 0.5113548729632844 0.5326423243120478 0.5606044642552732 0.5680330798450464 0.5456155308290919 0.5092720598187468 0.4662700304553039 0.4275853678382497 0.3968108865860221 0.37385835569649595 0.35746359734676786 0.35132487111237737 0.35405823784306995
