Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.6472	3.47469E+6	2.6472	3.47469E+6	
2.6473	3.4673E+6	2.6473	3.4673E+6	
2.6474	3.46603E+6	2.6474	3.46603E+6	
2.6475	3.46484E+6	2.6475	3.46484E+6	
2.6476	3.46371E+6	2.6476	3.46371E+6	
2.6477	3.47061E+6	2.6477	3.47061E+6	
2.6478	3.4706E+6	2.6478	3.4706E+6	
2.6479	3.46834E+6	2.6479	3.46834E+6	
2.648	3.46081E+6	2.648	3.46081E+6	
2.6481	3.44976E+6	2.6481	3.44976E+6	
2.6482	3.44293E+6	2.6482	3.44293E+6	
2.6483	3.43851E+6	2.6483	3.43851E+6	
2.6484	3.43611E+6	2.6484	3.43611E+6	
2.6485	3.43416E+6	2.6485	3.43416E+6	
2.6486	3.43111E+6	2.6486	3.43111E+6	
2.6487	3.42888E+6	2.6487	3.42888E+6	
2.6488	3.42682E+6	2.6488	3.42682E+6	
2.6489	3.427E+6	2.6489	3.427E+6	
2.649	3.42263E+6	2.649	3.42263E+6	
2.6491	3.4226E+6	2.6491	3.4226E+6	
2.6492	3.42227E+6	2.6492	3.42227E+6	
2.6493	3.42196E+6	2.6493	3.42196E+6	
2.6494	3.41965E+6	2.6494	3.41965E+6	
2.6495	3.41851E+6	2.6495	3.41851E+6	
2.6496	3.41779E+6	2.6496	3.41779E+6	
2.6497	3.41672E+6	2.6497	3.41672E+6	
2.6498	3.41498E+6	2.6498	3.41498E+6	
2.6499	3.41443E+6	2.6499	3.41443E+6	
2.65	3.4124E+6	2.65	3.4124E+6	
2.6501	3.41735E+6	2.6501	3.41735E+6	
2.6502	3.41356E+6	2.6502	3.41356E+6	
2.6503	3.41231E+6	2.6503	3.41231E+6	
2.6504	3.41216E+6	2.6504	3.41216E+6	
2.6505	3.41361E+6	2.6505	3.41361E+6	
2.6506	3.41547E+6	2.6506	3.41547E+6	
2.6507	3.41479E+6	2.6507	3.41479E+6	
2.6508	3.41603E+6	2.6508	3.41603E+6	
2.6509	3.41493E+6	2.6509	3.41493E+6	
2.651	3.41934E+6	2.651	3.41934E+6	
2.6511	3.42182E+6	2.6511	3.42182E+6	
2.6512	3.42186E+6	2.6512	3.42186E+6	
2.6513	3.42398E+6	2.6513	3.42398E+6	
2.6514	3.42547E+6	2.6514	3.42547E+6	
2.6515	3.42356E+6	2.6515	3.42356E+6	
2.6516	3.42568E+6	2.6516	3.42568E+6	
2.6517	3.42715E+6	2.6517	3.42715E+6	
2.6518	3.42869E+6	2.6518	3.42869E+6	
2.6519	3.42977E+6	2.6519	3.42977E+6	
2.652	3.43131E+6	2.652	3.43131E+6	
2.6521	3.43414E+6	2.6521	3.43414E+6	
2.6522	3.43319E+6	2.6522	3.43319E+6	
2.6523	3.43705E+6	2.6523	3.43705E+6	
2.6524	3.43735E+6	2.6524	3.43735E+6	
2.6525	3.44333E+6	2.6525	3.44333E+6	
2.6526	3.44579E+6	2.6526	3.44579E+6	
2.6527	3.44806E+6	2.6527	3.44806E+6	
2.6528	3.45687E+6	2.6528	3.45687E+6	
2.6529	3.45828E+6	2.6529	3.45828E+6	
2.653	3.4643E+6	2.653	3.4643E+6	
2.6531	3.47084E+6	2.6531	3.47084E+6	
2.6532	3.47684E+6	2.6532	3.47684E+6	
2.6533	3.47819E+6	2.6533	3.47819E+6	
2.6534	3.48716E+6	2.6534	3.48716E+6	
2.6535	3.49069E+6	2.6535	3.49069E+6	
2.6536	3.49771E+6	2.6536	3.49771E+6	
2.6537	3.50629E+6	2.6537	3.50629E+6	
2.6538	3.5079E+6	2.6538	3.5079E+6	
2.6539	3.51627E+6	2.6539	3.51627E+6	
2.654	3.52363E+6	2.654	3.52363E+6	
2.6541	3.52824E+6	2.6541	3.52824E+6	
2.6542	3.53421E+6	2.6542	3.53421E+6	
2.6543	3.53819E+6	2.6543	3.53819E+6	
2.6544	3.54269E+6	2.6544	3.54269E+6	
2.6545	3.54676E+6	2.6545	3.54676E+6	
2.6546	3.55014E+6	2.6546	3.55014E+6	
2.6547	3.54902E+6	2.6547	3.54902E+6	
2.6548	3.54557E+6	2.6548	3.54557E+6	
2.6549	3.54558E+6	2.6549	3.54558E+6	
2.655	3.55254E+6	2.655	3.55254E+6	
2.6551	3.56318E+6	2.6551	3.56318E+6	
2.6552	3.57141E+6	2.6552	3.57141E+6	
2.6553	3.57507E+6	2.6553	3.57507E+6	
2.6554	3.57965E+6	2.6554	3.57965E+6	
2.6555	3.57956E+6	2.6555	3.57956E+6	
2.6556	3.58433E+6	2.6556	3.58433E+6	
2.6557	3.58624E+6	2.6557	3.58624E+6	
2.6558	3.58949E+6	2.6558	3.58949E+6	
2.6559	3.59363E+6	2.6559	3.59363E+6	
2.656	3.59306E+6	2.656	3.59306E+6	
2.6561	3.59675E+6	2.6561	3.59675E+6	
2.6562	3.59879E+6	2.6562	3.59879E+6	
2.6563	3.60212E+6	2.6563	3.60212E+6	
2.6564	3.60317E+6	2.6564	3.60317E+6	
2.6565	3.60428E+6	2.6565	3.60428E+6	
2.6566	3.60597E+6	2.6566	3.60597E+6	
2.6567	3.61335E+6	2.6567	3.61335E+6	
2.6568	3.61089E+6	2.6568	3.61089E+6	
2.6569	3.61195E+6	2.6569	3.61195E+6	
2.657	3.61047E+6	2.657	3.61047E+6	
2.6571	3.61642E+6	2.6571	3.61642E+6	
2.6572	3.61367E+6	2.6572	3.61367E+6	
2.6573	3.61673E+6	2.6573	3.61673E+6	
2.6574	3.6212E+6	2.6574	3.6212E+6	
2.6575	3.61921E+6	2.6575	3.61921E+6	
2.6576	3.61858E+6	2.6576	3.61858E+6	
2.6577	3.62136E+6	2.6577	3.62136E+6	
2.6578	3.62355E+6	2.6578	3.62355E+6	
2.6579	3.6229E+6	2.6579	3.6229E+6	
2.658	3.62372E+6	2.658	3.62372E+6	
2.6581	3.62619E+6	2.6581	3.62619E+6	
2.6582	3.62775E+6	2.6582	3.62775E+6	
2.6583	3.62543E+6	2.6583	3.62543E+6	
2.6584	3.62738E+6	2.6584	3.62738E+6	
2.6585	3.62906E+6	2.6585	3.62906E+6	
2.6586	3.63066E+6	2.6586	3.63066E+6	
2.6587	3.62846E+6	2.6587	3.62846E+6	
2.6588	3.63162E+6	2.6588	3.63162E+6	
2.6589	3.63397E+6	2.6589	3.63397E+6	
2.659	3.63451E+6	2.659	3.63451E+6	
2.6591	3.63409E+6	2.6591	3.63409E+6	
2.6592	3.63474E+6	2.6592	3.63474E+6	
2.6593	3.63462E+6	2.6593	3.63462E+6	
2.6594	3.63485E+6	2.6594	3.63485E+6	
2.6595	3.63381E+6	2.6595	3.63381E+6	
2.6596	3.63568E+6	2.6596	3.63568E+6	
2.6597	3.63531E+6	2.6597	3.63531E+6	
2.6598	3.63552E+6	2.6598	3.63552E+6	
2.6599	3.63845E+6	2.6599	3.63845E+6	
2.66	3.63676E+6	2.66	3.63676E+6	
