Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
0.000315	3.41473E+6	0.000315	3.6607E+6	
0.0003195	3.41914E+6	0.0003195	3.66113E+6	
0.000324	3.41305E+6	0.000324	3.66716E+6	
0.0003285	3.41348E+6	0.0003285	3.65996E+6	
0.000333	3.41068E+6	0.000333	3.66217E+6	
0.0003375	3.42129E+6	0.0003375	3.65828E+6	
0.000342	3.41785E+6	0.000342	3.6598E+6	
0.0003465	3.41472E+6	0.0003465	3.6576E+6	
0.000351	3.41222E+6	0.000351	3.65536E+6	
0.0003555	3.41246E+6	0.0003555	3.65707E+6	
0.00036	3.41448E+6	0.00036	3.65899E+6	
0.0003645	3.42116E+6	0.0003645	3.65984E+6	
0.000369	3.41624E+6	0.000369	3.66283E+6	
0.0003735	3.41521E+6	0.0003735	3.65681E+6	
0.000378	3.42039E+6	0.000378	3.66092E+6	
0.0003825	3.41266E+6	0.0003825	3.65154E+6	
0.000387	3.40942E+6	0.000387	3.65603E+6	
0.0003915	3.41835E+6	0.0003915	3.66063E+6	
0.000396	3.41347E+6	0.000396	3.66222E+6	
0.0004005	3.41122E+6	0.0004005	3.65759E+6	
0.000405	3.41258E+6	0.000405	3.65945E+6	
0.0004095	3.41586E+6	0.0004095	3.66341E+6	
0.000414	3.41485E+6	0.000414	3.66777E+6	
0.0004185	3.41456E+6	0.0004185	3.65475E+6	
0.000423	3.41395E+6	0.000423	3.66145E+6	
0.0004275	3.41988E+6	0.0004275	3.66067E+6	
0.000432	3.4038E+6	0.000432	3.67109E+6	
0.0004365	3.41531E+6	0.0004365	3.66339E+6	
0.000441	3.41082E+6	0.000441	3.66469E+6	
