Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
0.0001575	3.43621E+6	0.0001575	3.65568E+6	
0.000162	3.43469E+6	0.000162	3.65618E+6	
0.0001665	3.436E+6	0.0001665	3.6502E+6	
0.000171	3.44014E+6	0.000171	3.65706E+6	
0.0001755	3.4309E+6	0.0001755	3.6558E+6	
0.00018	3.44177E+6	0.00018	3.65304E+6	
0.0001845	3.43825E+6	0.0001845	3.65212E+6	
0.000189	3.44322E+6	0.000189	3.64805E+6	
0.0001935	3.43963E+6	0.0001935	3.66264E+6	
0.000198	3.44004E+6	0.000198	3.66041E+6	
0.0002025	3.43937E+6	0.0002025	3.65141E+6	
0.000207	3.4452E+6	0.000207	3.64976E+6	
0.0002115	3.44681E+6	0.0002115	3.6504E+6	
0.000216	3.4415E+6	0.000216	3.65181E+6	
0.0002205	3.44368E+6	0.0002205	3.65431E+6	
0.000225	3.44647E+6	0.000225	3.65059E+6	
0.0002295	3.44593E+6	0.0002295	3.655E+6	
0.000234	3.43819E+6	0.000234	3.64517E+6	
0.0002385	3.44064E+6	0.0002385	3.64933E+6	
0.000243	3.44558E+6	0.000243	3.65975E+6	
0.0002475	3.43856E+6	0.0002475	3.65125E+6	
0.000252	3.44849E+6	0.000252	3.64883E+6	
0.0002565	3.44074E+6	0.0002565	3.64669E+6	
0.000261	3.44851E+6	0.000261	3.65842E+6	
0.0002655	3.44479E+6	0.0002655	3.6488E+6	
0.00027	3.44217E+6	0.00027	3.6566E+6	
0.0002745	3.44033E+6	0.0002745	3.65455E+6	
0.000279	3.43829E+6	0.000279	3.64569E+6	
0.0002835	3.44368E+6	0.0002835	3.65291E+6	
0.000288	3.44246E+6	0.000288	3.65405E+6	
0.0002925	3.43792E+6	0.0002925	3.65292E+6	
0.000297	3.44509E+6	0.000297	3.65349E+6	
0.0003015	3.43824E+6	0.0003015	3.65462E+6	
0.000306	3.43768E+6	0.000306	3.65646E+6	
0.0003105	3.44027E+6	0.0003105	3.65615E+6	
0.000315	3.44227E+6	0.000315	3.6572E+6	
0.0003195	3.43638E+6	0.0003195	3.65558E+6	
0.000324	3.43522E+6	0.000324	3.65705E+6	
0.0003285	3.43983E+6	0.0003285	3.66169E+6	
0.000333	3.43614E+6	0.000333	3.65719E+6	
0.0003375	3.43373E+6	0.0003375	3.65381E+6	
0.000342	3.43974E+6	0.000342	3.65609E+6	
0.0003465	3.44561E+6	0.0003465	3.66228E+6	
0.000351	3.43682E+6	0.000351	3.65971E+6	
0.0003555	3.44065E+6	0.0003555	3.66574E+6	
0.00036	3.43548E+6	0.00036	3.66203E+6	
0.0003645	3.43898E+6	0.0003645	3.66226E+6	
0.000369	3.44131E+6	0.000369	3.65622E+6	
0.0003735	3.43853E+6	0.0003735	3.66469E+6	
0.000378	3.44523E+6	0.000378	3.66245E+6	
0.0003825	3.44435E+6	0.0003825	3.65177E+6	
0.000387	3.4409E+6	0.000387	3.65955E+6	
0.0003915	3.43571E+6	0.0003915	3.66104E+6	
0.000396	3.44196E+6	0.000396	3.65643E+6	
0.0004005	3.43589E+6	0.0004005	3.66045E+6	
0.000405	3.43855E+6	0.000405	3.65324E+6	
0.0004095	3.436E+6	0.0004095	3.65376E+6	
0.000414	3.43712E+6	0.000414	3.65717E+6	
0.0004185	3.43462E+6	0.0004185	3.6545E+6	
0.000423	3.4368E+6	0.000423	3.65697E+6	
0.0004275	3.43456E+6	0.0004275	3.65802E+6	
0.000432	3.43679E+6	0.000432	3.65963E+6	
0.0004365	3.44543E+6	0.0004365	3.65675E+6	
0.000441	3.43737E+6	0.000441	3.65695E+6	
