Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.6543	3.49974E+6	2.6543	3.49974E+6	
2.6544	3.50442E+6	2.6544	3.50442E+6	
2.6545	3.51085E+6	2.6545	3.51085E+6	
2.6546	3.51076E+6	2.6546	3.51076E+6	
2.6547	3.5119E+6	2.6547	3.5119E+6	
2.6548	3.50515E+6	2.6548	3.50515E+6	
2.6549	3.50925E+6	2.6549	3.50925E+6	
2.655	3.51506E+6	2.655	3.51506E+6	
2.6551	3.52489E+6	2.6551	3.52489E+6	
2.6552	3.53016E+6	2.6552	3.53016E+6	
2.6553	3.53816E+6	2.6553	3.53816E+6	
2.6554	3.54419E+6	2.6554	3.54419E+6	
2.6555	3.54549E+6	2.6555	3.54549E+6	
2.6556	3.5506E+6	2.6556	3.5506E+6	
2.6557	3.55523E+6	2.6557	3.55523E+6	
2.6558	3.55677E+6	2.6558	3.55677E+6	
2.6559	3.56161E+6	2.6559	3.56161E+6	
2.656	3.56302E+6	2.656	3.56302E+6	
2.6561	3.56418E+6	2.6561	3.56418E+6	
2.6562	3.56694E+6	2.6562	3.56694E+6	
2.6563	3.56866E+6	2.6563	3.56866E+6	
2.6564	3.56917E+6	2.6564	3.56917E+6	
2.6565	3.57353E+6	2.6565	3.57353E+6	
2.6566	3.57628E+6	2.6566	3.57628E+6	
2.6567	3.57269E+6	2.6567	3.57269E+6	
2.6568	3.5813E+6	2.6568	3.5813E+6	
2.6569	3.57929E+6	2.6569	3.57929E+6	
2.657	3.58141E+6	2.657	3.58141E+6	
2.6571	3.5813E+6	2.6571	3.5813E+6	
2.6572	3.58438E+6	2.6572	3.58438E+6	
2.6573	3.58408E+6	2.6573	3.58408E+6	
2.6574	3.58404E+6	2.6574	3.58404E+6	
2.6575	3.58656E+6	2.6575	3.58656E+6	
2.6576	3.58904E+6	2.6576	3.58904E+6	
2.6577	3.59111E+6	2.6577	3.59111E+6	
2.6578	3.59491E+6	2.6578	3.59491E+6	
2.6579	3.59477E+6	2.6579	3.59477E+6	
2.658	3.59368E+6	2.658	3.59368E+6	
2.6581	3.59396E+6	2.6581	3.59396E+6	
2.6582	3.59453E+6	2.6582	3.59453E+6	
2.6583	3.59686E+6	2.6583	3.59686E+6	
2.6584	3.59665E+6	2.6584	3.59665E+6	
2.6585	3.59767E+6	2.6585	3.59767E+6	
2.6586	3.59635E+6	2.6586	3.59635E+6	
2.6587	3.59686E+6	2.6587	3.59686E+6	
2.6588	3.60012E+6	2.6588	3.60012E+6	
2.6589	3.6016E+6	2.6589	3.6016E+6	
2.659	3.59946E+6	2.659	3.59946E+6	
2.6591	3.60407E+6	2.6591	3.60407E+6	
2.6592	3.604E+6	2.6592	3.604E+6	
2.6593	3.60359E+6	2.6593	3.60359E+6	
2.6594	3.60334E+6	2.6594	3.60334E+6	
2.6595	3.60316E+6	2.6595	3.60316E+6	
2.6596	3.6031E+6	2.6596	3.6031E+6	
2.6597	3.60683E+6	2.6597	3.60683E+6	
2.6598	3.60689E+6	2.6598	3.60689E+6	
2.6599	3.60652E+6	2.6599	3.60652E+6	
2.66	3.60689E+6	2.66	3.60689E+6	
