4.8750E-01 	3.7042E+06 	8.9375E-02 	-1.7546E-02 	4.8750E-01 	1.2570E+03 	
4.9500E-01 	3.7027E+06 	9.0750E-02 	4.5910E-02 	4.9500E-01 	9.4100E+02 	
5.0250E-01 	3.7048E+06 	9.2125E-02 	3.9663E-02 	5.0250E-01 	1.1770E+03 	
5.1000E-01 	3.7024E+06 	9.3500E-02 	4.2293E-02 	5.1000E-01 	1.1520E+03 	
5.1750E-01 	3.7035E+06 	9.4875E-02 	4.3937E-02 	5.1750E-01 	8.7300E+02 	
5.2500E-01 	3.7052E+06 	9.6250E-02 	4.4266E-02 	5.2500E-01 	1.2710E+03 	
5.3250E-01 	3.7011E+06 	9.7625E-02 	4.4266E-02 	5.3250E-01 	1.2120E+03 	
5.4000E-01 	3.7025E+06 	9.9000E-02 	5.4130E-02 	5.4000E-01 	9.0800E+02 	
5.4750E-01 	3.7034E+06 	1.0038E-01 	5.5116E-02 	5.4750E-01 	1.2480E+03 	
5.5500E-01 	3.6999E+06 	1.0175E-01 	5.4458E-02 	5.5500E-01 	1.1330E+03 	
5.6250E-01 	3.7019E+06 	1.0313E-01 	5.2815E-02 	5.6250E-01 	7.6600E+02 	
5.7000E-01 	3.7030E+06 	1.0450E-01 	5.0513E-02 	5.7000E-01 	1.3580E+03 	
5.7750E-01 	3.7012E+06 	1.0588E-01 	5.9061E-02 	5.7750E-01 	9.4100E+02 	
5.8500E-01 	3.7000E+06 	1.0725E-01 	6.6624E-02 	5.8500E-01 	1.0530E+03 	
5.9250E-01 	3.7017E+06 	1.0863E-01 	6.5637E-02 	5.9250E-01 	1.3430E+03 	
6.0000E-01 	3.6967E+06 	1.1000E-01 	6.3336E-02 	6.0000E-01 	9.1100E+02 	
6.0750E-01 	3.7035E+06 	1.1138E-01 	6.3993E-02 	6.0750E-01 	1.0820E+03 	
6.1500E-01 	3.7003E+06 	1.1275E-01 	6.3993E-02 	6.1500E-01 	1.3570E+03 	
6.2250E-01 	3.6992E+06 	1.1413E-01 	7.5501E-02 	6.2250E-01 	8.7100E+02 	
6.3000E-01 	3.6996E+06 	1.1550E-01 	7.9446E-02 	6.3000E-01 	1.1230E+03 	
6.3750E-01 	3.6958E+06 	1.1688E-01 	7.5501E-02 	6.3750E-01 	1.2630E+03 	
6.4500E-01 	3.6954E+06 	1.1825E-01 	7.6487E-02 	6.4500E-01 	8.7200E+02 	
6.5250E-01 	3.6988E+06 	1.1963E-01 	7.9446E-02 	6.5250E-01 	1.2270E+03 	
6.6000E-01 	3.6957E+06 	1.2100E-01 	7.7145E-02 	6.6000E-01 	1.2960E+03 	
6.6750E-01 	3.6934E+06 	1.2238E-01 	9.4242E-02 	6.6750E-01 	8.2500E+02 	
6.7500E-01 	3.6948E+06 	1.2375E-01 	8.9310E-02 	6.7500E-01 	1.2180E+03 	
6.8250E-01 	3.6927E+06 	1.2513E-01 	8.7995E-02 	6.8250E-01 	1.2770E+03 	
6.9000E-01 	3.6932E+06 	1.2650E-01 	8.7337E-02 	6.9000E-01 	8.3300E+02 	
6.9750E-01 	3.6954E+06 	1.2788E-01 	8.4378E-02 	6.9750E-01 	1.2740E+03 	
7.0500E-01 	3.6945E+06 	1.2925E-01 	9.2926E-02 	7.0500E-01 	1.2300E+03 	
7.1250E-01 	3.6906E+06 	1.3063E-01 	9.6214E-02 	7.1250E-01 	8.1200E+02 	
7.2000E-01 	3.6956E+06 	1.3200E-01 	1.0049E-01 	7.2000E-01 	1.3120E+03 	
7.2750E-01 	3.6918E+06 	1.3338E-01 	1.0279E-01 	7.2750E-01 	1.1600E+03 	
7.3500E-01 	3.6945E+06 	1.3475E-01 	1.0049E-01 	7.3500E-01 	8.5700E+02 	
7.4250E-01 	3.6915E+06 	1.3613E-01 	1.0082E-01 	7.4250E-01 	1.3340E+03 	
7.5000E-01 	3.6889E+06 	1.3750E-01 	1.1791E-01 	7.5000E-01 	8.6200E+02 	
7.5750E-01 	3.6917E+06 	1.3888E-01 	1.1068E-01 	7.5750E-01 	9.9900E+02 	
7.6500E-01 	3.6929E+06 	1.4025E-01 	1.1726E-01 	7.6500E-01 	1.3490E+03 	
7.7250E-01 	3.6916E+06 	1.4163E-01 	1.1167E-01 	7.7250E-01 	9.8800E+02 	
7.8000E-01 	3.6935E+06 	1.4300E-01 	1.0969E-01 	7.8000E-01 	1.0310E+03 	
7.8750E-01 	3.6892E+06 	1.4438E-01 	1.1759E-01 	7.8750E-01 	1.2640E+03 	
7.9500E-01 	3.6895E+06 	1.4575E-01 	1.2482E-01 	7.9500E-01 	8.8600E+02 	
8.0250E-01 	3.6933E+06 	1.4713E-01 	1.2416E-01 	8.0250E-01 	1.1770E+03 	
8.1000E-01 	3.6911E+06 	1.4850E-01 	1.2449E-01 	8.1000E-01 	1.2230E+03 	
8.1750E-01 	3.6903E+06 	1.4988E-01 	1.2252E-01 	8.1750E-01 	9.5200E+02 	
8.2500E-01 	3.6893E+06 	1.5125E-01 	1.2383E-01 	8.2500E-01 	1.1690E+03 	
8.3250E-01 	3.6898E+06 	1.5263E-01 	1.2876E-01 	8.3250E-01 	1.2140E+03 	
8.4000E-01 	3.6934E+06 	1.5400E-01 	1.3797E-01 	8.4000E-01 	7.5500E+02 	
8.4750E-01 	3.6909E+06 	1.5538E-01 	1.3666E-01 	8.4750E-01 	1.3150E+03 	
8.5500E-01 	3.6900E+06 	1.5675E-01 	1.3764E-01 	8.5500E-01 	1.1070E+03 	
8.6250E-01 	3.6896E+06 	1.5813E-01 	1.3731E-01 	8.6250E-01 	9.2600E+02 	
8.7000E-01 	3.6890E+06 	1.5950E-01 	1.3370E-01 	8.7000E-01 	1.2950E+03 	
8.7750E-01 	3.6906E+06 	1.6088E-01 	1.4981E-01 	8.7750E-01 	1.0350E+03 	
8.8500E-01 	3.6888E+06 	1.6225E-01 	1.4718E-01 	8.8500E-01 	9.2200E+02 	
8.9250E-01 	3.6877E+06 	1.6363E-01 	1.5342E-01 	8.9250E-01 	1.3820E+03 	
9.0000E-01 	3.6891E+06 	1.6500E-01 	1.4553E-01 	9.0000E-01 	9.8300E+02 	
9.0750E-01 	3.6896E+06 	1.6638E-01 	1.4751E-01 	9.0750E-01 	9.5200E+02 	
9.1500E-01 	3.6882E+06 	1.6775E-01 	1.5309E-01 	9.1500E-01 	1.3970E+03 	
9.2250E-01 	3.6855E+06 	1.6913E-01 	1.6197E-01 	9.2250E-01 	9.6900E+02 	
9.3000E-01 	3.6873E+06 	1.7050E-01 	1.5737E-01 	9.3000E-01 	9.6500E+02 	
9.3750E-01 	3.6877E+06 	1.7188E-01 	1.5835E-01 	9.3750E-01 	1.2690E+03 	
9.4500E-01 	3.6907E+06 	1.7325E-01 	1.5638E-01 	9.4500E-01 	7.5000E+02 	
9.5250E-01 	3.6869E+06 	1.7463E-01 	1.5737E-01 	9.5250E-01 	1.2480E+03 	
9.6000E-01 	3.6849E+06 	1.7600E-01 	1.7216E-01 	9.6000E-01 	1.3050E+03 	
9.6750E-01 	3.6893E+06 	1.7738E-01 	1.7118E-01 	9.6750E-01 	7.7100E+02 	
9.7500E-01 	3.6850E+06 	1.7875E-01 	1.6723E-01 	9.7500E-01 	1.2670E+03 	
9.8250E-01 	3.6866E+06 	1.8013E-01 	1.6953E-01 	9.8250E-01 	1.2530E+03 	
9.9000E-01 	3.6864E+06 	1.8150E-01 	1.6986E-01 	9.9000E-01 	7.5900E+02 	
9.9750E-01 	3.6884E+06 	1.8288E-01 	1.7085E-01 	9.9750E-01 	1.3310E+03 	
1.0050E+00 	3.6866E+06 	1.8425E-01 	1.8433E-01 	1.0050E+00 	1.2160E+03 	
1.0125E+00 	3.6890E+06 	1.8563E-01 	1.8236E-01 	1.0125E+00 	8.2200E+02 	
1.0200E+00 	3.6873E+06 	1.8700E-01 	1.8038E-01 	1.0200E+00 	1.3100E+03 	
1.0275E+00 	3.6886E+06 	1.8838E-01 	1.8269E-01 	1.0275E+00 	6.5900E+02 	
1.0350E+00 	3.6875E+06 	1.8975E-01 	1.8334E-01 	1.0350E+00 	1.1410E+03 	
1.0425E+00 	3.6862E+06 	1.9113E-01 	1.9584E-01 	1.0425E+00 	1.3040E+03 	
1.0500E+00 	3.6854E+06 	1.9250E-01 	1.9452E-01 	1.0500E+00 	9.0000E+02 	
1.0575E+00 	3.6868E+06 	1.9388E-01 	1.9419E-01 	1.0575E+00 	1.1680E+03 	
1.0650E+00 	3.6860E+06 	1.9525E-01 	1.9189E-01 	1.0650E+00 	1.2050E+03 	
1.0725E+00 	3.6865E+06 	1.9663E-01 	1.9748E-01 	1.0725E+00 	8.2700E+02 	
1.0800E+00 	3.6908E+06 	1.9800E-01 	1.9518E-01 	1.0800E+00 	1.3100E+03 	
1.0875E+00 	3.6900E+06 	1.9938E-01 	2.0800E-01 	1.0875E+00 	1.1690E+03 	
1.0950E+00 	3.6908E+06 	2.0075E-01 	2.0537E-01 	1.0950E+00 	8.4000E+02 	
1.1025E+00 	3.6907E+06 	2.0213E-01 	2.0767E-01 	1.1025E+00 	1.3560E+03 	
1.1100E+00 	3.6907E+06 	2.0350E-01 	2.0767E-01 	1.1100E+00 	1.0780E+03 	
1.1175E+00 	3.6923E+06 	2.0488E-01 	2.0504E-01 	1.1175E+00 	7.2200E+02 	
1.1250E+00 	3.6919E+06 	2.0625E-01 	2.1359E-01 	1.1250E+00 	1.4180E+03 	
1.1325E+00 	3.6958E+06 	2.0763E-01 	2.1655E-01 	1.1325E+00 	9.0800E+02 	
1.1400E+00 	3.6945E+06 	2.0900E-01 	2.1852E-01 	1.1400E+00 	1.0410E+03 	
1.1475E+00 	3.6935E+06 	2.1038E-01 	2.1589E-01 	1.1475E+00 	1.3350E+03 	
1.1550E+00 	3.6969E+06 	2.1175E-01 	2.1885E-01 	1.1550E+00 	8.7000E+02 	
1.1625E+00 	3.6951E+06 	2.1313E-01 	2.1951E-01 	1.1625E+00 	1.1020E+03 	
1.1700E+00 	3.6936E+06 	2.1450E-01 	2.3562E-01 	1.1700E+00 	1.2910E+03 	
1.1775E+00 	3.6961E+06 	2.1588E-01 	2.3365E-01 	1.1775E+00 	8.7300E+02 	
1.1850E+00 	3.6992E+06 	2.1725E-01 	2.2904E-01 	1.1850E+00 	1.1640E+03 	
1.1925E+00 	3.6967E+06 	2.1863E-01 	2.2872E-01 	1.1925E+00 	1.3020E+03 	
1.2000E+00 	3.7041E+06 	2.2000E-01 	2.3069E-01 	1.2000E+00 	8.3300E+02 	
1.2075E+00 	3.6998E+06 	2.2138E-01 	2.3266E-01 	1.2075E+00 	1.1900E+03 	
1.2150E+00 	3.7028E+06 	2.2275E-01 	2.4121E-01 	1.2150E+00 	1.0990E+03 	
1.2225E+00 	3.7031E+06 	2.2413E-01 	2.4154E-01 	1.2225E+00 	8.0300E+02 	
1.2300E+00 	3.7044E+06 	2.2550E-01 	2.4154E-01 	1.2300E+00 	1.3840E+03 	
1.2375E+00 	3.7027E+06 	2.2688E-01 	2.3858E-01 	1.2375E+00 	1.1080E+03 	
1.2450E+00 	3.7054E+06 	2.2825E-01 	2.3891E-01 	1.2450E+00 	8.5400E+02 	
1.2525E+00 	3.7024E+06 	2.2963E-01 	2.5337E-01 	1.2525E+00 	1.3580E+03 	
1.2600E+00 	3.7077E+06 	2.3100E-01 	2.5206E-01 	1.2600E+00 	1.0740E+03 	
1.2675E+00 	3.7097E+06 	2.3238E-01 	2.5305E-01 	1.2675E+00 	8.1400E+02 	
1.2750E+00 	3.7067E+06 	2.3375E-01 	2.5009E-01 	1.2750E+00 	1.3790E+03 	
1.2825E+00 	3.7082E+06 	2.3513E-01 	2.5009E-01 	1.2825E+00 	1.0440E+03 	
1.2900E+00 	3.7071E+06 	2.3650E-01 	2.5305E-01 	1.2900E+00 	9.5900E+02 	
1.2975E+00 	3.7097E+06 	2.3788E-01 	2.6390E-01 	1.2975E+00 	1.2950E+03 	
1.3050E+00 	3.7107E+06 	2.3925E-01 	2.6094E-01 	1.3050E+00 	7.6700E+02 	
1.3125E+00 	3.7098E+06 	2.4063E-01 	2.6488E-01 	1.3125E+00 	1.1390E+03 	
1.3200E+00 	3.7089E+06 	2.4200E-01 	2.6291E-01 	1.3200E+00 	1.2630E+03 	
1.3275E+00 	3.7104E+06 	2.4338E-01 	2.6324E-01 	1.3275E+00 	9.3200E+02 	
1.3350E+00 	3.7120E+06 	2.4475E-01 	2.6455E-01 	1.3350E+00 	1.1370E+03 	
1.3425E+00 	3.7140E+06 	2.4613E-01 	2.7211E-01 	1.3425E+00 	1.2120E+03 	
1.3500E+00 	3.7124E+06 	2.4750E-01 	2.7705E-01 	1.3500E+00 	9.0000E+02 	
1.3575E+00 	3.7137E+06 	2.4888E-01 	2.7606E-01 	1.3575E+00 	1.1820E+03 	
1.3650E+00 	3.7118E+06 	2.5025E-01 	2.7573E-01 	1.3650E+00 	1.1970E+03 	
1.3725E+00 	3.7170E+06 	2.5163E-01 	2.7211E-01 	1.3725E+00 	9.1600E+02 	
1.3800E+00 	3.7156E+06 	2.5300E-01 	2.8855E-01 	1.3800E+00 	1.2320E+03 	
1.3875E+00 	3.7123E+06 	2.5438E-01 	2.8461E-01 	1.3875E+00 	1.1100E+03 	
1.3950E+00 	3.7130E+06 	2.5575E-01 	2.8362E-01 	1.3950E+00 	9.0400E+02 	
1.4025E+00 	3.7139E+06 	2.5713E-01 	2.8494E-01 	1.4025E+00 	1.2930E+03 	
1.4100E+00 	3.7153E+06 	2.5850E-01 	2.8658E-01 	1.4100E+00 	1.1180E+03 	
1.4175E+00 	3.7157E+06 	2.5988E-01 	2.8560E-01 	1.4175E+00 	8.8700E+02 	
1.4250E+00 	3.7154E+06 	2.6125E-01 	2.9414E-01 	1.4250E+00 	1.2660E+03 	
1.4325E+00 	3.7170E+06 	2.6263E-01 	2.9513E-01 	1.4325E+00 	1.0490E+03 	
1.4400E+00 	3.7138E+06 	2.6400E-01 	3.0039E-01 	1.4400E+00 	8.9300E+02 	
1.4475E+00 	3.7159E+06 	2.6538E-01 	2.9447E-01 	1.4475E+00 	1.3550E+03 	
1.4550E+00 	3.7137E+06 	2.6675E-01 	2.9743E-01 	1.4550E+00 	1.0410E+03 	
1.4625E+00 	3.7163E+06 	2.6813E-01 	3.0269E-01 	1.4625E+00 	9.0400E+02 	
1.4700E+00 	3.7140E+06 	2.6950E-01 	3.0401E-01 	1.4700E+00 	1.3630E+03 	
1.4775E+00 	3.7143E+06 	2.7088E-01 	3.0269E-01 	1.4775E+00 	1.6140E+03 	
1.4850E+00 	3.7184E+06 	2.7225E-01 	3.0697E-01 	1.4850E+00 	3.3400E+03 	
1.4925E+00 	3.7144E+06 	2.7363E-01 	3.0631E-01 	1.4925E+00 	6.2770E+03 	
1.5000E+00 	3.7146E+06 	2.7500E-01 	3.0368E-01 	1.5000E+00 	7.5600E+02 	
