-2.6874E+00 	0.0000E+00 	9.8214E-01 	-2.1560E+00 	-2.6874E+00 	0.0000E+00 	
-2.6754E+00 	0.0000E+00 	1.0199E+00 	-2.1208E+00 	-2.6754E+00 	0.0000E+00 	
-2.6633E+00 	0.0000E+00 	1.0577E+00 	-2.0836E+00 	-2.6633E+00 	0.0000E+00 	
-2.6513E+00 	0.0000E+00 	1.0955E+00 	-2.0452E+00 	-2.6513E+00 	0.0000E+00 	
-2.6393E+00 	0.0000E+00 	1.1332E+00 	-2.0038E+00 	-2.6393E+00 	0.0000E+00 	
-2.6273E+00 	0.0000E+00 	1.1710E+00 	-1.9597E+00 	-2.6273E+00 	0.0000E+00 	
-2.6152E+00 	0.0000E+00 	1.2088E+00 	-1.9123E+00 	-2.6152E+00 	0.0000E+00 	
-2.6032E+00 	0.0000E+00 	1.2466E+00 	-1.8703E+00 	-2.6032E+00 	0.0000E+00 	
-2.5912E+00 	5.1441E+06 	1.2843E+00 	-1.8206E+00 	-2.5912E+00 	7.5400E+02 	
-2.5792E+00 	5.1466E+06 	1.3221E+00 	-1.7756E+00 	-2.5792E+00 	3.0700E+02 	
-2.5671E+00 	5.1520E+06 	1.3599E+00 	-1.7263E+00 	-2.5671E+00 	2.7000E+02 	
-2.5551E+00 	5.1510E+06 	1.3977E+00 	-1.6707E+00 	-2.5551E+00 	2.5100E+02 	
-2.5431E+00 	5.1517E+06 	1.4354E+00 	-1.6256E+00 	-2.5431E+00 	2.2700E+02 	
-2.5311E+00 	5.1528E+06 	1.4732E+00 	-1.5721E+00 	-2.5311E+00 	2.3100E+02 	
-2.5190E+00 	5.1590E+06 	1.5110E+00 	-1.5135E+00 	-2.5190E+00 	2.1100E+02 	
-2.5070E+00 	5.1562E+06 	1.5488E+00 	-1.4622E+00 	-2.5070E+00 	1.9300E+02 	
-2.4950E+00 	5.1561E+06 	1.5865E+00 	-1.4060E+00 	-2.4950E+00 	1.9600E+02 	
-2.4830E+00 	5.1574E+06 	1.6243E+00 	-1.3488E+00 	-2.4830E+00 	1.7700E+02 	
-2.4709E+00 	5.1608E+06 	1.6621E+00 	-1.2939E+00 	-2.4709E+00 	1.8400E+02 	
-2.4589E+00 	5.1623E+06 	1.6999E+00 	-1.2350E+00 	-2.4589E+00 	1.6300E+02 	
-2.4469E+00 	5.1672E+06 	1.7376E+00 	-1.1775E+00 	-2.4469E+00 	1.8400E+02 	
-2.4349E+00 	5.1651E+06 	1.7754E+00 	-1.1121E+00 	-2.4349E+00 	1.4300E+02 	
-2.4228E+00 	5.1672E+06 	1.8132E+00 	-1.0559E+00 	-2.4228E+00 	1.6100E+02 	
-2.4108E+00 	5.1643E+06 	1.8510E+00 	-9.9634E-01 	-2.4108E+00 	1.5100E+02 	
-2.3988E+00 	5.1654E+06 	1.8887E+00 	-9.3322E-01 	-2.3988E+00 	1.5300E+02 	
-2.3868E+00 	5.1647E+06 	1.9265E+00 	-8.6746E-01 	-2.3868E+00 	1.3700E+02 	
-2.3747E+00 	5.1731E+06 	1.9643E+00 	-8.0762E-01 	-2.3747E+00 	1.4600E+02 	
-2.3627E+00 	5.1681E+06 	2.0021E+00 	-7.4153E-01 	-2.3627E+00 	1.3800E+02 	
-2.3507E+00 	5.1703E+06 	2.0398E+00 	-6.7939E-01 	-2.3507E+00 	1.3200E+02 	
-2.3387E+00 	5.1736E+06 	2.0776E+00 	-6.1462E-01 	-2.3387E+00 	1.4000E+02 	
-2.3267E+00 	5.1738E+06 	2.1154E+00 	-5.4623E-01 	-2.3267E+00 	1.1600E+02 	
-2.3146E+00 	5.1775E+06 	2.1532E+00 	-4.8607E-01 	-2.3146E+00 	1.3900E+02 	
-2.3026E+00 	5.1764E+06 	2.1909E+00 	-4.1998E-01 	-2.3026E+00 	1.2400E+02 	
-2.2906E+00 	5.1743E+06 	2.2287E+00 	-3.5389E-01 	-2.2906E+00 	1.0500E+02 	
-2.2786E+00 	5.1756E+06 	2.2665E+00 	-2.8879E-01 	-2.2786E+00 	1.4000E+02 	
-2.2665E+00 	5.1815E+06 	2.3043E+00 	-2.1876E-01 	-2.2665E+00 	1.1500E+02 	
-2.2545E+00 	5.1803E+06 	2.3420E+00 	-1.5596E-01 	-2.2545E+00 	1.1100E+02 	
-2.2425E+00 	5.1825E+06 	2.3798E+00 	-9.2838E-02 	-2.2425E+00 	1.2000E+02 	
-2.2305E+00 	5.1849E+06 	2.4176E+00 	-2.3464E-02 	-2.2305E+00 	1.0200E+02 	
-2.2184E+00 	5.1868E+06 	2.4554E+00 	3.8677E-02 	-2.2184E+00 	1.2500E+02 	
-2.2064E+00 	5.1827E+06 	2.4931E+00 	1.0904E-01 	-2.2064E+00 	1.1100E+02 	
-2.1944E+00 	5.1889E+06 	2.5309E+00 	1.7545E-01 	-2.1944E+00 	9.7000E+01 	
-2.1824E+00 	5.1849E+06 	2.5687E+00 	2.3759E-01 	-2.1824E+00 	1.1500E+02 	
-2.1703E+00 	5.1882E+06 	2.6065E+00 	3.0631E-01 	-2.1703E+00 	1.0700E+02 	
-2.1583E+00 	5.1907E+06 	2.6442E+00 	3.6812E-01 	-2.1583E+00 	9.4000E+01 	
-2.1463E+00 	5.1941E+06 	2.6820E+00 	4.3454E-01 	-2.1463E+00 	1.0600E+02 	
-2.1343E+00 	5.1897E+06 	2.7198E+00 	4.9996E-01 	-2.1343E+00 	1.0600E+02 	
-2.1222E+00 	5.1886E+06 	2.7576E+00 	5.6145E-01 	-2.1222E+00 	9.5000E+01 	
-2.1102E+00 	5.1889E+06 	2.7953E+00 	6.3082E-01 	-2.1102E+00 	1.0300E+02 	
-2.0982E+00 	5.1847E+06 	2.8331E+00 	6.9329E-01 	-2.0982E+00 	1.0100E+02 	
-2.0862E+00 	5.1935E+06 	2.8709E+00 	7.5412E-01 	-2.0862E+00 	9.2000E+01 	
-2.0741E+00 	5.1950E+06 	2.9086E+00 	8.2382E-01 	-2.0741E+00 	9.6000E+01 	
-2.0621E+00 	5.1934E+06 	2.9464E+00 	8.8136E-01 	-2.0621E+00 	9.6000E+01 	
-2.0501E+00 	5.1916E+06 	2.9842E+00 	9.4415E-01 	-2.0501E+00 	9.1000E+01 	
-2.0381E+00 	5.1948E+06 	3.0220E+00 	1.0076E+00 	-2.0381E+00 	8.9000E+01 	
-2.0261E+00 	5.1988E+06 	3.0597E+00 	1.0642E+00 	-2.0261E+00 	1.0600E+02 	
-2.0140E+00 	5.1979E+06 	3.0975E+00 	1.1260E+00 	-2.0140E+00 	8.8000E+01 	
-2.0020E+00 	5.2011E+06 	3.1353E+00 	1.1842E+00 	-2.0020E+00 	8.2000E+01 	
-1.9900E+00 	5.2048E+06 	3.1731E+00 	1.2420E+00 	-1.9900E+00 	9.4000E+01 	
-1.9780E+00 	5.2027E+06 	3.2108E+00 	1.2996E+00 	-1.9780E+00 	9.4000E+01 	
-1.9659E+00 	5.2101E+06 	3.2486E+00 	1.3601E+00 	-1.9659E+00 	8.2000E+01 	
-1.9539E+00 	5.2087E+06 	3.2864E+00 	1.4097E+00 	-1.9539E+00 	8.2000E+01 	
-1.9419E+00 	5.2078E+06 	3.3242E+00 	1.4686E+00 	-1.9419E+00 	9.5000E+01 	
-1.9299E+00 	5.2090E+06 	3.3619E+00 	1.5228E+00 	-1.9299E+00 	8.8000E+01 	
-1.9178E+00 	5.2102E+06 	3.3997E+00 	1.5764E+00 	-1.9178E+00 	8.3000E+01 	
-1.9058E+00 	5.2093E+06 	3.4375E+00 	1.6257E+00 	-1.9058E+00 	8.3000E+01 	
-1.8938E+00 	5.2127E+06 	3.4753E+00 	1.6754E+00 	-1.8938E+00 	9.1000E+01 	
-1.8818E+00 	5.2143E+06 	3.5130E+00 	1.7326E+00 	-1.8818E+00 	8.1000E+01 	
-1.8697E+00 	5.2092E+06 	3.5508E+00 	1.7763E+00 	-1.8697E+00 	8.4000E+01 	
-1.8577E+00 	5.2118E+06 	3.5886E+00 	1.8230E+00 	-1.8577E+00 	7.4000E+01 	
-1.8457E+00 	5.2121E+06 	3.6264E+00 	1.8726E+00 	-1.8457E+00 	9.4000E+01 	
-1.8337E+00 	5.2143E+06 	3.6641E+00 	1.9141E+00 	-1.8337E+00 	7.6000E+01 	
-1.8216E+00 	5.2168E+06 	3.7019E+00 	1.9585E+00 	-1.8216E+00 	7.7000E+01 	
-1.8096E+00 	5.2144E+06 	3.7397E+00 	2.0042E+00 	-1.8096E+00 	8.0000E+01 	
-1.7976E+00 	5.2164E+06 	3.7775E+00 	2.0400E+00 	-1.7976E+00 	8.9000E+01 	
-1.7856E+00 	5.2213E+06 	3.8152E+00 	2.0844E+00 	-1.7856E+00 	6.8000E+01 	
-1.7735E+00 	5.2206E+06 	3.8530E+00 	2.1186E+00 	-1.7735E+00 	8.1000E+01 	
-1.7615E+00 	5.2283E+06 	3.8908E+00 	2.1580E+00 	-1.7615E+00 	7.7000E+01 	
-1.7495E+00 	5.2212E+06 	3.9286E+00 	2.1932E+00 	-1.7495E+00 	8.7000E+01 	
-1.7375E+00 	5.2225E+06 	3.9663E+00 	2.2281E+00 	-1.7375E+00 	7.6000E+01 	
-1.7255E+00 	5.2293E+06 	4.0041E+00 	2.2609E+00 	-1.7255E+00 	6.9000E+01 	
-1.7134E+00 	5.2202E+06 	4.0419E+00 	2.2948E+00 	-1.7134E+00 	7.8000E+01 	
-1.7014E+00 	5.2245E+06 	4.0797E+00 	2.3204E+00 	-1.7014E+00 	8.0000E+01 	
-1.6894E+00 	5.2270E+06 	4.1174E+00 	2.3523E+00 	-1.6894E+00 	7.4000E+01 	
-1.6774E+00 	5.2246E+06 	4.1552E+00 	2.3780E+00 	-1.6774E+00 	7.8000E+01 	
-1.6653E+00 	5.2287E+06 	4.1930E+00 	2.4033E+00 	-1.6653E+00 	7.4000E+01 	
-1.6533E+00 	5.2300E+06 	4.2308E+00 	2.4289E+00 	-1.6533E+00 	8.1000E+01 	
-1.6413E+00 	5.2311E+06 	4.2685E+00 	2.4516E+00 	-1.6413E+00 	7.2000E+01 	
-1.6293E+00 	5.2334E+06 	4.3063E+00 	2.4727E+00 	-1.6293E+00 	6.6000E+01 	
-1.6172E+00 	5.2378E+06 	4.3441E+00 	2.4940E+00 	-1.6172E+00 	6.5000E+01 	
-1.6052E+00 	5.2333E+06 	4.3819E+00 	2.5111E+00 	-1.6052E+00 	8.3000E+01 	
-1.5932E+00 	5.2301E+06 	4.4196E+00 	2.5292E+00 	-1.5932E+00 	7.7000E+01 	
-1.5812E+00 	5.2310E+06 	4.4574E+00 	2.5480E+00 	-1.5812E+00 	7.0000E+01 	
-1.5691E+00 	5.2333E+06 	4.4952E+00 	2.5572E+00 	-1.5691E+00 	6.8000E+01 	
-1.5571E+00 	5.2369E+06 	4.5330E+00 	2.5733E+00 	-1.5571E+00 	7.0000E+01 	
-1.5451E+00 	5.2341E+06 	4.5707E+00 	2.5822E+00 	-1.5451E+00 	8.0000E+01 	
-1.5331E+00 	5.2370E+06 	4.6085E+00 	2.5937E+00 	-1.5331E+00 	6.4000E+01 	
-1.5210E+00 	5.2363E+06 	4.6463E+00 	2.6019E+00 	-1.5210E+00 	7.5000E+01 	
-1.5090E+00 	5.2328E+06 	4.6841E+00 	2.6071E+00 	-1.5090E+00 	6.4000E+01 	
-1.4970E+00 	5.2348E+06 	4.7218E+00 	2.6104E+00 	-1.4970E+00 	7.5000E+01 	
-1.4850E+00 	5.2390E+06 	4.7596E+00 	2.6147E+00 	-1.4850E+00 	7.9000E+01 	
-1.4729E+00 	5.2384E+06 	4.7974E+00 	2.6157E+00 	-1.4729E+00 	6.1000E+01 	
-1.4609E+00 	5.2456E+06 	4.8352E+00 	2.5023E+00 	-1.4609E+00 	7.0000E+01 	
-1.4489E+00 	5.2425E+06 	4.8729E+00 	2.5608E+00 	-1.4489E+00 	6.0000E+01 	
-1.4369E+00 	5.2425E+06 	4.9107E+00 	2.5486E+00 	-1.4369E+00 	8.3000E+01 	
-1.4248E+00 	5.2414E+06 	4.9485E+00 	2.5315E+00 	-1.4248E+00 	6.6000E+01 	
-1.4128E+00 	5.2414E+06 	4.9863E+00 	2.5128E+00 	-1.4128E+00 	6.5000E+01 	
-1.4008E+00 	5.2434E+06 	5.0240E+00 	2.4924E+00 	-1.4008E+00 	6.5000E+01 	
-1.3888E+00 	5.2416E+06 	5.0618E+00 	2.4730E+00 	-1.3888E+00 	6.6000E+01 	
-1.3768E+00 	5.2428E+06 	5.0996E+00 	2.4503E+00 	-1.3768E+00 	8.2000E+01 	
-1.3647E+00 	5.2504E+06 	5.1374E+00 	2.4270E+00 	-1.3647E+00 	5.9000E+01 	
-1.3527E+00 	5.2458E+06 	5.1751E+00 	2.4033E+00 	-1.3527E+00 	6.8000E+01 	
-1.3407E+00 	5.2461E+06 	5.2129E+00 	2.3724E+00 	-1.3407E+00 	5.4000E+01 	
-1.3287E+00 	5.2527E+06 	5.2507E+00 	2.3477E+00 	-1.3287E+00 	8.1000E+01 	
-1.3166E+00 	5.2497E+06 	5.2885E+00 	2.3152E+00 	-1.3166E+00 	7.2000E+01 	
-1.3046E+00 	5.2480E+06 	5.3262E+00 	2.2859E+00 	-1.3046E+00 	6.3000E+01 	
-1.2926E+00 	5.2550E+06 	5.3640E+00 	2.2527E+00 	-1.2926E+00 	6.1000E+01 	
-1.2806E+00 	5.2522E+06 	5.4018E+00 	2.2169E+00 	-1.2806E+00 	6.4000E+01 	
-1.2685E+00 	5.2477E+06 	5.4396E+00 	2.1820E+00 	-1.2685E+00 	6.8000E+01 	
-1.2565E+00 	5.2510E+06 	5.4773E+00 	2.1475E+00 	-1.2565E+00 	6.7000E+01 	
-1.2445E+00 	5.2583E+06 	5.5151E+00 	2.1048E+00 	-1.2445E+00 	6.5000E+01 	
-1.2325E+00 	5.2546E+06 	5.5529E+00 	2.0699E+00 	-1.2325E+00 	6.0000E+01 	
-1.2204E+00 	5.2534E+06 	5.5906E+00 	2.0249E+00 	-1.2204E+00 	6.8000E+01 	
-1.2084E+00 	5.2470E+06 	5.6284E+00 	1.9828E+00 	-1.2084E+00 	6.8000E+01 	
-1.1964E+00 	5.2502E+06 	5.6662E+00 	1.9394E+00 	-1.1964E+00 	6.6000E+01 	
-1.1844E+00 	5.2574E+06 	5.7040E+00 	1.8924E+00 	-1.1844E+00 	6.0000E+01 	
-1.1723E+00 	5.2539E+06 	5.7417E+00 	1.8463E+00 	-1.1723E+00 	6.0000E+01 	
-1.1603E+00 	5.2576E+06 	5.7795E+00 	1.7977E+00 	-1.1603E+00 	6.2000E+01 	
-1.1483E+00 	5.2600E+06 	5.8173E+00 	1.7474E+00 	-1.1483E+00 	7.2000E+01 	
-1.1363E+00 	5.2553E+06 	5.8551E+00 	1.7007E+00 	-1.1363E+00 	6.6000E+01 	
-1.1242E+00 	5.2575E+06 	5.8928E+00 	1.6478E+00 	-1.1242E+00 	6.1000E+01 	
-1.1122E+00 	5.2571E+06 	5.9306E+00 	1.5928E+00 	-1.1122E+00 	6.0000E+01 	
-1.1002E+00 	5.2512E+06 	5.9684E+00 	1.5448E+00 	-1.1002E+00 	6.2000E+01 	
-1.0882E+00 	5.2581E+06 	6.0062E+00 	1.4860E+00 	-1.0882E+00 	6.5000E+01 	
-1.0762E+00 	5.2534E+06 	6.0439E+00 	1.4301E+00 	-1.0762E+00 	7.1000E+01 	
-1.0641E+00 	5.2533E+06 	6.0817E+00 	1.3758E+00 	-1.0641E+00 	5.5000E+01 	
-1.0521E+00 	5.2553E+06 	6.1195E+00 	1.3163E+00 	-1.0521E+00 	5.9000E+01 	
-1.0401E+00 	5.2615E+06 	6.1573E+00 	1.2627E+00 	-1.0401E+00 	6.9000E+01 	
-1.0281E+00 	5.2555E+06 	6.1950E+00 	1.1990E+00 	-1.0281E+00 	6.4000E+01 	
-1.0160E+00 	5.2619E+06 	6.2328E+00 	1.1372E+00 	-1.0160E+00 	6.7000E+01 	
-1.0040E+00 	5.2618E+06 	6.2706E+00 	1.0780E+00 	-1.0040E+00 	5.9000E+01 	
-9.9198E-01 	5.2508E+06 	6.3084E+00 	1.0125E+00 	-9.9198E-01 	5.6000E+01 	
-9.7996E-01 	5.2605E+06 	6.3461E+00 	9.5632E-01 	-9.7996E-01 	5.6000E+01 	
-9.6794E-01 	5.2572E+06 	6.3839E+00 	8.9221E-01 	-9.6794E-01 	7.4000E+01 	
-9.5591E-01 	5.2613E+06 	6.4217E+00 	8.2645E-01 	-9.5591E-01 	6.5000E+01 	
-9.4389E-01 	5.2654E+06 	6.4595E+00 	7.6595E-01 	-9.4389E-01 	5.8000E+01 	
-9.3186E-01 	5.2570E+06 	6.4972E+00 	6.9921E-01 	-9.3186E-01 	5.7000E+01 	
-9.1984E-01 	5.2517E+06 	6.5350E+00 	6.3575E-01 	-9.1984E-01 	5.4000E+01 	
-9.0782E-01 	5.2540E+06 	6.5728E+00 	5.7230E-01 	-9.0782E-01 	7.0000E+01 	
-8.9579E-01 	5.2592E+06 	6.6106E+00 	5.0391E-01 	-8.9579E-01 	6.5000E+01 	
-8.8377E-01 	5.2580E+06 	6.6483E+00 	4.4210E-01 	-8.8377E-01 	5.3000E+01 	
-8.7174E-01 	5.2547E+06 	6.6861E+00 	3.7338E-01 	-8.7174E-01 	6.3000E+01 	
-8.5972E-01 	5.2589E+06 	6.7239E+00 	3.0631E-01 	-8.5972E-01 	5.1000E+01 	
-8.4770E-01 	5.2529E+06 	6.7617E+00 	2.3989E-01 	-8.4770E-01 	6.6000E+01 	
-8.3567E-01 	5.2512E+06 	6.7994E+00 	1.7611E-01 	-8.3567E-01 	7.1000E+01 	
-8.2365E-01 	5.2463E+06 	6.8372E+00 	1.0476E-01 	-8.2365E-01 	5.7000E+01 	
-8.1162E-01 	5.2535E+06 	6.8750E+00 	4.4266E-02 	-8.1162E-01 	5.4000E+01 	
-7.9960E-01 	5.2507E+06 	6.9128E+00 	-2.7409E-02 	-7.9960E-01 	5.7000E+01 	
-7.8758E-01 	5.2476E+06 	6.9505E+00 	-9.3824E-02 	-7.8758E-01 	6.5000E+01 	
-7.7555E-01 	5.2491E+06 	6.9883E+00 	-1.5761E-01 	-7.7555E-01 	6.7000E+01 	
-7.6353E-01 	5.2494E+06 	7.0261E+00 	-2.2567E-01 	-7.6353E-01 	6.3000E+01 	
-7.5150E-01 	5.2442E+06 	7.0639E+00 	-2.9175E-01 	-7.5150E-01 	5.5000E+01 	
-7.3948E-01 	5.2525E+06 	7.1016E+00 	-3.5357E-01 	-7.3948E-01 	5.7000E+01 	
-7.2745E-01 	5.2464E+06 	7.1394E+00 	-4.2294E-01 	-7.2745E-01 	6.1000E+01 	
-7.1543E-01 	5.2403E+06 	7.1772E+00 	-4.8640E-01 	-7.1543E-01 	6.0000E+01 	
-7.0341E-01 	5.2461E+06 	7.2150E+00 	-5.5150E-01 	-7.0341E-01 	6.6000E+01 	
-6.9138E-01 	5.2456E+06 	7.2527E+00 	-6.2054E-01 	-6.9138E-01 	5.4000E+01 	
-6.7936E-01 	5.2363E+06 	7.2905E+00 	-6.8334E-01 	-6.7936E-01 	5.8000E+01 	
-6.6733E-01 	5.2518E+06 	7.3283E+00 	-7.4943E-01 	-6.6733E-01 	4.8000E+01 	
-6.5531E-01 	5.2386E+06 	7.3661E+00 	-8.1058E-01 	-6.5531E-01 	7.4000E+01 	
-6.4329E-01 	5.2370E+06 	7.4038E+00 	-8.7371E-01 	-6.4329E-01 	6.2000E+01 	
-6.3126E-01 	5.2381E+06 	7.4416E+00 	-9.3815E-01 	-6.3126E-01 	5.6000E+01 	
-6.1924E-01 	5.2356E+06 	7.4794E+00 	-1.0013E+00 	-6.1924E-01 	5.6000E+01 	
-6.0721E-01 	5.2387E+06 	7.5172E+00 	-1.0611E+00 	-6.0721E-01 	5.3000E+01 	
-5.9519E-01 	5.2298E+06 	7.5549E+00 	-1.1226E+00 	-5.9519E-01 	6.3000E+01 	
-5.8317E-01 	5.2254E+06 	7.5927E+00 	-1.1795E+00 	-5.8317E-01 	5.9000E+01 	
-5.7114E-01 	5.2263E+06 	7.6305E+00 	-1.2400E+00 	-5.7114E-01 	6.6000E+01 	
-5.5912E-01 	5.2280E+06 	7.6683E+00 	-1.2978E+00 	-5.5912E-01 	5.2000E+01 	
-5.4709E-01 	5.2231E+06 	7.7060E+00 	-1.3574E+00 	-5.4709E-01 	5.7000E+01 	
-5.3507E-01 	5.2173E+06 	7.7438E+00 	-1.4109E+00 	-5.3507E-01 	5.2000E+01 	
-5.2305E-01 	5.2152E+06 	7.7816E+00 	-1.4705E+00 	-5.2305E-01 	6.3000E+01 	
-5.1102E-01 	5.2092E+06 	7.8194E+00 	-1.5244E+00 	-5.1102E-01 	7.1000E+01 	
-4.9900E-01 	5.2083E+06 	7.8571E+00 	-1.5829E+00 	-4.9900E-01 	4.7000E+01 	
-4.8697E-01 	5.2182E+06 	7.8949E+00 	-1.6263E+00 	-4.8697E-01 	5.5000E+01 	
-4.7495E-01 	5.2192E+06 	7.9327E+00 	-1.6802E+00 	-4.7495E-01 	5.6000E+01 	
-4.6293E-01 	5.2232E+06 	7.9705E+00 	-1.7276E+00 	-4.6293E-01 	6.2000E+01 	
-4.5090E-01 	5.2212E+06 	8.0082E+00 	-1.7795E+00 	-4.5090E-01 	6.5000E+01 	
-4.3888E-01 	5.2255E+06 	8.0460E+00 	-1.8305E+00 	-4.3888E-01 	5.8000E+01 	
-4.2685E-01 	5.2230E+06 	8.0838E+00 	-1.8762E+00 	-4.2685E-01 	5.4000E+01 	
-4.1483E-01 	5.2276E+06 	8.1216E+00 	-1.9209E+00 	-4.1483E-01 	5.4000E+01 	
-4.0281E-01 	5.2267E+06 	8.1593E+00 	-1.9663E+00 	-4.0281E-01 	5.5000E+01 	
-3.9078E-01 	5.2367E+06 	8.1971E+00 	-2.0061E+00 	-3.9078E-01 	6.4000E+01 	
-3.7876E-01 	5.2333E+06 	8.2349E+00 	-2.0488E+00 	-3.7876E-01 	6.7000E+01 	
-3.6673E-01 	5.2327E+06 	8.2727E+00 	-2.0899E+00 	-3.6673E-01 	5.0000E+01 	
-3.5471E-01 	5.2406E+06 	8.3104E+00 	-2.1231E+00 	-3.5471E-01 	5.9000E+01 	
-3.4269E-01 	5.2340E+06 	8.3482E+00 	-2.1655E+00 	-3.4269E-01 	4.8000E+01 	
-3.3066E-01 	5.2398E+06 	8.3860E+00 	-2.1971E+00 	-3.3066E-01 	6.4000E+01 	
-3.1864E-01 	5.2426E+06 	8.4237E+00 	-2.2362E+00 	-3.1864E-01 	6.6000E+01 	
-3.0661E-01 	5.2385E+06 	8.4615E+00 	-2.2678E+00 	-3.0661E-01 	5.9000E+01 	
-2.9459E-01 	5.2349E+06 	8.4993E+00 	-2.3010E+00 	-2.9459E-01 	5.5000E+01 	
-2.8257E-01 	5.2333E+06 	8.5371E+00 	-2.3263E+00 	-2.8257E-01 	5.7000E+01 	
-2.7054E-01 	5.2467E+06 	8.5748E+00 	-2.3585E+00 	-2.7054E-01 	4.9000E+01 	
-2.5852E-01 	5.2391E+06 	8.6126E+00 	-2.3832E+00 	-2.5852E-01 	6.9000E+01 	
-2.4649E-01 	5.2397E+06 	8.6504E+00 	-2.4118E+00 	-2.4649E-01 	6.4000E+01 	
-2.3447E-01 	5.2336E+06 	8.6882E+00 	-2.4338E+00 	-2.3447E-01 	4.7000E+01 	
-2.2244E-01 	5.2384E+06 	8.7259E+00 	-2.4588E+00 	-2.2244E-01 	5.9000E+01 	
-2.1042E-01 	5.2324E+06 	8.7637E+00 	-2.4775E+00 	-2.1042E-01 	4.6000E+01 	
-1.9840E-01 	5.2373E+06 	8.8015E+00 	-2.4992E+00 	-1.9840E-01 	6.2000E+01 	
-1.8637E-01 	5.2344E+06 	8.8393E+00 	-2.5213E+00 	-1.8637E-01 	6.7000E+01 	
-1.7435E-01 	5.2456E+06 	8.8770E+00 	-2.5357E+00 	-1.7435E-01 	5.9000E+01 	
-1.6232E-01 	5.2377E+06 	8.9148E+00 	-2.5505E+00 	-1.6232E-01 	5.1000E+01 	
-1.5030E-01 	5.2415E+06 	8.9526E+00 	-2.5673E+00 	-1.5030E-01 	5.8000E+01 	
-1.3828E-01 	5.2536E+06 	8.9904E+00 	-2.5781E+00 	-1.3828E-01 	4.7000E+01 	
-1.2625E-01 	5.2404E+06 	9.0281E+00 	-2.5943E+00 	-1.2625E-01 	6.9000E+01 	
-1.1423E-01 	5.2433E+06 	9.0659E+00 	-2.5926E+00 	-1.1423E-01 	6.7000E+01 	
-1.0220E-01 	5.2396E+06 	9.1037E+00 	-2.5900E+00 	-1.0220E-01 	5.1000E+01 	
-9.0180E-02 	5.2462E+06 	9.1415E+00 	-2.5893E+00 	-9.0180E-02 	5.4000E+01 	
