-1.0521E+00 	5.2286E+06 	6.1195E+00 	-7.6849E-01 	-1.0521E+00 	6.3000E+01 	
-1.0401E+00 	5.2378E+06 	6.1573E+00 	-8.3261E-01 	-1.0401E+00 	6.8000E+01 	
-1.0281E+00 	5.2371E+06 	6.1950E+00 	-8.9606E-01 	-1.0281E+00 	5.9000E+01 	
-1.0160E+00 	5.2389E+06 	6.2328E+00 	-9.5788E-01 	-1.0160E+00 	6.2000E+01 	
-1.0040E+00 	5.2351E+06 	6.2706E+00 	-1.0217E+00 	-1.0040E+00 	5.9000E+01 	
-9.9198E-01 	5.2433E+06 	6.3084E+00 	-1.0828E+00 	-9.9198E-01 	6.5000E+01 	
-9.7996E-01 	5.2348E+06 	6.3461E+00 	-1.1433E+00 	-9.7996E-01 	6.2000E+01 	
-9.6794E-01 	5.2449E+06 	6.3839E+00 	-1.2018E+00 	-9.6794E-01 	6.6000E+01 	
-9.5591E-01 	5.2401E+06 	6.4217E+00 	-1.2584E+00 	-9.5591E-01 	5.6000E+01 	
-9.4389E-01 	5.2444E+06 	6.4595E+00 	-1.3205E+00 	-9.4389E-01 	6.4000E+01 	
-9.3186E-01 	5.2465E+06 	6.4972E+00 	-1.3761E+00 	-9.3186E-01 	6.5000E+01 	
-9.1984E-01 	5.2406E+06 	6.5350E+00 	-1.4300E+00 	-9.1984E-01 	6.2000E+01 	
-9.0782E-01 	5.2375E+06 	6.5728E+00 	-1.4882E+00 	-9.0782E-01 	6.6000E+01 	
-8.9579E-01 	5.2461E+06 	6.6106E+00 	-1.5431E+00 	-8.9579E-01 	6.0000E+01 	
-8.8377E-01 	5.2379E+06 	6.6483E+00 	-1.5938E+00 	-8.8377E-01 	5.3000E+01 	
-8.7174E-01 	5.2527E+06 	6.6861E+00 	-1.6470E+00 	-8.7174E-01 	6.4000E+01 	
-8.5972E-01 	5.2448E+06 	6.7239E+00 	-1.6960E+00 	-8.5972E-01 	6.0000E+01 	
-8.4770E-01 	5.2493E+06 	6.7617E+00 	-1.7496E+00 	-8.4770E-01 	6.5000E+01 	
-8.3567E-01 	5.2470E+06 	6.7994E+00 	-1.7963E+00 	-8.3567E-01 	6.5000E+01 	
-8.2365E-01 	5.2440E+06 	6.8372E+00 	-1.8420E+00 	-8.2365E-01 	5.5000E+01 	
-8.1162E-01 	5.2528E+06 	6.8750E+00 	-1.8933E+00 	-8.1162E-01 	6.4000E+01 	
-7.9960E-01 	5.2523E+06 	6.9128E+00 	-1.9350E+00 	-7.9960E-01 	5.9000E+01 	
-7.8758E-01 	5.2517E+06 	6.9505E+00 	-1.9817E+00 	-7.8758E-01 	6.5000E+01 	
-7.7555E-01 	5.2508E+06 	6.9883E+00 	-2.0258E+00 	-7.7555E-01 	6.2000E+01 	
-7.6353E-01 	5.2554E+06 	7.0261E+00 	-2.0610E+00 	-7.6353E-01 	5.1000E+01 	
-7.5150E-01 	5.2552E+06 	7.0639E+00 	-2.1024E+00 	-7.5150E-01 	6.0000E+01 	
-7.3948E-01 	5.2495E+06 	7.1016E+00 	-2.1418E+00 	-7.3948E-01 	6.6000E+01 	
-7.2745E-01 	5.2501E+06 	7.1394E+00 	-2.1780E+00 	-7.2745E-01 	6.9000E+01 	
-7.1543E-01 	5.2554E+06 	7.1772E+00 	-2.2155E+00 	-7.1543E-01 	5.6000E+01 	
-7.0341E-01 	5.2541E+06 	7.2150E+00 	-2.2500E+00 	-7.0341E-01 	5.6000E+01 	
-6.9138E-01 	5.2557E+06 	7.2527E+00 	-2.2780E+00 	-6.9138E-01 	6.2000E+01 	
-6.7936E-01 	5.2553E+06 	7.2905E+00 	-2.3154E+00 	-6.7936E-01 	5.3000E+01 	
-6.6733E-01 	5.2568E+06 	7.3283E+00 	-2.3365E+00 	-6.6733E-01 	6.9000E+01 	
-6.5531E-01 	5.2567E+06 	7.3661E+00 	-2.3687E+00 	-6.5531E-01 	6.2000E+01 	
-6.4329E-01 	5.2642E+06 	7.4038E+00 	-2.3999E+00 	-6.4329E-01 	6.0000E+01 	
-6.3126E-01 	5.2572E+06 	7.4416E+00 	-2.4200E+00 	-6.3126E-01 	5.4000E+01 	
-6.1924E-01 	5.2585E+06 	7.4794E+00 	-2.4450E+00 	-6.1924E-01 	6.0000E+01 	
-6.0721E-01 	5.2658E+06 	7.5172E+00 	-2.4693E+00 	-6.0721E-01 	5.9000E+01 	
-5.9519E-01 	5.2602E+06 	7.5549E+00 	-2.4894E+00 	-5.9519E-01 	6.7000E+01 	
-5.8317E-01 	5.2641E+06 	7.5927E+00 	-2.5091E+00 	-5.8317E-01 	5.4000E+01 	
-5.7114E-01 	5.2578E+06 	7.6305E+00 	-2.5259E+00 	-5.7114E-01 	5.3000E+01 	
-5.5912E-01 	5.2652E+06 	7.6683E+00 	-2.5449E+00 	-5.5912E-01 	6.2000E+01 	
-5.4709E-01 	5.2587E+06 	7.7060E+00 	-2.5597E+00 	-5.4709E-01 	5.6000E+01 	
-5.3507E-01 	5.2609E+06 	7.7438E+00 	-2.5735E+00 	-5.3507E-01 	6.8000E+01 	
-5.2305E-01 	5.2647E+06 	7.7816E+00 	-2.5916E+00 	-5.2305E-01 	6.5000E+01 	
-5.1102E-01 	5.2662E+06 	7.8194E+00 	-2.5979E+00 	-5.1102E-01 	5.5000E+01 	
-4.9900E-01 	5.2695E+06 	7.8571E+00 	-2.5972E+00 	-4.9900E-01 	5.3000E+01 	
-4.8697E-01 	5.2602E+06 	7.8949E+00 	-2.5952E+00 	-4.8697E-01 	6.3000E+01 	
-4.7495E-01 	5.2689E+06 	7.9327E+00 	-2.5952E+00 	-4.7495E-01 	6.2000E+01 	
-4.6293E-01 	5.2661E+06 	7.9705E+00 	-2.5943E+00 	-4.6293E-01 	6.2000E+01 	
-4.5090E-01 	5.2686E+06 	8.0082E+00 	-2.5943E+00 	-4.5090E-01 	5.7000E+01 	
-4.3888E-01 	5.2680E+06 	8.0460E+00 	-2.5939E+00 	-4.3888E-01 	5.5000E+01 	
-4.2685E-01 	5.2751E+06 	8.0838E+00 	-2.5808E+00 	-4.2685E-01 	6.4000E+01 	
-4.1483E-01 	5.2626E+06 	8.1216E+00 	-2.5670E+00 	-4.1483E-01 	5.8000E+01 	
-4.0281E-01 	5.2683E+06 	8.1593E+00 	-2.5495E+00 	-4.0281E-01 	6.4000E+01 	
-3.9078E-01 	5.2710E+06 	8.1971E+00 	-2.5357E+00 	-3.9078E-01 	5.7000E+01 	
-3.7876E-01 	5.2775E+06 	8.2349E+00 	-2.5186E+00 	-3.7876E-01 	5.1000E+01 	
-3.6673E-01 	5.2667E+06 	8.2727E+00 	-2.4966E+00 	-3.6673E-01 	5.6000E+01 	
-3.5471E-01 	5.2705E+06 	8.3104E+00 	-2.4765E+00 	-3.5471E-01 	5.8000E+01 	
-3.4269E-01 	5.2689E+06 	8.3482E+00 	-2.4509E+00 	-3.4269E-01 	6.5000E+01 	
-3.3066E-01 	5.2710E+06 	8.3860E+00 	-2.4279E+00 	-3.3066E-01 	5.7000E+01 	
-3.1864E-01 	5.2731E+06 	8.4237E+00 	-2.4036E+00 	-3.1864E-01 	6.3000E+01 	
-3.0661E-01 	5.2762E+06 	8.4615E+00 	-2.3776E+00 	-3.0661E-01 	5.4000E+01 	
-2.9459E-01 	5.2760E+06 	8.4993E+00 	-2.3513E+00 	-2.9459E-01 	6.2000E+01 	
-2.8257E-01 	5.2760E+06 	8.5371E+00 	-2.3171E+00 	-2.8257E-01 	5.3000E+01 	
-2.7054E-01 	5.2788E+06 	8.5748E+00 	-2.2868E+00 	-2.7054E-01 	5.7000E+01 	
-2.5852E-01 	5.2688E+06 	8.6126E+00 	-2.2572E+00 	-2.5852E-01 	6.4000E+01 	
-2.4649E-01 	5.2807E+06 	8.6504E+00 	-2.2201E+00 	-2.4649E-01 	5.3000E+01 	
-2.3447E-01 	5.2724E+06 	8.6882E+00 	-2.1862E+00 	-2.3447E-01 	5.6000E+01 	
-2.2244E-01 	5.2760E+06 	8.7259E+00 	-2.1497E+00 	-2.2244E-01 	6.1000E+01 	
-2.1042E-01 	5.2696E+06 	8.7637E+00 	-2.1113E+00 	-2.1042E-01 	6.1000E+01 	
-1.9840E-01 	5.2721E+06 	8.8015E+00 	-2.0721E+00 	-1.9840E-01 	6.3000E+01 	
-1.8637E-01 	5.2718E+06 	8.8393E+00 	-2.0294E+00 	-1.8637E-01 	5.4000E+01 	
-1.7435E-01 	5.2759E+06 	8.8770E+00 	-1.9870E+00 	-1.7435E-01 	5.0000E+01 	
-1.6232E-01 	5.2790E+06 	8.9148E+00 	-1.9433E+00 	-1.6232E-01 	6.0000E+01 	
-1.5030E-01 	5.2816E+06 	8.9526E+00 	-1.8972E+00 	-1.5030E-01 	5.2000E+01 	
-1.3828E-01 	5.2780E+06 	8.9904E+00 	-1.8522E+00 	-1.3828E-01 	6.9000E+01 	
-1.2625E-01 	5.2693E+06 	9.0281E+00 	-1.8042E+00 	-1.2625E-01 	6.1000E+01 	
-1.1423E-01 	5.2777E+06 	9.0659E+00 	-1.7526E+00 	-1.1423E-01 	5.5000E+01 	
-1.0220E-01 	5.2873E+06 	9.1037E+00 	-1.7072E+00 	-1.0220E-01 	5.0000E+01 	
-9.0180E-02 	5.2793E+06 	9.1415E+00 	-1.6549E+00 	-9.0180E-02 	6.5000E+01 	
