Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.812	3.59516E+6	2.812	3.59516E+6	
2.8123	3.59172E+6	2.8123	3.59172E+6	
2.8126	3.59358E+6	2.8126	3.59358E+6	
2.8129	3.59202E+6	2.8129	3.59202E+6	
2.8132	3.59452E+6	2.8132	3.59452E+6	
2.8135	3.59163E+6	2.8135	3.59163E+6	
2.8138	3.59512E+6	2.8138	3.59512E+6	
2.8141	3.59436E+6	2.8141	3.59436E+6	
2.8144	3.5942E+6	2.8144	3.5942E+6	
2.8147	3.59152E+6	2.8147	3.59152E+6	
2.815	3.59163E+6	2.815	3.59163E+6	
2.8153	3.59508E+6	2.8153	3.59508E+6	
2.8156	3.59427E+6	2.8156	3.59427E+6	
2.8159	3.59197E+6	2.8159	3.59197E+6	
2.8162	3.59176E+6	2.8162	3.59176E+6	
2.8165	3.59226E+6	2.8165	3.59226E+6	
2.8168	3.59153E+6	2.8168	3.59153E+6	
2.8171	3.59275E+6	2.8171	3.59275E+6	
2.8174	3.59449E+6	2.8174	3.59449E+6	
2.8177	3.59243E+6	2.8177	3.59243E+6	
2.818	3.59429E+6	2.818	3.59429E+6	
2.8183	3.59138E+6	2.8183	3.59138E+6	
2.8186	3.59221E+6	2.8186	3.59221E+6	
2.8189	3.59052E+6	2.8189	3.59052E+6	
2.8192	3.58984E+6	2.8192	3.58984E+6	
2.8195	3.58879E+6	2.8195	3.58879E+6	
2.8198	3.58875E+6	2.8198	3.58875E+6	
2.8201	3.59379E+6	2.8201	3.59379E+6	
2.8204	3.58806E+6	2.8204	3.58806E+6	
2.8207	3.5896E+6	2.8207	3.5896E+6	
2.821	3.58749E+6	2.821	3.58749E+6	
2.8213	3.59174E+6	2.8213	3.59174E+6	
2.8216	3.58433E+6	2.8216	3.58433E+6	
2.8219	3.58994E+6	2.8219	3.58994E+6	
2.8222	3.58876E+6	2.8222	3.58876E+6	
2.8225	3.58751E+6	2.8225	3.58751E+6	
2.8228	3.58452E+6	2.8228	3.58452E+6	
2.8231	3.58655E+6	2.8231	3.58655E+6	
2.8234	3.58823E+6	2.8234	3.58823E+6	
2.8237	3.581E+6	2.8237	3.581E+6	
2.824	3.58509E+6	2.824	3.58509E+6	
2.8243	3.58219E+6	2.8243	3.58219E+6	
2.8246	3.5804E+6	2.8246	3.5804E+6	
2.8249	3.5799E+6	2.8249	3.5799E+6	
2.8252	3.57827E+6	2.8252	3.57827E+6	
2.8255	3.57688E+6	2.8255	3.57688E+6	
2.8258	3.57539E+6	2.8258	3.57539E+6	
2.8261	3.57203E+6	2.8261	3.57203E+6	
2.8264	3.57169E+6	2.8264	3.57169E+6	
2.8267	3.57259E+6	2.8267	3.57259E+6	
2.827	3.57048E+6	2.827	3.57048E+6	
2.8273	3.57322E+6	2.8273	3.57322E+6	
2.8276	3.57374E+6	2.8276	3.57374E+6	
2.8279	3.57017E+6	2.8279	3.57017E+6	
2.8282	3.57162E+6	2.8282	3.57162E+6	
2.8285	3.57375E+6	2.8285	3.57375E+6	
2.8288	3.5731E+6	2.8288	3.5731E+6	
2.8291	3.57261E+6	2.8291	3.57261E+6	
2.8294	3.57458E+6	2.8294	3.57458E+6	
2.8297	3.57538E+6	2.8297	3.57538E+6	
2.83	3.58067E+6	2.83	3.58067E+6	
2.8303	3.57508E+6	2.8303	3.57508E+6	
2.8306	3.57801E+6	2.8306	3.57801E+6	
2.8309	3.57562E+6	2.8309	3.57562E+6	
2.8312	3.58272E+6	2.8312	3.58272E+6	
2.8315	3.58083E+6	2.8315	3.58083E+6	
2.8318	3.58149E+6	2.8318	3.58149E+6	
2.8321	3.58627E+6	2.8321	3.58627E+6	
2.8324	3.58592E+6	2.8324	3.58592E+6	
2.8327	3.58552E+6	2.8327	3.58552E+6	
2.833	3.58754E+6	2.833	3.58754E+6	
2.8333	3.58816E+6	2.8333	3.58816E+6	
2.8336	3.59114E+6	2.8336	3.59114E+6	
2.8339	3.59221E+6	2.8339	3.59221E+6	
2.8342	3.58898E+6	2.8342	3.58898E+6	
2.8345	3.58954E+6	2.8345	3.58954E+6	
2.8348	3.59289E+6	2.8348	3.59289E+6	
2.8351	3.58948E+6	2.8351	3.58948E+6	
2.8354	3.59216E+6	2.8354	3.59216E+6	
2.8357	3.59018E+6	2.8357	3.59018E+6	
2.836	3.59384E+6	2.836	3.59384E+6	
2.8363	3.59356E+6	2.8363	3.59356E+6	
2.8366	3.59054E+6	2.8366	3.59054E+6	
2.8369	3.59175E+6	2.8369	3.59175E+6	
2.8372	3.59429E+6	2.8372	3.59429E+6	
2.8375	3.59466E+6	2.8375	3.59466E+6	
2.8378	3.59148E+6	2.8378	3.59148E+6	
2.8381	3.59321E+6	2.8381	3.59321E+6	
2.8384	3.59436E+6	2.8384	3.59436E+6	
2.8387	3.59453E+6	2.8387	3.59453E+6	
2.839	3.59394E+6	2.839	3.59394E+6	
2.8393	3.59199E+6	2.8393	3.59199E+6	
2.8396	3.59259E+6	2.8396	3.59259E+6	
2.8399	3.59338E+6	2.8399	3.59338E+6	
2.8402	3.59424E+6	2.8402	3.59424E+6	
2.8405	3.59281E+6	2.8405	3.59281E+6	
2.8408	3.59403E+6	2.8408	3.59403E+6	
2.8411	3.59438E+6	2.8411	3.59438E+6	
2.8414	3.5912E+6	2.8414	3.5912E+6	
2.8417	3.59218E+6	2.8417	3.59218E+6	
2.842	3.59451E+6	2.842	3.59451E+6	
2.8423	3.59337E+6	2.8423	3.59337E+6	
2.8426	3.59663E+6	2.8426	3.59663E+6	
2.8429	3.59326E+6	2.8429	3.59326E+6	
2.8432	3.59326E+6	2.8432	3.59326E+6	
2.8435	3.59429E+6	2.8435	3.59429E+6	
2.8438	3.59371E+6	2.8438	3.59371E+6	
2.8441	3.5913E+6	2.8441	3.5913E+6	
2.8444	3.59601E+6	2.8444	3.59601E+6	
2.8447	3.59434E+6	2.8447	3.59434E+6	
2.845	3.5959E+6	2.845	3.5959E+6	
2.8453	3.59486E+6	2.8453	3.59486E+6	
2.8456	3.59404E+6	2.8456	3.59404E+6	
2.8459	3.59463E+6	2.8459	3.59463E+6	
2.8462	3.59411E+6	2.8462	3.59411E+6	
2.8465	3.59027E+6	2.8465	3.59027E+6	
2.8468	3.59104E+6	2.8468	3.59104E+6	
2.8471	3.59424E+6	2.8471	3.59424E+6	
2.8474	3.59757E+6	2.8474	3.59757E+6	
2.8477	3.59469E+6	2.8477	3.59469E+6	
2.848	3.59692E+6	2.848	3.59692E+6	
2.8483	3.59847E+6	2.8483	3.59847E+6	
2.8486	3.59633E+6	2.8486	3.59633E+6	
2.8489	3.59498E+6	2.8489	3.59498E+6	
2.8492	3.59712E+6	2.8492	3.59712E+6	
2.8495	3.59542E+6	2.8495	3.59542E+6	
2.8498	3.59428E+6	2.8498	3.59428E+6	
2.8501	3.59474E+6	2.8501	3.59474E+6	
2.8504	3.59268E+6	2.8504	3.59268E+6	
2.8507	3.59181E+6	2.8507	3.59181E+6	
2.851	3.5926E+6	2.851	3.5926E+6	
2.8513	3.59339E+6	2.8513	3.59339E+6	
2.8516	3.59263E+6	2.8516	3.59263E+6	
2.8519	3.59142E+6	2.8519	3.59142E+6	
2.8522	3.59562E+6	2.8522	3.59562E+6	
2.8525	3.59208E+6	2.8525	3.59208E+6	
2.8528	3.59554E+6	2.8528	3.59554E+6	
2.8531	3.5927E+6	2.8531	3.5927E+6	
2.8534	3.59628E+6	2.8534	3.59628E+6	
2.8537	3.59514E+6	2.8537	3.59514E+6	
2.854	3.5955E+6	2.854	3.5955E+6	
2.8543	3.59514E+6	2.8543	3.59514E+6	
2.8546	3.59481E+6	2.8546	3.59481E+6	
2.8549	3.59397E+6	2.8549	3.59397E+6	
2.8552	3.59408E+6	2.8552	3.59408E+6	
2.8555	3.59302E+6	2.8555	3.59302E+6	
2.8558	3.59441E+6	2.8558	3.59441E+6	
2.8561	3.59455E+6	2.8561	3.59455E+6	
2.8564	3.59081E+6	2.8564	3.59081E+6	
2.8567	3.59232E+6	2.8567	3.59232E+6	
2.857	3.59194E+6	2.857	3.59194E+6	
2.8573	3.59265E+6	2.8573	3.59265E+6	
2.8576	3.59402E+6	2.8576	3.59402E+6	
2.8579	3.59448E+6	2.8579	3.59448E+6	
2.8582	3.59058E+6	2.8582	3.59058E+6	
2.8585	3.59366E+6	2.8585	3.59366E+6	
2.8588	3.59107E+6	2.8588	3.59107E+6	
2.8591	3.59068E+6	2.8591	3.59068E+6	
2.8594	3.59219E+6	2.8594	3.59219E+6	
2.8597	3.59027E+6	2.8597	3.59027E+6	
2.86	3.59293E+6	2.86	3.59293E+6	
