Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.8616	6.09338E+6	2.8616	6.09338E+6	
2.8618	6.09759E+6	2.8618	6.09759E+6	
2.862	6.08661E+6	2.862	6.08661E+6	
2.8622	6.09063E+6	2.8622	6.09063E+6	
2.8624	6.08069E+6	2.8624	6.08069E+6	
2.8626	6.08752E+6	2.8626	6.08752E+6	
2.8628	6.08081E+6	2.8628	6.08081E+6	
2.863	6.08828E+6	2.863	6.08828E+6	
2.8632	6.08613E+6	2.8632	6.08613E+6	
2.8634	6.08188E+6	2.8634	6.08188E+6	
2.8636	6.08501E+6	2.8636	6.08501E+6	
2.8638	6.07602E+6	2.8638	6.07602E+6	
2.864	6.07752E+6	2.864	6.07752E+6	
2.8642	6.08149E+6	2.8642	6.08149E+6	
2.8644	6.08215E+6	2.8644	6.08215E+6	
2.8646	6.08189E+6	2.8646	6.08189E+6	
2.8648	6.08351E+6	2.8648	6.08351E+6	
2.865	6.07518E+6	2.865	6.07518E+6	
2.8652	6.08379E+6	2.8652	6.08379E+6	
2.8654	6.07973E+6	2.8654	6.07973E+6	
2.8656	6.07664E+6	2.8656	6.07664E+6	
2.8658	6.08E+6	2.8658	6.08E+6	
2.866	6.08193E+6	2.866	6.08193E+6	
2.8662	6.08657E+6	2.8662	6.08657E+6	
2.8664	6.08614E+6	2.8664	6.08614E+6	
2.8666	6.0866E+6	2.8666	6.0866E+6	
2.8668	6.08434E+6	2.8668	6.08434E+6	
2.867	6.09375E+6	2.867	6.09375E+6	
2.8672	6.09387E+6	2.8672	6.09387E+6	
2.8674	6.08813E+6	2.8674	6.08813E+6	
2.8676	6.08586E+6	2.8676	6.08586E+6	
2.8678	6.08248E+6	2.8678	6.08248E+6	
2.868	6.09119E+6	2.868	6.09119E+6	
2.8682	6.0963E+6	2.8682	6.0963E+6	
2.8684	6.0895E+6	2.8684	6.0895E+6	
2.8686	6.10009E+6	2.8686	6.10009E+6	
2.8688	6.10277E+6	2.8688	6.10277E+6	
2.869	6.10239E+6	2.869	6.10239E+6	
2.8692	6.10214E+6	2.8692	6.10214E+6	
2.8694	6.09231E+6	2.8694	6.09231E+6	
2.8696	6.10116E+6	2.8696	6.10116E+6	
2.8698	6.09134E+6	2.8698	6.09134E+6	
2.87	6.10195E+6	2.87	6.10195E+6	
2.8702	6.09417E+6	2.8702	6.09417E+6	
2.8704	6.10512E+6	2.8704	6.10512E+6	
2.8706	6.1035E+6	2.8706	6.1035E+6	
2.8708	6.098E+6	2.8708	6.098E+6	
2.871	6.10627E+6	2.871	6.10627E+6	
2.8712	6.0995E+6	2.8712	6.0995E+6	
2.8714	6.09796E+6	2.8714	6.09796E+6	
2.8716	6.09721E+6	2.8716	6.09721E+6	
2.8718	6.0974E+6	2.8718	6.0974E+6	
2.872	6.10034E+6	2.872	6.10034E+6	
2.8722	6.09446E+6	2.8722	6.09446E+6	
2.8724	6.09911E+6	2.8724	6.09911E+6	
2.8726	6.0938E+6	2.8726	6.0938E+6	
2.8728	6.09427E+6	2.8728	6.09427E+6	
2.873	6.09875E+6	2.873	6.09875E+6	
2.8732	6.08824E+6	2.8732	6.08824E+6	
2.8734	6.08855E+6	2.8734	6.08855E+6	
2.8736	6.09103E+6	2.8736	6.09103E+6	
2.8738	6.09362E+6	2.8738	6.09362E+6	
2.874	6.08864E+6	2.874	6.08864E+6	
2.8742	6.09399E+6	2.8742	6.09399E+6	
2.8744	6.08324E+6	2.8744	6.08324E+6	
2.8746	6.08768E+6	2.8746	6.08768E+6	
2.8748	6.09841E+6	2.8748	6.09841E+6	
2.875	6.08034E+6	2.875	6.08034E+6	
2.8752	6.09135E+6	2.8752	6.09135E+6	
2.8754	6.09112E+6	2.8754	6.09112E+6	
2.8756	6.08361E+6	2.8756	6.08361E+6	
2.8758	6.09386E+6	2.8758	6.09386E+6	
2.876	6.09097E+6	2.876	6.09097E+6	
2.8762	6.08212E+6	2.8762	6.08212E+6	
2.8764	6.08818E+6	2.8764	6.08818E+6	
2.8766	6.08572E+6	2.8766	6.08572E+6	
2.8768	6.08738E+6	2.8768	6.08738E+6	
2.877	6.09254E+6	2.877	6.09254E+6	
2.8772	6.09681E+6	2.8772	6.09681E+6	
2.8774	6.09097E+6	2.8774	6.09097E+6	
2.8776	6.08971E+6	2.8776	6.08971E+6	
2.8778	6.09049E+6	2.8778	6.09049E+6	
2.878	6.09028E+6	2.878	6.09028E+6	
2.8782	6.09341E+6	2.8782	6.09341E+6	
2.8784	6.09206E+6	2.8784	6.09206E+6	
2.8786	6.09938E+6	2.8786	6.09938E+6	
2.8788	6.09341E+6	2.8788	6.09341E+6	
2.879	6.09486E+6	2.879	6.09486E+6	
2.8792	6.10363E+6	2.8792	6.10363E+6	
2.8794	6.09741E+6	2.8794	6.09741E+6	
2.8796	6.10312E+6	2.8796	6.10312E+6	
2.8798	6.08997E+6	2.8798	6.08997E+6	
2.88	6.11033E+6	2.88	6.11033E+6	
2.8802	6.10714E+6	2.8802	6.10714E+6	
2.8804	6.10055E+6	2.8804	6.10055E+6	
2.8806	6.09709E+6	2.8806	6.09709E+6	
2.8808	6.09585E+6	2.8808	6.09585E+6	
2.881	6.10952E+6	2.881	6.10952E+6	
2.8812	6.10464E+6	2.8812	6.10464E+6	
2.8814	6.1039E+6	2.8814	6.1039E+6	
2.8816	6.11171E+6	2.8816	6.11171E+6	
2.8818	6.10762E+6	2.8818	6.10762E+6	
2.882	6.11496E+6	2.882	6.11496E+6	
2.8822	6.1102E+6	2.8822	6.1102E+6	
2.8824	6.10875E+6	2.8824	6.10875E+6	
2.8826	6.11472E+6	2.8826	6.11472E+6	
2.8828	6.10896E+6	2.8828	6.10896E+6	
2.883	6.11145E+6	2.883	6.11145E+6	
2.8832	6.10843E+6	2.8832	6.10843E+6	
2.8834	6.11721E+6	2.8834	6.11721E+6	
2.8836	6.11774E+6	2.8836	6.11774E+6	
2.8838	6.11472E+6	2.8838	6.11472E+6	
2.884	6.12002E+6	2.884	6.12002E+6	
2.8842	6.11659E+6	2.8842	6.11659E+6	
2.8844	6.12733E+6	2.8844	6.12733E+6	
2.8846	6.12118E+6	2.8846	6.12118E+6	
2.8848	6.12167E+6	2.8848	6.12167E+6	
2.885	6.13415E+6	2.885	6.13415E+6	
2.8852	6.12013E+6	2.8852	6.12013E+6	
2.8854	6.12069E+6	2.8854	6.12069E+6	
2.8856	6.1108E+6	2.8856	6.1108E+6	
2.8858	6.12181E+6	2.8858	6.12181E+6	
2.886	6.12361E+6	2.886	6.12361E+6	
2.8862	6.12128E+6	2.8862	6.12128E+6	
2.8864	6.11599E+6	2.8864	6.11599E+6	
2.8866	6.11794E+6	2.8866	6.11794E+6	
2.8868	6.1233E+6	2.8868	6.1233E+6	
2.887	6.11894E+6	2.887	6.11894E+6	
2.8872	6.12813E+6	2.8872	6.12813E+6	
2.8874	6.11827E+6	2.8874	6.11827E+6	
2.8876	6.12603E+6	2.8876	6.12603E+6	
2.8878	6.13577E+6	2.8878	6.13577E+6	
2.888	6.12303E+6	2.888	6.12303E+6	
2.8882	6.12442E+6	2.8882	6.12442E+6	
2.8884	6.12646E+6	2.8884	6.12646E+6	
2.8886	6.12269E+6	2.8886	6.12269E+6	
2.8888	6.13223E+6	2.8888	6.13223E+6	
2.889	6.12375E+6	2.889	6.12375E+6	
2.8892	6.13217E+6	2.8892	6.13217E+6	
2.8894	6.1302E+6	2.8894	6.1302E+6	
2.8896	6.13115E+6	2.8896	6.13115E+6	
2.8898	6.12366E+6	2.8898	6.12366E+6	
2.89	6.1288E+6	2.89	6.1288E+6	
2.8902	6.12905E+6	2.8902	6.12905E+6	
2.8904	6.1311E+6	2.8904	6.1311E+6	
2.8906	6.1101E+6	2.8906	6.1101E+6	
2.8908	6.12345E+6	2.8908	6.12345E+6	
2.891	6.1307E+6	2.891	6.1307E+6	
2.8912	6.13004E+6	2.8912	6.13004E+6	
2.8914	6.12733E+6	2.8914	6.12733E+6	
2.8916	6.13266E+6	2.8916	6.13266E+6	
2.8918	6.12681E+6	2.8918	6.12681E+6	
2.892	6.12417E+6	2.892	6.12417E+6	
2.8922	6.14045E+6	2.8922	6.14045E+6	
2.8924	6.12491E+6	2.8924	6.12491E+6	
2.8926	6.12416E+6	2.8926	6.12416E+6	
2.8928	6.13166E+6	2.8928	6.13166E+6	
2.893	6.1244E+6	2.893	6.1244E+6	
2.8932	6.12973E+6	2.8932	6.12973E+6	
2.8934	6.13819E+6	2.8934	6.13819E+6	
2.8936	6.12948E+6	2.8936	6.12948E+6	
2.8938	6.12713E+6	2.8938	6.12713E+6	
2.894	6.12789E+6	2.894	6.12789E+6	
2.8942	6.1297E+6	2.8942	6.1297E+6	
2.8944	6.12974E+6	2.8944	6.12974E+6	
2.8946	6.12062E+6	2.8946	6.12062E+6	
2.8948	6.13864E+6	2.8948	6.13864E+6	
2.895	6.12847E+6	2.895	6.12847E+6	
2.8952	6.12804E+6	2.8952	6.12804E+6	
2.8954	6.12578E+6	2.8954	6.12578E+6	
2.8956	6.12133E+6	2.8956	6.12133E+6	
2.8958	6.12356E+6	2.8958	6.12356E+6	
2.896	6.13026E+6	2.896	6.13026E+6	
2.8962	6.14014E+6	2.8962	6.14014E+6	
2.8964	6.1362E+6	2.8964	6.1362E+6	
2.8966	6.12749E+6	2.8966	6.12749E+6	
2.8968	6.12421E+6	2.8968	6.12421E+6	
2.897	6.13458E+6	2.897	6.13458E+6	
2.8972	6.12938E+6	2.8972	6.12938E+6	
2.8974	6.13512E+6	2.8974	6.13512E+6	
2.8976	6.12763E+6	2.8976	6.12763E+6	
2.8978	6.13155E+6	2.8978	6.13155E+6	
2.898	6.13835E+6	2.898	6.13835E+6	
2.8982	6.13839E+6	2.8982	6.13839E+6	
2.8984	6.12978E+6	2.8984	6.12978E+6	
2.8986	6.13461E+6	2.8986	6.13461E+6	
2.8988	6.12716E+6	2.8988	6.12716E+6	
2.899	6.13362E+6	2.899	6.13362E+6	
2.8992	6.13136E+6	2.8992	6.13136E+6	
2.8994	6.12376E+6	2.8994	6.12376E+6	
2.8996	6.12343E+6	2.8996	6.12343E+6	
2.8998	6.12796E+6	2.8998	6.12796E+6	
2.9	6.13759E+6	2.9	6.13759E+6	
