Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.64807	777074	2.64807	777074	
2.64808	775601	2.64808	775601	
2.64809	773012	2.64809	773012	
2.64809	776106	2.64809	776106	
2.6481	774175	2.6481	774175	
2.6481	775608	2.6481	775608	
2.6481	774207	2.6481	774207	
2.64811	773424	2.64811	773424	
2.64811	772012	2.64811	772012	
2.64812	772388	2.64812	772388	
2.64812	772095	2.64812	772095	
2.64813	772218	2.64813	772218	
2.64813	770644	2.64813	770644	
2.64814	772561	2.64814	772561	
2.64814	772496	2.64814	772496	
2.64815	775637	2.64815	775637	
2.64816	769272	2.64816	769272	
2.64816	769243	2.64816	769243	
2.64817	771908	2.64817	771908	
2.64817	770503	2.64817	770503	
2.64817	768441	2.64817	768441	
2.64818	771337	2.64818	771337	
2.64818	774756	2.64818	774756	
2.64819	773449	2.64819	773449	
2.64819	776655	2.64819	776655	
2.6482	778034	2.6482	778034	
2.6482	778684	2.6482	778684	
2.64821	779154	2.64821	779154	
2.64821	780464	2.64821	780464	
2.64822	778551	2.64822	778551	
2.64823	776865	2.64823	776865	
2.64823	774117	2.64823	774117	
2.64823	772222	2.64823	772222	
2.64824	772662	2.64824	772662	
2.64824	771680	2.64824	771680	
2.64825	770297	2.64825	770297	
2.64825	772612	2.64825	772612	
2.64826	770265	2.64826	770265	
2.64826	772305	2.64826	772305	
2.64827	769398	2.64827	769398	
2.64827	772319	2.64827	772319	
2.64828	772438	2.64828	772438	
2.64829	772857	2.64829	772857	
2.64829	774973	2.64829	774973	
2.6483	774911	2.6483	774911	
2.6483	774673	2.6483	774673	
2.6483	773189	2.6483	773189	
2.64831	772922	2.64831	772922	
2.64831	778244	2.64831	778244	
2.64832	772853	2.64832	772853	
2.64832	776547	2.64832	776547	
2.64833	776023	2.64833	776023	
2.64833	776767	2.64833	776767	
2.64834	773503	2.64834	773503	
2.64834	777114	2.64834	777114	
2.64835	779147	2.64835	779147	
2.64836	778110	2.64836	778110	
2.64836	779511	2.64836	779511	
2.64837	780609	2.64837	780609	
2.64837	780768	2.64837	780768	
2.64837	779461	2.64837	779461	
2.64838	781349	2.64838	781349	
2.64838	781486	2.64838	781486	
2.64839	783021	2.64839	783021	
2.64839	780150	2.64839	780150	
2.6484	784078	2.6484	784078	
2.6484	783772	2.6484	783772	
2.64841	782681	2.64841	782681	
2.64841	781147	2.64841	781147	
2.64842	785288	2.64842	785288	
2.64843	782782	2.64843	782782	
2.64843	782620	2.64843	782620	
2.64843	781746	2.64843	781746	
2.64844	784086	2.64844	784086	
2.64844	785320	2.64844	785320	
2.64845	785833	2.64845	785833	
2.64845	784956	2.64845	784956	
2.64846	786071	2.64846	786071	
2.64846	783515	2.64846	783515	
2.64847	788945	2.64847	788945	
2.64847	788360	2.64847	788360	
2.64848	784320	2.64848	784320	
2.64848	785844	2.64848	785844	
2.64849	784104	2.64849	784104	
2.6485	787617	2.6485	787617	
2.6485	786523	2.6485	786523	
2.6485	785505	2.6485	785505	
2.64851	790032	2.64851	790032	
2.64851	786830	2.64851	786830	
2.64852	791794	2.64852	791794	
2.64852	787053	2.64852	787053	
2.64853	786548	2.64853	786548	
2.64853	789685	2.64853	789685	
2.64854	785970	2.64854	785970	
2.64854	787342	2.64854	787342	
2.64855	788220	2.64855	788220	
2.64855	789653	2.64855	789653	
2.64856	790191	2.64856	790191	
2.64857	788570	2.64857	788570	
2.64857	789205	2.64857	789205	
2.64857	789093	2.64857	789093	
2.64858	790227	2.64858	790227	
2.64858	788610	2.64858	788610	
2.64859	785793	2.64859	785793	
2.64859	788678	2.64859	788678	
2.6486	787451	2.6486	787451	
2.6486	786133	2.6486	786133	
2.64861	787631	2.64861	787631	
2.64861	787285	2.64861	787285	
2.64862	786793	2.64862	786793	
2.64863	790234	2.64863	790234	
2.64863	787360	2.64863	787360	
2.64863	786877	2.64863	786877	
2.64864	790509	2.64864	790509	
2.64864	785978	2.64864	785978	
2.64865	785873	2.64865	785873	
2.64865	789617	2.64865	789617	
2.64866	786938	2.64866	786938	
2.64866	786627	2.64866	786627	
2.64867	790678	2.64867	790678	
2.64867	787378	2.64867	787378	
2.64868	790061	2.64868	790061	
2.64868	790891	2.64868	790891	
2.64869	788967	2.64869	788967	
2.6487	790429	2.6487	790429	
2.6487	787144	2.6487	787144	
