Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
3.08813	1.95109E+6	3.08813	1.95109E+6	
3.0882	1.94092E+6	3.0882	1.94092E+6	
3.08827	1.95169E+6	3.08827	1.95169E+6	
3.08833	1.95347E+6	3.08833	1.95347E+6	
3.0884	1.94332E+6	3.0884	1.94332E+6	
3.08847	1.95698E+6	3.08847	1.95698E+6	
3.08853	1.93748E+6	3.08853	1.93748E+6	
3.0886	1.9459E+6	3.0886	1.9459E+6	
3.08867	1.93918E+6	3.08867	1.93918E+6	
3.08873	1.94879E+6	3.08873	1.94879E+6	
3.0888	1.94909E+6	3.0888	1.94909E+6	
3.08887	1.93543E+6	3.08887	1.93543E+6	
3.08893	1.94801E+6	3.08893	1.94801E+6	
3.089	1.92987E+6	3.089	1.92987E+6	
3.08907	1.9537E+6	3.08907	1.9537E+6	
3.08913	1.95247E+6	3.08913	1.95247E+6	
3.0892	1.94449E+6	3.0892	1.94449E+6	
3.08927	1.94934E+6	3.08927	1.94934E+6	
3.08933	1.94987E+6	3.08933	1.94987E+6	
3.0894	1.94149E+6	3.0894	1.94149E+6	
3.08947	1.9325E+6	3.08947	1.9325E+6	
3.08953	1.94503E+6	3.08953	1.94503E+6	
3.0896	1.94378E+6	3.0896	1.94378E+6	
3.08967	1.94028E+6	3.08967	1.94028E+6	
3.08973	1.94054E+6	3.08973	1.94054E+6	
3.0898	1.94163E+6	3.0898	1.94163E+6	
3.08987	1.93418E+6	3.08987	1.93418E+6	
3.08993	1.94054E+6	3.08993	1.94054E+6	
3.09	1.94798E+6	3.09	1.94798E+6	
3.09007	1.9443E+6	3.09007	1.9443E+6	
3.09013	1.93894E+6	3.09013	1.93894E+6	
3.0902	1.95116E+6	3.0902	1.95116E+6	
3.09027	1.94619E+6	3.09027	1.94619E+6	
3.09033	1.95261E+6	3.09033	1.95261E+6	
3.0904	1.9453E+6	3.0904	1.9453E+6	
3.09047	1.92601E+6	3.09047	1.92601E+6	
3.09053	1.94819E+6	3.09053	1.94819E+6	
3.0906	1.94036E+6	3.0906	1.94036E+6	
3.09067	1.93628E+6	3.09067	1.93628E+6	
3.09073	1.94576E+6	3.09073	1.94576E+6	
3.0908	1.94827E+6	3.0908	1.94827E+6	
3.09087	1.93914E+6	3.09087	1.93914E+6	
3.09093	1.94194E+6	3.09093	1.94194E+6	
3.091	1.9459E+6	3.091	1.9459E+6	
3.09107	1.93583E+6	3.09107	1.93583E+6	
3.09113	1.94088E+6	3.09113	1.94088E+6	
3.0912	1.93598E+6	3.0912	1.93598E+6	
3.09127	1.93008E+6	3.09127	1.93008E+6	
3.09133	1.91845E+6	3.09133	1.91845E+6	
3.0914	1.92399E+6	3.0914	1.92399E+6	
3.09147	1.92737E+6	3.09147	1.92737E+6	
3.09153	1.9155E+6	3.09153	1.9155E+6	
3.0916	1.91796E+6	3.0916	1.91796E+6	
3.09167	1.91723E+6	3.09167	1.91723E+6	
3.09173	1.90823E+6	3.09173	1.90823E+6	
3.0918	1.90034E+6	3.0918	1.90034E+6	
3.09187	1.87857E+6	3.09187	1.87857E+6	
3.09193	1.87581E+6	3.09193	1.87581E+6	
3.092	1.87402E+6	3.092	1.87402E+6	
3.09207	1.87679E+6	3.09207	1.87679E+6	
3.09213	1.86537E+6	3.09213	1.86537E+6	
3.0922	1.87597E+6	3.0922	1.87597E+6	
3.09227	1.88302E+6	3.09227	1.88302E+6	
3.09233	1.8915E+6	3.09233	1.8915E+6	
3.0924	1.89168E+6	3.0924	1.89168E+6	
3.09247	1.90079E+6	3.09247	1.90079E+6	
3.09253	1.91245E+6	3.09253	1.91245E+6	
3.0926	1.92527E+6	3.0926	1.92527E+6	
3.09267	1.91959E+6	3.09267	1.91959E+6	
3.09273	1.92305E+6	3.09273	1.92305E+6	
3.0928	1.9401E+6	3.0928	1.9401E+6	
3.09287	1.91925E+6	3.09287	1.91925E+6	
3.09293	1.92988E+6	3.09293	1.92988E+6	
3.093	1.93116E+6	3.093	1.93116E+6	
3.09307	1.93872E+6	3.09307	1.93872E+6	
3.09313	1.93592E+6	3.09313	1.93592E+6	
3.0932	1.93279E+6	3.0932	1.93279E+6	
3.09327	1.93056E+6	3.09327	1.93056E+6	
3.09333	1.9397E+6	3.09333	1.9397E+6	
3.0934	1.92592E+6	3.0934	1.92592E+6	
3.09347	1.9277E+6	3.09347	1.9277E+6	
3.09353	1.92205E+6	3.09353	1.92205E+6	
3.0936	1.92457E+6	3.0936	1.92457E+6	
3.09367	1.9159E+6	3.09367	1.9159E+6	
3.09373	1.91616E+6	3.09373	1.91616E+6	
3.0938	1.89664E+6	3.0938	1.89664E+6	
3.09387	1.90426E+6	3.09387	1.90426E+6	
3.09393	1.89923E+6	3.09393	1.89923E+6	
3.094	1.89144E+6	3.094	1.89144E+6	
3.09407	1.88422E+6	3.09407	1.88422E+6	
3.09413	1.8711E+6	3.09413	1.8711E+6	
3.0942	1.8634E+6	3.0942	1.8634E+6	
3.09427	1.88022E+6	3.09427	1.88022E+6	
3.09433	1.87792E+6	3.09433	1.87792E+6	
3.0944	1.88373E+6	3.0944	1.88373E+6	
3.09447	1.88993E+6	3.09447	1.88993E+6	
3.09453	1.90508E+6	3.09453	1.90508E+6	
3.0946	1.90046E+6	3.0946	1.90046E+6	
3.09467	1.91403E+6	3.09467	1.91403E+6	
3.09473	1.91657E+6	3.09473	1.91657E+6	
3.0948	1.91359E+6	3.0948	1.91359E+6	
3.09487	1.93347E+6	3.09487	1.93347E+6	
3.09493	1.93621E+6	3.09493	1.93621E+6	
3.095	1.92379E+6	3.095	1.92379E+6	
3.09507	1.92256E+6	3.09507	1.92256E+6	
3.09513	1.92641E+6	3.09513	1.92641E+6	
3.0952	1.93177E+6	3.0952	1.93177E+6	
3.09527	1.93112E+6	3.09527	1.93112E+6	
3.09533	1.93327E+6	3.09533	1.93327E+6	
3.0954	1.93867E+6	3.0954	1.93867E+6	
3.09547	1.93283E+6	3.09547	1.93283E+6	
3.09553	1.9271E+6	3.09553	1.9271E+6	
3.0956	1.93016E+6	3.0956	1.93016E+6	
3.09567	1.92488E+6	3.09567	1.92488E+6	
3.09573	1.93223E+6	3.09573	1.93223E+6	
3.0958	1.92037E+6	3.0958	1.92037E+6	
3.09587	1.92121E+6	3.09587	1.92121E+6	
3.09593	1.91716E+6	3.09593	1.91716E+6	
3.096	1.91772E+6	3.096	1.91772E+6	
3.09607	1.91505E+6	3.09607	1.91505E+6	
3.09613	1.91108E+6	3.09613	1.91108E+6	
3.0962	1.88743E+6	3.0962	1.88743E+6	
3.09627	1.88783E+6	3.09627	1.88783E+6	
3.09633	1.87644E+6	3.09633	1.87644E+6	
3.0964	1.8755E+6	3.0964	1.8755E+6	
3.09647	1.87308E+6	3.09647	1.87308E+6	
3.09653	1.87655E+6	3.09653	1.87655E+6	
3.0966	1.89313E+6	3.0966	1.89313E+6	
3.09667	1.90286E+6	3.09667	1.90286E+6	
3.09673	1.90259E+6	3.09673	1.90259E+6	
3.0968	1.92092E+6	3.0968	1.92092E+6	
3.09687	1.92088E+6	3.09687	1.92088E+6	
3.09693	1.91479E+6	3.09693	1.91479E+6	
3.097	1.92943E+6	3.097	1.92943E+6	
3.09707	1.93508E+6	3.09707	1.93508E+6	
3.09713	1.9365E+6	3.09713	1.9365E+6	
3.0972	1.92785E+6	3.0972	1.92785E+6	
3.09727	1.93032E+6	3.09727	1.93032E+6	
3.09733	1.94507E+6	3.09733	1.94507E+6	
3.0974	1.93798E+6	3.0974	1.93798E+6	
3.09747	1.92937E+6	3.09747	1.92937E+6	
3.09753	1.94536E+6	3.09753	1.94536E+6	
3.0976	1.94629E+6	3.0976	1.94629E+6	
3.09767	1.94841E+6	3.09767	1.94841E+6	
3.09773	1.94496E+6	3.09773	1.94496E+6	
3.0978	1.93908E+6	3.0978	1.93908E+6	
3.09787	1.93819E+6	3.09787	1.93819E+6	
3.09793	1.94138E+6	3.09793	1.94138E+6	
3.098	1.93434E+6	3.098	1.93434E+6	
3.09807	1.93358E+6	3.09807	1.93358E+6	
3.09813	1.94159E+6	3.09813	1.94159E+6	
3.0982	1.94125E+6	3.0982	1.94125E+6	
3.09827	1.94223E+6	3.09827	1.94223E+6	
3.09833	1.95134E+6	3.09833	1.95134E+6	
3.0984	1.9493E+6	3.0984	1.9493E+6	
3.09847	1.94541E+6	3.09847	1.94541E+6	
3.09853	1.94509E+6	3.09853	1.94509E+6	
3.0986	1.94578E+6	3.0986	1.94578E+6	
3.09867	1.94994E+6	3.09867	1.94994E+6	
3.09873	1.94083E+6	3.09873	1.94083E+6	
3.0988	1.94045E+6	3.0988	1.94045E+6	
3.09887	1.94692E+6	3.09887	1.94692E+6	
3.09893	1.93968E+6	3.09893	1.93968E+6	
3.099	1.93108E+6	3.099	1.93108E+6	
3.09907	1.94332E+6	3.09907	1.94332E+6	
3.09913	1.93743E+6	3.09913	1.93743E+6	
3.0992	1.94245E+6	3.0992	1.94245E+6	
3.09927	1.93728E+6	3.09927	1.93728E+6	
3.09933	1.93692E+6	3.09933	1.93692E+6	
3.0994	1.94256E+6	3.0994	1.94256E+6	
3.09947	1.95312E+6	3.09947	1.95312E+6	
3.09953	1.94321E+6	3.09953	1.94321E+6	
3.0996	1.95174E+6	3.0996	1.95174E+6	
3.09967	1.95185E+6	3.09967	1.95185E+6	
3.09973	1.94085E+6	3.09973	1.94085E+6	
3.0998	1.94616E+6	3.0998	1.94616E+6	
3.09987	1.93785E+6	3.09987	1.93785E+6	
3.09993	1.94956E+6	3.09993	1.94956E+6	
3.1	1.94529E+6	3.1	1.94529E+6	
