Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.64877	4.9019E+6	2.64877	4.9019E+6	
2.64877	4.90582E+6	2.64877	4.90582E+6	
2.64878	4.90303E+6	2.64878	4.90303E+6	
2.64878	4.89782E+6	2.64878	4.89782E+6	
2.64879	4.89914E+6	2.64879	4.89914E+6	
2.64879	4.90343E+6	2.64879	4.90343E+6	
2.6488	4.90874E+6	2.6488	4.90874E+6	
2.6488	4.90232E+6	2.6488	4.90232E+6	
2.64881	4.9067E+6	2.64881	4.9067E+6	
2.64881	4.90514E+6	2.64881	4.90514E+6	
2.64882	4.90485E+6	2.64882	4.90485E+6	
2.64882	4.90375E+6	2.64882	4.90375E+6	
2.64883	4.90564E+6	2.64883	4.90564E+6	
2.64883	4.90263E+6	2.64883	4.90263E+6	
2.64884	4.90199E+6	2.64884	4.90199E+6	
2.64884	4.90558E+6	2.64884	4.90558E+6	
2.64885	4.90813E+6	2.64885	4.90813E+6	
2.64885	4.90592E+6	2.64885	4.90592E+6	
2.64886	4.91042E+6	2.64886	4.91042E+6	
2.64886	4.9064E+6	2.64886	4.9064E+6	
2.64887	4.91184E+6	2.64887	4.91184E+6	
2.64887	4.9115E+6	2.64887	4.9115E+6	
2.64888	4.9077E+6	2.64888	4.9077E+6	
2.64888	4.90774E+6	2.64888	4.90774E+6	
2.64889	4.90899E+6	2.64889	4.90899E+6	
2.64889	4.90657E+6	2.64889	4.90657E+6	
2.6489	4.90977E+6	2.6489	4.90977E+6	
