Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.65213	743393	2.65213	743393	
2.65219	746780	2.65219	746780	
2.65224	743001	2.65224	743001	
2.65229	745519	2.65229	745519	
2.65235	746409	2.65235	746409	
2.6524	747225	2.6524	747225	
2.65245	745850	2.65245	745850	
2.65251	745111	2.65251	745111	
2.65256	746637	2.65256	746637	
2.65261	746999	2.65261	746999	
2.65267	749423	2.65267	749423	
2.65272	751874	2.65272	751874	
2.65277	750569	2.65277	750569	
2.65283	749853	2.65283	749853	
2.65288	752082	2.65288	752082	
2.65293	751863	2.65293	751863	
2.65299	753648	2.65299	753648	
2.65304	754566	2.65304	754566	
2.65309	757193	2.65309	757193	
2.65315	755921	2.65315	755921	
2.6532	756887	2.6532	756887	
2.65325	759167	2.65325	759167	
2.65331	758860	2.65331	758860	
2.65336	761929	2.65336	761929	
2.65341	762243	2.65341	762243	
2.65347	761726	2.65347	761726	
2.65352	764504	2.65352	764504	
2.65357	767585	2.65357	767585	
2.65363	765313	2.65363	765313	
2.65368	766225	2.65368	766225	
2.65373	768623	2.65373	768623	
2.65379	768616	2.65379	768616	
2.65384	770203	2.65384	770203	
2.65389	769772	2.65389	769772	
2.65395	771025	2.65395	771025	
2.654	770615	2.654	770615	
2.65405	771478	2.65405	771478	
2.65411	774578	2.65411	774578	
2.65416	778230	2.65416	778230	
2.65421	776347	2.65421	776347	
2.65427	778446	2.65427	778446	
2.65432	777934	2.65432	777934	
2.65437	777735	2.65437	777735	
2.65443	779719	2.65443	779719	
2.65448	778892	2.65448	778892	
2.65453	780821	2.65453	780821	
2.65459	780083	2.65459	780083	
2.65464	780236	2.65464	780236	
2.65469	781493	2.65469	781493	
2.65475	778799	2.65475	778799	
2.6548	776668	2.6548	776668	
2.65485	777312	2.65485	777312	
2.65491	778771	2.65491	778771	
2.65496	781076	2.65496	781076	
2.65501	782810	2.65501	782810	
2.65507	784767	2.65507	784767	
2.65512	784830	2.65512	784830	
2.65517	787538	2.65517	787538	
2.65523	786741	2.65523	786741	
2.65528	786714	2.65528	786714	
2.65533	786550	2.65533	786550	
2.65539	788145	2.65539	788145	
2.65544	789657	2.65544	789657	
2.65549	790582	2.65549	790582	
2.65555	791958	2.65555	791958	
2.6556	790154	2.6556	790154	
2.65565	791951	2.65565	791951	
2.65571	792957	2.65571	792957	
2.65576	792841	2.65576	792841	
2.65581	793067	2.65581	793067	
2.65587	793635	2.65587	793635	
2.65592	794298	2.65592	794298	
2.65597	793253	2.65597	793253	
2.65603	792473	2.65603	792473	
2.65608	794808	2.65608	794808	
2.65613	795985	2.65613	795985	
2.65619	796320	2.65619	796320	
2.65624	794731	2.65624	794731	
2.65629	794074	2.65629	794074	
2.65635	796703	2.65635	796703	
2.6564	797724	2.6564	797724	
2.65645	797377	2.65645	797377	
2.65651	797432	2.65651	797432	
2.65656	795938	2.65656	795938	
2.65661	796901	2.65661	796901	
2.65667	798378	2.65667	798378	
2.65672	800814	2.65672	800814	
2.65677	797558	2.65677	797558	
2.65683	799488	2.65683	799488	
2.65688	798407	2.65688	798407	
2.65693	797243	2.65693	797243	
2.65699	801222	2.65699	801222	
2.65704	799628	2.65704	799628	
2.65709	801404	2.65709	801404	
2.65715	801437	2.65715	801437	
2.6572	799992	2.6572	799992	
2.65725	803042	2.65725	803042	
2.65731	798688	2.65731	798688	
2.65736	798717	2.65736	798717	
2.65741	801458	2.65741	801458	
2.65747	799598	2.65747	799598	
2.65752	798644	2.65752	798644	
2.65757	799047	2.65757	799047	
2.65763	801318	2.65763	801318	
2.65768	801296	2.65768	801296	
2.65773	801359	2.65773	801359	
2.65779	800504	2.65779	800504	
2.65784	801557	2.65784	801557	
2.65789	801847	2.65789	801847	
2.65795	804128	2.65795	804128	
2.658	803304	2.658	803304	
